"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-30T08:09:31.137Z","UPF_001","Node","GREEN",55.11,68.44,20.43,1.81,false
"2025-06-30T08:09:31.137Z","gNB_008","Node","GREEN",50.84,68.66,19.32,1.33,false
"2025-06-30T08:09:31.137Z","MONITOR_003","Node","GREEN",40.02,29.74,24.93,1.8,false
"2025-06-30T08:09:31.137Z","EDGE_DC_004","Node","GREEN",63.59,64.28,19.68,1.14,false
"2025-06-30T08:09:31.137Z","EDGE_DC_006","Node","GREEN",49.01,27,17.19,1.34,false
"2025-06-30T08:09:31.137Z","AMF_007","Node","YELLOW",49.62,30.7,25.31,1.98,false
"2025-06-30T08:09:31.137Z","gNB_010","Node","YELLOW",75.12,42.75,14.35,0.87,false
"2025-06-30T08:09:31.137Z","gNB_013","Node","GREEN",52.39,64.52,16.54,0.99,false
"2025-06-30T08:09:31.137Z","SMF_003","Node","YELLOW",66.76,43.58,26.84,1.79,false
"2025-06-30T08:09:31.137Z","CORE_DC_003","Node","GREEN",21.45,51.03,17.44,1.11,false
"2025-06-30T08:09:31.137Z","gNB_014","Node","GREEN",58.9,34.57,22.49,1.27,false
"2025-06-30T08:09:31.137Z","UPF_010","Node","GREEN",54.17,20.55,10.57,1.03,false
"2025-06-30T08:09:31.137Z","gNB_015","Node","GREEN",45.86,36.26,14.11,1.09,false
"2025-06-30T08:09:31.137Z","gNB_017","Node","YELLOW",71.6,22.52,10.45,0.83,false
"2025-06-30T08:09:31.137Z","AMF_003","Node","RED",38.63,54.5,74.91,4.45,false
"2025-06-30T08:09:31.137Z","gNB_016","Node","YELLOW",71.4,50.03,17.76,1.36,false
"2025-06-30T08:09:31.137Z","AMF_008","Node","GREEN",67.79,24.55,22.13,1.55,false
"2025-06-30T08:09:31.137Z","gNB_018","Node","YELLOW",70.36,25.15,17.43,0.87,false
"2025-06-30T08:09:31.137Z","UPF_003","Node","GREEN",34.77,47.56,19.86,1.74,false
"2025-06-30T08:09:31.137Z","SMF_002","Node","GREEN",37.23,58.13,22.53,1.6,false
"2025-06-30T08:09:31.137Z","gNB_020","Node","GREEN",34.91,60.01,15.39,0.96,false
"2025-06-30T08:09:31.137Z","gNB_019","Node","GREEN",66.27,42.5,19.95,1.46,false
"2025-06-30T08:09:31.137Z","UPF_002","Node","GREEN",50.46,67.01,10.4,1.46,false
"2025-06-30T08:09:31.137Z","EDGE_DC_003","Node","GREEN",57.04,24.74,15.46,1.64,false
"2025-06-30T08:09:31.137Z","EDGE_DC_005","Node","YELLOW",33.56,59.48,26.92,2.08,false
"2025-06-30T08:09:31.137Z","MONITOR_002","Node","YELLOW",72.32,61.7,27.11,2.17,false
"2025-06-30T08:09:31.137Z","UPF_004","Node","GREEN",42.26,43.45,21.04,1.68,false
"2025-06-30T08:09:31.137Z","UPF_008","Node","GREEN",52.89,43.35,17.4,0.95,false
"2025-06-30T08:09:31.137Z","UPF_005","Node","GREEN",57.95,46.54,20.97,1.54,false
"2025-06-30T08:09:31.137Z","UPF_006","Node","GREEN",46.7,43.88,22.93,1.54,false
"2025-06-30T08:09:31.137Z","SMF_006","Node","YELLOW",44.66,61.24,26.33,1.5,false
"2025-06-30T08:09:31.137Z","SMF_007","Node","GREEN",33.51,55.99,14.85,1.58,false
"2025-06-30T08:09:31.137Z","UPF_009","Node","YELLOW",72.66,33.03,11.39,0.85,false
"2025-06-30T08:09:31.137Z","UPF_007","Node","GREEN",52.9,50.56,19.47,1.72,false
"2025-06-30T08:09:31.137Z","AMF_005","Node","GREEN",27.46,33.4,10.26,0.61,false
"2025-06-30T08:09:31.137Z","CORE_DC_001","Node","YELLOW",32.46,35.84,26.15,2.02,false
"2025-06-30T08:09:31.137Z","AMF_006","Node","YELLOW",48.42,50.36,28.7,2.3,false
"2025-06-30T08:09:31.137Z","CORE_DC_004","Node","YELLOW",42,63.15,25.48,1.74,false
"2025-06-30T08:09:31.137Z","gNB_011","Node","GREEN",21.78,69.79,18.72,0.99,false
"2025-06-30T08:09:31.137Z","SMF_001","Node","GREEN",47.94,61.78,20.63,1.97,false
"2025-06-30T08:09:31.137Z","FIREWALL_004","Node","GREEN",52.84,63.88,19.29,1.17,false
"2025-06-30T08:09:31.137Z","SMF_004","Node","GREEN",39.05,32.51,15.16,0.79,false
"2025-06-30T08:09:31.137Z","CORE_DC_002","Node","YELLOW",32.28,52.99,28.02,1.84,false
"2025-06-30T08:09:31.137Z","SMF_005","Node","GREEN",43.38,44.79,19.02,1.64,false
"2025-06-30T08:09:31.137Z","EDGE_DC_001","Node","YELLOW",54.95,56.22,25.09,2.24,false
"2025-06-30T08:09:31.137Z","EDGE_DC_002","Node","GREEN",33.53,60.31,23,1.92,false
"2025-06-30T08:09:31.137Z","FIREWALL_002","Node","GREEN",49.57,64.52,21.39,1.62,false
"2025-06-30T08:09:31.137Z","MONITOR_005","Node","GREEN",48.99,65.97,21.54,1.61,false
"2025-06-30T08:09:31.137Z","EDGE_DC_007","Node","YELLOW",74.29,64.07,24.42,1.6,false
"2025-06-30T08:09:31.137Z","EDGE_DC_008","Node","GREEN",54.75,29.17,22.35,2.03,false
"2025-06-30T08:09:31.137Z","MONITOR_001","Node","GREEN",66.08,54.64,11.91,0.67,false
"2025-06-30T08:09:31.137Z","FIREWALL_003","Node","YELLOW",73.52,22.74,15.91,1.54,false
"2025-06-30T08:09:36.142Z","AMF_004","Node","YELLOW",29.06,29.39,29.46,2.14,false
"2025-06-30T08:09:36.142Z","gNB_001","Node","GREEN",52.25,34.41,15.43,1.37,false
"2025-06-30T08:09:36.142Z","gNB_012","Node","GREEN",40.16,21.98,18.62,1.51,false
"2025-06-30T08:09:36.142Z","gNB_002","Node","GREEN",49.4,54.68,23.23,1.35,false
"2025-06-30T08:09:36.142Z","FIREWALL_001","Node","GREEN",25.13,60.6,21.89,1.74,false
"2025-06-30T08:09:36.142Z","AMF_002","Node","GREEN",32.12,68.82,21.84,1.83,false
"2025-06-30T08:09:36.142Z","gNB_003","Node","GREEN",34.03,41.83,11.12,0.62,false
"2025-06-30T08:09:36.142Z","gNB_004","Node","GREEN",52.59,24.67,13.9,1.6,false
"2025-06-30T08:09:36.142Z","FIREWALL_005","Node","GREEN",50.74,41.15,19.95,1.79,false
"2025-06-30T08:09:36.142Z","gNB_005","Node","GREEN",58.01,64.79,16.7,1.26,false
"2025-06-30T08:09:36.142Z","AMF_001","Node","GREEN",56.61,64.18,10.32,1.45,false
"2025-06-30T08:09:36.142Z","MONITOR_004","Node","YELLOW",37.98,65.63,29.64,1.72,false
"2025-06-30T08:09:36.142Z","gNB_009","Node","GREEN",50.91,30.13,14.16,0.88,false
"2025-06-30T08:09:36.142Z","gNB_006","Node","GREEN",58.56,62.28,23.08,1.82,false
"2025-06-30T08:09:36.142Z","gNB_007","Node","GREEN",45.34,31.23,12.5,1.11,false
"2025-06-30T08:09:36.142Z","UPF_001","Node","GREEN",53.87,68.22,12.35,1.55,false
"2025-06-30T08:09:36.142Z","gNB_008","Node","YELLOW",50.12,68.42,26.71,1.63,false
"2025-06-30T08:09:36.142Z","MONITOR_003","Node","GREEN",38.45,29.47,23.25,1.34,false
"2025-06-30T08:09:36.142Z","EDGE_DC_004","Node","GREEN",62.74,64.33,10.26,0.94,false
"2025-06-30T08:09:36.142Z","EDGE_DC_006","Node","GREEN",47.57,26.96,11.23,1.04,false
"2025-06-30T08:09:36.142Z","AMF_007","Node","GREEN",48.47,31.05,11.5,0.88,false
"2025-06-30T08:09:36.142Z","gNB_010","Node","YELLOW",74.08,43.18,11.55,1.55,false
"2025-06-30T08:09:36.142Z","gNB_013","Node","GREEN",51.18,64.01,17.13,1.29,false
"2025-06-30T08:09:36.142Z","SMF_003","Node","GREEN",65.65,44.49,17.32,1.58,false
"2025-06-30T08:09:36.142Z","CORE_DC_003","Node","GREEN",19.92,50.59,23.41,1.61,false
"2025-06-30T08:09:36.142Z","gNB_014","Node","GREEN",57.49,34.37,12.68,1.55,false
"2025-06-30T08:09:36.142Z","UPF_010","Node","GREEN",52.83,19.78,22.19,1.25,false
"2025-06-30T08:09:36.142Z","gNB_015","Node","YELLOW",44.9,36.49,29.58,1.78,false
"2025-06-30T08:09:36.142Z","gNB_017","Node","YELLOW",70.88,21.61,19.21,1.03,false
"2025-06-30T08:09:36.142Z","AMF_003","Node","GREEN",37.07,54.72,13.85,0.93,false
"2025-06-30T08:09:36.142Z","gNB_016","Node","YELLOW",70.28,50.4,13.82,0.81,false
"2025-06-30T08:09:36.142Z","AMF_008","Node","GREEN",66.21,24.28,17.6,1.28,false
"2025-06-30T08:09:36.142Z","gNB_018","Node","GREEN",69.1,25.73,21.74,1.49,false
"2025-06-30T08:09:36.142Z","UPF_003","Node","GREEN",33.94,48.01,22.87,2.05,false
"2025-06-30T08:09:36.142Z","SMF_002","Node","GREEN",35.79,57.97,22.97,2.04,false
"2025-06-30T08:09:36.142Z","gNB_020","Node","GREEN",33.94,60.56,16.34,0.82,false
"2025-06-30T08:09:36.142Z","gNB_019","Node","GREEN",65.43,42.12,14.92,0.84,false
"2025-06-30T08:09:36.142Z","UPF_002","Node","GREEN",49.38,66.58,10.04,0.73,false
"2025-06-30T08:09:36.142Z","EDGE_DC_003","Node","RED",56.12,24.02,51.55,2.91,false
"2025-06-30T08:09:36.142Z","EDGE_DC_005","Node","GREEN",32.14,60.24,24.22,2.21,false
"2025-06-30T08:09:36.142Z","MONITOR_002","Node","YELLOW",71.07,61.24,25.86,1.83,false
"2025-06-30T08:09:36.142Z","UPF_004","Node","YELLOW",40.82,43.19,27.49,1.84,false
"2025-06-30T08:09:36.142Z","UPF_008","Node","GREEN",52.13,42.42,21.59,1.67,false
"2025-06-30T08:09:36.142Z","UPF_005","Node","GREEN",57.19,47.27,23.33,1.27,false
"2025-06-30T08:09:36.142Z","UPF_006","Node","GREEN",45.16,44.38,14.08,1.65,false
"2025-06-30T08:09:36.142Z","SMF_006","Node","GREEN",43.28,60.48,12.67,1.04,false
"2025-06-30T08:09:36.142Z","SMF_007","Node","GREEN",31.83,55.38,17.73,1.19,false
"2025-06-30T08:09:36.142Z","UPF_009","Node","YELLOW",71.7,33.55,27.28,1.98,false
"2025-06-30T08:09:36.142Z","UPF_007","Node","GREEN",51.79,50.63,14.3,1.5,false
"2025-06-30T08:09:36.142Z","AMF_005","Node","GREEN",26.25,33.37,24.2,1.79,false
"2025-06-30T08:09:36.142Z","CORE_DC_001","Node","GREEN",31.03,36.67,21.74,1.23,false
"2025-06-30T08:09:36.142Z","AMF_006","Node","GREEN",47.64,49.7,15.98,1.52,false
"2025-06-30T08:09:36.142Z","CORE_DC_004","Node","GREEN",40.64,63.92,11.4,0.99,false
"2025-06-30T08:09:36.142Z","gNB_011","Node","GREEN",20.29,69.21,10.38,0.61,false
"2025-06-30T08:09:36.142Z","SMF_001","Node","GREEN",47,60.82,10.92,1.45,false
"2025-06-30T08:09:36.142Z","FIREWALL_004","Node","GREEN",51.99,63.8,15.43,1.09,false
"2025-06-30T08:09:36.142Z","SMF_004","Node","GREEN",38.05,31.59,15,1.47,false
"2025-06-30T08:09:36.142Z","CORE_DC_002","Node","YELLOW",30.94,53.3,29.84,1.66,false
"2025-06-30T08:09:36.142Z","SMF_005","Node","YELLOW",41.91,44.6,29.66,1.88,false
"2025-06-30T08:09:36.142Z","EDGE_DC_001","Node","GREEN",54.12,55.74,19.13,1.88,false
"2025-06-30T08:09:36.142Z","EDGE_DC_002","Node","GREEN",32.63,59.9,23.92,1.44,false
"2025-06-30T08:09:36.142Z","FIREWALL_002","Node","GREEN",48.26,64.58,14.12,1.69,false
"2025-06-30T08:09:36.142Z","MONITOR_005","Node","GREEN",47.7,66.56,12.18,0.64,false
"2025-06-30T08:09:36.142Z","EDGE_DC_007","Node","YELLOW",73.03,63.89,28.71,2.39,false
"2025-06-30T08:09:36.142Z","EDGE_DC_008","Node","GREEN",53.28,29.38,20.49,1.2,false
"2025-06-30T08:09:36.142Z","MONITOR_001","Node","YELLOW",65.07,55.24,27.34,1.97,false
"2025-06-30T08:09:36.142Z","FIREWALL_003","Node","YELLOW",72.49,23.02,21.49,1.96,false
"2025-06-30T08:09:41.149Z","AMF_004","Node","GREEN",26.97,29.25,21.72,1.73,false
"2025-06-30T08:09:41.149Z","gNB_001","Node","GREEN",50.72,35.02,12.97,1.16,false
"2025-06-30T08:09:41.149Z","gNB_012","Node","YELLOW",38.11,22.13,25.67,1.83,false
"2025-06-30T08:09:41.149Z","gNB_002","Node","YELLOW",47.63,54.63,28.26,1.49,false
"2025-06-30T08:09:41.149Z","FIREWALL_001","Node","GREEN",22.82,60.49,15.44,1.66,false
"2025-06-30T08:09:41.149Z","AMF_002","Node","GREEN",30.26,67.85,15.11,1.56,false
"2025-06-30T08:09:41.149Z","gNB_003","Node","GREEN",31.81,41.18,15.77,1.55,false
"2025-06-30T08:09:41.149Z","gNB_004","Node","GREEN",51.15,23.89,22.38,2.03,false
"2025-06-30T08:09:41.149Z","FIREWALL_005","Node","GREEN",49.26,40.16,21.44,1.15,false
"2025-06-30T08:09:41.149Z","gNB_005","Node","GREEN",56.58,64.32,10.96,1.5,false
"2025-06-30T08:09:41.149Z","AMF_001","Node","GREEN",54.29,64.95,20.27,1.53,false
"2025-06-30T08:09:41.149Z","MONITOR_004","Node","YELLOW",35.76,65.07,28.6,1.63,false
"2025-06-30T08:09:41.149Z","gNB_009","Node","GREEN",49.45,29.68,11.61,1.56,false
"2025-06-30T08:09:41.149Z","gNB_006","Node","GREEN",56.94,62.76,11.25,1.31,false
"2025-06-30T08:09:41.149Z","gNB_007","Node","GREEN",43.4,30.23,19.99,1.77,false
"2025-06-30T08:09:41.149Z","UPF_001","Node","GREEN",51.99,68.47,10.98,1.27,false
"2025-06-30T08:09:41.149Z","gNB_008","Node","YELLOW",48.76,67.56,26.89,1.86,false
"2025-06-30T08:09:41.149Z","MONITOR_003","Node","GREEN",36.24,30.06,20.96,1.57,false
"2025-06-30T08:09:41.149Z","EDGE_DC_004","Node","GREEN",61.25,64.37,20.15,1.98,false
"2025-06-30T08:09:41.149Z","EDGE_DC_006","Node","GREEN",45.49,27.18,22.65,1.53,false
"2025-06-30T08:09:41.149Z","AMF_007","Node","GREEN",46.68,31.43,23,1.51,false
"2025-06-30T08:09:41.149Z","gNB_010","Node","YELLOW",72.4,44.15,14.16,1.58,false
"2025-06-30T08:09:41.149Z","gNB_013","Node","GREEN",49.33,64.56,20.04,1.24,false
"2025-06-30T08:09:41.149Z","SMF_003","Node","YELLOW",63.9,45.14,33.36,2.08,false
"2025-06-30T08:09:41.149Z","CORE_DC_003","Node","GREEN",17.75,50.65,17.54,1.22,false
"2025-06-30T08:09:41.149Z","gNB_014","Node","GREEN",55.44,35.37,18.32,1.05,false
"2025-06-30T08:09:41.149Z","UPF_010","Node","RED",50.85,19.8,51.82,3.04,false
"2025-06-30T08:09:41.149Z","gNB_015","Node","GREEN",43.3,36.49,11.43,0.76,false
"2025-06-30T08:09:41.149Z","gNB_017","Node","GREEN",69.52,21.74,24.93,1.93,false
"2025-06-30T08:09:41.149Z","AMF_003","Node","GREEN",34.87,54.98,11.38,1.48,false
"2025-06-30T08:09:41.149Z","gNB_016","Node","YELLOW",68.52,49.88,26.44,1.74,false
"2025-06-30T08:09:41.149Z","AMF_008","Node","GREEN",63.99,24.16,22.19,1.31,false
"2025-06-30T08:09:41.149Z","gNB_018","Node","GREEN",67.2,25.27,15.07,1.39,false
"2025-06-30T08:09:41.149Z","UPF_003","Node","YELLOW",32.47,47.23,28.86,1.69,false
"2025-06-30T08:09:41.149Z","SMF_002","Node","GREEN",33.71,58.84,20.67,1.14,false
"2025-06-30T08:09:41.149Z","gNB_020","Node","GREEN",32.33,61.49,11.52,1.28,false
"2025-06-30T08:09:41.149Z","gNB_019","Node","GREEN",63.95,42.15,12.58,0.72,false
"2025-06-30T08:09:41.149Z","UPF_002","Node","YELLOW",47.66,66.94,25.87,1.85,false
"2025-06-30T08:09:41.149Z","EDGE_DC_003","Node","YELLOW",54.56,23.53,28.15,2.18,false
"2025-06-30T08:09:41.149Z","EDGE_DC_005","Node","GREEN",30.08,60.02,15.04,1.71,false
"2025-06-30T08:09:41.149Z","MONITOR_002","Node","YELLOW",69.18,60.88,28.11,1.57,false
"2025-06-30T08:09:41.149Z","UPF_004","Node","GREEN",38.74,43.77,13.64,1.64,false
"2025-06-30T08:09:41.149Z","UPF_008","Node","GREEN",50.73,42.52,16.96,1.46,false
"2025-06-30T08:09:41.149Z","UPF_005","Node","YELLOW",55.79,47.82,27.87,1.86,false
"2025-06-30T08:09:41.149Z","UPF_006","Node","GREEN",42.98,44.33,10.88,1.32,false
"2025-06-30T08:09:41.149Z","SMF_006","Node","GREEN",41.26,60.23,10.96,1.48,false
"2025-06-30T08:09:41.149Z","SMF_007","Node","GREEN",29.51,55.27,13.4,0.8,false
"2025-06-30T08:09:41.149Z","UPF_009","Node","YELLOW",70.1,34.27,28.23,1.81,false
"2025-06-30T08:09:41.149Z","UPF_007","Node","GREEN",50.04,49.82,24.38,2.01,false
"2025-06-30T08:09:41.149Z","AMF_005","Node","GREEN",24.4,33.22,14.21,0.77,false
"2025-06-30T08:09:41.149Z","CORE_DC_001","Node","GREEN",28.96,35.71,24.46,2.08,false
"2025-06-30T08:09:41.149Z","AMF_006","Node","RED",46.22,49.36,69.55,3.78,false
"2025-06-30T08:09:41.149Z","CORE_DC_004","Node","YELLOW",38.64,63.92,27.68,1.68,false
"2025-06-30T08:09:41.149Z","gNB_011","Node","GREEN",18.16,69.62,13.47,0.68,false
"2025-06-30T08:09:41.149Z","SMF_001","Node","GREEN",45.42,60.67,24.63,2.19,false
"2025-06-30T08:09:41.149Z","FIREWALL_004","Node","GREEN",50.5,63.57,20.51,1.03,false
"2025-06-30T08:09:41.149Z","SMF_004","Node","GREEN",36.41,31.97,21.51,1.11,false
"2025-06-30T08:09:41.149Z","CORE_DC_002","Node","GREEN",28.96,52.79,16.44,1.8,false
"2025-06-30T08:09:41.149Z","SMF_005","Node","GREEN",39.8,43.76,10.11,0.59,false
"2025-06-30T08:09:41.149Z","EDGE_DC_001","Node","GREEN",52.65,55.51,12.16,0.81,false
"2025-06-30T08:09:41.149Z","EDGE_DC_002","Node","YELLOW",31.09,59.39,27.71,1.79,false
"2025-06-30T08:09:41.149Z","FIREWALL_002","Node","GREEN",46.31,63.58,14.57,1.18,false
"2025-06-30T08:09:41.149Z","MONITOR_005","Node","GREEN",45.77,66.98,10.15,0.83,false
"2025-06-30T08:09:41.149Z","EDGE_DC_007","Node","YELLOW",71.13,63.42,27.4,1.49,false
"2025-06-30T08:09:41.149Z","EDGE_DC_008","Node","GREEN",51.17,30.25,12.16,1.5,false
"2025-06-30T08:09:41.149Z","MONITOR_001","Node","YELLOW",63.42,55.45,26.76,2.11,false
"2025-06-30T08:09:41.149Z","FIREWALL_003","Node","YELLOW",70.82,23.21,27.64,1.44,false
"2025-06-30T08:09:46.154Z","AMF_004","Node","YELLOW",24.74,28.35,28.38,1.96,false
"2025-06-30T08:09:46.154Z","gNB_001","Node","GREEN",49.05,34.21,12.93,1.14,false
"2025-06-30T08:09:46.154Z","gNB_012","Node","YELLOW",35.92,21.78,41.5,2.38,false
"2025-06-30T08:09:46.154Z","gNB_002","Node","GREEN",45.72,55.16,20.46,1.14,false
"2025-06-30T08:09:46.154Z","FIREWALL_001","Node","YELLOW",20.37,60.91,27.68,2.09,false
"2025-06-30T08:09:46.154Z","AMF_002","Node","GREEN",28.26,67.55,22.74,2.01,false
"2025-06-30T08:09:46.154Z","gNB_003","Node","GREEN",29.45,40.46,21.74,1.19,false
"2025-06-30T08:09:46.154Z","gNB_004","Node","YELLOW",49.57,24.11,29.55,2.23,false
"2025-06-30T08:09:46.154Z","FIREWALL_005","Node","GREEN",47.64,40.49,16.37,0.92,false
"2025-06-30T08:09:46.154Z","gNB_005","Node","GREEN",55.01,64.52,23.14,2,false
"2025-06-30T08:09:46.154Z","AMF_001","Node","GREEN",51.83,65.12,18.28,0.94,false
"2025-06-30T08:09:46.154Z","MONITOR_004","Node","GREEN",33.4,65.51,12.45,1.1,false
"2025-06-30T08:09:46.154Z","gNB_009","Node","GREEN",47.85,30.47,19.27,1.24,false
"2025-06-30T08:09:46.154Z","gNB_006","Node","GREEN",55.18,63.73,22.29,1.5,false
"2025-06-30T08:09:46.154Z","gNB_007","Node","YELLOW",41.32,30.14,25.43,2.2,false
"2025-06-30T08:09:46.154Z","UPF_001","Node","GREEN",49.97,67.68,20.25,1.71,false
"2025-06-30T08:09:46.154Z","gNB_008","Node","GREEN",47.26,68.51,18,1.81,false
"2025-06-30T08:09:46.154Z","MONITOR_003","Node","GREEN",33.89,31.03,24.61,1.95,false
"2025-06-30T08:09:46.154Z","EDGE_DC_004","Node","GREEN",59.62,64.87,22.66,1.58,false
"2025-06-30T08:09:46.154Z","EDGE_DC_006","Node","YELLOW",43.27,26.41,26.16,2.08,false
"2025-06-30T08:09:46.154Z","AMF_007","Node","YELLOW",44.75,32.21,27.42,1.96,false
"2025-06-30T08:09:46.154Z","gNB_010","Node","YELLOW",70.58,44.1,18.8,1.85,false
"2025-06-30T08:09:46.154Z","gNB_013","Node","GREEN",47.34,65.55,24.79,1.92,false
"2025-06-30T08:09:46.154Z","SMF_003","Node","GREEN",62.01,45.58,15.37,1.71,false
"2025-06-30T08:09:46.154Z","CORE_DC_003","Node","GREEN",15.44,51.53,20.64,1.45,false
"2025-06-30T08:09:46.154Z","gNB_014","Node","GREEN",53.25,35.21,18.73,1.46,false
"2025-06-30T08:09:46.154Z","UPF_010","Node","YELLOW",48.73,20.36,28.28,1.44,false
"2025-06-30T08:09:46.154Z","gNB_015","Node","GREEN",41.56,35.83,21.31,1.93,false
"2025-06-30T08:09:46.154Z","gNB_017","Node","GREEN",68.02,20.99,24.82,1.32,false
"2025-06-30T08:09:46.154Z","AMF_003","Node","GREEN",32.53,54.88,24.01,1.81,false
"2025-06-30T08:09:46.154Z","gNB_016","Node","YELLOW",66.62,49.51,25.73,1.87,false
"2025-06-30T08:09:46.154Z","AMF_008","Node","GREEN",61.63,24.9,14.51,1.23,false
"2025-06-30T08:09:46.154Z","gNB_018","Node","GREEN",65.16,26.01,16.16,1.75,false
"2025-06-30T08:09:46.154Z","UPF_003","Node","GREEN",30.86,46.8,16.55,1.64,false
"2025-06-30T08:09:46.154Z","SMF_002","Node","GREEN",31.49,59.69,21.41,1.51,false
"2025-06-30T08:09:46.154Z","gNB_020","Node","GREEN",30.58,60.49,23.51,1.57,false
"2025-06-30T08:09:46.154Z","gNB_019","Node","YELLOW",62.33,42.01,25.29,1.61,false
"2025-06-30T08:09:46.154Z","UPF_002","Node","YELLOW",45.8,66.1,29.86,1.98,false
"2025-06-30T08:09:46.154Z","EDGE_DC_003","Node","YELLOW",52.86,23.52,28.72,1.45,false
"2025-06-30T08:09:46.154Z","EDGE_DC_005","Node","RED",27.88,60.99,74.05,3.98,false
"2025-06-30T08:09:46.154Z","MONITOR_002","Node","YELLOW",67.15,60.52,26.87,2.05,false
"2025-06-30T08:09:46.154Z","UPF_004","Node","GREEN",36.52,43.1,17.67,1.05,false
"2025-06-30T08:09:46.154Z","UPF_008","Node","RED",49.19,43.45,54,3.4,false
"2025-06-30T08:09:46.154Z","UPF_005","Node","GREEN",54.25,48.37,22.89,1.3,false
"2025-06-30T08:09:46.154Z","UPF_006","Node","GREEN",40.66,45.27,12.32,0.68,false
"2025-06-30T08:09:46.154Z","SMF_006","Node","GREEN",39.1,59.45,11.82,1.33,false
"2025-06-30T08:09:46.154Z","SMF_007","Node","YELLOW",27.05,54.73,28.21,1.97,false
"2025-06-30T08:09:46.154Z","UPF_009","Node","GREEN",68.36,33.6,10.14,1.08,false
"2025-06-30T08:09:46.154Z","UPF_007","Node","GREEN",48.15,49.88,20.66,1.03,false
"2025-06-30T08:09:46.154Z","AMF_005","Node","GREEN",22.41,33.94,10.2,1.36,false
"2025-06-30T08:09:46.154Z","CORE_DC_001","Node","GREEN",26.75,36.33,15.97,0.97,false
"2025-06-30T08:09:46.154Z","AMF_006","Node","GREEN",44.66,50.27,24.58,2.14,false
"2025-06-30T08:09:46.154Z","CORE_DC_004","Node","GREEN",36.5,63.35,11.59,1,false
"2025-06-30T08:09:46.154Z","gNB_011","Node","GREEN",15.89,69.19,24.8,1.93,false
"2025-06-30T08:09:46.154Z","SMF_001","Node","YELLOW",43.7,60.45,25.9,1.89,false
"2025-06-30T08:09:46.154Z","FIREWALL_004","Node","YELLOW",48.87,63.66,28.71,2.16,false
"2025-06-30T08:09:46.154Z","SMF_004","Node","GREEN",34.63,32.32,23.98,1.5,false
"2025-06-30T08:09:46.154Z","CORE_DC_002","Node","GREEN",26.84,52.38,24.04,1.71,false
"2025-06-30T08:09:46.154Z","SMF_005","Node","YELLOW",37.55,43.86,27.74,1.44,false
"2025-06-30T08:09:46.154Z","EDGE_DC_001","Node","GREEN",51.04,55.12,16.24,1.34,false
"2025-06-30T08:09:46.154Z","EDGE_DC_002","Node","GREEN",29.41,59.16,11.65,1.57,false
"2025-06-30T08:09:46.154Z","FIREWALL_002","Node","GREEN",44.22,63.67,17.48,1.55,false
"2025-06-30T08:09:46.154Z","MONITOR_005","Node","GREEN",43.7,66.05,19.19,1.55,false
"2025-06-30T08:09:46.154Z","EDGE_DC_007","Node","GREEN",69.09,63.64,24.43,1.57,false
"2025-06-30T08:09:46.154Z","EDGE_DC_008","Node","GREEN",48.92,30.69,20.61,1.89,false
"2025-06-30T08:09:46.154Z","MONITOR_001","Node","RED",61.63,55.64,63.81,3.84,false
"2025-06-30T08:09:46.154Z","FIREWALL_003","Node","GREEN",69.01,23.87,15.01,1.31,false
"2025-06-30T08:09:51.158Z","AMF_004","Node","GREEN",22.89,28.61,23.73,1.42,false
"2025-06-30T08:09:51.158Z","gNB_001","Node","YELLOW",47.76,34.89,28.43,1.54,false
"2025-06-30T08:09:51.158Z","gNB_012","Node","GREEN",34.11,21.64,11.65,1.42,false
"2025-06-30T08:09:51.158Z","gNB_002","Node","GREEN",44.19,55.13,13.99,0.92,false
"2025-06-30T08:09:51.158Z","FIREWALL_001","Node","GREEN",18.3,60.26,10.6,0.69,false
"2025-06-30T08:09:51.158Z","AMF_002","Node","YELLOW",26.64,68.35,46.36,3.24,false
"2025-06-30T08:09:51.158Z","gNB_003","Node","GREEN",27.47,41.21,12.11,0.97,false
"2025-06-30T08:09:51.158Z","gNB_004","Node","GREEN",48.37,23.15,19.44,1.01,false
"2025-06-30T08:09:51.158Z","FIREWALL_005","Node","GREEN",46.4,39.73,14.41,0.74,false
"2025-06-30T08:09:51.158Z","gNB_005","Node","GREEN",53.82,63.56,17.82,1.51,false
"2025-06-30T08:09:51.158Z","AMF_001","Node","GREEN",49.75,65.1,12.78,1.57,false
"2025-06-30T08:09:51.158Z","MONITOR_004","Node","YELLOW",31.42,65.51,27.44,2.02,false
"2025-06-30T08:09:51.158Z","gNB_009","Node","GREEN",46.63,30.21,10.52,0.92,false
"2025-06-30T08:09:51.158Z","gNB_006","Node","YELLOW",53.8,62.86,29.47,2.34,false
"2025-06-30T08:09:51.158Z","gNB_007","Node","GREEN",39.62,30.58,15.84,1.77,false
"2025-06-30T08:09:51.158Z","UPF_001","Node","GREEN",48.33,67.3,21.94,1.18,false
"2025-06-30T08:09:51.158Z","gNB_008","Node","YELLOW",46.14,68.22,49.74,2.6,false
"2025-06-30T08:09:51.158Z","MONITOR_003","Node","GREEN",31.92,31.9,12.99,0.69,false
"2025-06-30T08:09:51.158Z","EDGE_DC_004","Node","YELLOW",58.37,65.76,27.85,2.3,false
