"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T21:03:58.663Z","gNB_003","Node","GREEN",65.64,60.2,21.61,1.22,false
"2025-06-29T21:03:58.663Z","gNB_004","Node","GREEN",9.51,65.41,10.59,0.7,false
"2025-06-29T21:03:58.663Z","FIREWALL_005","Node","YELLOW",0,40.64,26.31,1.98,false
"2025-06-29T21:03:58.663Z","gNB_005","Node","YELLOW",74.44,41.18,21.4,1.63,false
"2025-06-29T21:03:58.663Z","AMF_001","Node","GREEN",0.04,33.85,10.34,1.5,false
"2025-06-29T21:03:58.663Z","MONITOR_004","Node","GREEN",15.9,40.26,22.56,1.58,false
"2025-06-29T21:03:58.663Z","gNB_009","Node","GREEN",0,54.34,22.75,1.68,false
"2025-06-29T21:03:58.663Z","gNB_006","Node","YELLOW",74.17,47.05,21.26,1.86,false
"2025-06-29T21:03:58.663Z","gNB_007","Node","YELLOW",74.17,21.26,20.97,1.57,false
"2025-06-29T21:03:58.663Z","UPF_001","Node","GREEN",23.24,32.55,18.82,1.76,false
"2025-06-29T21:03:58.663Z","gNB_008","Node","GREEN",0,22.29,21.1,1.16,false
"2025-06-29T21:03:58.663Z","MONITOR_003","Node","GREEN",18.04,29.88,11.94,1.32,false
"2025-06-29T21:03:58.663Z","EDGE_DC_004","Node","GREEN",35.68,64.97,21.4,2.05,false
"2025-06-29T21:03:58.663Z","EDGE_DC_006","Node","YELLOW",0,27.73,28.56,2.06,false
"2025-06-29T21:03:58.663Z","AMF_007","Node","YELLOW",0,47.96,29.62,1.99,false
"2025-06-29T21:03:58.663Z","gNB_010","Node","RED",0,29.01,51.75,3.23,false
"2025-06-29T21:03:58.663Z","gNB_013","Node","YELLOW",43.4,20.31,28.8,2.04,false
"2025-06-29T21:03:58.663Z","SMF_003","Node","GREEN",0,43.76,22.89,1.35,false
"2025-06-29T21:03:58.663Z","CORE_DC_003","Node","YELLOW",8.21,22.82,29.32,2.34,false
"2025-06-29T21:03:58.663Z","gNB_014","Node","GREEN",58.89,58.96,11.74,1.49,false
"2025-06-29T21:03:58.663Z","UPF_010","Node","GREEN",12.5,39.69,14,1.51,false
"2025-06-29T21:03:58.663Z","gNB_015","Node","YELLOW",75.79,60.64,13.03,1.22,false
"2025-06-29T21:03:58.663Z","gNB_017","Node","GREEN",58.1,43.05,22.34,1.57,false
"2025-06-29T21:03:58.663Z","AMF_003","Node","YELLOW",17.82,16.98,26.55,1.54,false
"2025-06-29T21:03:58.663Z","gNB_016","Node","GREEN",0,15.55,10.32,1.17,false
"2025-06-29T21:03:58.663Z","AMF_008","Node","YELLOW",0,35.66,29.39,2.36,false
"2025-06-29T21:03:58.663Z","gNB_018","Node","YELLOW",72.82,49.81,15.37,1.52,false
"2025-06-29T21:03:58.663Z","UPF_003","Node","YELLOW",54.71,68.92,26.03,1.6,false
"2025-06-29T21:03:58.663Z","SMF_002","Node","GREEN",20.2,48.39,17.72,1.63,false
"2025-06-29T21:03:58.663Z","gNB_020","Node","YELLOW",75.79,73.65,24.38,2.18,false
"2025-06-29T21:03:58.663Z","gNB_019","Node","GREEN",0,21.78,20.86,1.33,false
"2025-06-29T21:03:58.663Z","UPF_002","Node","YELLOW",9.46,22.45,25.79,1.52,false
"2025-06-29T21:03:58.663Z","EDGE_DC_003","Node","YELLOW",0,39.28,25.65,1.3,false
"2025-06-29T21:03:58.663Z","EDGE_DC_005","Node","YELLOW",7.16,60.29,27.97,1.59,false
"2025-06-29T21:03:58.663Z","MONITOR_002","Node","GREEN",0,50.17,11.51,0.62,false
"2025-06-29T21:03:58.663Z","UPF_004","Node","YELLOW",74.44,75.43,15.12,1.54,false
"2025-06-29T21:03:58.663Z","UPF_008","Node","GREEN",0,13.69,19.59,1.44,false
"2025-06-29T21:03:58.663Z","UPF_005","Node","GREEN",0.79,43.17,13.15,1.43,false
"2025-06-29T21:03:58.663Z","UPF_006","Node","GREEN",66.72,21.27,21.72,1.78,false
"2025-06-29T21:03:58.663Z","SMF_006","Node","YELLOW",39.51,21.65,28.36,1.91,false
"2025-06-29T21:03:58.663Z","SMF_007","Node","YELLOW",75.25,57.05,12.13,1.46,false
"2025-06-29T21:03:58.663Z","UPF_009","Node","YELLOW",0,38.87,27.16,1.88,false
"2025-06-29T21:03:58.663Z","UPF_007","Node","GREEN",16.07,47.88,21.46,1.75,false
"2025-06-29T21:03:58.663Z","AMF_005","Node","YELLOW",0,66.29,28.2,1.74,false
"2025-06-29T21:03:58.663Z","CORE_DC_001","Node","YELLOW",70.1,41.07,22.08,2.06,false
"2025-06-29T21:03:58.663Z","AMF_006","Node","GREEN",56.16,45.05,10.52,0.88,false
"2025-06-29T21:03:58.663Z","CORE_DC_004","Node","YELLOW",56.16,42.36,45.46,2.98,false
"2025-06-29T21:03:58.663Z","gNB_011","Node","GREEN",41.05,54.9,15.21,1.51,false
"2025-06-29T21:03:58.663Z","SMF_001","Node","GREEN",43.42,52.07,12.94,0.77,false
"2025-06-29T21:03:58.663Z","FIREWALL_004","Node","GREEN",0,58.2,11.86,1.47,false
"2025-06-29T21:03:58.663Z","SMF_004","Node","GREEN",8.3,41.33,20.16,1.73,false
"2025-06-29T21:03:58.663Z","CORE_DC_002","Node","YELLOW",0,5.17,26.89,2.32,false
"2025-06-29T21:03:58.663Z","SMF_005","Node","GREEN",19.03,34.18,20.19,1.71,false
"2025-06-29T21:03:58.663Z","EDGE_DC_001","Node","GREEN",0,41.95,17.36,1.29,false
"2025-06-29T21:03:58.663Z","EDGE_DC_002","Node","GREEN",35.7,46.09,18.72,1.58,false
"2025-06-29T21:03:58.663Z","FIREWALL_002","Node","YELLOW",0,38.96,49.51,2.95,false
"2025-06-29T21:03:58.663Z","MONITOR_005","Node","YELLOW",72.36,59.25,26.6,1.81,false
"2025-06-29T21:03:58.663Z","EDGE_DC_007","Node","YELLOW",0,21.27,28.24,1.7,false
"2025-06-29T21:03:58.663Z","EDGE_DC_008","Node","GREEN",19.53,67.43,14.87,1.31,false
"2025-06-29T21:03:58.663Z","MONITOR_001","Node","GREEN",48.36,40.12,13.11,1.33,false
"2025-06-29T21:03:58.663Z","FIREWALL_003","Node","GREEN",17.85,18.88,23.6,1.21,false
"2025-06-29T21:03:59.664Z","AMF_004","Node","GREEN",0,53.56,11.01,1.36,false
"2025-06-29T21:03:59.664Z","gNB_001","Node","YELLOW",61.15,64.96,25.73,1.59,false
"2025-06-29T21:03:59.664Z","gNB_012","Node","GREEN",0,62.4,16.53,1.32,false
"2025-06-29T21:03:59.664Z","gNB_002","Node","GREEN",0,24.92,23.86,1.65,false
"2025-06-29T21:03:59.664Z","FIREWALL_001","Node","GREEN",6.95,18.41,19.41,1.58,false
"2025-06-29T21:03:59.664Z","AMF_002","Node","GREEN",60.96,29.98,21.84,1.64,false
"2025-06-29T21:03:59.664Z","gNB_003","Node","YELLOW",65.88,60.58,43.48,2.32,false
"2025-06-29T21:03:59.664Z","gNB_004","Node","GREEN",9.29,66.03,14.18,1.49,false
"2025-06-29T21:03:59.664Z","FIREWALL_005","Node","GREEN",0,40.54,22.97,1.54,false
"2025-06-29T21:03:59.664Z","gNB_005","Node","YELLOW",74.81,42.17,15.8,1.2,false
"2025-06-29T21:03:59.664Z","AMF_001","Node","GREEN",0,32.9,12.67,1.5,false
"2025-06-29T21:03:59.664Z","MONITOR_004","Node","YELLOW",15.93,40.49,49.28,2.53,false
"2025-06-29T21:03:59.664Z","gNB_009","Node","YELLOW",0,53.51,26.28,1.33,false
"2025-06-29T21:03:59.664Z","gNB_006","Node","YELLOW",74.53,47.36,16.24,0.94,false
"2025-06-29T21:03:59.664Z","gNB_007","Node","YELLOW",74.53,21.36,26.49,1.93,false
"2025-06-29T21:03:59.664Z","UPF_001","Node","YELLOW",23.29,32.25,26.82,1.51,false
"2025-06-29T21:03:59.664Z","gNB_008","Node","YELLOW",0,22.05,29.6,2.36,false
"2025-06-29T21:03:59.664Z","MONITOR_003","Node","GREEN",18.01,29.02,22.42,1.48,false
"2025-06-29T21:03:59.664Z","EDGE_DC_004","Node","YELLOW",35.91,64.47,29.02,1.47,false
"2025-06-29T21:03:59.664Z","EDGE_DC_006","Node","GREEN",0,27.36,11.75,1.53,false
"2025-06-29T21:03:59.664Z","AMF_007","Node","GREEN",0,47.2,11.26,1.38,false
"2025-06-29T21:03:59.664Z","gNB_010","Node","GREEN",0,28.93,22.49,1.78,false
"2025-06-29T21:03:59.664Z","gNB_013","Node","GREEN",43.48,20.02,19.35,1.77,false
"2025-06-29T21:03:59.664Z","SMF_003","Node","GREEN",0,43.99,11.78,1.43,false
"2025-06-29T21:03:59.664Z","CORE_DC_003","Node","GREEN",7.94,23.03,14.54,1.02,false
"2025-06-29T21:03:59.664Z","gNB_014","Node","GREEN",59.12,59.33,16.03,1.29,false
"2025-06-29T21:03:59.664Z","UPF_010","Node","GREEN",12.47,40.08,24.43,2.12,false
"2025-06-29T21:03:59.664Z","gNB_015","Node","RED",76.21,60.34,63.86,4.03,false
"2025-06-29T21:03:59.664Z","gNB_017","Node","GREEN",58.21,43.18,13.07,0.97,false
"2025-06-29T21:03:59.664Z","AMF_003","Node","GREEN",17.9,16.23,20.11,1.54,false
"2025-06-29T21:03:59.664Z","gNB_016","Node","GREEN",0,15.11,16.64,1.25,false
"2025-06-29T21:03:59.664Z","AMF_008","Node","GREEN",0,35.02,17.97,1.38,false
"2025-06-29T21:03:59.664Z","gNB_018","Node","YELLOW",73.13,50.33,23.96,1.7,false
"2025-06-29T21:03:59.664Z","UPF_003","Node","GREEN",54.83,69.35,16.32,1.2,false
"2025-06-29T21:03:59.664Z","SMF_002","Node","YELLOW",20.3,48.6,29.06,2.21,false
"2025-06-29T21:03:59.664Z","gNB_020","Node","YELLOW",76.21,73.47,24.98,1.94,false
"2025-06-29T21:03:59.664Z","gNB_019","Node","RED",0,21.11,55.28,3.45,false
"2025-06-29T21:03:59.664Z","UPF_002","Node","GREEN",9.25,23.04,14.67,0.97,false
"2025-06-29T21:03:59.664Z","EDGE_DC_003","Node","YELLOW",0,38.71,29.13,1.89,false
"2025-06-29T21:03:59.664Z","EDGE_DC_005","Node","YELLOW",6.95,59.49,25.28,1.77,false
"2025-06-29T21:03:59.664Z","MONITOR_002","Node","RED",0,51.02,73.12,4.12,false
"2025-06-29T21:03:59.664Z","UPF_004","Node","YELLOW",74.81,75.79,20.91,1.67,false
"2025-06-29T21:03:59.664Z","UPF_008","Node","GREEN",0,13.65,15.69,1.19,false
"2025-06-29T21:03:59.664Z","UPF_005","Node","YELLOW",0.66,43.03,27.98,1.68,false
"2025-06-29T21:03:59.664Z","UPF_006","Node","GREEN",66.94,20.42,18.73,1.58,false
"2025-06-29T21:03:59.664Z","SMF_006","Node","GREEN",39.75,22.06,24.2,1.73,false
"2025-06-29T21:03:59.664Z","SMF_007","Node","YELLOW",75.65,56.25,19.37,1.43,false
"2025-06-29T21:03:59.664Z","UPF_009","Node","GREEN",0,38.45,20.34,1.59,false
"2025-06-29T21:03:59.664Z","UPF_007","Node","GREEN",16.05,48.82,23.91,1.66,false
"2025-06-29T21:03:59.664Z","AMF_005","Node","GREEN",0,66.61,15.49,0.82,false
"2025-06-29T21:03:59.664Z","CORE_DC_001","Node","YELLOW",70.31,41.29,28.15,2.41,false
"2025-06-29T21:03:59.664Z","AMF_006","Node","YELLOW",56.52,44.42,27.89,2.34,false
"2025-06-29T21:03:59.664Z","CORE_DC_004","Node","GREEN",56.21,42.93,14.68,1.51,false
"2025-06-29T21:03:59.664Z","gNB_011","Node","GREEN",41.08,55.59,23.09,2.06,false
"2025-06-29T21:03:59.664Z","SMF_001","Node","GREEN",43.64,51.25,23.08,2.07,false
"2025-06-29T21:03:59.664Z","FIREWALL_004","Node","RED",0,58.21,53.63,2.95,false
"2025-06-29T21:03:59.664Z","SMF_004","Node","YELLOW",8.3,41.17,29.85,1.96,false
"2025-06-29T21:03:59.664Z","CORE_DC_002","Node","GREEN",0,4.7,20.17,1.23,false
"2025-06-29T21:03:59.664Z","SMF_005","Node","GREEN",19.03,33.86,15.64,0.89,false
"2025-06-29T21:03:59.664Z","EDGE_DC_001","Node","GREEN",0,42.29,13.03,1.61,false
"2025-06-29T21:03:59.664Z","EDGE_DC_002","Node","GREEN",35.92,47.06,11.17,1.16,false
"2025-06-29T21:03:59.664Z","FIREWALL_002","Node","YELLOW",0,39.4,26.03,1.96,false
"2025-06-29T21:03:59.664Z","MONITOR_005","Node","YELLOW",72.79,59.45,13.45,1.13,false
"2025-06-29T21:03:59.664Z","EDGE_DC_007","Node","GREEN",0,21.86,23.95,1.5,false
"2025-06-29T21:03:59.664Z","EDGE_DC_008","Node","GREEN",19.55,67.33,13.06,1.41,false
"2025-06-29T21:03:59.664Z","MONITOR_001","Node","GREEN",48.46,40.46,12.56,0.71,false
"2025-06-29T21:03:59.664Z","FIREWALL_003","Node","YELLOW",17.87,18.96,29.18,2.07,false
"2025-06-29T21:04:00.675Z","AMF_004","Node","GREEN",0.11,53.16,14.33,1.27,false
"2025-06-29T21:04:00.675Z","gNB_001","Node","YELLOW",61.47,65.44,27.8,1.71,false
"2025-06-29T21:04:00.675Z","gNB_012","Node","GREEN",0,62.87,18.08,1.21,false
"2025-06-29T21:04:00.675Z","gNB_002","Node","YELLOW",0,24.33,28.97,1.66,false
"2025-06-29T21:04:00.675Z","FIREWALL_001","Node","GREEN",7.03,17.42,19.62,1.89,false
"2025-06-29T21:04:00.675Z","AMF_002","Node","GREEN",61.46,29.88,13.5,1.44,false
"2025-06-29T21:04:00.675Z","gNB_003","Node","GREEN",66.33,60.75,21.12,1.68,false
"2025-06-29T21:04:00.675Z","gNB_004","Node","YELLOW",9.28,65.81,26.14,2,false
"2025-06-29T21:04:00.675Z","FIREWALL_005","Node","GREEN",0,41.31,19.9,1.75,false
"2025-06-29T21:04:00.675Z","gNB_005","Node","YELLOW",75.39,43.12,28.19,2.13,false
"2025-06-29T21:04:00.675Z","AMF_001","Node","YELLOW",0.14,33.35,28.36,1.92,false
"2025-06-29T21:04:00.675Z","MONITOR_004","Node","YELLOW",16.17,40.34,26.39,1.87,false
"2025-06-29T21:04:00.675Z","gNB_009","Node","GREEN",0.1,52.53,22.48,1.99,false
"2025-06-29T21:04:00.675Z","gNB_006","Node","YELLOW",75.1,46.42,18.85,1.81,false
"2025-06-29T21:04:00.675Z","gNB_007","Node","YELLOW",75.1,21.41,15.73,1.75,false
"2025-06-29T21:04:00.675Z","UPF_001","Node","GREEN",23.55,32.27,13.26,1.4,false
"2025-06-29T21:04:00.675Z","gNB_008","Node","GREEN",0.05,22.8,19.14,1.65,false
"2025-06-29T21:04:00.675Z","MONITOR_003","Node","GREEN",18.19,28.64,11.12,1.12,false
"2025-06-29T21:04:00.675Z","EDGE_DC_004","Node","YELLOW",36.35,64.17,25.26,1.69,false
"2025-06-29T21:04:00.675Z","EDGE_DC_006","Node","GREEN",0,27.39,10.84,1.38,false
"2025-06-29T21:04:00.675Z","AMF_007","Node","YELLOW",0,47.38,28.02,2.22,false
"2025-06-29T21:04:00.675Z","gNB_010","Node","YELLOW",0,28.34,44.29,2.48,false
"2025-06-29T21:04:00.675Z","gNB_013","Node","YELLOW",43.77,19.18,26.24,1.55,false
"2025-06-29T21:04:00.675Z","SMF_003","Node","GREEN",0,44.01,11.99,0.9,false
"2025-06-29T21:04:00.675Z","CORE_DC_003","Node","YELLOW",7.88,22.26,28,1.88,false
"2025-06-29T21:04:00.675Z","gNB_014","Node","GREEN",59.56,58.56,17.66,0.95,false
"2025-06-29T21:04:00.675Z","UPF_010","Node","GREEN",12.65,39.17,21.4,1.65,false
"2025-06-29T21:04:00.675Z","gNB_015","Node","YELLOW",76.84,61.16,15.25,1.65,false
"2025-06-29T21:04:00.675Z","gNB_017","Node","GREEN",58.53,42.57,12.9,1.2,false
"2025-06-29T21:04:00.675Z","AMF_003","Node","YELLOW",18.19,15.64,27.78,2.3,false
"2025-06-29T21:04:00.675Z","gNB_016","Node","GREEN",0,15.05,12.65,1.44,false
"2025-06-29T21:04:00.675Z","AMF_008","Node","GREEN",0.13,34.75,15.2,1.72,false
"2025-06-29T21:04:00.675Z","gNB_018","Node","YELLOW",73.65,49.43,22.76,1.56,false
"2025-06-29T21:04:00.675Z","UPF_003","Node","GREEN",55.16,69.43,21.44,1.26,false
"2025-06-29T21:04:00.675Z","SMF_002","Node","RED",20.61,49.4,56.43,3.46,false
"2025-06-29T21:04:00.675Z","gNB_020","Node","YELLOW",76.84,73.58,13.07,1.13,false
"2025-06-29T21:04:00.675Z","gNB_019","Node","GREEN",0.13,22.03,23,2.08,false
"2025-06-29T21:04:00.675Z","UPF_002","Node","GREEN",9.25,22.8,18.21,1.4,false
"2025-06-29T21:04:00.675Z","EDGE_DC_003","Node","YELLOW",0,38.2,28.93,2.19,false
"2025-06-29T21:04:00.675Z","EDGE_DC_005","Node","GREEN",6.95,58.98,16.02,1.69,false
"2025-06-29T21:04:00.675Z","MONITOR_002","Node","GREEN",0,50.37,18.78,1.28,false
"2025-06-29T21:04:00.675Z","UPF_004","Node","YELLOW",75.39,75.22,19.66,1.57,false
"2025-06-29T21:04:00.675Z","UPF_008","Node","GREEN",0,13.99,14.04,0.87,false
"2025-06-29T21:04:00.675Z","UPF_005","Node","YELLOW",0.74,42.24,25.07,1.51,false
"2025-06-29T21:04:00.675Z","UPF_006","Node","GREEN",67.37,20.84,22.44,1.35,false
"2025-06-29T21:04:00.675Z","SMF_006","Node","GREEN",40.2,21.81,19.7,1.77,false
"2025-06-29T21:04:00.675Z","SMF_007","Node","YELLOW",76.26,55.92,10.54,1.38,false
"2025-06-29T21:04:00.675Z","UPF_009","Node","GREEN",0,37.89,22.21,1.43,false
"2025-06-29T21:04:00.675Z","UPF_007","Node","YELLOW",16.24,49.24,26.24,2.04,false
"2025-06-29T21:04:00.675Z","AMF_005","Node","GREEN",0,66.4,10.41,0.98,false
"2025-06-29T21:04:00.675Z","CORE_DC_001","Node","YELLOW",70.73,40.77,20.98,1.99,false
"2025-06-29T21:04:00.675Z","AMF_006","Node","GREEN",57.09,44.75,16.48,1.33,false
"2025-06-29T21:04:00.675Z","CORE_DC_004","Node","YELLOW",56.47,42.01,29.86,2.49,false
"2025-06-29T21:04:00.675Z","gNB_011","Node","GREEN",41.32,55.45,17.15,1.31,false
"2025-06-29T21:04:00.675Z","SMF_001","Node","YELLOW",44.07,50.82,25.07,1.56,false
"2025-06-29T21:04:00.675Z","FIREWALL_004","Node","GREEN",0.02,58.65,10.74,0.75,false
"2025-06-29T21:04:00.675Z","SMF_004","Node","GREEN",8.51,42.01,10.28,1.14,false
"2025-06-29T21:04:00.675Z","CORE_DC_002","Node","GREEN",0,4.92,12.53,1.04,false
"2025-06-29T21:04:00.675Z","SMF_005","Node","GREEN",19.24,33.23,11.81,0.6,false
"2025-06-29T21:04:00.675Z","EDGE_DC_001","Node","YELLOW",0,43.02,25.61,2.08,false
"2025-06-29T21:04:00.675Z","EDGE_DC_002","Node","GREEN",36.35,47,16.66,1.53,false
"2025-06-29T21:04:00.675Z","FIREWALL_002","Node","YELLOW",0,38.56,27.45,1.79,false
"2025-06-29T21:04:00.675Z","MONITOR_005","Node","YELLOW",73.43,60.31,15.36,1.7,false
"2025-06-29T21:04:00.675Z","EDGE_DC_007","Node","YELLOW",0,20.97,28.98,1.61,false
"2025-06-29T21:04:00.675Z","EDGE_DC_008","Node","YELLOW",19.78,66.75,26.48,1.83,false
"2025-06-29T21:04:00.675Z","MONITOR_001","Node","RED",48.77,40.49,76.81,3.89,false
"2025-06-29T21:04:00.675Z","FIREWALL_003","Node","GREEN",18.1,19.22,15.45,1.08,false
"2025-06-29T21:04:01.683Z","AMF_004","Node","GREEN",0.43,53.12,22.05,1.11,false
"2025-06-29T21:04:01.683Z","gNB_001","Node","YELLOW",62,66.12,29.51,1.58,false
"2025-06-29T21:04:01.683Z","gNB_012","Node","GREEN",0.16,62.19,20.45,1.03,false
"2025-06-29T21:04:01.683Z","gNB_002","Node","GREEN",0,24.88,13.27,1.36,false
"2025-06-29T21:04:01.683Z","FIREWALL_001","Node","GREEN",7.32,17.38,23.93,1.43,false
"2025-06-29T21:04:01.683Z","AMF_002","Node","GREEN",62.17,29.76,12.16,1.46,false
"2025-06-29T21:04:01.683Z","gNB_003","Node","GREEN",66.99,61.27,18.45,1.9,false
"2025-06-29T21:04:01.683Z","gNB_004","Node","YELLOW",9.48,66.49,29.96,2.41,false
"2025-06-29T21:04:01.683Z","FIREWALL_005","Node","GREEN",0.01,41.92,24.3,1.96,false
"2025-06-29T21:04:01.683Z","gNB_005","Node","YELLOW",76.18,42.64,26.41,1.85,false
"2025-06-29T21:04:01.683Z","AMF_001","Node","GREEN",0.49,32.85,23.16,2.15,false
"2025-06-29T21:04:01.683Z","MONITOR_004","Node","GREEN",16.62,41.2,16.56,0.99,false
"2025-06-29T21:04:01.683Z","gNB_009","Node","GREEN",0.41,52.56,19.64,1.48,false
"2025-06-29T21:04:01.683Z","gNB_006","Node","YELLOW",75.88,46.5,15.14,1.75,false
"2025-06-29T21:04:01.683Z","gNB_007","Node","YELLOW",75.88,22.19,46.72,2.93,false
"2025-06-29T21:04:01.683Z","UPF_001","Node","GREEN",24.02,33.15,22.06,1.47,false
"2025-06-29T21:04:01.683Z","gNB_008","Node","YELLOW",0.31,22.82,26.25,2.09,false
"2025-06-29T21:04:01.683Z","MONITOR_003","Node","GREEN",18.58,29.07,21.14,1.79,false
"2025-06-29T21:04:01.683Z","EDGE_DC_004","Node","GREEN",37.01,63.97,19.7,1.15,false
"2025-06-29T21:04:01.683Z","EDGE_DC_006","Node","RED",0,27.83,53.42,3.29,false
"2025-06-29T21:04:01.683Z","AMF_007","Node","RED",0.04,46.68,55.65,3.06,false
"2025-06-29T21:04:01.683Z","gNB_010","Node","GREEN",0,27.89,13.61,0.82,false
"2025-06-29T21:04:01.683Z","gNB_013","Node","GREEN",44.27,19.04,23.26,1.56,false
"2025-06-29T21:04:01.683Z","SMF_003","Node","GREEN",0,44.47,18.13,1.66,false
"2025-06-29T21:04:01.683Z","CORE_DC_003","Node","YELLOW",8.03,23.22,26.52,1.79,false
"2025-06-29T21:04:01.683Z","gNB_014","Node","GREEN",60.21,59.56,22.82,1.96,false
"2025-06-29T21:04:01.683Z","UPF_010","Node","RED",13.04,39.41,54.5,3.65,false
"2025-06-29T21:04:01.683Z","gNB_015","Node","YELLOW",77.68,61.9,17.12,1.29,false
"2025-06-29T21:04:01.683Z","gNB_017","Node","YELLOW",59.06,41.69,27.13,2.02,false
"2025-06-29T21:04:01.683Z","AMF_003","Node","GREEN",18.69,15.73,21.43,1.37,false
"2025-06-29T21:04:01.683Z","gNB_016","Node","YELLOW",0,15.71,46.41,3.13,false
"2025-06-29T21:04:01.683Z","AMF_008","Node","GREEN",0.47,35.19,20.51,1.41,false
"2025-06-29T21:04:01.683Z","gNB_018","Node","YELLOW",74.38,49.61,27.78,1.76,false
"2025-06-29T21:04:01.683Z","UPF_003","Node","GREEN",55.7,68.67,24.58,2.13,false
"2025-06-29T21:04:01.683Z","SMF_002","Node","YELLOW",21.13,48.84,25.95,2.05,false
"2025-06-29T21:04:01.683Z","gNB_020","Node","YELLOW",77.68,73.62,20.4,1.63,false
"2025-06-29T21:04:01.683Z","gNB_019","Node","GREEN",0.47,22.49,13.36,1.04,false
"2025-06-29T21:04:01.683Z","UPF_002","Node","GREEN",9.46,22.44,17.95,1.67,false
"2025-06-29T21:04:01.683Z","EDGE_DC_003","Node","RED",0.15,38.53,53.65,3.32,false
"2025-06-29T21:04:01.683Z","EDGE_DC_005","Node","GREEN",7.16,59.1,19.68,1.86,false
"2025-06-29T21:04:01.683Z","MONITOR_002","Node","GREEN",0,51.11,19.87,1.68,false
"2025-06-29T21:04:01.683Z","UPF_004","Node","YELLOW",76.18,75.64,15.4,1.19,false
"2025-06-29T21:04:01.683Z","UPF_008","Node","GREEN",0,13.38,16.68,1.23,false
"2025-06-29T21:04:01.683Z","UPF_005","Node","GREEN",1.03,41.27,17.67,1.61,false
"2025-06-29T21:04:01.683Z","UPF_006","Node","YELLOW",68.01,19.94,25.57,2.26,false
"2025-06-29T21:04:01.683Z","SMF_006","Node","GREEN",40.86,21.3,18.42,0.95,false
"2025-06-29T21:04:01.683Z","SMF_007","Node","YELLOW",77.08,56.04,16.35,1.37,false
"2025-06-29T21:04:01.683Z","UPF_009","Node","GREEN",0.06,37.77,24.35,1.4,false
"2025-06-29T21:04:01.683Z","UPF_007","Node","YELLOW",16.64,48.81,26.24,2.18,false
"2025-06-29T21:04:01.683Z","AMF_005","Node","GREEN",0,67.2,18.93,1.82,false
"2025-06-29T21:04:01.683Z","CORE_DC_001","Node","YELLOW",71.36,40.38,14.76,1.44,false
"2025-06-29T21:04:01.683Z","AMF_006","Node","YELLOW",57.87,44.33,29.71,2.43,false
"2025-06-29T21:04:01.683Z","CORE_DC_004","Node","YELLOW",56.94,42.58,28.31,1.91,false
"2025-06-29T21:04:01.683Z","gNB_011","Node","GREEN",41.77,54.81,14.72,1.07,false
"2025-06-29T21:04:01.683Z","SMF_001","Node","GREEN",44.71,51.64,10.44,0.69,false
"2025-06-29T21:04:01.683Z","FIREWALL_004","Node","GREEN",0.25,58.24,22.89,1.87,false
"2025-06-29T21:04:01.683Z","SMF_004","Node","GREEN",8.93,42.5,19.36,1.16,false
"2025-06-29T21:04:01.683Z","CORE_DC_002","Node","YELLOW",0.05,4.76,28.88,1.5,false
"2025-06-29T21:04:01.683Z","SMF_005","Node","YELLOW",19.66,32.45,27.24,1.71,false
"2025-06-29T21:04:01.683Z","EDGE_DC_001","Node","GREEN",0,42.51,15.44,1.1,false
"2025-06-29T21:04:01.683Z","EDGE_DC_002","Node","GREEN",36.99,47.07,15.49,1.19,false
"2025-06-29T21:04:01.683Z","FIREWALL_002","Node","GREEN",0,38.04,15.23,0.94,false
"2025-06-29T21:04:01.683Z","MONITOR_005","Node","YELLOW",74.28,60.49,29.44,2.28,false
"2025-06-29T21:04:01.683Z","EDGE_DC_007","Node","GREEN",0.2,21.16,17.12,1.61,false
"2025-06-29T21:04:01.683Z","EDGE_DC_008","Node","GREEN",20.22,66.16,11.17,0.57,false
"2025-06-29T21:04:01.683Z","MONITOR_001","Node","YELLOW",49.29,40.77,26.23,1.54,false
"2025-06-29T21:04:01.683Z","FIREWALL_003","Node","YELLOW",18.54,18.86,28.7,2.36,false
"2025-06-29T21:04:02.697Z","AMF_004","Node","GREEN",0.96,52.69,23.36,1.83,false
"2025-06-29T21:04:02.697Z","gNB_001","Node","GREEN",62.74,65.17,21.37,2.05,false
"2025-06-29T21:04:02.697Z","gNB_012","Node","GREEN",0.53,62.29,10.34,1.49,false
"2025-06-29T21:04:02.697Z","gNB_002","Node","GREEN",0.19,24.6,20.08,1.01,false
"2025-06-29T21:04:02.697Z","FIREWALL_001","Node","YELLOW",7.82,17.79,29.75,2.18,false
"2025-06-29T21:04:02.697Z","AMF_002","Node","YELLOW",63.09,29.48,28.53,2.21,false
"2025-06-29T21:04:02.697Z","gNB_003","Node","YELLOW",67.86,61.51,25.77,1.67,false
"2025-06-29T21:04:02.697Z","gNB_004","Node","GREEN",9.89,65.91,18.99,1.21,false
"2025-06-29T21:04:02.697Z","FIREWALL_005","Node","YELLOW",0.23,41.92,28.95,1.76,false
"2025-06-29T21:04:02.697Z","gNB_005","Node","YELLOW",77.18,43.01,27.56,2.24,false
"2025-06-29T21:04:02.697Z","AMF_001","Node","YELLOW",1.05,33.1,26.63,1.44,false
"2025-06-29T21:04:02.697Z","MONITOR_004","Node","GREEN",17.28,41.88,22.7,2.01,false
