"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T21:01:43.491Z","gNB_002","Node","YELLOW",37.25,28.98,28.91,1.53,false
"2025-06-29T21:01:43.491Z","FIREWALL_001","Node","GREEN",35.97,28.63,18.4,1.77,false
"2025-06-29T21:01:43.491Z","AMF_002","Node","YELLOW",33.28,38.22,26.89,1.51,false
"2025-06-29T21:01:43.491Z","gNB_003","Node","GREEN",44.95,48.85,18.26,1,false
"2025-06-29T21:01:43.491Z","gNB_004","Node","GREEN",50.46,60.13,13.92,1.5,false
"2025-06-29T21:01:43.491Z","FIREWALL_005","Node","YELLOW",42.61,37.06,26.13,1.54,false
"2025-06-29T21:01:43.491Z","gNB_005","Node","GREEN",55.44,30.13,21.57,1.95,false
"2025-06-29T21:01:43.491Z","AMF_001","Node","GREEN",13.9,35.73,20.81,1.07,false
"2025-06-29T21:01:43.491Z","MONITOR_004","Node","GREEN",23.35,27.52,10.06,1.11,false
"2025-06-29T21:01:43.491Z","gNB_009","Node","RED",25.56,52.49,64.03,4.19,false
"2025-06-29T21:01:43.491Z","gNB_006","Node","YELLOW",51.3,60.24,26.06,2.11,false
"2025-06-29T21:01:43.491Z","gNB_007","Node","GREEN",38.84,28.05,14.71,1.57,false
"2025-06-29T21:01:43.491Z","UPF_001","Node","YELLOW",28.01,33.52,26.97,2.32,false
"2025-06-29T21:01:43.491Z","gNB_008","Node","GREEN",16.44,25.41,17.28,1.09,false
"2025-06-29T21:01:43.491Z","MONITOR_003","Node","GREEN",33.53,30.06,15.73,1.24,false
"2025-06-29T21:01:43.491Z","EDGE_DC_004","Node","YELLOW",12.91,64.88,28.31,2.1,false
"2025-06-29T21:01:43.491Z","EDGE_DC_006","Node","RED",15.21,36.39,59.01,3.41,false
"2025-06-29T21:01:43.491Z","AMF_007","Node","GREEN",25.23,45.81,13.38,1.07,false
"2025-06-29T21:01:43.491Z","gNB_010","Node","GREEN",19.63,27.94,10.22,1.45,false
"2025-06-29T21:01:43.491Z","gNB_013","Node","GREEN",44.15,30.56,23.2,1.4,false
"2025-06-29T21:01:43.491Z","SMF_003","Node","GREEN",28.3,56,15.31,1.24,false
"2025-06-29T21:01:43.491Z","CORE_DC_003","Node","YELLOW",55.86,29.18,29.36,1.89,false
"2025-06-29T21:01:43.491Z","gNB_014","Node","YELLOW",39.54,61.11,28.24,1.52,false
"2025-06-29T21:01:43.491Z","UPF_010","Node","GREEN",27.99,43.3,12.87,1.05,false
"2025-06-29T21:01:43.491Z","gNB_015","Node","GREEN",59.43,54.15,15.72,1.67,false
"2025-06-29T21:01:43.491Z","gNB_017","Node","GREEN",54.83,45.6,14.53,1.55,false
"2025-06-29T21:01:43.491Z","AMF_003","Node","YELLOW",16.18,21.97,27.56,2.15,false
"2025-06-29T21:01:43.491Z","gNB_016","Node","GREEN",15.55,30.99,21.19,1.58,false
"2025-06-29T21:01:43.491Z","AMF_008","Node","GREEN",12,33.98,24.29,1.72,false
"2025-06-29T21:01:43.491Z","gNB_018","Node","GREEN",45.09,48.03,11.16,0.77,false
"2025-06-29T21:01:43.491Z","UPF_003","Node","GREEN",50.1,67.69,20.73,1.36,false
"2025-06-29T21:01:43.491Z","SMF_002","Node","GREEN",14.93,58.58,11.56,0.91,false
"2025-06-29T21:01:43.491Z","gNB_020","Node","GREEN",60.6,69.69,22.37,1.88,false
"2025-06-29T21:01:43.491Z","gNB_019","Node","YELLOW",18.83,23,25.55,1.64,false
"2025-06-29T21:01:43.491Z","UPF_002","Node","GREEN",49.07,23.45,16.64,1.18,false
"2025-06-29T21:01:43.491Z","EDGE_DC_003","Node","YELLOW",28.91,43.84,27.1,2.25,false
"2025-06-29T21:01:43.491Z","EDGE_DC_005","Node","GREEN",46.77,62.65,14.98,1.4,false
"2025-06-29T21:01:43.491Z","MONITOR_002","Node","GREEN",53.49,61.32,17.79,1.25,false
"2025-06-29T21:01:43.491Z","UPF_004","Node","GREEN",52.82,65.43,19.83,1.78,false
"2025-06-29T21:01:43.491Z","UPF_008","Node","YELLOW",24.35,19.49,29.86,2.27,false
"2025-06-29T21:01:43.491Z","UPF_005","Node","GREEN",29.68,39.91,22.26,1.99,false
"2025-06-29T21:01:43.491Z","UPF_006","Node","YELLOW",48.71,20.92,40.63,2.83,false
"2025-06-29T21:01:43.491Z","SMF_006","Node","GREEN",18.82,23.92,23.05,1.74,false
"2025-06-29T21:01:43.491Z","SMF_007","Node","GREEN",56.46,54.18,13.89,0.94,false
"2025-06-29T21:01:43.491Z","UPF_009","Node","GREEN",35.76,33.47,11.1,1.41,false
"2025-06-29T21:01:43.491Z","UPF_007","Node","GREEN",30.22,47.58,18.23,1.16,false
"2025-06-29T21:01:43.491Z","AMF_005","Node","GREEN",46.18,67,12.53,1.03,false
"2025-06-29T21:01:43.491Z","CORE_DC_001","Node","YELLOW",59.71,43.04,26.87,2.03,false
"2025-06-29T21:01:43.491Z","AMF_006","Node","GREEN",19.39,41.42,13.03,1.59,false
"2025-06-29T21:01:43.491Z","CORE_DC_004","Node","GREEN",60.93,31.09,19.13,1.3,false
"2025-06-29T21:01:43.491Z","gNB_011","Node","GREEN",48.5,58.8,12.53,1.62,false
"2025-06-29T21:01:43.491Z","SMF_001","Node","YELLOW",25.41,55.1,28.2,1.82,false
"2025-06-29T21:01:43.491Z","FIREWALL_004","Node","GREEN",36.54,53.74,24.04,1.86,false
"2025-06-29T21:01:43.491Z","SMF_004","Node","GREEN",18.34,36.93,15.82,1.1,false
"2025-06-29T21:01:43.491Z","CORE_DC_002","Node","GREEN",46.7,22.55,12.45,1.32,false
"2025-06-29T21:01:43.491Z","SMF_005","Node","GREEN",30.5,32.14,19.87,1.68,false
"2025-06-29T21:01:43.491Z","EDGE_DC_001","Node","GREEN",20.66,27.89,13.55,1.15,false
"2025-06-29T21:01:43.491Z","EDGE_DC_002","Node","GREEN",17.69,52.56,10.52,0.73,false
"2025-06-29T21:01:43.491Z","FIREWALL_002","Node","GREEN",10.7,45.96,21.61,1.91,false
"2025-06-29T21:01:43.491Z","MONITOR_005","Node","YELLOW",26.21,55.13,49.88,3.29,false
"2025-06-29T21:01:43.491Z","EDGE_DC_007","Node","YELLOW",10.38,20.78,26.47,1.98,false
"2025-06-29T21:01:43.491Z","EDGE_DC_008","Node","GREEN",28.32,65,14.67,1.5,false
"2025-06-29T21:01:43.491Z","MONITOR_001","Node","RED",46.43,39.28,57.93,3.26,false
"2025-06-29T21:01:43.491Z","FIREWALL_003","Node","GREEN",26.64,19.51,15.86,1.26,false
"2025-06-29T21:01:44.503Z","AMF_004","Node","GREEN",20.27,56.93,10.72,1.45,false
"2025-06-29T21:01:44.503Z","gNB_001","Node","GREEN",55.95,60.93,24.02,1.54,false
"2025-06-29T21:01:44.503Z","gNB_012","Node","GREEN",38.6,60.54,19.22,1.1,false
"2025-06-29T21:01:44.503Z","gNB_002","Node","GREEN",34.88,28.75,24.49,1.59,false
"2025-06-29T21:01:44.503Z","FIREWALL_001","Node","GREEN",33.91,28.44,11.29,1.36,false
"2025-06-29T21:01:44.503Z","AMF_002","Node","GREEN",31.64,38.21,16.79,1.21,false
"2025-06-29T21:01:44.503Z","gNB_003","Node","GREEN",43.26,48.12,10.55,1.32,false
"2025-06-29T21:01:44.503Z","gNB_004","Node","YELLOW",48.31,60.19,28.93,1.55,false
"2025-06-29T21:01:44.503Z","FIREWALL_005","Node","GREEN",40.27,37.83,22.92,1.34,false
"2025-06-29T21:01:44.503Z","gNB_005","Node","GREEN",53.88,31.02,19.98,1.57,false
"2025-06-29T21:01:44.503Z","AMF_001","Node","GREEN",11.9,35.98,17.45,1.33,false
"2025-06-29T21:01:44.503Z","MONITOR_004","Node","GREEN",21.45,28.29,19.15,1.59,false
"2025-06-29T21:01:44.503Z","gNB_009","Node","YELLOW",23.52,53.41,29.66,2.24,false
"2025-06-29T21:01:44.503Z","gNB_006","Node","GREEN",49.73,59.91,19.39,1.24,false
"2025-06-29T21:01:44.503Z","gNB_007","Node","GREEN",37.27,27.66,12.43,0.98,false
"2025-06-29T21:01:44.503Z","UPF_001","Node","RED",26.13,33.63,52.66,2.89,false
"2025-06-29T21:01:44.503Z","gNB_008","Node","GREEN",14.35,24.61,17.74,1.65,false
"2025-06-29T21:01:44.503Z","MONITOR_003","Node","GREEN",31.57,29.27,24.46,2.16,false
"2025-06-29T21:01:44.503Z","EDGE_DC_004","Node","GREEN",11.21,64.69,19.82,1.86,false
"2025-06-29T21:01:44.503Z","EDGE_DC_006","Node","GREEN",12.82,35.75,17.22,1.02,false
"2025-06-29T21:01:44.503Z","AMF_007","Node","GREEN",22.92,46.54,13.87,1.49,false
"2025-06-29T21:01:44.503Z","gNB_010","Node","GREEN",17.2,27.95,12.7,0.93,false
"2025-06-29T21:01:44.503Z","gNB_013","Node","GREEN",42.3,30.33,15.55,1.02,false
"2025-06-29T21:01:44.503Z","SMF_003","Node","YELLOW",25.89,56.73,25.03,2.12,false
"2025-06-29T21:01:44.503Z","CORE_DC_003","Node","YELLOW",53.66,28.98,27.56,1.47,false
"2025-06-29T21:01:44.503Z","gNB_014","Node","GREEN",37.84,61.1,20.95,2.03,false
"2025-06-29T21:01:44.503Z","UPF_010","Node","GREEN",26.03,44.19,19.78,1.12,false
"2025-06-29T21:01:44.503Z","gNB_015","Node","GREEN",57.92,53.25,16.83,1.52,false
"2025-06-29T21:01:44.503Z","gNB_017","Node","YELLOW",53.01,44.83,25.44,2.22,false
"2025-06-29T21:01:44.503Z","AMF_003","Node","GREEN",14.33,22.08,20.99,1.17,false
"2025-06-29T21:01:44.503Z","gNB_016","Node","YELLOW",13.06,30.57,29.42,1.81,false
"2025-06-29T21:01:44.503Z","AMF_008","Node","RED",9.99,34.08,54.85,2.93,false
"2025-06-29T21:01:44.503Z","gNB_018","Node","YELLOW",43.47,48.96,27.71,1.78,false
"2025-06-29T21:01:44.503Z","UPF_003","Node","GREEN",48.29,67.62,18.25,1.7,false
"2025-06-29T21:01:44.503Z","SMF_002","Node","GREEN",13.1,58.56,11.15,1.03,false
"2025-06-29T21:01:44.503Z","gNB_020","Node","GREEN",59.09,69.55,11.28,1.5,false
"2025-06-29T21:01:44.503Z","gNB_019","Node","GREEN",16.82,23.19,17.02,1.79,false
"2025-06-29T21:01:44.503Z","UPF_002","Node","YELLOW",46.93,23.58,28.55,1.7,false
"2025-06-29T21:01:44.503Z","EDGE_DC_003","Node","GREEN",26.71,43.31,17.52,1.86,false
"2025-06-29T21:01:44.503Z","EDGE_DC_005","Node","GREEN",44.63,63.06,20.06,1.94,false
"2025-06-29T21:01:44.503Z","MONITOR_002","Node","RED",51.09,60.34,56.26,3.1,false
"2025-06-29T21:01:44.503Z","UPF_004","Node","GREEN",51.26,66.04,20.91,1.17,false
"2025-06-29T21:01:44.503Z","UPF_008","Node","GREEN",21.94,19.08,19.75,1.9,false
"2025-06-29T21:01:44.503Z","UPF_005","Node","GREEN",27.62,40.53,13.75,1.53,false
"2025-06-29T21:01:44.503Z","UPF_006","Node","GREEN",47,21.13,23.8,1.85,false
"2025-06-29T21:01:44.503Z","SMF_006","Node","YELLOW",17.13,24.28,29.69,2.31,false
"2025-06-29T21:01:44.503Z","SMF_007","Node","YELLOW",54.93,54.19,27.28,1.71,false
"2025-06-29T21:01:44.503Z","UPF_009","Node","GREEN",33.47,32.57,17.47,0.97,false
"2025-06-29T21:01:44.503Z","UPF_007","Node","GREEN",28.27,47.91,17.45,1.82,false
"2025-06-29T21:01:44.503Z","AMF_005","Node","GREEN",43.69,66.63,18.33,1.53,false
"2025-06-29T21:01:44.503Z","CORE_DC_001","Node","GREEN",57.99,42.24,23.84,2,false
"2025-06-29T21:01:44.503Z","AMF_006","Node","GREEN",17.82,41.5,16.08,1.41,false
"2025-06-29T21:01:44.503Z","CORE_DC_004","Node","YELLOW",59.05,31.51,26.11,1.53,false
"2025-06-29T21:01:44.503Z","gNB_011","Node","GREEN",46.6,59.63,17.27,1.31,false
"2025-06-29T21:01:44.503Z","SMF_001","Node","GREEN",23.7,55.21,19.44,1.67,false
"2025-06-29T21:01:44.503Z","FIREWALL_004","Node","GREEN",34.42,53.57,17.83,1.3,false
"2025-06-29T21:01:44.503Z","SMF_004","Node","YELLOW",16.41,37.37,44.96,3.05,false
"2025-06-29T21:01:44.503Z","CORE_DC_002","Node","GREEN",44.4,21.87,18.23,1.59,false
"2025-06-29T21:01:44.503Z","SMF_005","Node","YELLOW",28.57,32.93,25.15,1.28,false
"2025-06-29T21:01:44.503Z","EDGE_DC_001","Node","GREEN",18.29,27.14,23.39,1.81,false
"2025-06-29T21:01:44.503Z","EDGE_DC_002","Node","YELLOW",15.98,53.54,28.89,2.26,false
"2025-06-29T21:01:44.503Z","FIREWALL_002","Node","GREEN",8.34,46.77,15.1,1.6,false
"2025-06-29T21:01:44.503Z","MONITOR_005","Node","YELLOW",24.71,54.66,39.39,2.93,false
"2025-06-29T21:01:44.503Z","EDGE_DC_007","Node","YELLOW",8.23,19.93,28.06,1.53,false
"2025-06-29T21:01:44.503Z","EDGE_DC_008","Node","YELLOW",26.41,64.83,28.5,2.42,false
"2025-06-29T21:01:44.503Z","MONITOR_001","Node","YELLOW",44.6,39.83,29.44,2.13,false
"2025-06-29T21:01:44.503Z","FIREWALL_003","Node","GREEN",24.73,19.15,16.97,1.72,false
"2025-06-29T21:01:45.517Z","AMF_004","Node","GREEN",18.24,57.71,11.85,1.19,false
"2025-06-29T21:01:45.517Z","gNB_001","Node","GREEN",54.13,60.99,12.56,1.37,false
"2025-06-29T21:01:45.517Z","gNB_012","Node","YELLOW",36.41,60.96,25.14,1.69,false
"2025-06-29T21:01:45.517Z","gNB_002","Node","GREEN",32.51,29.19,19.32,1.59,false
"2025-06-29T21:01:45.517Z","FIREWALL_001","Node","YELLOW",31.85,28.59,29.19,1.6,false
"2025-06-29T21:01:45.517Z","AMF_002","Node","GREEN",30,38.96,10.84,1.37,false
"2025-06-29T21:01:45.517Z","gNB_003","Node","YELLOW",41.57,48.89,26.52,2.28,false
"2025-06-29T21:01:45.517Z","gNB_004","Node","YELLOW",46.16,61.11,26.78,1.8,false
"2025-06-29T21:01:45.517Z","FIREWALL_005","Node","GREEN",37.93,37.24,10.46,0.65,false
"2025-06-29T21:01:45.517Z","gNB_005","Node","GREEN",52.32,31.45,24.78,1.62,false
"2025-06-29T21:01:45.517Z","AMF_001","Node","GREEN",9.9,36.15,18.4,1.54,false
"2025-06-29T21:01:45.517Z","MONITOR_004","Node","GREEN",19.55,28.14,15.03,1.49,false
"2025-06-29T21:01:45.517Z","gNB_009","Node","RED",21.48,53.01,73.43,3.76,false
"2025-06-29T21:01:45.517Z","gNB_006","Node","GREEN",48.16,59.25,19.47,1.81,false
"2025-06-29T21:01:45.517Z","gNB_007","Node","GREEN",35.7,27.79,14.06,0.95,false
"2025-06-29T21:01:45.517Z","UPF_001","Node","GREEN",24.25,33.14,12.02,1.42,false
"2025-06-29T21:01:45.517Z","gNB_008","Node","GREEN",12.26,24.96,17.56,1.12,false
"2025-06-29T21:01:45.517Z","MONITOR_003","Node","GREEN",29.61,28.47,21.76,2.08,false
"2025-06-29T21:01:45.517Z","EDGE_DC_004","Node","GREEN",9.51,63.72,19.14,1.46,false
"2025-06-29T21:01:45.517Z","EDGE_DC_006","Node","GREEN",10.43,36.26,23.25,1.19,false
"2025-06-29T21:01:45.517Z","AMF_007","Node","YELLOW",20.61,46.56,29.2,1.64,false
"2025-06-29T21:01:45.517Z","gNB_010","Node","YELLOW",14.77,28.09,25.72,2,false
"2025-06-29T21:01:45.517Z","gNB_013","Node","GREEN",40.45,29.34,13.96,1,false
"2025-06-29T21:01:45.517Z","SMF_003","Node","YELLOW",23.48,57.04,25.94,1.75,false
"2025-06-29T21:01:45.517Z","CORE_DC_003","Node","GREEN",51.46,28.46,12.69,0.7,false
"2025-06-29T21:01:45.517Z","gNB_014","Node","GREEN",36.14,60.92,17.39,1.42,false
"2025-06-29T21:01:45.517Z","UPF_010","Node","GREEN",24.07,45.01,21.75,1.74,false
"2025-06-29T21:01:45.517Z","gNB_015","Node","YELLOW",56.41,52.97,27.83,2.14,false
"2025-06-29T21:01:45.517Z","gNB_017","Node","GREEN",51.19,44.05,15.03,0.99,false
"2025-06-29T21:01:45.517Z","AMF_003","Node","GREEN",12.48,22.14,18.24,1.66,false
"2025-06-29T21:01:45.517Z","gNB_016","Node","GREEN",10.57,30.86,19.99,1.18,false
"2025-06-29T21:01:45.517Z","AMF_008","Node","GREEN",7.98,34.6,21.86,1.62,false
"2025-06-29T21:01:45.517Z","gNB_018","Node","GREEN",41.85,49.48,14.93,0.75,false
"2025-06-29T21:01:45.517Z","UPF_003","Node","GREEN",46.48,67.1,14.62,1.29,false
"2025-06-29T21:01:45.517Z","SMF_002","Node","GREEN",11.27,58.87,18,1.31,false
"2025-06-29T21:01:45.517Z","gNB_020","Node","YELLOW",57.58,69.78,29.69,2.25,false
"2025-06-29T21:01:45.517Z","gNB_019","Node","GREEN",14.81,24.08,11.5,1.34,false
"2025-06-29T21:01:45.517Z","UPF_002","Node","GREEN",44.79,23.04,15.85,0.98,false
"2025-06-29T21:01:45.517Z","EDGE_DC_003","Node","GREEN",24.51,43.46,20.11,1.1,false
"2025-06-29T21:01:45.517Z","EDGE_DC_005","Node","GREEN",42.49,62.71,20.83,1.9,false
"2025-06-29T21:01:45.517Z","MONITOR_002","Node","GREEN",48.69,59.37,22.35,1.39,false
"2025-06-29T21:01:45.517Z","UPF_004","Node","YELLOW",49.7,65.92,26.14,1.56,false
"2025-06-29T21:01:45.517Z","UPF_008","Node","YELLOW",19.53,20,26.52,2.29,false
"2025-06-29T21:01:45.517Z","UPF_005","Node","YELLOW",25.56,40.97,27.78,1.8,false
"2025-06-29T21:01:45.517Z","UPF_006","Node","YELLOW",45.29,20.3,26.18,2.17,false
"2025-06-29T21:01:45.517Z","SMF_006","Node","RED",15.44,24.37,66.05,4.04,false
"2025-06-29T21:01:45.517Z","SMF_007","Node","GREEN",53.4,54.58,18.24,1.73,false
"2025-06-29T21:01:45.517Z","UPF_009","Node","GREEN",31.18,32.6,22.41,1.67,false
"2025-06-29T21:01:45.517Z","UPF_007","Node","GREEN",26.32,47.36,14.76,1.74,false
"2025-06-29T21:01:45.517Z","AMF_005","Node","GREEN",41.2,66.27,15.87,1.17,false
"2025-06-29T21:01:45.517Z","CORE_DC_001","Node","GREEN",56.27,42.16,19.39,1.65,false
"2025-06-29T21:01:45.517Z","AMF_006","Node","GREEN",16.25,40.89,23.51,1.63,false
"2025-06-29T21:01:45.517Z","CORE_DC_004","Node","YELLOW",57.17,31.42,27.61,1.86,false
"2025-06-29T21:01:45.517Z","gNB_011","Node","YELLOW",44.7,59.17,27.23,2.15,false
"2025-06-29T21:01:45.517Z","SMF_001","Node","GREEN",21.99,55.7,19.8,1.09,false
"2025-06-29T21:01:45.517Z","FIREWALL_004","Node","GREEN",32.3,54.29,16.87,1.5,false
"2025-06-29T21:01:45.517Z","SMF_004","Node","GREEN",14.48,37.9,11.59,1.25,false
"2025-06-29T21:01:45.517Z","CORE_DC_002","Node","YELLOW",42.1,21.66,28,2.04,false
"2025-06-29T21:01:45.517Z","SMF_005","Node","YELLOW",26.64,32.87,26.93,2.1,false
"2025-06-29T21:01:45.517Z","EDGE_DC_001","Node","YELLOW",15.92,27.91,26.64,1.6,false
"2025-06-29T21:01:45.517Z","EDGE_DC_002","Node","GREEN",14.27,52.88,20.71,2.02,false
"2025-06-29T21:01:45.517Z","FIREWALL_002","Node","GREEN",5.98,46.62,22.88,1.24,false
"2025-06-29T21:01:45.517Z","MONITOR_005","Node","GREEN",23.21,55.34,10.74,1.07,false
"2025-06-29T21:01:45.517Z","EDGE_DC_007","Node","GREEN",6.08,19.16,11.3,1.55,false
"2025-06-29T21:01:45.517Z","EDGE_DC_008","Node","GREEN",24.5,65.44,18.29,1.02,false
"2025-06-29T21:01:45.517Z","MONITOR_001","Node","YELLOW",42.77,40.74,27.42,1.39,false
"2025-06-29T21:01:45.517Z","FIREWALL_003","Node","YELLOW",22.82,18.88,27.83,2.19,false
"2025-06-29T21:01:46.536Z","AMF_004","Node","RED",16.24,56.98,53.37,3.02,false
"2025-06-29T21:01:46.536Z","gNB_001","Node","GREEN",52.34,61.06,22.01,1.91,false
"2025-06-29T21:01:46.536Z","gNB_012","Node","GREEN",34.25,60.76,16.76,1.52,false
"2025-06-29T21:01:46.536Z","gNB_002","Node","YELLOW",30.17,29.21,25.68,1.37,false
"2025-06-29T21:01:46.536Z","FIREWALL_001","Node","GREEN",29.82,29.19,15.22,1.03,false
"2025-06-29T21:01:46.536Z","AMF_002","Node","GREEN",28.39,37.98,21.27,1.85,false
"2025-06-29T21:01:46.536Z","gNB_003","Node","YELLOW",39.91,48.47,46.26,3.21,false
"2025-06-29T21:01:46.536Z","gNB_004","Node","YELLOW",44.04,61.47,28.68,1.54,false
"2025-06-29T21:01:46.536Z","FIREWALL_005","Node","YELLOW",35.62,36.4,46.71,2.82,false
"2025-06-29T21:01:46.536Z","gNB_005","Node","GREEN",50.79,32.21,18.87,1.15,false
"2025-06-29T21:01:46.536Z","AMF_001","Node","GREEN",7.93,36.74,21.01,1.96,false
"2025-06-29T21:01:46.536Z","MONITOR_004","Node","GREEN",17.68,29.12,24.29,1.84,false
"2025-06-29T21:01:46.536Z","gNB_009","Node","GREEN",19.47,52.58,23.25,1.52,false
"2025-06-29T21:01:46.536Z","gNB_006","Node","GREEN",46.62,58.74,13.84,1.52,false
"2025-06-29T21:01:46.536Z","gNB_007","Node","GREEN",34.16,28.21,18.33,1.16,false
"2025-06-29T21:01:46.536Z","UPF_001","Node","GREEN",22.4,33.63,12.33,0.86,false
"2025-06-29T21:01:46.536Z","gNB_008","Node","GREEN",10.2,25.08,15.02,1.16,false
"2025-06-29T21:01:46.536Z","MONITOR_003","Node","YELLOW",27.68,28.52,26.35,1.89,false
"2025-06-29T21:01:46.536Z","EDGE_DC_004","Node","GREEN",7.84,63.74,23.3,1.22,false
"2025-06-29T21:01:46.536Z","EDGE_DC_006","Node","GREEN",8.07,37.04,25,1.83,false
"2025-06-29T21:01:46.536Z","AMF_007","Node","GREEN",18.33,45.92,14.32,1.56,false
"2025-06-29T21:01:46.536Z","gNB_010","Node","RED",12.37,27.91,53.36,3.61,false
"2025-06-29T21:01:46.536Z","gNB_013","Node","GREEN",38.63,28.89,18.23,1.34,false
"2025-06-29T21:01:46.536Z","SMF_003","Node","GREEN",21.1,56.56,23.55,1.81,false
"2025-06-29T21:01:46.536Z","CORE_DC_003","Node","GREEN",49.29,27.6,19.56,1.11,false
"2025-06-29T21:01:46.536Z","gNB_014","Node","YELLOW",34.47,61.26,26.8,1.57,false
"2025-06-29T21:01:46.536Z","UPF_010","Node","YELLOW",22.14,44.15,42.09,2.75,false
"2025-06-29T21:01:46.536Z","gNB_015","Node","YELLOW",54.93,53.24,29.49,1.58,false
"2025-06-29T21:01:46.536Z","gNB_017","Node","GREEN",49.4,44.77,13.44,1.31,false
"2025-06-29T21:01:46.536Z","AMF_003","Node","GREEN",10.66,21.97,18.01,1.25,false
"2025-06-29T21:01:46.536Z","gNB_016","Node","YELLOW",8.11,30.61,26.19,1.36,false
"2025-06-29T21:01:46.536Z","AMF_008","Node","GREEN",6,34.3,16.71,0.89,false
"2025-06-29T21:01:46.536Z","gNB_018","Node","YELLOW",40.26,49.57,29.57,1.78,false
"2025-06-29T21:01:46.536Z","UPF_003","Node","GREEN",44.7,66.38,23.97,2.13,false
"2025-06-29T21:01:46.536Z","SMF_002","Node","GREEN",9.47,59,11.39,1.25,false
"2025-06-29T21:01:46.536Z","gNB_020","Node","GREEN",56.1,70.4,13.18,0.96,false
"2025-06-29T21:01:46.536Z","gNB_019","Node","YELLOW",12.83,24.36,28.54,1.64,false
"2025-06-29T21:01:46.536Z","UPF_002","Node","GREEN",42.68,23.9,20.32,1.79,false
"2025-06-29T21:01:46.536Z","EDGE_DC_003","Node","GREEN",22.34,43.1,18.79,1.67,false
"2025-06-29T21:01:46.536Z","EDGE_DC_005","Node","GREEN",40.38,61.72,17.94,1.24,false
"2025-06-29T21:01:46.536Z","MONITOR_002","Node","GREEN",46.32,59.57,11.87,0.81,false
"2025-06-29T21:01:46.536Z","UPF_004","Node","GREEN",48.17,65.72,18.71,1.23,false
"2025-06-29T21:01:46.536Z","UPF_008","Node","GREEN",17.15,19.46,10.05,0.58,false
"2025-06-29T21:01:46.536Z","UPF_005","Node","GREEN",23.53,40.76,12.21,1.39,false
"2025-06-29T21:01:46.536Z","UPF_006","Node","GREEN",43.61,20.52,12.59,0.89,false
"2025-06-29T21:01:46.536Z","SMF_006","Node","GREEN",13.78,24.55,23.89,1.81,false
"2025-06-29T21:01:46.536Z","SMF_007","Node","GREEN",51.9,55.42,23.38,1.29,false
"2025-06-29T21:01:46.536Z","UPF_009","Node","GREEN",28.92,33.17,17.26,0.91,false
"2025-06-29T21:01:46.536Z","UPF_007","Node","GREEN",24.4,48.22,18.06,1.34,false
"2025-06-29T21:01:46.536Z","AMF_005","Node","GREEN",38.74,66.83,20.92,1.1,false
"2025-06-29T21:01:46.536Z","CORE_DC_001","Node","YELLOW",54.58,42.98,27.77,1.78,false
"2025-06-29T21:01:46.536Z","AMF_006","Node","GREEN",14.71,40.93,20.46,1.39,false
"2025-06-29T21:01:46.536Z","CORE_DC_004","Node","YELLOW",55.32,31.82,29.34,1.86,false
"2025-06-29T21:01:46.536Z","gNB_011","Node","RED",42.83,59.74,67.09,3.99,false
"2025-06-29T21:01:46.536Z","SMF_001","Node","GREEN",20.31,55.99,11.18,0.79,false
"2025-06-29T21:01:46.536Z","FIREWALL_004","Node","YELLOW",30.21,53.37,25.48,1.52,false
"2025-06-29T21:01:46.536Z","SMF_004","Node","GREEN",12.58,38.15,18.93,1.73,false
"2025-06-29T21:01:46.536Z","CORE_DC_002","Node","GREEN",39.83,21.57,23.57,1.27,false
"2025-06-29T21:01:46.536Z","SMF_005","Node","GREEN",24.74,33.33,20.14,1.08,false
"2025-06-29T21:01:46.536Z","EDGE_DC_001","Node","GREEN",13.58,28.1,15.92,1.25,false
"2025-06-29T21:01:46.536Z","EDGE_DC_002","Node","GREEN",12.59,52.34,15.19,1.22,false
"2025-06-29T21:01:46.536Z","FIREWALL_002","Node","YELLOW",3.65,46.35,26.98,2.19,false
"2025-06-29T21:01:46.536Z","MONITOR_005","Node","GREEN",21.74,56.33,19.05,1.49,false
"2025-06-29T21:01:46.536Z","EDGE_DC_007","Node","YELLOW",3.96,19.37,26.77,1.64,false
"2025-06-29T21:01:46.536Z","EDGE_DC_008","Node","YELLOW",22.62,65.11,25.58,1.58,false
"2025-06-29T21:01:46.536Z","MONITOR_001","Node","GREEN",40.97,39.77,24.87,1.86,false
"2025-06-29T21:01:46.536Z","FIREWALL_003","Node","YELLOW",20.94,18.16,29.67,2.35,false
"2025-06-29T21:01:47.545Z","AMF_004","Node","YELLOW",14.28,56.52,26.68,1.46,false
"2025-06-29T21:01:47.545Z","gNB_001","Node","GREEN",50.59,60.89,24.01,1.78,false
"2025-06-29T21:01:47.545Z","gNB_012","Node","GREEN",32.13,61.56,14.06,1.24,false
"2025-06-29T21:01:47.545Z","gNB_002","Node","YELLOW",27.87,28.73,28.04,2.08,false
"2025-06-29T21:01:47.545Z","FIREWALL_001","Node","GREEN",27.83,29.34,10.5,0.98,false
"2025-06-29T21:01:47.545Z","AMF_002","Node","GREEN",26.82,38.89,15,1.28,false
"2025-06-29T21:01:47.545Z","gNB_003","Node","YELLOW",38.29,48.19,29.18,2.13,false
"2025-06-29T21:01:47.545Z","gNB_004","Node","GREEN",41.96,60.63,10.39,1.38,false
