"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-30T07:51:50.183Z","gNB_003","UPF_003",21,50,56.58,33.85,32.24,37.98,1.545,0,1,18.1,29.12
"2025-06-30T07:51:50.183Z","EDGE_DC_005","UPF_003",22,500,24.16,33.85,52.71,37.98,1.8199999999999998,0,1,20.96,29.12
"2025-06-30T07:51:50.183Z","MONITOR_002","UPF_004",17,100,53.55,34.93,24.81,44.56,1.455,0,1,11.28,26.87
"2025-06-30T07:51:50.183Z","UPF_008","UPF_005",12,50,40.72,48.92,53.61,51.13,1.445,0,0,12.08,21.45
"2025-06-30T07:51:50.183Z","AMF_004","UPF_005",20,100,24.59,48.92,70.32,51.13,1.5550000000000002,0,0,10.99,21.45
"2025-06-30T07:51:50.183Z","gNB_007","UPF_006",26,100,16.68,18.44,38.93,64.25,1.77,1,1,27.59,25.68
"2025-06-30T07:51:50.183Z","AMF_007","UPF_006",22,200,53.6,18.44,38.43,64.25,1.62,0,1,13.13,25.68
"2025-06-30T07:51:50.183Z","SMF_006","UPF_006",14,200,48.13,18.44,34.14,64.25,1.645,0,1,11.47,25.68
"2025-06-30T07:51:50.183Z","gNB_012","UPF_008",16,100,34.11,40.72,66.04,53.61,1.495,1,0,29.32,12.08
"2025-06-30T07:51:50.183Z","UPF_004","UPF_008",16,1000,34.93,40.72,44.56,53.61,1.615,1,0,26.87,12.08
"2025-06-30T07:51:50.183Z","SMF_007","UPF_008",16,200,25.54,40.72,25.06,53.61,1.53,1,0,25.87,12.08
"2025-06-30T07:51:50.183Z","gNB_017","UPF_009",16,1000,20.44,21.13,59.87,37.98,1.255,0,0,24.1,10.54
"2025-06-30T07:51:50.183Z","UPF_010","UPF_009",20,500,16.31,21.13,51.41,37.98,1.49,0,0,22.26,10.54
"2025-06-30T07:51:50.183Z","SMF_007","UPF_009",16,500,25.54,21.13,25.06,37.98,1.5,1,0,25.87,10.54
"2025-06-30T07:51:50.183Z","EDGE_DC_006","UPF_009",16,50,27.24,21.13,29.26,37.98,1.475,1,0,28.23,10.54
"2025-06-30T07:51:50.183Z","FIREWALL_005","UPF_009",20,500,48.82,21.13,28.68,37.98,1.1949999999999998,0,0,23.17,10.54
"2025-06-30T07:51:50.183Z","UPF_007","UPF_010",21,1000,41.97,16.31,29.6,51.41,1.35,0,0,13.1,22.26
"2025-06-30T07:51:50.183Z","MONITOR_004","UPF_010",22,1000,53.47,16.31,36.33,51.41,2.165,1,0,29.46,22.26
"2025-06-30T07:51:50.183Z","AMF_008","AMF_001",29,50,40.06,22.58,67.24,20.84,1.74,1,1,25.82,28.51
"2025-06-30T07:51:50.183Z","gNB_019","AMF_002",45,1000,59.14,46.9,22.83,44.56,2.45,2,0,69.89,24.53
"2025-06-30T07:51:50.183Z","UPF_003","AMF_002",28,500,33.85,46.9,37.98,44.56,1.65,1,0,29.12,24.53
"2025-06-30T07:51:50.183Z","UPF_009","AMF_002",20,200,21.13,46.9,37.98,44.56,1.185,0,0,10.54,24.53
"2025-06-30T07:51:50.183Z","FIREWALL_005","AMF_002",25,1000,48.82,46.9,28.68,44.56,1.38,0,0,23.17,24.53
"2025-06-30T07:51:50.183Z","UPF_008","AMF_003",17,100,40.72,56.97,53.61,63.45,1.395,0,0,12.08,14.69
"2025-06-30T07:51:50.183Z","gNB_005","AMF_004",16,500,18.64,24.59,20.67,70.32,1.6099999999999999,0,0,20.94,10.99
"2025-06-30T07:51:50.183Z","AMF_007","AMF_004",16,100,53.6,24.59,38.43,70.32,1.2850000000000001,0,0,13.13,10.99
"2025-06-30T07:51:50.183Z","CORE_DC_003","AMF_004",16,1000,29.93,24.59,26.71,70.32,1.4500000000000002,0,0,24.38,10.99
"2025-06-30T07:51:50.183Z","FIREWALL_001","AMF_005",38,200,22.08,37.65,47.26,38.67,2.41,1,1,25.08,47.19
"2025-06-30T07:51:50.183Z","CORE_DC_001","AMF_006",18,200,34.51,55.02,52.64,18.98,1.15,0,0,18.76,10.43
"2025-06-30T07:51:50.183Z","CORE_DC_003","AMF_006",15,50,29.93,55.02,26.71,18.98,1.28,0,0,24.38,10.43
"2025-06-30T07:51:50.183Z","CORE_DC_004","AMF_006",6,100,28.4,55.02,28.22,18.98,0.87,0,0,12.88,10.43
"2025-06-30T07:51:50.183Z","gNB_006","AMF_008",18,100,34.49,40.06,24.55,67.24,1.155,0,1,10.5,25.82
"2025-06-30T07:51:50.183Z","gNB_011","AMF_008",22,1000,40.55,40.06,67.68,67.24,1.455,0,1,16.51,25.82
"2025-06-30T07:51:50.183Z","gNB_015","AMF_008",24,200,35.79,40.06,56.21,67.24,1.7999999999999998,1,1,25.64,25.82
"2025-06-30T07:51:50.183Z","gNB_015","SMF_001",22,200,35.79,61.51,56.21,61.37,1.7349999999999999,1,0,25.64,10.91
"2025-06-30T07:51:50.183Z","gNB_015","SMF_001",18,1000,35.79,61.51,56.21,61.37,1.7349999999999999,1,0,25.64,10.91
"2025-06-30T07:51:50.183Z","SMF_007","SMF_001",15,100,25.54,61.51,25.06,61.37,1.76,1,0,25.87,10.91
"2025-06-30T07:51:50.183Z","CORE_DC_004","SMF_001",13,50,28.4,61.51,28.22,61.37,1.1600000000000001,0,0,12.88,10.91
"2025-06-30T07:51:50.183Z","FIREWALL_004","SMF_001",14,1000,31.48,61.51,64.99,61.37,1.315,0,0,16.84,10.91
"2025-06-30T07:51:50.183Z","gNB_009","SMF_002",20,200,30.65,36.29,29.49,36.01,1.44,1,0,29.96,14.96
"2025-06-30T07:51:50.183Z","gNB_010","SMF_002",16,100,30.78,36.29,44.78,36.01,1.295,0,0,13.91,14.96
"2025-06-30T07:51:50.183Z","UPF_003","SMF_002",22,100,33.85,36.29,37.98,36.01,1.585,1,0,29.12,14.96
"2025-06-30T07:51:50.183Z","UPF_003","SMF_003",21,100,33.85,26.45,37.98,20.1,1.63,1,0,29.12,15.74
"2025-06-30T07:51:50.183Z","AMF_003","SMF_003",18,500,56.97,26.45,63.45,20.1,1.53,0,0,14.69,15.74
"2025-06-30T07:51:50.183Z","AMF_004","SMF_004",13,50,24.59,19.04,70.32,67.07,0.9450000000000001,0,0,10.99,11.67
"2025-06-30T07:51:50.183Z","SMF_003","SMF_004",17,1000,26.45,19.04,20.1,67.07,0.97,0,0,15.74,11.67
"2025-06-30T07:51:50.183Z","CORE_DC_002","SMF_004",22,100,35.57,19.04,48.79,67.07,1.43,1,0,29.14,11.67
"2025-06-30T07:51:50.183Z","AMF_008","SMF_005",15,200,40.06,21.96,67.24,24.06,1.3599999999999999,1,0,25.82,10.88
"2025-06-30T07:51:50.183Z","SMF_002","SMF_005",12,50,36.29,21.96,36.01,24.06,1.155,0,0,14.96,10.88
"2025-06-30T07:51:50.183Z","gNB_005","SMF_006",16,200,18.64,48.13,20.67,34.14,1.6400000000000001,0,0,20.94,11.47
"2025-06-30T07:51:50.183Z","MONITOR_003","SMF_007",20,200,41.74,25.54,57.7,25.06,1.77,0,1,16.09,25.87
"2025-06-30T07:51:50.183Z","MONITOR_004","SMF_007",24,1000,53.47,25.54,36.33,25.06,2.175,1,1,29.46,25.87
"2025-06-30T07:51:50.183Z","gNB_010","EDGE_DC_001",18,100,30.78,42.15,44.78,27.77,1.5150000000000001,0,0,13.91,18.4
"2025-06-30T07:51:50.183Z","SMF_007","EDGE_DC_002",18,200,25.54,54.21,25.06,27.62,1.815,1,0,25.87,16.16
"2025-06-30T07:51:50.183Z","CORE_DC_001","EDGE_DC_002",20,1000,34.51,54.21,52.64,27.62,1.495,0,0,18.76,16.16
"2025-06-30T07:51:50.183Z","FIREWALL_002","EDGE_DC_002",12,200,25.04,54.21,48.85,27.62,1.455,0,0,11.63,16.16
"2025-06-30T07:51:50.183Z","gNB_001","EDGE_DC_003",20,500,65.73,49.34,51.8,54.16,1.045,0,0,13.4,16.79
"2025-06-30T07:51:50.183Z","gNB_015","EDGE_DC_003",24,200,35.79,49.34,56.21,54.16,1.5,1,0,25.64,16.79
"2025-06-30T07:51:50.183Z","SMF_003","EDGE_DC_004",12,200,26.45,23.31,20.1,29.52,1.495,0,0,15.74,18.38
"2025-06-30T07:51:50.183Z","gNB_011","EDGE_DC_005",18,1000,40.55,24.16,67.68,52.71,1.4849999999999999,0,0,16.51,20.96
"2025-06-30T07:51:50.183Z","UPF_004","EDGE_DC_005",21,200,34.93,24.16,44.56,52.71,1.94,1,0,26.87,20.96
"2025-06-30T07:51:50.183Z","SMF_001","EDGE_DC_005",16,500,61.51,24.16,61.37,52.71,1.615,0,0,10.91,20.96
"2025-06-30T07:51:50.183Z","FIREWALL_002","EDGE_DC_005",21,500,25.04,24.16,48.85,52.71,1.495,0,0,11.63,20.96
"2025-06-30T07:51:50.183Z","MONITOR_005","EDGE_DC_005",26,200,45.35,24.16,23.6,52.71,2.035,1,0,38.34,20.96
"2025-06-30T07:51:50.183Z","AMF_008","EDGE_DC_006",27,500,40.06,27.24,67.24,29.26,1.7999999999999998,1,1,25.82,28.23
"2025-06-30T07:51:50.183Z","EDGE_DC_001","EDGE_DC_006",26,1000,42.15,27.24,27.77,29.26,1.815,0,1,18.4,28.23
"2025-06-30T07:51:50.183Z","gNB_016","EDGE_DC_007",23,1000,34.45,39.53,41.26,44.62,1.6749999999999998,0,0,17.01,24.55
"2025-06-30T07:51:50.183Z","EDGE_DC_002","EDGE_DC_007",15,50,54.21,39.53,27.62,44.62,1.7599999999999998,0,0,16.16,24.55
"2025-06-30T07:51:50.183Z","AMF_006","EDGE_DC_008",15,500,55.02,25.93,18.98,29.77,1.41,0,0,10.43,23.31
"2025-06-30T07:51:50.183Z","FIREWALL_002","CORE_DC_001",16,100,25.04,34.51,48.85,52.64,1.32,0,0,11.63,18.76
"2025-06-30T07:51:50.183Z","MONITOR_001","CORE_DC_001",16,200,61.18,34.51,68.42,52.64,1.4300000000000002,0,0,19.38,18.76
"2025-06-30T07:51:50.183Z","AMF_002","CORE_DC_002",28,500,46.9,35.57,44.56,48.79,1.81,0,1,24.53,29.14
"2025-06-30T07:51:50.183Z","EDGE_DC_003","CORE_DC_002",19,500,49.34,35.57,54.16,48.79,1.65,0,1,16.79,29.14
"2025-06-30T07:51:50.183Z","UPF_005","CORE_DC_003",26,100,48.92,29.93,51.13,26.71,1.725,0,0,21.45,24.38
"2025-06-30T07:51:50.183Z","UPF_006","CORE_DC_003",26,50,18.44,29.93,64.25,26.71,1.7850000000000001,1,0,25.68,24.38
"2025-06-30T07:51:50.183Z","SMF_007","CORE_DC_003",28,500,25.54,29.93,25.06,26.71,1.81,1,0,25.87,24.38
"2025-06-30T07:51:50.183Z","EDGE_DC_002","CORE_DC_003",20,500,54.21,29.93,27.62,26.71,1.625,0,0,16.16,24.38
"2025-06-30T07:51:50.183Z","FIREWALL_001","CORE_DC_003",23,100,22.08,29.93,47.26,26.71,1.54,1,0,25.08,24.38
"2025-06-30T07:51:50.183Z","gNB_008","CORE_DC_004",23,100,56.49,28.4,47.34,28.22,1.185,1,0,29.97,12.88
"2025-06-30T07:51:50.183Z","CORE_DC_003","CORE_DC_004",16,50,29.93,28.4,26.71,28.22,1.21,0,0,24.38,12.88
"2025-06-30T07:51:50.183Z","MONITOR_003","CORE_DC_004",19,500,41.74,28.4,57.7,28.22,1.17,0,0,16.09,12.88
"2025-06-30T07:51:50.183Z","gNB_005","FIREWALL_001",22,1000,18.64,22.08,20.67,47.26,1.7,0,1,20.94,25.08
"2025-06-30T07:51:50.183Z","UPF_006","FIREWALL_001",25,100,18.44,22.08,64.25,47.26,1.705,1,1,25.68,25.08
"2025-06-30T07:51:50.183Z","EDGE_DC_004","FIREWALL_002",11,200,23.31,25.04,29.52,48.85,1.47,0,0,18.38,11.63
"2025-06-30T07:51:50.183Z","EDGE_DC_006","FIREWALL_002",18,50,27.24,25.04,29.26,48.85,1.615,1,0,28.23,11.63
"2025-06-30T07:51:50.183Z","UPF_005","FIREWALL_003",16,200,48.92,40.84,51.13,60.87,1.755,0,0,21.45,20.99
"2025-06-30T07:51:50.183Z","gNB_001","FIREWALL_004",12,200,65.73,31.48,51.8,64.99,1.0750000000000002,0,0,13.4,16.84
"2025-06-30T07:51:50.183Z","gNB_017","FIREWALL_004",15,1000,20.44,31.48,59.87,64.99,1.31,0,0,24.1,16.84
"2025-06-30T07:51:50.183Z","SMF_004","FIREWALL_004",13,1000,19.04,31.48,67.07,64.99,0.8600000000000001,0,0,11.67,16.84
"2025-06-30T07:51:50.183Z","gNB_004","MONITOR_001",11,200,20.04,61.18,39.35,68.42,1.3050000000000002,0,0,10.17,19.38
"2025-06-30T07:51:50.183Z","SMF_003","MONITOR_001",21,1000,26.45,61.18,20.1,68.42,1.415,0,0,15.74,19.38
"2025-06-30T07:51:50.183Z","gNB_004","MONITOR_002",14,1000,20.04,53.55,39.35,24.81,0.925,0,0,10.17,11.28
"2025-06-30T07:51:50.183Z","AMF_001","MONITOR_002",23,100,22.58,53.55,20.84,24.81,1.2850000000000001,1,0,28.51,11.28
"2025-06-30T07:51:50.183Z","FIREWALL_005","MONITOR_002",20,1000,48.82,53.55,28.68,24.81,1.065,0,0,23.17,11.28
"2025-06-30T07:51:50.183Z","gNB_002","MONITOR_003",16,500,39.85,41.74,64.92,57.7,1.48,0,0,23.86,16.09
"2025-06-30T07:51:50.183Z","gNB_016","MONITOR_003",15,50,34.45,41.74,41.26,57.7,1.5,0,0,17.01,16.09
"2025-06-30T07:51:50.183Z","SMF_003","MONITOR_003",12,1000,26.45,41.74,20.1,57.7,1.435,0,0,15.74,16.09
"2025-06-30T07:51:50.183Z","SMF_001","MONITOR_004",21,1000,61.51,53.47,61.37,36.33,1.935,0,1,10.91,29.46
"2025-06-30T07:51:50.183Z","gNB_013","MONITOR_005",24,1000,30.74,45.35,51.38,23.6,1.855,0,1,19.57,38.34
"2025-06-30T07:51:50.183Z","FIREWALL_001","MONITOR_005",27,100,22.08,45.35,47.26,23.6,1.91,1,1,25.08,38.34
"2025-06-30T07:51:55.191Z","AMF_004","gNB_001",19,500,23.39,65.19,71.22,52.05,1.335,0,0,23.34,22.51
"2025-06-30T07:51:55.191Z","gNB_012","gNB_002",19,200,32.69,38.78,66.77,65.42,1.79,0,1,14.98,28.78
"2025-06-30T07:51:55.191Z","FIREWALL_001","gNB_002",18,1000,21.59,38.78,46.95,65.42,1.865,0,1,12.53,28.78
"2025-06-30T07:51:55.191Z","FIREWALL_001","gNB_002",25,50,21.59,38.78,46.95,65.42,1.865,0,1,12.53,28.78
"2025-06-30T07:51:55.191Z","AMF_002","gNB_003",22,1000,46.25,55.7,43.57,32.81,1.405,0,1,12.72,27.26
"2025-06-30T07:51:55.191Z","FIREWALL_001","gNB_004",11,200,21.59,18.97,46.95,38.37,1.1,0,0,12.53,17.45
"2025-06-30T07:51:55.191Z","FIREWALL_005","gNB_004",24,1000,48.32,18.97,27.78,38.37,1.455,0,0,23.42,17.45
"2025-06-30T07:51:55.191Z","gNB_002","gNB_005",24,1000,38.78,17.35,65.42,19.93,2.05,1,0,28.78,19.19
"2025-06-30T07:51:55.191Z","AMF_001","gNB_005",15,200,21.28,17.35,19.93,19.93,1.77,0,0,20.71,19.19
"2025-06-30T07:51:55.191Z","MONITOR_004","gNB_005",22,50,52.98,17.35,37.29,19.93,1.535,0,0,23.29,19.19
"2025-06-30T07:51:55.191Z","gNB_009","gNB_006",23,200,29.44,33.64,29.92,23.55,1.1800000000000002,0,1,11.56,26.29
"2025-06-30T07:51:55.191Z","gNB_006","gNB_007",24,50,33.64,15.53,23.55,38.32,1.995,1,1,26.29,28.09
"2025-06-30T07:51:55.191Z","UPF_001","gNB_008",47,1000,16.4,55.73,56.57,46.59,3.1550000000000002,2,1,73.58,29.2
"2025-06-30T07:51:55.191Z","MONITOR_003","gNB_008",25,100,41.09,55.73,57.17,46.59,1.5550000000000002,0,1,14.71,29.2
"2025-06-30T07:51:55.191Z","gNB_012","gNB_009",12,500,32.69,29.44,66.77,29.92,0.95,0,0,14.98,11.56
"2025-06-30T07:51:55.191Z","EDGE_DC_004","gNB_009",18,500,22.59,29.44,30.4,29.92,1.02,0,0,19.38,11.56
"2025-06-30T07:51:55.191Z","EDGE_DC_006","gNB_009",10,100,25.82,29.44,29.05,29.92,0.6599999999999999,0,0,11.07,11.56
"2025-06-30T07:51:55.191Z","FIREWALL_005","gNB_009",21,50,48.32,29.44,27.78,29.92,1.38,0,0,23.42,11.56
"2025-06-30T07:51:55.191Z","FIREWALL_005","gNB_009",20,50,48.32,29.44,27.78,29.92,1.38,0,0,23.42,11.56
"2025-06-30T07:51:55.191Z","AMF_007","gNB_010",16,200,52.26,30.25,38.12,43.85,0.8899999999999999,0,0,19.07,10.42
"2025-06-30T07:51:55.191Z","gNB_013","gNB_012",22,100,30.1,32.69,50.87,66.77,1.4849999999999999,0,0,22.56,14.98
"2025-06-30T07:51:55.191Z","SMF_003","gNB_012",21,1000,25.18,32.69,20.88,66.77,1.45,1,0,27.07,14.98
"2025-06-30T07:51:55.191Z","CORE_DC_003","gNB_012",17,50,29.08,32.69,27.19,66.77,0.9949999999999999,0,0,15.54,14.98
"2025-06-30T07:51:55.191Z","gNB_009","gNB_013",13,100,29.44,30.1,29.92,50.87,1.275,0,0,11.56,22.56
"2025-06-30T07:51:55.191Z","gNB_013","gNB_014",21,200,30.1,29.26,50.87,25.42,1.385,0,0,22.56,18.63
"2025-06-30T07:51:55.191Z","UPF_010","gNB_014",15,100,15.06,29.26,50.61,25.42,0.9299999999999999,0,0,17.96,18.63
"2025-06-30T07:51:55.191Z","gNB_002","gNB_015",26,1000,38.78,34.97,65.42,55.81,2.085,1,1,28.78,29.93
"2025-06-30T07:51:55.191Z","gNB_009","gNB_015",16,200,29.44,34.97,29.92,55.81,1.245,0,1,11.56,29.93
"2025-06-30T07:51:55.191Z","gNB_013","gNB_015",30,200,30.1,34.97,50.87,55.81,1.78,0,1,22.56,29.93
"2025-06-30T07:51:55.191Z","gNB_017","gNB_015",27,500,19.05,34.97,59.88,55.81,1.755,0,1,22.43,29.93
"2025-06-30T07:51:55.191Z","MONITOR_004","gNB_015",30,50,52.98,34.97,37.29,55.81,1.5699999999999998,0,1,23.29,29.93
"2025-06-30T07:51:55.191Z","AMF_003","gNB_016",21,500,55.93,33.95,63.43,42.15,1.805,0,0,14.13,24.38
"2025-06-30T07:51:55.191Z","AMF_008","gNB_016",23,200,38.91,33.95,68.18,42.15,1.88,0,0,20.74,24.38
"2025-06-30T07:51:55.191Z","SMF_003","gNB_016",23,200,25.18,33.95,20.88,42.15,1.875,1,0,27.07,24.38
"2025-06-30T07:51:55.191Z","gNB_001","gNB_018",24,50,65.19,31.77,52.05,39.78,1.825,0,1,22.51,26.57
"2025-06-30T07:51:55.191Z","gNB_016","gNB_018",26,200,33.95,31.77,42.15,39.78,2.1449999999999996,0,1,24.38,26.57
"2025-06-30T07:51:55.191Z","UPF_003","gNB_018",24,1000,32.41,31.77,38.12,39.78,1.91,1,1,29.26,26.57
"2025-06-30T07:51:55.191Z","AMF_001","gNB_018",25,100,21.28,31.77,19.93,39.78,2.07,0,1,20.71,26.57
"2025-06-30T07:51:55.191Z","SMF_002","gNB_018",22,200,35.71,31.77,35.64,39.78,1.8849999999999998,0,1,21.37,26.57
"2025-06-30T07:51:55.191Z","gNB_020","gNB_019",37,500,40.96,58.43,34.46,22.42,2.1550000000000002,0,1,19.54,49.97
"2025-06-30T07:51:55.191Z","gNB_009","gNB_020",19,500,29.44,40.96,29.92,34.46,1.185,0,0,11.56,19.54
"2025-06-30T07:51:55.191Z","gNB_015","gNB_020",24,500,34.97,40.96,55.81,34.46,1.69,1,0,29.93,19.54
"2025-06-30T07:51:55.191Z","UPF_002","gNB_020",19,1000,59.38,40.96,45.86,34.46,1.925,0,0,24.54,19.54
"2025-06-30T07:51:55.191Z","AMF_002","gNB_020",15,50,46.25,40.96,43.57,34.46,1.4649999999999999,0,0,12.72,19.54
"2025-06-30T07:51:55.191Z","EDGE_DC_003","gNB_020",13,200,48.47,40.96,54.64,34.46,1.535,0,0,11.79,19.54
"2025-06-30T07:51:55.191Z","EDGE_DC_004","gNB_020",20,200,22.59,40.96,30.4,34.46,1.4649999999999999,0,0,19.38,19.54
"2025-06-30T07:51:55.191Z","FIREWALL_001","gNB_020",18,200,21.59,40.96,46.95,34.46,1.47,0,0,12.53,19.54
"2025-06-30T07:51:55.191Z","gNB_006","UPF_001",48,200,33.64,16.4,23.55,56.57,3.06,1,2,26.29,73.58
"2025-06-30T07:51:55.191Z","EDGE_DC_003","UPF_002",14,50,48.47,59.38,54.64,45.86,1.83,0,0,11.79,24.54
"2025-06-30T07:51:55.191Z","gNB_002","UPF_003",32,200,38.78,32.41,65.42,38.12,1.98,1,1,28.78,29.26
"2025-06-30T07:51:55.191Z","gNB_003","UPF_003",32,100,55.7,32.41,32.81,38.12,1.525,1,1,27.26,29.26
"2025-06-30T07:51:55.191Z","EDGE_DC_005","UPF_003",21,1000,22.88,32.41,51.77,38.12,1.21,0,1,15.02,29.26
"2025-06-30T07:51:55.191Z","MONITOR_002","UPF_004",22,50,53.05,34.32,23.92,43.87,1.435,1,0,28.22,12.85
"2025-06-30T07:51:55.191Z","UPF_008","UPF_005",27,1000,40.13,47.59,53.87,51.29,1.845,0,0,22.9,24.98
"2025-06-30T07:51:55.191Z","AMF_004","UPF_005",23,200,23.39,47.59,71.22,51.29,1.615,0,0,23.34,24.98
"2025-06-30T07:51:55.191Z","gNB_007","UPF_006",22,100,15.53,17.61,38.32,64.81,1.96,1,0,28.09,22.92
"2025-06-30T07:51:55.191Z","AMF_007","UPF_006",19,500,52.26,17.61,38.12,64.81,1.3599999999999999,0,0,19.07,22.92
"2025-06-30T07:51:55.191Z","SMF_006","UPF_006",26,1000,46.83,17.61,33.21,64.81,1.4100000000000001,0,0,22.02,22.92
"2025-06-30T07:51:55.191Z","gNB_012","UPF_008",18,100,32.69,40.13,66.77,53.87,1.46,0,0,14.98,22.9
"2025-06-30T07:51:55.191Z","UPF_004","UPF_008",14,200,34.32,40.13,43.87,53.87,1.27,0,0,12.85,22.9
"2025-06-30T07:51:55.191Z","SMF_007","UPF_008",17,200,24.88,40.13,24.14,53.87,1.77,0,0,19.05,22.9
"2025-06-30T07:51:55.191Z","gNB_017","UPF_009",17,50,19.05,20.31,59.88,38.41,1.42,0,0,22.43,19.07
"2025-06-30T07:51:55.191Z","UPF_010","UPF_009",13,200,15.06,20.31,50.61,38.41,0.99,0,0,17.96,19.07
"2025-06-30T07:51:55.191Z","SMF_007","UPF_009",18,200,24.88,20.31,24.14,38.41,1.4300000000000002,0,0,19.05,19.07
"2025-06-30T07:51:55.191Z","EDGE_DC_006","UPF_009",15,1000,25.82,20.31,29.05,38.41,0.8300000000000001,0,0,11.07,19.07
"2025-06-30T07:51:55.191Z","FIREWALL_005","UPF_009",21,1000,48.32,20.31,27.78,38.41,1.55,0,0,23.42,19.07
"2025-06-30T07:51:55.191Z","UPF_007","UPF_010",21,500,40.82,15.06,29.47,50.61,1.16,0,0,15.75,17.96
"2025-06-30T07:51:55.191Z","MONITOR_004","UPF_010",24,100,52.98,15.06,37.29,50.61,1.145,0,0,23.29,17.96
"2025-06-30T07:51:55.191Z","AMF_008","AMF_001",22,200,38.91,21.28,68.18,19.93,1.8050000000000002,0,0,20.74,20.71
"2025-06-30T07:51:55.191Z","gNB_019","AMF_002",29,50,58.43,46.25,22.42,43.57,1.9900000000000002,1,0,49.97,12.72
"2025-06-30T07:51:55.191Z","UPF_003","AMF_002",19,500,32.41,46.25,38.12,43.57,1.42,1,0,29.26,12.72
"2025-06-30T07:51:55.191Z","UPF_009","AMF_002",17,100,20.31,46.25,38.41,43.57,1.19,0,0,19.07,12.72
"2025-06-30T07:51:55.191Z","FIREWALL_005","AMF_002",15,100,48.32,46.25,27.78,43.57,1.6600000000000001,0,0,23.42,12.72
"2025-06-30T07:51:55.191Z","UPF_008","AMF_003",21,200,40.13,55.93,53.87,63.43,1.6800000000000002,0,0,22.9,14.13
"2025-06-30T07:51:55.191Z","gNB_005","AMF_004",18,500,17.35,23.39,19.93,71.22,1.49,0,0,19.19,23.34
"2025-06-30T07:51:55.191Z","AMF_007","AMF_004",20,500,52.26,23.39,38.12,71.22,1.2349999999999999,0,0,19.07,23.34
"2025-06-30T07:51:55.191Z","CORE_DC_003","AMF_004",21,500,29.08,23.39,27.19,71.22,1.065,0,0,15.54,23.34
"2025-06-30T07:51:55.191Z","FIREWALL_001","AMF_005",8,50,21.59,36.95,46.95,39.46,1.06,0,0,12.53,10.99
"2025-06-30T07:51:55.191Z","CORE_DC_001","AMF_006",18,200,33.35,54.48,51.87,18.63,1.455,0,0,17.35,18.66
"2025-06-30T07:51:55.191Z","CORE_DC_003","AMF_006",15,200,29.08,54.48,27.19,18.63,0.96,0,0,15.54,18.66
"2025-06-30T07:51:55.191Z","CORE_DC_004","AMF_006",41,100,27.08,54.48,27.7,18.63,2.17,2,0,57.11,18.66
"2025-06-30T07:51:55.191Z","gNB_006","AMF_008",27,100,33.64,38.91,23.55,68.18,1.685,1,0,26.29,20.74
"2025-06-30T07:51:55.191Z","gNB_011","AMF_008",22,200,39.56,38.91,66.85,68.18,1.7650000000000001,1,0,25.35,20.74
"2025-06-30T07:51:55.191Z","gNB_015","AMF_008",22,200,34.97,38.91,55.81,68.18,1.75,1,0,29.93,20.74
"2025-06-30T07:51:55.191Z","gNB_015","SMF_001",29,100,34.97,60.29,55.81,60.98,1.44,1,0,29.93,21.86
"2025-06-30T07:51:55.191Z","gNB_015","SMF_001",23,100,34.97,60.29,55.81,60.98,1.44,1,0,29.93,21.86
"2025-06-30T07:51:55.191Z","SMF_007","SMF_001",20,1000,24.88,60.29,24.14,60.98,1.455,0,0,19.05,21.86
"2025-06-30T07:51:55.191Z","CORE_DC_004","SMF_001",42,1000,27.08,60.29,27.7,60.98,2.19,2,0,57.11,21.86
"2025-06-30T07:51:55.191Z","FIREWALL_004","SMF_001",20,200,30.22,60.29,65.09,60.98,1.5999999999999999,1,0,27.81,21.86
"2025-06-30T07:51:55.191Z","gNB_009","SMF_002",20,200,29.44,35.71,29.92,35.64,1.115,0,0,11.56,21.37
"2025-06-30T07:51:55.191Z","gNB_010","SMF_002",12,1000,30.25,35.71,43.85,35.64,1.05,0,0,10.42,21.37
"2025-06-30T07:51:55.191Z","UPF_003","SMF_002",29,500,32.41,35.71,38.12,35.64,1.5150000000000001,1,0,29.26,21.37
"2025-06-30T07:51:55.191Z","UPF_003","SMF_003",28,500,32.41,25.18,38.12,20.88,1.6400000000000001,1,1,29.26,27.07
"2025-06-30T07:51:55.191Z","AMF_003","SMF_003",25,50,55.93,25.18,63.43,20.88,1.67,0,1,14.13,27.07
"2025-06-30T07:51:55.191Z","AMF_004","SMF_004",20,500,23.39,17.6,71.22,67.38,1.2850000000000001,0,0,23.34,10.34
"2025-06-30T07:51:55.191Z","SMF_003","SMF_004",14,100,25.18,17.6,20.88,67.38,1.505,1,0,27.07,10.34
"2025-06-30T07:51:55.191Z","CORE_DC_002","SMF_004",21,200,34.24,17.6,49.51,67.38,1.55,0,0,23.54,10.34
"2025-06-30T07:51:55.191Z","AMF_008","SMF_005",21,100,38.91,20.53,68.18,24.23,1.255,0,0,20.74,13.67
"2025-06-30T07:51:55.191Z","SMF_002","SMF_005",19,200,35.71,20.53,35.64,24.23,1.125,0,0,21.37,13.67
"2025-06-30T07:51:55.191Z","gNB_005","SMF_006",25,100,17.35,46.83,19.93,33.21,1.475,0,0,19.19,22.02
