"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T20:56:11.466Z","gNB_003","UPF_003",29,100,87.05,63.79,34.28,43.99,2.1,1,2,11.14,56.86
"2025-06-29T20:56:11.466Z","EDGE_DC_005","UPF_003",39,100,80.13,63.79,30.64,43.99,2.535,1,2,18.11,56.86
"2025-06-29T20:56:11.466Z","MONITOR_002","UPF_004",22,200,47.13,9.39,51.8,38.55,1.74,1,0,26.65,11.64
"2025-06-29T20:56:11.466Z","UPF_008","UPF_005",18,1000,19.03,90.65,20.39,28.77,1.785,1,2,28.56,16.48
"2025-06-29T20:56:11.466Z","AMF_004","UPF_005",11,50,9.9,90.65,41.96,28.77,1.125,0,2,10.8,16.48
"2025-06-29T20:56:11.466Z","gNB_007","UPF_006",23,50,89.45,12.14,55.37,19.91,1.555,1,1,13.27,26.42
"2025-06-29T20:56:11.466Z","AMF_007","UPF_006",18,500,92.65,12.14,37.03,19.91,1.225,2,1,17.78,26.42
"2025-06-29T20:56:11.466Z","SMF_006","UPF_006",23,200,55.94,12.14,45.49,19.91,1.81,1,1,28.64,26.42
"2025-06-29T20:56:11.466Z","gNB_012","UPF_008",26,1000,94.62,19.03,51.09,20.39,1.685,2,1,26.24,28.56
"2025-06-29T20:56:11.466Z","UPF_004","UPF_008",16,50,9.39,19.03,38.55,20.39,1.6,0,1,11.64,28.56
"2025-06-29T20:56:11.466Z","SMF_007","UPF_008",27,50,86.65,19.03,42.51,20.39,1.875,1,1,27.01,28.56
"2025-06-29T20:56:11.466Z","gNB_017","UPF_009",24,500,84.23,87.05,54.86,56.64,1.57,1,1,17.69,22.89
"2025-06-29T20:56:11.466Z","UPF_010","UPF_009",24,100,48.07,87.05,55.7,56.64,1.545,0,1,20.87,22.89
"2025-06-29T20:56:11.466Z","SMF_007","UPF_009",21,200,86.65,87.05,42.51,56.64,1.7000000000000002,1,1,27.01,22.89
"2025-06-29T20:56:11.466Z","EDGE_DC_006","UPF_009",25,200,8.49,87.05,56.02,56.64,1.785,0,1,21.25,22.89
"2025-06-29T20:56:11.466Z","FIREWALL_005","UPF_009",41,200,59.91,87.05,39.74,56.64,2.625,2,1,62.01,22.89
"2025-06-29T20:56:11.466Z","UPF_007","UPF_010",21,200,65.57,48.07,50.76,55.7,1.8850000000000002,1,0,29.2,20.87
"2025-06-29T20:56:11.466Z","MONITOR_004","UPF_010",45,200,7.79,48.07,67.28,55.7,2.78,2,0,67.8,20.87
"2025-06-29T20:56:11.466Z","AMF_008","AMF_001",22,100,94.23,94.62,26.66,49.73,1.8399999999999999,2,2,28,26.67
"2025-06-29T20:56:11.466Z","gNB_019","AMF_002",20,500,34.77,85.05,30.18,54.92,1.225,0,1,20.32,24.17
"2025-06-29T20:56:11.466Z","UPF_003","AMF_002",38,500,63.79,85.05,43.99,54.92,2.35,2,1,56.86,24.17
"2025-06-29T20:56:11.466Z","UPF_009","AMF_002",23,100,87.05,85.05,56.64,54.92,1.475,1,1,22.89,24.17
"2025-06-29T20:56:11.466Z","FIREWALL_005","AMF_002",43,500,59.91,85.05,39.74,54.92,2.56,2,1,62.01,24.17
"2025-06-29T20:56:11.466Z","UPF_008","AMF_003",23,200,19.03,62.98,20.39,51.76,1.2149999999999999,1,0,28.56,10.68
"2025-06-29T20:56:11.466Z","gNB_005","AMF_004",12,500,37.38,9.9,56,41.96,1.09,0,0,21.14,10.8
"2025-06-29T20:56:11.466Z","AMF_007","AMF_004",18,500,92.65,9.9,37.03,41.96,0.77,2,0,17.78,10.8
"2025-06-29T20:56:11.466Z","CORE_DC_003","AMF_004",15,50,88.65,9.9,60.43,41.96,0.98,1,0,16.83,10.8
"2025-06-29T20:56:11.466Z","FIREWALL_001","AMF_005",12,500,93.45,35.18,31.89,45.86,0.935,2,0,14.54,14.45
"2025-06-29T20:56:11.466Z","CORE_DC_001","AMF_006",21,50,86.25,28.83,29.4,41.86,1.3599999999999999,1,0,20.38,17.24
"2025-06-29T20:56:11.466Z","CORE_DC_003","AMF_006",16,1000,88.65,28.83,60.43,41.86,1.2149999999999999,1,0,16.83,17.24
"2025-06-29T20:56:11.466Z","CORE_DC_004","AMF_006",23,200,89.45,28.83,48.03,41.86,1.37,1,0,20.96,17.24
"2025-06-29T20:56:11.466Z","gNB_006","AMF_008",21,100,49.35,94.23,24.84,26.66,2.025,0,2,16.58,28
"2025-06-29T20:56:11.466Z","gNB_011","AMF_008",23,1000,50.27,94.23,33.27,26.66,1.855,0,2,22.66,28
"2025-06-29T20:56:11.466Z","gNB_015","AMF_008",20,50,8.19,94.23,37.66,26.66,1.81,0,2,12.3,28
"2025-06-29T20:56:11.466Z","gNB_015","SMF_001",15,50,8.19,37.34,37.66,50.51,1.355,0,0,12.3,22.29
"2025-06-29T20:56:11.466Z","gNB_015","SMF_001",12,200,8.19,37.34,37.66,50.51,1.355,0,0,12.3,22.29
"2025-06-29T20:56:11.466Z","SMF_007","SMF_001",23,50,86.65,37.34,42.51,50.51,1.59,1,0,27.01,22.29
"2025-06-29T20:56:11.466Z","CORE_DC_004","SMF_001",24,50,89.45,37.34,48.03,50.51,1.51,1,0,20.96,22.29
"2025-06-29T20:56:11.466Z","FIREWALL_004","SMF_001",22,200,73.36,37.34,37.66,50.51,1.53,1,0,29.68,22.29
"2025-06-29T20:56:11.466Z","gNB_009","SMF_002",23,1000,49.07,46.18,63.2,52.77,1.415,1,0,29.22,16.43
"2025-06-29T20:56:11.466Z","gNB_010","SMF_002",21,200,11.69,46.18,31.81,52.77,1.2349999999999999,0,0,17,16.43
"2025-06-29T20:56:11.466Z","UPF_003","SMF_002",36,50,63.79,46.18,43.99,52.77,2.2199999999999998,2,0,56.86,16.43
"2025-06-29T20:56:11.466Z","UPF_003","SMF_003",40,50,63.79,25.86,43.99,46.97,2.305,2,0,56.86,18.03
"2025-06-29T20:56:11.466Z","AMF_003","SMF_003",13,500,62.98,25.86,51.76,46.97,0.93,0,0,10.68,18.03
"2025-06-29T20:56:11.466Z","AMF_004","SMF_004",15,200,9.9,66.16,41.96,52.85,1.3599999999999999,0,0,10.8,24.88
"2025-06-29T20:56:11.466Z","SMF_003","SMF_004",17,100,25.86,66.16,46.97,52.85,1.7349999999999999,0,0,18.03,24.88
"2025-06-29T20:56:11.466Z","CORE_DC_002","SMF_004",27,50,91.45,66.16,28.84,52.85,2,2,0,29.17,24.88
"2025-06-29T20:56:11.466Z","AMF_008","SMF_005",22,50,94.23,75.68,26.66,60.69,2.16,2,1,28,24.41
"2025-06-29T20:56:11.466Z","SMF_002","SMF_005",25,100,46.18,75.68,52.77,60.69,1.6199999999999999,0,1,16.43,24.41
"2025-06-29T20:56:11.466Z","gNB_005","SMF_006",29,100,37.38,55.94,56,45.49,1.875,0,1,21.14,28.64
"2025-06-29T20:56:11.466Z","MONITOR_003","SMF_007",14,50,10.67,86.65,47.66,42.51,1.55,0,1,12.6,27.01
"2025-06-29T20:56:11.466Z","MONITOR_004","SMF_007",48,200,7.79,86.65,67.28,42.51,2.935,2,1,67.8,27.01
"2025-06-29T20:56:11.466Z","gNB_010","EDGE_DC_001",15,500,11.69,11.72,31.81,39.76,1.505,0,0,17,21.98
"2025-06-29T20:56:11.466Z","SMF_007","EDGE_DC_002",25,500,86.65,83,42.51,38.47,1.915,1,1,27.01,19.53
"2025-06-29T20:56:11.466Z","CORE_DC_001","EDGE_DC_002",16,50,86.25,83,29.4,38.47,1.825,1,1,20.38,19.53
"2025-06-29T20:56:11.466Z","FIREWALL_002","EDGE_DC_002",23,1000,50.23,83,33.9,38.47,1.81,1,1,28.74,19.53
"2025-06-29T20:56:11.466Z","gNB_001","EDGE_DC_003",20,200,89.05,31.32,71.04,42.25,1.67,1,0,15.6,24.44
"2025-06-29T20:56:11.466Z","gNB_015","EDGE_DC_003",15,200,8.19,31.32,37.66,42.25,1.6349999999999998,0,0,12.3,24.44
"2025-06-29T20:56:11.466Z","SMF_003","EDGE_DC_004",15,200,25.86,47.73,46.97,76.42,1.115,0,0,18.03,14.01
"2025-06-29T20:56:11.466Z","gNB_011","EDGE_DC_005",16,1000,50.27,80.13,33.27,30.64,1.63,0,1,22.66,18.11
"2025-06-29T20:56:11.466Z","UPF_004","EDGE_DC_005",19,200,9.39,80.13,38.55,30.64,1.545,0,1,11.64,18.11
"2025-06-29T20:56:11.466Z","SMF_001","EDGE_DC_005",24,50,37.34,80.13,50.51,30.64,1.55,0,1,22.29,18.11
"2025-06-29T20:56:11.466Z","FIREWALL_002","EDGE_DC_005",22,100,50.23,80.13,33.9,30.64,1.7149999999999999,1,1,28.74,18.11
"2025-06-29T20:56:11.466Z","MONITOR_005","EDGE_DC_005",16,200,44.36,80.13,56.15,30.64,1.4100000000000001,0,1,17.92,18.11
"2025-06-29T20:56:11.466Z","AMF_008","EDGE_DC_006",26,1000,94.23,8.49,26.66,56.02,2.13,2,0,28,21.25
"2025-06-29T20:56:11.466Z","EDGE_DC_001","EDGE_DC_006",23,50,11.72,8.49,39.76,56.02,1.8599999999999999,0,0,21.98,21.25
"2025-06-29T20:56:11.466Z","gNB_016","EDGE_DC_007",25,100,44.09,54.8,28.21,32.22,1.425,0,1,19.08,29.93
"2025-06-29T20:56:11.466Z","EDGE_DC_002","EDGE_DC_007",27,200,83,54.8,38.47,32.22,1.775,1,1,19.53,29.93
"2025-06-29T20:56:11.466Z","AMF_006","EDGE_DC_008",23,200,28.83,22.36,41.86,34.53,1.57,0,0,17.24,23.34
"2025-06-29T20:56:11.466Z","FIREWALL_002","CORE_DC_001",27,1000,50.23,86.25,33.9,29.4,1.665,1,1,28.74,20.38
"2025-06-29T20:56:11.466Z","MONITOR_001","CORE_DC_001",18,100,81.07,86.25,46.07,29.4,1.5299999999999998,1,1,18.74,20.38
"2025-06-29T20:56:11.466Z","AMF_002","CORE_DC_002",25,100,85.05,91.45,54.92,28.84,1.63,1,2,24.17,29.17
"2025-06-29T20:56:11.466Z","EDGE_DC_003","CORE_DC_002",22,50,31.32,91.45,42.25,28.84,1.865,0,2,24.44,29.17
"2025-06-29T20:56:11.466Z","UPF_005","CORE_DC_003",20,50,90.65,88.65,28.77,60.43,1.535,2,1,16.48,16.83
"2025-06-29T20:56:11.466Z","UPF_006","CORE_DC_003",24,1000,12.14,88.65,19.91,60.43,1.435,1,1,26.42,16.83
"2025-06-29T20:56:11.466Z","SMF_007","CORE_DC_003",17,100,86.65,88.65,42.51,60.43,1.625,1,1,27.01,16.83
"2025-06-29T20:56:11.466Z","EDGE_DC_002","CORE_DC_003",19,500,83,88.65,38.47,60.43,1.68,1,1,19.53,16.83
"2025-06-29T20:56:11.466Z","FIREWALL_001","CORE_DC_003",13,200,93.45,88.65,31.89,60.43,1.255,2,1,14.54,16.83
"2025-06-29T20:56:11.466Z","gNB_008","CORE_DC_004",25,500,87.45,89.45,27.96,48.03,1.54,1,1,22.58,20.96
"2025-06-29T20:56:11.466Z","CORE_DC_003","CORE_DC_004",15,50,88.65,89.45,60.43,48.03,1.545,1,1,16.83,20.96
"2025-06-29T20:56:11.466Z","MONITOR_003","CORE_DC_004",14,200,10.67,89.45,47.66,48.03,1.47,0,1,12.6,20.96
"2025-06-29T20:56:11.466Z","gNB_005","FIREWALL_001",22,1000,37.38,93.45,56,31.89,1.3650000000000002,0,2,21.14,14.54
"2025-06-29T20:56:11.466Z","UPF_006","FIREWALL_001",19,100,12.14,93.45,19.91,31.89,1.3,1,2,26.42,14.54
"2025-06-29T20:56:11.466Z","EDGE_DC_004","FIREWALL_002",25,100,47.73,50.23,76.42,33.9,1.28,0,1,14.01,28.74
"2025-06-29T20:56:11.466Z","EDGE_DC_006","FIREWALL_002",23,200,8.49,50.23,56.02,33.9,1.8399999999999999,0,1,21.25,28.74
"2025-06-29T20:56:11.466Z","UPF_005","FIREWALL_003",17,200,90.65,78.03,28.77,39.3,1.685,2,1,16.48,20.3
"2025-06-29T20:56:11.466Z","gNB_001","FIREWALL_004",27,50,89.05,73.36,71.04,37.66,1.6,1,1,15.6,29.68
"2025-06-29T20:56:11.466Z","gNB_017","FIREWALL_004",26,500,84.23,73.36,54.86,37.66,1.67,1,1,17.69,29.68
"2025-06-29T20:56:11.466Z","SMF_004","FIREWALL_004",31,1000,66.16,73.36,52.85,37.66,1.9449999999999998,0,1,24.88,29.68
"2025-06-29T20:56:11.466Z","gNB_004","MONITOR_001",39,100,38.3,81.07,76.17,46.07,2.2800000000000002,2,1,54.09,18.74
"2025-06-29T20:56:11.466Z","SMF_003","MONITOR_001",16,200,25.86,81.07,46.97,46.07,1.35,0,1,18.03,18.74
"2025-06-29T20:56:11.466Z","gNB_004","MONITOR_002",43,50,38.3,47.13,76.17,51.8,2.675,2,1,54.09,26.65
"2025-06-29T20:56:11.466Z","AMF_001","MONITOR_002",22,200,94.62,47.13,49.73,51.8,1.81,2,1,26.67,26.65
"2025-06-29T20:56:11.466Z","FIREWALL_005","MONITOR_002",43,100,59.91,47.13,39.74,51.8,2.94,2,1,62.01,26.65
"2025-06-29T20:56:11.466Z","gNB_002","MONITOR_003",10,200,9.19,10.67,30.57,47.66,1.2,0,0,12.47,12.6
"2025-06-29T20:56:11.466Z","gNB_016","MONITOR_003",12,500,44.09,10.67,28.21,47.66,1.255,0,0,19.08,12.6
"2025-06-29T20:56:11.466Z","SMF_003","MONITOR_003",19,500,25.86,10.67,46.97,47.66,1.28,0,0,18.03,12.6
"2025-06-29T20:56:11.466Z","SMF_001","MONITOR_004",49,500,37.34,7.79,50.51,67.28,2.665,0,2,22.29,67.8
"2025-06-29T20:56:11.466Z","gNB_013","MONITOR_005",21,50,75.15,44.36,53.47,56.15,1.5,1,0,20.97,17.92
"2025-06-29T20:56:11.466Z","FIREWALL_001","MONITOR_005",14,200,93.45,44.36,31.89,56.15,1.08,2,0,14.54,17.92
"2025-06-29T20:56:12.482Z","AMF_004","gNB_001",17,200,11.55,91.32,42.53,71.64,1.7650000000000001,0,2,21.11,16.5
"2025-06-29T20:56:12.482Z","gNB_012","gNB_002",21,100,97.04,10.77,51.13,30.07,1.6949999999999998,2,0,24.48,16.33
"2025-06-29T20:56:12.482Z","FIREWALL_001","gNB_002",16,500,95.83,10.77,31.17,30.07,1.46,2,0,23.07,16.33
"2025-06-29T20:56:12.482Z","FIREWALL_001","gNB_002",20,1000,95.83,10.77,31.17,30.07,1.46,2,0,23.07,16.33
"2025-06-29T20:56:12.482Z","AMF_002","gNB_003",17,50,87.22,89.27,55.41,34.71,1.5150000000000001,1,1,27.4,10.39
"2025-06-29T20:56:12.482Z","FIREWALL_001","gNB_004",13,500,95.83,40.21,31.17,76.32,1.505,2,0,23.07,12.27
"2025-06-29T20:56:12.482Z","FIREWALL_005","gNB_004",21,1000,61.71,40.21,40.56,76.32,1.98,1,0,28.85,12.27
"2025-06-29T20:56:12.482Z","gNB_002","gNB_005",23,1000,10.77,39.27,30.07,55.32,1.895,0,1,16.33,29.95
"2025-06-29T20:56:12.482Z","AMF_001","gNB_005",29,500,97.04,39.27,50.48,55.32,1.835,2,1,26.67,29.95
"2025-06-29T20:56:12.482Z","MONITOR_004","gNB_005",40,200,9.23,39.27,67,55.32,2.865,2,1,50.04,29.95
"2025-06-29T20:56:12.482Z","gNB_009","gNB_006",19,50,50.96,51.12,62.77,25.12,1.63,0,0,18.56,16.4
"2025-06-29T20:56:12.482Z","gNB_006","gNB_007",21,1000,51.12,91.73,25.12,55.16,1.775,0,2,16.4,27.38
"2025-06-29T20:56:12.482Z","UPF_001","gNB_008",23,200,9.45,89.68,74.31,27.37,1.71,0,1,13.12,25.7
"2025-06-29T20:56:12.482Z","MONITOR_003","gNB_008",19,500,12.39,89.68,47.51,27.37,1.78,0,1,23.83,25.7
"2025-06-29T20:56:12.482Z","gNB_012","gNB_009",22,100,97.04,50.96,51.13,62.77,1.71,2,0,24.48,18.56
"2025-06-29T20:56:12.482Z","EDGE_DC_004","gNB_009",28,50,49.55,50.96,77.12,62.77,1.605,1,0,29,18.56
"2025-06-29T20:56:12.482Z","EDGE_DC_006","gNB_009",28,500,10,50.96,55.74,62.77,1.905,1,0,29.95,18.56
"2025-06-29T20:56:12.482Z","FIREWALL_005","gNB_009",20,100,61.71,50.96,40.56,62.77,1.95,1,0,28.85,18.56
"2025-06-29T20:56:12.482Z","FIREWALL_005","gNB_009",27,500,61.71,50.96,40.56,62.77,1.95,1,0,28.85,18.56
"2025-06-29T20:56:12.482Z","AMF_007","gNB_010",36,500,95.01,13.13,37.75,32.44,2.26,2,0,48.86,16.5
"2025-06-29T20:56:12.482Z","gNB_013","gNB_012",29,200,77.08,97.04,53.14,51.13,1.75,1,2,29.64,24.48
"2025-06-29T20:56:12.482Z","SMF_003","gNB_012",22,500,27.55,97.04,47.65,51.13,1.9449999999999998,0,2,24.99,24.48
"2025-06-29T20:56:12.482Z","CORE_DC_003","gNB_012",23,500,90.91,97.04,61.32,51.13,1.65,2,2,18.77,24.48
"2025-06-29T20:56:12.482Z","gNB_009","gNB_013",28,1000,50.96,77.08,62.77,53.14,1.56,0,1,18.56,29.64
"2025-06-29T20:56:12.482Z","gNB_013","gNB_014",19,1000,77.08,25.52,53.14,50.02,1.565,1,0,29.64,16.16
"2025-06-29T20:56:12.482Z","UPF_010","gNB_014",15,200,50.12,25.52,55.25,50.02,1.185,0,0,16.33,16.16
"2025-06-29T20:56:12.482Z","gNB_002","gNB_015",36,200,10.77,9.67,30.07,37.86,2.345,0,2,16.33,57.17
"2025-06-29T20:56:12.482Z","gNB_009","gNB_015",39,500,50.96,9.67,62.77,37.86,2.3600000000000003,0,2,18.56,57.17
"2025-06-29T20:56:12.482Z","gNB_013","gNB_015",44,200,77.08,9.67,53.14,37.86,2.4000000000000004,1,2,29.64,57.17
"2025-06-29T20:56:12.482Z","gNB_017","gNB_015",44,500,86.38,9.67,54.36,37.86,2.71,1,2,28.42,57.17
"2025-06-29T20:56:12.482Z","MONITOR_004","gNB_015",53,100,9.23,9.67,67,37.86,3.3150000000000004,2,2,50.04,57.17
"2025-06-29T20:56:12.482Z","AMF_003","gNB_016",24,500,64.79,45.87,52.19,28.06,1.745,1,1,27.22,25.98
"2025-06-29T20:56:12.482Z","AMF_008","gNB_016",24,100,96.64,45.87,27.65,28.06,1.145,2,1,13.51,25.98
"2025-06-29T20:56:12.482Z","SMF_003","gNB_016",20,200,27.55,45.87,47.65,28.06,1.65,0,1,24.99,25.98
"2025-06-29T20:56:12.482Z","gNB_001","gNB_018",35,50,91.32,40.94,71.64,31.62,2.63,2,2,16.5,56.75
"2025-06-29T20:56:12.482Z","gNB_016","gNB_018",45,500,45.87,40.94,28.06,31.62,2.4299999999999997,1,2,25.98,56.75
"2025-06-29T20:56:12.482Z","UPF_003","gNB_018",38,100,65.71,40.94,44.19,31.62,2.99,1,2,29.96,56.75
"2025-06-29T20:56:12.482Z","AMF_001","gNB_018",37,100,97.04,40.94,50.48,31.62,2.46,2,2,26.67,56.75
"2025-06-29T20:56:12.482Z","SMF_002","gNB_018",46,100,48.12,40.94,52.29,31.62,2.695,1,2,27.41,56.75
"2025-06-29T20:56:12.482Z","gNB_020","gNB_019",48,200,11.79,36.39,71.57,29.88,2.555,2,0,65.82,21.86
"2025-06-29T20:56:12.482Z","gNB_009","gNB_020",40,1000,50.96,11.79,62.77,71.57,2.505,0,2,18.56,65.82
"2025-06-29T20:56:12.482Z","gNB_015","gNB_020",62,200,9.67,11.79,37.86,71.57,3.345,2,2,57.17,65.82
"2025-06-29T20:56:12.482Z","UPF_002","gNB_020",45,1000,88.45,11.79,39.64,71.57,2.6550000000000002,1,2,18.86,65.82
"2025-06-29T20:56:12.482Z","AMF_002","gNB_020",51,100,87.22,11.79,55.41,71.57,2.8550000000000004,1,2,27.4,65.82
"2025-06-29T20:56:12.482Z","EDGE_DC_003","gNB_020",42,500,33.24,11.79,42.32,71.57,2.715,1,2,25.21,65.82
"2025-06-29T20:56:12.482Z","EDGE_DC_004","gNB_020",52,200,49.55,11.79,77.12,71.57,2.59,1,2,29,65.82
"2025-06-29T20:56:12.482Z","FIREWALL_001","gNB_020",48,200,95.83,11.79,31.17,71.57,2.46,2,2,23.07,65.82
"2025-06-29T20:56:12.482Z","gNB_006","UPF_001",15,100,51.12,9.45,25.12,74.31,1.51,0,0,16.4,13.12
"2025-06-29T20:56:12.482Z","EDGE_DC_003","UPF_002",25,200,33.24,88.45,42.32,39.64,1.88,1,1,25.21,18.86
"2025-06-29T20:56:12.482Z","gNB_002","UPF_003",23,500,10.77,65.71,30.07,44.19,1.96,0,1,16.33,29.96
"2025-06-29T20:56:12.482Z","gNB_003","UPF_003",21,1000,89.27,65.71,34.71,44.19,1.62,1,1,10.39,29.96
"2025-06-29T20:56:12.482Z","EDGE_DC_005","UPF_003",21,1000,82.18,65.71,29.97,44.19,1.92,1,1,17.94,29.96
"2025-06-29T20:56:12.482Z","MONITOR_002","UPF_004",17,200,48.86,10.99,52.17,37.81,1.98,0,1,14.87,29.74
"2025-06-29T20:56:12.482Z","UPF_008","UPF_005",17,1000,20.62,92.96,21.04,29.3,1.44,0,2,22.79,14.32
"2025-06-29T20:56:12.482Z","AMF_004","UPF_005",16,50,11.55,92.96,42.53,29.3,1.54,0,2,21.11,14.32
"2025-06-29T20:56:12.482Z","gNB_007","UPF_006",18,500,91.73,13.67,55.16,19.13,1.325,2,0,27.38,10.27
"2025-06-29T20:56:12.482Z","AMF_007","UPF_006",29,100,95.01,13.67,37.75,19.13,1.8599999999999999,2,0,48.86,10.27
"2025-06-29T20:56:12.482Z","SMF_006","UPF_006",11,50,57.75,13.67,45.37,19.13,1.43,0,0,21.66,10.27
"2025-06-29T20:56:12.482Z","gNB_012","UPF_008",22,1000,97.04,20.62,51.13,21.04,1.76,2,0,24.48,22.79
"2025-06-29T20:56:12.482Z","UPF_004","UPF_008",28,100,10.99,20.62,37.81,21.04,2.0300000000000002,1,0,29.74,22.79
"2025-06-29T20:56:12.482Z","SMF_007","UPF_008",17,1000,88.86,20.62,42.29,21.04,1.61,1,0,20.35,22.79
"2025-06-29T20:56:12.482Z","gNB_017","UPF_009",17,1000,86.38,89.27,54.36,55.82,1.5950000000000002,1,1,28.42,10.47
"2025-06-29T20:56:12.482Z","UPF_010","UPF_009",10,50,50.12,89.27,55.25,55.82,0.905,0,1,16.33,10.47
"2025-06-29T20:56:12.482Z","SMF_007","UPF_009",15,100,88.86,89.27,42.29,55.82,1.2850000000000001,1,1,20.35,10.47
"2025-06-29T20:56:12.482Z","EDGE_DC_006","UPF_009",24,100,10,89.27,55.74,55.82,1.63,1,1,29.95,10.47
"2025-06-29T20:56:12.482Z","FIREWALL_005","UPF_009",23,50,61.71,89.27,40.56,55.82,1.6749999999999998,1,1,28.85,10.47
"2025-06-29T20:56:12.482Z","UPF_007","UPF_010",16,200,67.67,50.12,50.61,55.25,1.115,0,0,20.86,16.33
"2025-06-29T20:56:12.482Z","MONITOR_004","UPF_010",30,1000,9.23,50.12,67,55.25,2.1350000000000002,2,0,50.04,16.33
"2025-06-29T20:56:12.482Z","AMF_008","AMF_001",21,200,96.64,97.04,27.65,50.48,1.175,2,2,13.51,26.67
"2025-06-29T20:56:12.482Z","gNB_019","AMF_002",28,100,36.39,87.22,29.88,55.41,1.9200000000000002,0,1,21.86,27.4
"2025-06-29T20:56:12.482Z","UPF_003","AMF_002",28,50,65.71,87.22,44.19,55.41,2.325,1,1,29.96,27.4
"2025-06-29T20:56:12.482Z","UPF_009","AMF_002",14,100,89.27,87.22,55.82,55.41,1.5950000000000002,1,1,10.47,27.4
"2025-06-29T20:56:12.482Z","FIREWALL_005","AMF_002",25,1000,61.71,87.22,40.56,55.41,2.3,1,1,28.85,27.4
"2025-06-29T20:56:12.482Z","UPF_008","AMF_003",20,1000,20.62,64.79,21.04,52.19,1.9000000000000001,0,1,22.79,27.22
"2025-06-29T20:56:12.482Z","gNB_005","AMF_004",23,100,39.27,11.55,55.32,42.53,2.06,1,0,29.95,21.11
"2025-06-29T20:56:12.482Z","AMF_007","AMF_004",33,50,95.01,11.55,37.75,42.53,2.35,2,0,48.86,21.11
"2025-06-29T20:56:12.482Z","CORE_DC_003","AMF_004",21,1000,90.91,11.55,61.32,42.53,1.6099999999999999,2,0,18.77,21.11
"2025-06-29T20:56:12.482Z","FIREWALL_001","AMF_005",17,50,95.83,36.79,31.17,46.49,1.3599999999999999,2,0,23.07,14.56
"2025-06-29T20:56:12.482Z","CORE_DC_001","AMF_006",23,200,88.45,30.63,28.74,41.28,2.19,1,1,24.82,29.5
"2025-06-29T20:56:12.482Z","CORE_DC_003","AMF_006",29,50,90.91,30.63,61.32,41.28,1.875,2,1,18.77,29.5
"2025-06-29T20:56:12.482Z","CORE_DC_004","AMF_006",25,1000,91.73,30.63,47.81,41.28,1.925,2,1,11.16,29.5
"2025-06-29T20:56:12.482Z","gNB_006","AMF_008",17,1000,51.12,96.64,25.12,27.65,1.3599999999999999,0,2,16.4,13.51
"2025-06-29T20:56:12.482Z","gNB_011","AMF_008",10,200,52.14,96.64,32.94,27.65,0.9550000000000001,0,2,13.42,13.51
"2025-06-29T20:56:12.482Z","gNB_015","AMF_008",31,100,9.67,96.64,37.86,27.65,2.09,2,2,57.17,13.51
"2025-06-29T20:56:12.482Z","gNB_015","SMF_001",41,100,9.67,38.98,37.86,49.81,2.315,2,0,57.17,20.31
"2025-06-29T20:56:12.482Z","gNB_015","SMF_001",36,500,9.67,38.98,37.86,49.81,2.315,2,0,57.17,20.31
"2025-06-29T20:56:12.482Z","SMF_007","SMF_001",21,100,88.86,38.98,42.29,49.81,1.5150000000000001,1,0,20.35,20.31
"2025-06-29T20:56:12.482Z","CORE_DC_004","SMF_001",14,500,91.73,38.98,47.81,49.81,1.4649999999999999,2,0,11.16,20.31
"2025-06-29T20:56:12.482Z","FIREWALL_004","SMF_001",25,100,75.4,38.98,37.83,49.81,1.8050000000000002,1,0,28.28,20.31
"2025-06-29T20:56:12.482Z","gNB_009","SMF_002",26,100,50.96,48.12,62.77,52.29,1.6800000000000002,0,1,18.56,27.41
"2025-06-29T20:56:12.482Z","gNB_010","SMF_002",19,200,13.13,48.12,32.44,52.29,1.74,0,1,16.5,27.41
"2025-06-29T20:56:12.482Z","UPF_003","SMF_002",32,1000,65.71,48.12,44.19,52.29,2.1350000000000002,1,1,29.96,27.41
"2025-06-29T20:56:12.482Z","UPF_003","SMF_003",26,500,65.71,27.55,44.19,47.65,2.21,1,0,29.96,24.99
"2025-06-29T20:56:12.482Z","AMF_003","SMF_003",21,50,64.79,27.55,52.19,47.65,2.085,1,0,27.22,24.99
"2025-06-29T20:56:12.482Z","AMF_004","SMF_004",22,500,11.55,68.17,42.53,53.79,1.6800000000000002,0,0,21.11,20.43
"2025-06-29T20:56:12.482Z","SMF_003","SMF_004",22,200,27.55,68.17,47.65,53.79,1.7650000000000001,0,0,24.99,20.43
"2025-06-29T20:56:12.482Z","CORE_DC_002","SMF_004",18,200,93.78,68.17,28.87,53.79,1.585,2,0,25.2,20.43
"2025-06-29T20:56:12.482Z","AMF_008","SMF_005",18,500,96.64,77.74,27.65,59.83,1.3599999999999999,2,1,13.51,29.07
"2025-06-29T20:56:12.482Z","SMF_002","SMF_005",33,200,48.12,77.74,52.29,59.83,1.79,1,1,27.41,29.07
"2025-06-29T20:56:12.482Z","gNB_005","SMF_006",26,500,39.27,57.75,55.32,45.37,2.16,1,0,29.95,21.66
"2025-06-29T20:56:12.482Z","MONITOR_003","SMF_007",17,200,12.39,88.86,47.51,42.29,1.51,0,1,23.83,20.35
