"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T20:53:59.469Z","gNB_002","Node","GREEN",24.65,28.69,18.98,1.38,false
"2025-06-29T20:53:59.469Z","FIREWALL_001","Node","GREEN",26.97,36.16,20.75,1.35,false
"2025-06-29T20:53:59.469Z","AMF_002","Node","GREEN",44.93,55.62,20.22,1.92,false
"2025-06-29T20:53:59.469Z","gNB_003","Node","GREEN",56.18,32.59,21.22,1.77,false
"2025-06-29T20:53:59.469Z","gNB_004","Node","GREEN",27.81,67.09,12.82,1.01,false
"2025-06-29T20:53:59.469Z","FIREWALL_005","Node","YELLOW",63.83,35.82,29.9,2.37,false
"2025-06-29T20:53:59.469Z","gNB_005","Node","GREEN",29.51,52.64,24.85,2.19,false
"2025-06-29T20:53:59.469Z","AMF_001","Node","YELLOW",64.75,51.45,29.97,2.48,false
"2025-06-29T20:53:59.469Z","MONITOR_004","Node","YELLOW",50.48,65.14,26.64,1.5,false
"2025-06-29T20:53:59.469Z","gNB_009","Node","GREEN",41.2,56.89,16.2,1.3,false
"2025-06-29T20:53:59.469Z","gNB_006","Node","GREEN",57.2,24.45,22.38,1.81,false
"2025-06-29T20:53:59.469Z","gNB_007","Node","GREEN",64.31,49.18,21.33,1.84,false
"2025-06-29T20:53:59.469Z","UPF_001","Node","YELLOW",24.75,69.47,33.17,2.58,false
"2025-06-29T20:53:59.469Z","gNB_008","Node","GREEN",55,38.76,15.48,0.8,false
"2025-06-29T20:53:59.469Z","MONITOR_003","Node","GREEN",18.82,52.74,10.05,0.72,false
"2025-06-29T20:53:59.469Z","EDGE_DC_004","Node","GREEN",49.03,67.24,12.9,0.77,false
"2025-06-29T20:53:59.469Z","EDGE_DC_006","Node","GREEN",21.41,51.58,19.01,1.9,false
"2025-06-29T20:53:59.469Z","AMF_007","Node","GREEN",24.22,22.93,16.33,1.33,false
"2025-06-29T20:53:59.469Z","gNB_010","Node","GREEN",62.77,33.76,15.02,1.49,false
"2025-06-29T20:53:59.469Z","gNB_013","Node","GREEN",63.38,56.52,13.56,1.46,false
"2025-06-29T20:53:59.469Z","SMF_003","Node","GREEN",44.19,58.39,18.13,1.48,false
"2025-06-29T20:53:59.469Z","CORE_DC_003","Node","GREEN",51.55,55.17,23.37,1.61,false
"2025-06-29T20:53:59.469Z","gNB_014","Node","GREEN",28.96,46.77,16.63,1.06,false
"2025-06-29T20:53:59.469Z","UPF_010","Node","GREEN",19.24,48.36,10.6,1.44,false
"2025-06-29T20:53:59.469Z","gNB_015","Node","GREEN",51.1,25.92,21.45,1.14,false
"2025-06-29T20:53:59.469Z","gNB_017","Node","GREEN",46.48,59.99,20.38,1.28,false
"2025-06-29T20:53:59.469Z","AMF_003","Node","YELLOW",65.62,44.06,28.61,2.41,false
"2025-06-29T20:53:59.469Z","gNB_016","Node","GREEN",50.63,25.69,22.16,2.1,false
"2025-06-29T20:53:59.469Z","AMF_008","Node","YELLOW",24.17,28.15,29.36,1.75,false
"2025-06-29T20:53:59.469Z","gNB_018","Node","GREEN",29.86,30.26,17.58,1.06,false
"2025-06-29T20:53:59.469Z","UPF_003","Node","GREEN",51.99,49.7,14.08,1.2,false
"2025-06-29T20:53:59.469Z","SMF_002","Node","GREEN",31.76,48.94,19.95,1.13,false
"2025-06-29T20:53:59.469Z","gNB_020","Node","YELLOW",28.95,62.97,29.71,2.02,false
"2025-06-29T20:53:59.469Z","gNB_019","Node","GREEN",62.27,36.5,20.64,1.64,false
"2025-06-29T20:53:59.469Z","UPF_002","Node","GREEN",47.12,36.77,19.91,1.97,false
"2025-06-29T20:53:59.469Z","EDGE_DC_003","Node","GREEN",19.52,49.29,16.04,1.59,false
"2025-06-29T20:53:59.469Z","EDGE_DC_005","Node","GREEN",61.54,26.38,20.01,1.81,false
"2025-06-29T20:53:59.469Z","MONITOR_002","Node","GREEN",60.22,46.88,20.22,1.44,false
"2025-06-29T20:53:59.469Z","UPF_004","Node","GREEN",27.79,37.43,21.84,1.94,false
"2025-06-29T20:53:59.469Z","UPF_008","Node","GREEN",50.46,22.7,15.27,1.32,false
"2025-06-29T20:53:59.469Z","UPF_005","Node","GREEN",31.27,30.89,18.18,1.88,false
"2025-06-29T20:53:59.469Z","UPF_006","Node","GREEN",51.43,21.67,22.51,1.18,false
"2025-06-29T20:53:59.469Z","SMF_006","Node","GREEN",58.55,39.82,12.15,1,false
"2025-06-29T20:53:59.469Z","SMF_007","Node","GREEN",52.2,48.72,21.2,1.31,false
"2025-06-29T20:53:59.469Z","UPF_009","Node","YELLOW",51.99,52.77,27.46,1.68,false
"2025-06-29T20:53:59.469Z","UPF_007","Node","GREEN",30.19,54.8,16.63,1.49,false
"2025-06-29T20:53:59.469Z","AMF_005","Node","GREEN",63.99,42.94,10.12,1.41,false
"2025-06-29T20:53:59.469Z","CORE_DC_001","Node","GREEN",48.18,26.97,20.3,1.75,false
"2025-06-29T20:53:59.469Z","AMF_006","Node","GREEN",32.75,49.73,18.09,0.93,false
"2025-06-29T20:53:59.469Z","CORE_DC_004","Node","GREEN",44.05,40.43,10.47,1.26,false
"2025-06-29T20:53:59.469Z","gNB_011","Node","GREEN",45.02,32.06,23.66,1.47,false
"2025-06-29T20:53:59.469Z","SMF_001","Node","RED",62.22,56.3,57.99,3.67,false
"2025-06-29T20:53:59.469Z","FIREWALL_004","Node","GREEN",45.84,40.44,22.35,1.81,false
"2025-06-29T20:53:59.469Z","SMF_004","Node","GREEN",42.57,58.69,11.23,1,false
"2025-06-29T20:53:59.469Z","CORE_DC_002","Node","YELLOW",36.95,33.55,28.08,2.1,false
"2025-06-29T20:53:59.469Z","SMF_005","Node","GREEN",45.54,63.58,24.95,1.58,false
"2025-06-29T20:53:59.469Z","EDGE_DC_001","Node","GREEN",31.36,48.26,17.4,1.25,false
"2025-06-29T20:53:59.469Z","EDGE_DC_002","Node","GREEN",64.74,29.94,15.15,1.66,false
"2025-06-29T20:53:59.469Z","FIREWALL_002","Node","GREEN",56.77,39.96,18.04,1.63,false
"2025-06-29T20:53:59.469Z","MONITOR_005","Node","YELLOW",52.21,53.98,25.11,2.23,false
"2025-06-29T20:53:59.469Z","EDGE_DC_007","Node","YELLOW",65.27,28.57,26.15,2.16,false
"2025-06-29T20:53:59.469Z","EDGE_DC_008","Node","GREEN",61.65,31.64,12.86,1.24,false
"2025-06-29T20:53:59.469Z","MONITOR_001","Node","YELLOW",36.52,53.26,27.72,2.12,false
"2025-06-29T20:53:59.469Z","FIREWALL_003","Node","GREEN",51.82,39.87,11.31,0.57,false
"2025-06-29T20:54:00.484Z","AMF_004","Node","GREEN",23.25,45.32,22.98,1.6,false
"2025-06-29T20:54:00.484Z","gNB_001","Node","GREEN",50.7,61.53,12.85,0.97,false
"2025-06-29T20:54:00.484Z","gNB_012","Node","YELLOW",62.59,51.59,26.6,1.69,false
"2025-06-29T20:54:00.484Z","gNB_002","Node","GREEN",24.41,29.16,23.1,1.74,false
"2025-06-29T20:54:00.484Z","FIREWALL_001","Node","RED",27.53,36.93,55.3,2.99,false
"2025-06-29T20:54:00.484Z","AMF_002","Node","YELLOW",45.28,56.22,29.17,1.48,false
"2025-06-29T20:54:00.484Z","gNB_003","Node","YELLOW",56.58,31.96,26.83,1.92,false
"2025-06-29T20:54:00.484Z","gNB_004","Node","GREEN",27.9,67.09,21.14,1.77,false
"2025-06-29T20:54:00.484Z","FIREWALL_005","Node","GREEN",63.81,35.79,19.86,1.41,false
"2025-06-29T20:54:00.484Z","gNB_005","Node","GREEN",29.58,52.26,18.49,1.32,false
"2025-06-29T20:54:00.484Z","AMF_001","Node","GREEN",65.34,51.11,15.42,1.34,false
"2025-06-29T20:54:00.484Z","MONITOR_004","Node","GREEN",50.1,64.18,23.32,1.44,false
"2025-06-29T20:54:00.484Z","gNB_009","Node","GREEN",41.27,56.2,17.5,1.65,false
"2025-06-29T20:54:00.484Z","gNB_006","Node","GREEN",57.15,24.62,12.1,0.92,false
"2025-06-29T20:54:00.484Z","gNB_007","Node","GREEN",64.77,48.82,12.05,0.99,false
"2025-06-29T20:54:00.484Z","UPF_001","Node","GREEN",24.39,69.73,15.77,1.45,false
"2025-06-29T20:54:00.484Z","gNB_008","Node","GREEN",55.41,38.07,11,1.15,false
"2025-06-29T20:54:00.484Z","MONITOR_003","Node","YELLOW",18.72,51.96,29.41,1.92,false
"2025-06-29T20:54:00.484Z","EDGE_DC_004","Node","YELLOW",49.03,66.91,27.48,1.91,false
"2025-06-29T20:54:00.484Z","EDGE_DC_006","Node","YELLOW",21.1,50.87,27.77,2.03,false
"2025-06-29T20:54:00.484Z","AMF_007","Node","GREEN",24.76,23.48,11.24,1.1,false
"2025-06-29T20:54:00.484Z","gNB_010","Node","GREEN",62.39,33.02,14.77,0.83,false
"2025-06-29T20:54:00.484Z","gNB_013","Node","GREEN",63.49,57.48,21.62,1.35,false
"2025-06-29T20:54:00.484Z","SMF_003","Node","YELLOW",44.06,57.91,27.56,1.83,false
"2025-06-29T20:54:00.484Z","CORE_DC_003","Node","GREEN",51.99,54.93,15.21,1.17,false
"2025-06-29T20:54:00.484Z","gNB_014","Node","GREEN",28.93,46.26,12.17,0.96,false
"2025-06-29T20:54:00.484Z","UPF_010","Node","YELLOW",19.47,48.04,29.12,1.7,false
"2025-06-29T20:54:00.484Z","gNB_015","Node","GREEN",50.76,26.74,18.53,1.44,false
"2025-06-29T20:54:00.484Z","gNB_017","Node","GREEN",46.81,59.66,15.66,1.58,false
"2025-06-29T20:54:00.484Z","AMF_003","Node","GREEN",65.61,43.13,21.26,1.15,false
"2025-06-29T20:54:00.484Z","gNB_016","Node","GREEN",50.59,25.49,12.81,0.76,false
"2025-06-29T20:54:00.484Z","AMF_008","Node","GREEN",24.75,27.95,13.08,0.88,false
"2025-06-29T20:54:00.484Z","gNB_018","Node","GREEN",29.94,30.4,20.76,1.98,false
"2025-06-29T20:54:00.484Z","UPF_003","Node","GREEN",52.09,49.91,16.3,1.74,false
"2025-06-29T20:54:00.484Z","SMF_002","Node","YELLOW",31.88,49.86,27.73,1.99,false
"2025-06-29T20:54:00.484Z","gNB_020","Node","GREEN",28.8,63.93,23.45,1.32,false
"2025-06-29T20:54:00.484Z","gNB_019","Node","GREEN",62.07,36.4,18.91,1.63,false
"2025-06-29T20:54:00.484Z","UPF_002","Node","GREEN",47.5,37.17,17.05,1.53,false
"2025-06-29T20:54:00.484Z","EDGE_DC_003","Node","GREEN",19.62,50.22,24.65,1.97,false
"2025-06-29T20:54:00.484Z","EDGE_DC_005","Node","YELLOW",61.77,25.65,27.74,1.86,false
"2025-06-29T20:54:00.484Z","MONITOR_002","Node","GREEN",60.13,47.43,18.57,1.51,false
"2025-06-29T20:54:00.484Z","UPF_004","Node","GREEN",27.57,36.9,22.97,1.26,false
"2025-06-29T20:54:00.484Z","UPF_008","Node","YELLOW",50.23,23.26,29.21,2.11,false
"2025-06-29T20:54:00.484Z","UPF_005","Node","YELLOW",31.76,31.7,25.97,2.27,false
"2025-06-29T20:54:00.484Z","UPF_006","Node","GREEN",51.14,21.49,11.65,1.44,false
"2025-06-29T20:54:00.484Z","SMF_006","Node","GREEN",58.54,39.2,14.68,1.71,false
"2025-06-29T20:54:00.484Z","SMF_007","Node","GREEN",52.59,49.49,11.96,1.08,false
"2025-06-29T20:54:00.484Z","UPF_009","Node","GREEN",52.39,51.8,10.75,0.85,false
"2025-06-29T20:54:00.484Z","UPF_007","Node","GREEN",30.47,55.09,11.43,0.66,false
"2025-06-29T20:54:00.484Z","AMF_005","Node","YELLOW",63.78,42.92,25.19,1.3,false
"2025-06-29T20:54:00.484Z","CORE_DC_001","Node","YELLOW",48.56,27.22,25.27,1.69,false
"2025-06-29T20:54:00.484Z","AMF_006","Node","GREEN",32.73,49.92,24.98,1.31,false
"2025-06-29T20:54:00.484Z","CORE_DC_004","Node","GREEN",44.51,40.54,13.54,1.29,false
"2025-06-29T20:54:00.484Z","gNB_011","Node","GREEN",45.07,32.85,24.19,1.34,false
"2025-06-29T20:54:00.484Z","SMF_001","Node","YELLOW",62.04,57.25,28.67,1.61,false
"2025-06-29T20:54:00.484Z","FIREWALL_004","Node","GREEN",46.06,39.7,20.43,1.51,false
"2025-06-29T20:54:00.484Z","SMF_004","Node","GREEN",42.76,57.84,22.67,1.51,false
"2025-06-29T20:54:00.484Z","CORE_DC_002","Node","RED",37.46,32.76,74.62,4.11,false
"2025-06-29T20:54:00.484Z","SMF_005","Node","YELLOW",45.78,63.34,25.03,1.95,false
"2025-06-29T20:54:00.484Z","EDGE_DC_001","Node","YELLOW",31.22,47.79,25.71,2.18,false
"2025-06-29T20:54:00.484Z","EDGE_DC_002","Node","GREEN",65.04,29.82,23.87,1.61,false
"2025-06-29T20:54:00.484Z","FIREWALL_002","Node","GREEN",56.73,40.84,22.18,1.4,false
"2025-06-29T20:54:00.484Z","MONITOR_005","Node","GREEN",52.16,53.13,20.44,1.07,false
"2025-06-29T20:54:00.484Z","EDGE_DC_007","Node","GREEN",65.2,29.14,18.82,1.39,false
"2025-06-29T20:54:00.484Z","EDGE_DC_008","Node","GREEN",61.36,31.13,14.62,1.42,false
"2025-06-29T20:54:00.484Z","MONITOR_001","Node","GREEN",36.87,52.41,20.52,1.82,false
"2025-06-29T20:54:00.484Z","FIREWALL_003","Node","YELLOW",52.03,40.85,28.39,1.57,false
"2025-06-29T20:54:01.484Z","AMF_004","Node","GREEN",23.27,45.13,16.71,1.45,false
"2025-06-29T20:54:01.484Z","gNB_001","Node","GREEN",51.34,60.92,22.11,1.81,false
"2025-06-29T20:54:01.484Z","gNB_012","Node","YELLOW",63.37,52.25,27.1,1.48,false
"2025-06-29T20:54:01.484Z","gNB_002","Node","GREEN",24.36,29.36,22.31,2.02,false
"2025-06-29T20:54:01.484Z","FIREWALL_001","Node","YELLOW",28.28,36.85,28.52,2.17,false
"2025-06-29T20:54:01.484Z","AMF_002","Node","GREEN",45.82,56.77,15.82,1.36,false
"2025-06-29T20:54:01.484Z","gNB_003","Node","GREEN",57.17,31.63,22.53,1.42,false
"2025-06-29T20:54:01.484Z","gNB_004","Node","GREEN",28.18,66.92,12.66,0.84,false
"2025-06-29T20:54:01.484Z","FIREWALL_005","Node","GREEN",63.98,34.9,18.32,1.27,false
"2025-06-29T20:54:01.484Z","gNB_005","Node","RED",29.84,51.33,76.43,4.73,false
"2025-06-29T20:54:01.484Z","AMF_001","Node","GREEN",66.12,52.02,16.93,1.76,false
"2025-06-29T20:54:01.484Z","MONITOR_004","Node","GREEN",49.91,64.68,13.66,1.3,false
"2025-06-29T20:54:01.484Z","gNB_009","Node","GREEN",41.53,56.43,14.14,0.95,false
"2025-06-29T20:54:01.484Z","gNB_006","Node","YELLOW",57.29,24.13,26.32,2.23,false
"2025-06-29T20:54:01.484Z","gNB_007","Node","GREEN",65.42,49.25,23.42,1.2,false
"2025-06-29T20:54:01.484Z","UPF_001","Node","GREEN",24.22,70.58,12.6,0.74,false
"2025-06-29T20:54:01.484Z","gNB_008","Node","GREEN",56.01,37.67,15.61,1.41,false
"2025-06-29T20:54:01.484Z","MONITOR_003","Node","YELLOW",18.81,51.32,29.3,2.06,false
"2025-06-29T20:54:01.484Z","EDGE_DC_004","Node","GREEN",49.22,66.75,21.31,1.24,false
"2025-06-29T20:54:01.484Z","EDGE_DC_006","Node","GREEN",20.98,50.18,17.34,0.97,false
"2025-06-29T20:54:01.484Z","AMF_007","Node","GREEN",25.49,23.08,13.13,1.04,false
"2025-06-29T20:54:01.484Z","gNB_010","Node","GREEN",62.2,32.73,16.6,0.99,false
"2025-06-29T20:54:01.484Z","gNB_013","Node","GREEN",63.79,57.16,20.06,1.37,false
"2025-06-29T20:54:01.484Z","SMF_003","Node","GREEN",44.12,57.79,13.87,1.62,false
"2025-06-29T20:54:01.484Z","CORE_DC_003","Node","RED",52.62,54.43,67.49,4.37,false
"2025-06-29T20:54:01.484Z","gNB_014","Node","YELLOW",29.09,46.4,25.69,2.06,false
"2025-06-29T20:54:01.484Z","UPF_010","Node","YELLOW",19.89,48.61,28.69,1.54,false
"2025-06-29T20:54:01.484Z","gNB_015","Node","YELLOW",50.61,27.27,25.21,2.06,false
"2025-06-29T20:54:01.484Z","gNB_017","Node","YELLOW",47.33,59.83,26.19,1.55,false
"2025-06-29T20:54:01.484Z","AMF_003","Node","GREEN",65.79,43.81,12.63,0.74,false
"2025-06-29T20:54:01.484Z","gNB_016","Node","GREEN",50.74,24.98,17.66,1.07,false
"2025-06-29T20:54:01.484Z","AMF_008","Node","GREEN",25.52,27.61,17.23,1.18,false
"2025-06-29T20:54:01.484Z","gNB_018","Node","GREEN",30.21,29.94,10.92,1.41,false
"2025-06-29T20:54:01.484Z","UPF_003","Node","GREEN",52.38,50.58,10.06,0.78,false
"2025-06-29T20:54:01.484Z","SMF_002","Node","YELLOW",32.19,49.78,29.56,1.88,false
"2025-06-29T20:54:01.484Z","gNB_020","Node","YELLOW",28.84,64.87,27.3,1.98,false
"2025-06-29T20:54:01.484Z","gNB_019","Node","GREEN",62.06,36.52,16.23,1.51,false
"2025-06-29T20:54:01.484Z","UPF_002","Node","GREEN",48.07,37.35,18.22,1.16,false
"2025-06-29T20:54:01.484Z","EDGE_DC_003","Node","RED",19.91,50.13,55.54,3.41,false
"2025-06-29T20:54:01.484Z","EDGE_DC_005","Node","YELLOW",62.19,24.81,27.68,1.67,false
"2025-06-29T20:54:01.484Z","MONITOR_002","Node","YELLOW",60.23,46.98,27.84,2.34,false
"2025-06-29T20:54:01.484Z","UPF_004","Node","GREEN",27.54,36.07,23.94,2.05,false
"2025-06-29T20:54:01.484Z","UPF_008","Node","RED",50.19,22.57,70.54,4.15,false
"2025-06-29T20:54:01.484Z","UPF_005","Node","YELLOW",32.44,32.57,29.03,2.4,false
"2025-06-29T20:54:01.484Z","UPF_006","Node","GREEN",51.04,22.05,11.45,1.17,false
"2025-06-29T20:54:01.484Z","SMF_006","Node","GREEN",58.72,38.34,22.48,1.28,false
"2025-06-29T20:54:01.484Z","SMF_007","Node","GREEN",53.17,49.12,22.81,2.05,false
"2025-06-29T20:54:01.484Z","UPF_009","Node","GREEN",52.98,51.06,23.12,1.73,false
"2025-06-29T20:54:01.484Z","UPF_007","Node","YELLOW",30.94,55.47,26.68,1.75,false
"2025-06-29T20:54:01.484Z","AMF_005","Node","GREEN",63.76,43.86,14.44,1,false
"2025-06-29T20:54:01.484Z","CORE_DC_001","Node","GREEN",49.13,27.65,21.73,1.18,false
"2025-06-29T20:54:01.484Z","AMF_006","Node","GREEN",32.9,49.54,17.13,1.59,false
"2025-06-29T20:54:01.484Z","CORE_DC_004","Node","GREEN",45.16,41.48,13.92,1.35,false
"2025-06-29T20:54:01.484Z","gNB_011","Node","GREEN",45.31,32.38,14.43,1.07,false
"2025-06-29T20:54:01.484Z","SMF_001","Node","GREEN",62.05,56.97,15.48,0.83,false
"2025-06-29T20:54:01.484Z","FIREWALL_004","Node","YELLOW",46.47,40.55,28.58,2.15,false
"2025-06-29T20:54:01.484Z","SMF_004","Node","YELLOW",43.14,58.69,25.91,2.22,false
"2025-06-29T20:54:01.484Z","CORE_DC_002","Node","YELLOW",38.16,33.3,29.37,2,false
"2025-06-29T20:54:01.484Z","SMF_005","Node","GREEN",46.21,63.29,10.3,1.44,false
"2025-06-29T20:54:01.484Z","EDGE_DC_001","Node","GREEN",31.27,47.31,16.9,1.58,false
"2025-06-29T20:54:01.484Z","EDGE_DC_002","Node","GREEN",65.53,29.64,19.57,1.18,false
"2025-06-29T20:54:01.484Z","FIREWALL_002","Node","GREEN",56.88,40.68,19.05,0.99,false
"2025-06-29T20:54:01.484Z","MONITOR_005","Node","GREEN",52.3,53.18,21.91,1.95,false
"2025-06-29T20:54:01.484Z","EDGE_DC_007","Node","GREEN",65.32,29.41,21.43,1.98,false
"2025-06-29T20:54:01.484Z","EDGE_DC_008","Node","GREEN",61.26,31.78,19.99,1.13,false
"2025-06-29T20:54:01.484Z","MONITOR_001","Node","GREEN",37.41,52.11,13.22,1.66,false
"2025-06-29T20:54:01.484Z","FIREWALL_003","Node","GREEN",52.43,40.98,22.89,1.77,false
"2025-06-29T20:54:02.498Z","AMF_004","Node","GREEN",23.51,46.12,16.85,1.21,false
"2025-06-29T20:54:02.498Z","gNB_001","Node","GREEN",52.2,61.67,19.22,1.46,false
"2025-06-29T20:54:02.498Z","gNB_012","Node","GREEN",64.37,51.82,12.52,0.98,false
"2025-06-29T20:54:02.498Z","gNB_002","Node","GREEN",24.53,29.73,13.35,1.59,false
"2025-06-29T20:54:02.498Z","FIREWALL_001","Node","GREEN",29.25,36.37,15.28,1.55,false
"2025-06-29T20:54:02.498Z","AMF_002","Node","RED",46.58,57.02,56.33,3.7,false
"2025-06-29T20:54:02.498Z","gNB_003","Node","GREEN",57.98,32.25,11.8,1.06,false
"2025-06-29T20:54:02.498Z","gNB_004","Node","GREEN",28.68,66.74,20.93,1.37,false
"2025-06-29T20:54:02.498Z","FIREWALL_005","Node","YELLOW",64.37,34.84,28,1.88,false
"2025-06-29T20:54:02.498Z","gNB_005","Node","GREEN",30.32,50.6,24.11,1.67,false
"2025-06-29T20:54:02.498Z","AMF_001","Node","GREEN",67.12,51.69,24.36,2.13,false
"2025-06-29T20:54:02.498Z","MONITOR_004","Node","GREEN",49.94,64.44,17.81,1.75,false
"2025-06-29T20:54:02.498Z","gNB_009","Node","GREEN",42.01,56.71,23.4,1.67,false
"2025-06-29T20:54:02.498Z","gNB_006","Node","GREEN",57.65,24.69,15.23,0.85,false
"2025-06-29T20:54:02.498Z","gNB_007","Node","GREEN",66.29,50.06,16.62,1.82,false
"2025-06-29T20:54:02.498Z","UPF_001","Node","GREEN",24.27,71.17,12.36,1.36,false
"2025-06-29T20:54:02.498Z","gNB_008","Node","GREEN",56.83,37.43,23.28,1.44,false
"2025-06-29T20:54:02.498Z","MONITOR_003","Node","GREEN",19.12,51.57,14.89,1.35,false
"2025-06-29T20:54:02.498Z","EDGE_DC_004","Node","YELLOW",49.63,66.39,40.95,2.5,false
"2025-06-29T20:54:02.498Z","EDGE_DC_006","Node","GREEN",21.08,49.82,20.28,1.49,false
"2025-06-29T20:54:02.498Z","AMF_007","Node","GREEN",26.44,23.36,15.12,1.6,false
"2025-06-29T20:54:02.498Z","gNB_010","Node","GREEN",62.23,32.54,13.92,0.72,false
"2025-06-29T20:54:02.498Z","gNB_013","Node","GREEN",64.31,57.68,12.52,1.09,false
"2025-06-29T20:54:02.498Z","SMF_003","Node","GREEN",44.4,57.33,13.58,1.29,false
"2025-06-29T20:54:02.498Z","CORE_DC_003","Node","YELLOW",53.47,53.95,25.05,2.01,false
"2025-06-29T20:54:02.498Z","gNB_014","Node","GREEN",29.47,46.53,11.53,0.65,false
"2025-06-29T20:54:02.498Z","UPF_010","Node","GREEN",20.53,47.96,21.89,2.03,false
"2025-06-29T20:54:02.498Z","gNB_015","Node","YELLOW",50.68,27.01,28.55,2.25,false
"2025-06-29T20:54:02.498Z","gNB_017","Node","GREEN",48.07,59.59,15.1,1.34,false
"2025-06-29T20:54:02.498Z","AMF_003","Node","GREEN",66.19,44.76,22.24,1.41,false
"2025-06-29T20:54:02.498Z","gNB_016","Node","GREEN",51.11,24.29,14.77,1.7,false
"2025-06-29T20:54:02.498Z","AMF_008","Node","RED",26.51,27.87,64.55,3.63,false
"2025-06-29T20:54:02.498Z","gNB_018","Node","GREEN",30.7,30.78,24.73,1.3,false
"2025-06-29T20:54:02.498Z","UPF_003","Node","GREEN",52.89,51.45,23.82,1.47,false
"2025-06-29T20:54:02.498Z","SMF_002","Node","GREEN",32.72,50.45,22.14,1.56,false
"2025-06-29T20:54:02.498Z","gNB_020","Node","GREEN",29.1,64.58,17.45,1.77,false
"2025-06-29T20:54:02.498Z","gNB_019","Node","YELLOW",62.27,36.97,27.65,1.59,false
"2025-06-29T20:54:02.498Z","UPF_002","Node","GREEN",48.86,37.1,13.76,1.39,false
"2025-06-29T20:54:02.498Z","EDGE_DC_003","Node","GREEN",20.42,49.34,13.94,0.93,false
"2025-06-29T20:54:02.498Z","EDGE_DC_005","Node","GREEN",62.83,25.69,16.39,1.41,false
"2025-06-29T20:54:02.498Z","MONITOR_002","Node","GREEN",60.55,46.66,14.5,1.24,false
"2025-06-29T20:54:02.498Z","UPF_004","Node","YELLOW",27.73,35.64,27.37,1.96,false
"2025-06-29T20:54:02.498Z","UPF_008","Node","GREEN",50.37,21.65,10.04,1.33,false
"2025-06-29T20:54:02.498Z","UPF_005","Node","YELLOW",33.34,32.24,26.34,1.88,false
"2025-06-29T20:54:02.498Z","UPF_006","Node","GREEN",51.16,23.02,18.59,1.02,false
"2025-06-29T20:54:02.498Z","SMF_006","Node","GREEN",59.12,39.32,22.4,1.21,false
"2025-06-29T20:54:02.498Z","SMF_007","Node","GREEN",53.97,49.1,23.58,1.56,false
"2025-06-29T20:54:02.498Z","UPF_009","Node","YELLOW",53.79,51.76,25.89,1.45,false
"2025-06-29T20:54:02.498Z","UPF_007","Node","YELLOW",31.63,55.09,25.51,1.82,false
"2025-06-29T20:54:02.498Z","AMF_005","Node","GREEN",63.96,44.46,18.91,1.13,false
"2025-06-29T20:54:02.498Z","CORE_DC_001","Node","YELLOW",49.92,27.11,28.4,1.63,false
"2025-06-29T20:54:02.498Z","AMF_006","Node","GREEN",33.29,50.16,12.45,0.75,false
"2025-06-29T20:54:02.498Z","CORE_DC_004","Node","GREEN",46.03,40.73,19.9,1.87,false
"2025-06-29T20:54:02.498Z","gNB_011","Node","GREEN",45.77,32.11,14.38,0.98,false
"2025-06-29T20:54:02.498Z","SMF_001","Node","YELLOW",62.28,57.68,26.45,1.69,false
"2025-06-29T20:54:02.498Z","FIREWALL_004","Node","GREEN",47.1,40.02,21.58,2.04,false
"2025-06-29T20:54:02.498Z","SMF_004","Node","GREEN",43.74,58.23,24,2.19,false
"2025-06-29T20:54:02.498Z","CORE_DC_002","Node","GREEN",39.08,32.85,18.46,1.44,false
"2025-06-29T20:54:02.498Z","SMF_005","Node","GREEN",46.86,62.47,12.88,1.12,false
"2025-06-29T20:54:02.498Z","EDGE_DC_001","Node","GREEN",31.54,46.74,14.17,0.79,false
"2025-06-29T20:54:02.498Z","EDGE_DC_002","Node","GREEN",66.24,30.37,21.71,1.48,false
"2025-06-29T20:54:02.498Z","FIREWALL_002","Node","GREEN",57.25,39.98,24.3,2.16,false
"2025-06-29T20:54:02.498Z","MONITOR_005","Node","GREEN",52.66,54,24.53,1.67,false
"2025-06-29T20:54:02.498Z","EDGE_DC_007","Node","GREEN",65.66,29.92,23.47,1.26,false
"2025-06-29T20:54:02.498Z","EDGE_DC_008","Node","GREEN",61.38,31.51,14.67,1.26,false
"2025-06-29T20:54:02.498Z","MONITOR_001","Node","GREEN",38.17,52.81,17.18,1.22,false
"2025-06-29T20:54:02.498Z","FIREWALL_003","Node","GREEN",53.05,41.51,24.16,1.68,false
"2025-06-29T20:54:03.515Z","AMF_004","Node","GREEN",23.95,46.59,11.73,0.67,false
"2025-06-29T20:54:03.515Z","gNB_001","Node","GREEN",53.26,62.32,12.19,0.8,false
"2025-06-29T20:54:03.515Z","gNB_012","Node","YELLOW",65.57,51.34,29.71,2.04,false
"2025-06-29T20:54:03.515Z","gNB_002","Node","GREEN",24.9,29.79,18.74,1.4,false
"2025-06-29T20:54:03.515Z","FIREWALL_001","Node","YELLOW",30.42,37.04,28.63,2.25,false
"2025-06-29T20:54:03.515Z","AMF_002","Node","GREEN",47.54,56.46,24.58,1.28,false
"2025-06-29T20:54:03.515Z","gNB_003","Node","GREEN",58.99,32.07,11.82,1.52,false
