"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T21:03:55.651Z","AMF_004","UPF_005",20,1000,0,2.42,54.71,42.52,1.8849999999999998,0,0,17.39,23.05
"2025-06-29T21:03:55.651Z","gNB_007","UPF_006",12,50,74.33,67.3,22.96,21.17,1.17,1,0,10.9,18.81
"2025-06-29T21:03:55.651Z","AMF_007","UPF_006",16,1000,0,67.3,47.29,21.17,1.06,0,0,11,18.81
"2025-06-29T21:03:55.651Z","SMF_006","UPF_006",22,200,40.03,67.3,22.17,21.17,1.26,0,0,20.75,18.81
"2025-06-29T21:03:55.651Z","gNB_012","UPF_008",16,200,0,0,62.05,12.36,1.65,1,0,25.62,12.21
"2025-06-29T21:03:55.651Z","UPF_004","UPF_008",16,100,74.57,0,76.08,12.36,1.23,1,0,11.47,12.21
"2025-06-29T21:03:55.651Z","SMF_007","UPF_008",15,1000,75.29,0,58.98,12.36,1.565,1,0,24.62,12.21
"2025-06-29T21:03:55.651Z","gNB_017","UPF_009",28,1000,59.01,0,42.01,37.46,2.04,0,1,11.12,42.12
"2025-06-29T21:03:55.651Z","UPF_010","UPF_009",35,100,13.83,0,39.52,37.46,2.3,1,1,27.76,42.12
"2025-06-29T21:03:55.651Z","SMF_007","UPF_009",30,100,75.29,0,58.98,37.46,2.385,1,1,24.62,42.12
"2025-06-29T21:03:55.651Z","EDGE_DC_006","UPF_009",39,500,0,0,28.32,37.46,2.175,1,1,27.44,42.12
"2025-06-29T21:03:55.651Z","FIREWALL_005","UPF_009",39,1000,0,0,41.35,37.46,3.01,1,1,44.46,42.12
"2025-06-29T21:03:55.651Z","UPF_007","UPF_010",23,1000,17.37,13.83,47.52,39.52,1.5350000000000001,0,1,20.13,27.76
"2025-06-29T21:03:55.651Z","MONITOR_004","UPF_010",20,1000,17.05,13.83,40.46,39.52,1.73,0,1,17.3,27.76
"2025-06-29T21:03:55.651Z","AMF_008","AMF_001",24,100,0.92,1.49,35.47,34.14,1.3900000000000001,0,1,22.02,25.63
"2025-06-29T21:03:55.651Z","gNB_019","AMF_002",28,200,0.92,61.04,22.83,30.37,1.88,0,1,24.3,25.03
"2025-06-29T21:03:55.651Z","UPF_003","AMF_002",22,50,55.59,61.04,70.1,30.37,1.8399999999999999,0,1,24.71,25.03
"2025-06-29T21:03:55.651Z","UPF_009","AMF_002",31,100,0,61.04,37.46,30.37,2.42,1,1,42.12,25.03
"2025-06-29T21:03:55.651Z","FIREWALL_005","AMF_002",37,50,0,61.04,41.35,30.37,2.58,1,1,44.46,25.03
"2025-06-29T21:03:55.651Z","UPF_008","AMF_003",15,200,0,18.82,12.36,17.28,1.3900000000000001,0,0,12.21,17.14
"2025-06-29T21:03:55.651Z","gNB_005","AMF_004",20,500,74.57,0,41.03,54.71,1.58,1,0,24.63,17.39
"2025-06-29T21:03:55.651Z","AMF_007","AMF_004",15,1000,0,0,47.29,54.71,1.395,0,0,11,17.39
"2025-06-29T21:03:55.651Z","CORE_DC_003","AMF_004",15,50,10.26,0,24.83,54.71,1.71,0,0,14.75,17.39
"2025-06-29T21:03:55.651Z","FIREWALL_001","AMF_005",19,200,8.71,0,18.65,65.41,1.545,0,0,22.13,17.34
"2025-06-29T21:03:55.651Z","CORE_DC_001","AMF_006",22,200,70.71,56.32,40.2,45.53,1.645,1,0,21.84,19.18
"2025-06-29T21:03:55.651Z","CORE_DC_003","AMF_006",19,50,10.26,56.32,24.83,45.53,1.68,0,0,14.75,19.18
"2025-06-29T21:03:55.651Z","CORE_DC_004","AMF_006",13,100,57.25,56.32,41.82,45.53,1.6099999999999999,0,0,14.17,19.18
"2025-06-29T21:03:55.651Z","gNB_006","AMF_008",23,100,74.33,0.92,45.92,35.47,1.705,1,0,27.17,22.02
"2025-06-29T21:03:55.651Z","gNB_011","AMF_008",24,500,42.2,0.92,54.18,35.47,1.665,1,0,26.32,22.02
"2025-06-29T21:03:55.651Z","gNB_015","AMF_008",19,100,75.77,0.92,59.51,35.47,1.24,1,0,14.68,22.02
"2025-06-29T21:03:55.651Z","gNB_015","SMF_001",13,100,75.77,44,59.51,50.73,1.255,1,0,14.68,19.53
"2025-06-29T21:03:55.651Z","gNB_015","SMF_001",18,1000,75.77,44,59.51,50.73,1.255,1,0,14.68,19.53
"2025-06-29T21:03:55.651Z","SMF_007","SMF_001",26,50,75.29,44,58.98,50.73,1.7149999999999999,1,0,24.62,19.53
"2025-06-29T21:03:55.651Z","CORE_DC_004","SMF_001",19,50,57.25,44,41.82,50.73,1.5350000000000001,0,0,14.17,19.53
"2025-06-29T21:03:55.651Z","FIREWALL_004","SMF_001",11,500,1.42,44,59.42,50.73,1.31,0,0,10.54,19.53
"2025-06-29T21:03:55.651Z","gNB_009","SMF_002",12,200,0.92,21.14,54.96,47.26,1.47,0,0,10.17,22.17
"2025-06-29T21:03:55.651Z","gNB_010","SMF_002",25,500,0,21.14,30.52,47.26,1.83,0,0,24.3,22.17
"2025-06-29T21:03:55.651Z","UPF_003","SMF_002",20,500,55.59,21.14,70.1,47.26,1.875,0,0,24.71,22.17
"2025-06-29T21:03:55.651Z","UPF_003","SMF_003",26,500,55.59,0,70.1,44.44,1.47,0,0,24.71,20.82
"2025-06-29T21:03:55.651Z","AMF_003","SMF_003",17,100,18.82,0,17.28,44.44,1.4100000000000001,0,0,17.14,20.82
"2025-06-29T21:03:55.651Z","AMF_004","SMF_004",21,100,0,9.54,54.71,41.2,1.705,0,0,17.39,23.76
"2025-06-29T21:03:55.651Z","SMF_003","SMF_004",25,200,0,9.54,44.44,41.2,1.47,0,0,20.82,23.76
"2025-06-29T21:03:55.651Z","CORE_DC_002","SMF_004",16,500,0,9.54,5.79,41.2,1.67,0,0,13.76,23.76
"2025-06-29T21:03:55.651Z","AMF_008","SMF_005",24,500,0.92,20.27,35.47,35.53,1.46,0,0,22.02,18.57
"2025-06-29T21:03:55.651Z","SMF_002","SMF_005",20,100,21.14,20.27,47.26,35.53,1.75,0,0,22.17,18.57
"2025-06-29T21:03:55.651Z","gNB_005","SMF_006",17,1000,74.57,40.03,41.03,22.17,1.455,1,0,24.63,20.75
"2025-06-29T21:03:55.651Z","MONITOR_003","SMF_007",28,50,19.37,75.29,28.54,58.98,1.9649999999999999,1,1,27.01,24.62
"2025-06-29T21:03:55.651Z","MONITOR_004","SMF_007",25,500,17.05,75.29,40.46,58.98,1.815,0,1,17.3,24.62
"2025-06-29T21:03:55.651Z","gNB_010","EDGE_DC_001",18,200,0,0,30.52,42.93,1.425,0,0,24.3,17.9
"2025-06-29T21:03:55.651Z","SMF_007","EDGE_DC_002",21,50,75.29,36.28,58.98,46.1,1.455,1,0,24.62,14.38
"2025-06-29T21:03:55.651Z","CORE_DC_001","EDGE_DC_002",22,200,70.71,36.28,40.2,46.1,1.31,1,0,21.84,14.38
"2025-06-29T21:03:55.651Z","FIREWALL_002","EDGE_DC_002",20,100,0,36.28,39.46,46.1,1.0699999999999998,0,0,19.26,14.38
"2025-06-29T21:03:55.651Z","gNB_001","EDGE_DC_003",26,500,61.95,0,65.01,40.65,1.9249999999999998,1,0,29.23,22.33
"2025-06-29T21:03:55.651Z","gNB_015","EDGE_DC_003",20,1000,75.77,0,59.51,40.65,1.555,1,0,14.68,22.33
"2025-06-29T21:03:55.651Z","SMF_003","EDGE_DC_004",22,100,0,36.24,44.44,64.24,1.2650000000000001,0,0,20.82,19.9
"2025-06-29T21:03:55.651Z","gNB_011","EDGE_DC_005",14,1000,42.2,9.03,54.18,61.15,1.4,1,0,26.32,11.41
"2025-06-29T21:03:55.651Z","UPF_004","EDGE_DC_005",9,500,74.57,9.03,76.08,61.15,1.1,1,0,11.47,11.41
"2025-06-29T21:03:55.651Z","SMF_001","EDGE_DC_005",19,200,44,9.03,50.73,61.15,1.23,0,0,19.53,11.41
"2025-06-29T21:03:55.651Z","FIREWALL_002","EDGE_DC_005",18,1000,0,9.03,39.46,61.15,1.0499999999999998,0,0,19.26,11.41
"2025-06-29T21:03:55.651Z","MONITOR_005","EDGE_DC_005",15,1000,72.31,9.03,59.66,61.15,1.01,1,0,19.76,11.41
"2025-06-29T21:03:55.651Z","AMF_008","EDGE_DC_006",23,1000,0.92,0,35.47,28.32,1.49,0,1,22.02,27.44
"2025-06-29T21:03:55.651Z","EDGE_DC_001","EDGE_DC_006",26,500,0,0,42.93,28.32,1.375,0,1,17.9,27.44
"2025-06-29T21:03:55.651Z","gNB_016","EDGE_DC_007",15,500,0,0,15.47,22.53,1.5,0,0,16.39,21.79
"2025-06-29T21:03:55.651Z","EDGE_DC_002","EDGE_DC_007",21,100,36.28,0,46.1,22.53,1.4849999999999999,0,0,14.38,21.79
"2025-06-29T21:03:55.651Z","AMF_006","EDGE_DC_008",19,1000,56.32,20.71,45.53,67.46,1.305,0,0,19.18,10.36
"2025-06-29T21:03:55.651Z","FIREWALL_002","CORE_DC_001",25,100,0,70.71,39.46,40.2,1.39,0,1,19.26,21.84
"2025-06-29T21:03:55.651Z","MONITOR_001","CORE_DC_001",22,500,49.3,70.71,41.07,40.2,1.5299999999999998,0,1,18.17,21.84
"2025-06-29T21:03:55.651Z","AMF_002","CORE_DC_002",23,50,61.04,0,30.37,5.79,1.8199999999999998,1,0,25.03,13.76
"2025-06-29T21:03:55.651Z","EDGE_DC_003","CORE_DC_002",21,1000,0,0,40.65,5.79,1.88,0,0,22.33,13.76
"2025-06-29T21:03:55.651Z","UPF_005","CORE_DC_003",16,1000,2.42,10.26,42.52,24.83,1.875,0,0,23.05,14.75
"2025-06-29T21:03:55.651Z","UPF_006","CORE_DC_003",20,50,67.3,10.26,21.17,24.83,1.375,0,0,18.81,14.75
"2025-06-29T21:03:55.651Z","SMF_007","CORE_DC_003",15,100,75.29,10.26,58.98,24.83,1.81,1,0,24.62,14.75
"2025-06-29T21:03:55.651Z","EDGE_DC_002","CORE_DC_003",15,50,36.28,10.26,46.1,24.83,1.345,0,0,14.38,14.75
"2025-06-29T21:03:55.651Z","FIREWALL_001","CORE_DC_003",17,500,8.71,10.26,18.65,24.83,1.6099999999999999,0,0,22.13,14.75
"2025-06-29T21:03:55.651Z","gNB_008","CORE_DC_004",23,1000,0,57.25,22.7,41.82,1.67,1,0,25.45,14.17
"2025-06-29T21:03:55.651Z","CORE_DC_003","CORE_DC_004",13,1000,10.26,57.25,24.83,41.82,1.63,0,0,14.75,14.17
"2025-06-29T21:03:55.651Z","MONITOR_003","CORE_DC_004",17,100,19.37,57.25,28.54,41.82,1.785,1,0,27.01,14.17
"2025-06-29T21:03:55.651Z","gNB_005","FIREWALL_001",28,100,74.57,8.71,41.03,18.65,1.48,1,0,24.63,22.13
"2025-06-29T21:03:55.651Z","UPF_006","FIREWALL_001",24,50,67.3,8.71,21.17,18.65,1.2850000000000001,0,0,18.81,22.13
"2025-06-29T21:03:55.651Z","EDGE_DC_004","FIREWALL_002",14,200,36.24,0,64.24,39.46,1.2149999999999999,0,0,19.9,19.26
"2025-06-29T21:03:55.651Z","EDGE_DC_006","FIREWALL_002",20,100,0,0,28.32,39.46,1.325,1,0,27.44,19.26
"2025-06-29T21:03:55.651Z","UPF_005","FIREWALL_003",23,500,2.42,19.03,42.52,18.32,1.9949999999999999,0,1,23.05,27.48
"2025-06-29T21:03:55.651Z","gNB_001","FIREWALL_004",15,100,61.95,1.42,65.01,59.42,1.425,1,0,29.23,10.54
"2025-06-29T21:03:55.651Z","gNB_017","FIREWALL_004",12,50,59.01,1.42,42.01,59.42,1.17,0,0,11.12,10.54
"2025-06-29T21:03:55.651Z","SMF_004","FIREWALL_004",18,50,9.54,1.42,41.2,59.42,1.4,0,0,23.76,10.54
"2025-06-29T21:03:55.651Z","gNB_004","MONITOR_001",21,500,11.41,49.3,65.2,41.07,1.7599999999999998,0,0,22.01,18.17
"2025-06-29T21:03:55.651Z","SMF_003","MONITOR_001",23,100,0,49.3,44.44,41.07,1.3399999999999999,0,0,20.82,18.17
"2025-06-29T21:03:55.651Z","gNB_004","MONITOR_002",20,50,11.41,0,65.2,51.17,1.77,0,1,22.01,27.02
"2025-06-29T21:03:55.651Z","AMF_001","MONITOR_002",26,500,1.49,0,34.14,51.17,1.375,1,1,25.63,27.02
"2025-06-29T21:03:55.651Z","FIREWALL_005","MONITOR_002",35,500,0,0,41.35,51.17,2.31,1,1,44.46,27.02
"2025-06-29T21:03:55.651Z","gNB_002","MONITOR_003",27,1000,0,19.37,25.17,28.54,1.755,1,1,27.34,27.01
"2025-06-29T21:03:55.651Z","gNB_016","MONITOR_003",20,100,0,19.37,15.47,28.54,1.515,0,1,16.39,27.01
"2025-06-29T21:03:55.651Z","SMF_003","MONITOR_003",28,50,0,19.37,44.44,28.54,1.63,0,1,20.82,27.01
"2025-06-29T21:03:55.651Z","SMF_001","MONITOR_004",20,100,44,17.05,50.73,40.46,1.6099999999999999,0,0,19.53,17.3
"2025-06-29T21:03:55.651Z","gNB_013","MONITOR_005",16,200,44.4,72.31,21.35,59.66,1.215,0,1,17.87,19.76
"2025-06-29T21:03:55.651Z","FIREWALL_001","MONITOR_005",15,500,8.71,72.31,18.65,59.66,1.295,0,1,22.13,19.76
"2025-06-29T21:03:56.655Z","AMF_004","gNB_001",36,1000,0,61.44,54.2,64.86,2.545,2,0,55.68,21.1
"2025-06-29T21:03:56.655Z","gNB_012","gNB_002",18,1000,0,0,61.49,26.1,1.47,0,1,16.98,27.48
"2025-06-29T21:03:56.655Z","FIREWALL_001","gNB_002",24,100,7.96,0,18.58,26.1,1.9649999999999999,1,1,26.39,27.48
"2025-06-29T21:03:56.655Z","FIREWALL_001","gNB_002",29,200,7.96,0,18.58,26.1,1.9649999999999999,1,1,26.39,27.48
"2025-06-29T21:03:56.655Z","AMF_002","gNB_003",21,500,60.71,65.78,29.64,61.05,1.6099999999999999,0,1,20.88,27.85
"2025-06-29T21:03:56.655Z","FIREWALL_001","gNB_004",27,50,7.96,10.57,18.58,65.49,1.94,1,0,26.39,23.49
"2025-06-29T21:03:56.655Z","FIREWALL_005","gNB_004",26,500,0,10.57,41.65,65.49,2.04,1,0,27.97,23.49
"2025-06-29T21:03:56.655Z","gNB_002","gNB_005",15,1000,0,74.33,26.1,40.4,1.75,1,1,27.48,13.18
"2025-06-29T21:03:56.655Z","AMF_001","gNB_005",24,200,0.81,74.33,33.84,40.4,1.5350000000000001,1,1,27.72,13.18
"2025-06-29T21:03:56.655Z","MONITOR_004","gNB_005",12,100,16.46,74.33,41.24,40.4,1.6400000000000001,0,1,21.4,13.18
"2025-06-29T21:03:56.655Z","gNB_009","gNB_006",15,1000,0.19,74.08,55.41,45.55,1.03,0,1,17.62,13.54
"2025-06-29T21:03:56.655Z","gNB_006","gNB_007",14,1000,74.08,74.08,45.55,22.56,1.305,1,1,13.54,20.38
"2025-06-29T21:03:56.655Z","UPF_001","gNB_008",25,200,23.76,0,33.85,23.6,1.595,0,1,20.68,25.74
"2025-06-29T21:03:56.655Z","MONITOR_003","gNB_008",22,500,18.72,0,28.7,23.6,1.7,0,1,24.58,25.74
"2025-06-29T21:03:56.655Z","gNB_012","gNB_009",17,1000,0,0.19,61.49,55.41,1.065,0,0,16.98,17.62
"2025-06-29T21:03:56.655Z","EDGE_DC_004","gNB_009",19,1000,35.85,0.19,64.98,55.41,1.2200000000000002,1,0,25.28,17.62
"2025-06-29T21:03:56.655Z","EDGE_DC_006","gNB_009",17,1000,0,0.19,29.26,55.41,1.185,0,0,16.41,17.62
"2025-06-29T21:03:56.655Z","FIREWALL_005","gNB_009",18,1000,0,0.19,41.65,55.41,1.6600000000000001,1,0,27.97,17.62
"2025-06-29T21:03:56.655Z","FIREWALL_005","gNB_009",25,500,0,0.19,41.65,55.41,1.6600000000000001,1,0,27.97,17.62
"2025-06-29T21:03:56.655Z","AMF_007","gNB_010",19,50,0,0,47.49,29.91,1.645,0,1,19.6,28.9
"2025-06-29T21:03:56.655Z","gNB_013","gNB_012",15,200,43.86,0,20.92,61.49,1.27,0,0,22.99,16.98
"2025-06-29T21:03:56.655Z","SMF_003","gNB_012",16,50,0,0,44.67,61.49,1.06,0,0,14.19,16.98
"2025-06-29T21:03:56.655Z","CORE_DC_003","gNB_012",19,500,9.37,0,23.83,61.49,1.37,1,0,28,16.98
"2025-06-29T21:03:56.655Z","gNB_009","gNB_013",22,200,0.19,43.86,55.41,20.92,1.315,0,0,17.62,22.99
"2025-06-29T21:03:56.655Z","gNB_013","gNB_014",24,500,43.86,59.05,20.92,59.33,1.625,0,0,22.99,20.23
"2025-06-29T21:03:56.655Z","UPF_010","gNB_014",22,500,13.18,59.05,39.03,59.33,1.92,0,0,22.27,20.23
"2025-06-29T21:03:56.655Z","gNB_002","gNB_015",41,500,0,75.58,26.1,59.61,2.565,1,1,27.48,49.7
"2025-06-29T21:03:56.655Z","gNB_009","gNB_015",36,200,0.19,75.58,55.41,59.61,2.16,0,1,17.62,49.7
"2025-06-29T21:03:56.655Z","gNB_013","gNB_015",40,100,43.86,75.58,20.92,59.61,2.365,0,1,22.99,49.7
"2025-06-29T21:03:56.655Z","gNB_017","gNB_015",35,1000,58.5,75.58,42.69,59.61,2.6,1,1,25.93,49.7
"2025-06-29T21:03:56.655Z","MONITOR_004","gNB_015",37,1000,16.46,75.58,41.24,59.61,2.455,0,1,21.4,49.7
"2025-06-29T21:03:56.655Z","AMF_003","gNB_016",23,100,18.28,0,17.53,16.32,1.53,0,1,17.1,25.31
"2025-06-29T21:03:56.655Z","AMF_008","gNB_016",22,100,0.23,0,35.15,16.32,1.5550000000000002,1,1,27.98,25.31
"2025-06-29T21:03:56.655Z","SMF_003","gNB_016",24,500,0,0,44.67,16.32,1.35,0,1,14.19,25.31
"2025-06-29T21:03:56.655Z","gNB_001","gNB_018",27,1000,61.44,72.83,64.86,50.13,1.7349999999999999,0,1,21.1,26.56
"2025-06-29T21:03:56.655Z","gNB_016","gNB_018",28,50,0,72.83,16.32,50.13,1.6600000000000001,1,1,25.31,26.56
"2025-06-29T21:03:56.655Z","UPF_003","gNB_018",22,50,55.09,72.83,70.48,50.13,1.3900000000000001,0,1,15.34,26.56
"2025-06-29T21:03:56.655Z","AMF_001","gNB_018",29,1000,0.81,72.83,33.84,50.13,1.605,1,1,27.72,26.56
"2025-06-29T21:03:56.655Z","SMF_002","gNB_018",50,50,20.62,72.83,46.8,50.13,2.915,2,1,68.17,26.56
"2025-06-29T21:03:56.655Z","gNB_020","gNB_019",13,1000,75.58,0.23,75.46,22.54,1.14,1,0,10.44,23.89
"2025-06-29T21:03:56.655Z","gNB_009","gNB_020",15,500,0.19,75.58,55.41,75.46,0.8800000000000001,0,1,17.62,10.44
"2025-06-29T21:03:56.655Z","gNB_015","gNB_020",34,50,75.58,75.58,59.61,75.46,1.93,1,1,49.7,10.44
"2025-06-29T21:03:56.655Z","UPF_002","gNB_020",15,500,10.5,75.58,22.08,75.46,1.12,0,1,23.01,10.44
"2025-06-29T21:03:56.655Z","AMF_002","gNB_020",12,50,60.71,75.58,29.64,75.46,1.15,0,1,20.88,10.44
"2025-06-29T21:03:56.655Z","EDGE_DC_003","gNB_020",10,500,0,75.58,40.63,75.46,1.11,0,1,17.78,10.44
"2025-06-29T21:03:56.655Z","EDGE_DC_004","gNB_020",13,200,35.85,75.58,64.98,75.46,0.99,1,1,25.28,10.44
"2025-06-29T21:03:56.655Z","FIREWALL_001","gNB_020",15,500,7.96,75.58,18.58,75.46,1.3299999999999998,1,1,26.39,10.44
"2025-06-29T21:03:56.655Z","gNB_006","UPF_001",13,1000,74.08,23.76,45.55,33.85,1.365,1,0,13.54,20.68
"2025-06-29T21:03:56.655Z","EDGE_DC_003","UPF_002",19,1000,0,10.5,40.63,22.08,1.58,0,0,17.78,23.01
"2025-06-29T21:03:56.655Z","gNB_002","UPF_003",19,200,0,55.09,26.1,70.48,1.49,1,0,27.48,15.34
"2025-06-29T21:03:56.655Z","gNB_003","UPF_003",26,1000,65.78,55.09,61.05,70.48,1.315,1,0,27.85,15.34
"2025-06-29T21:03:56.655Z","EDGE_DC_005","UPF_003",15,500,8.2,55.09,61.63,70.48,1.3,0,0,13.12,15.34
"2025-06-29T21:03:56.655Z","MONITOR_002","UPF_004",31,200,0,74.33,50.79,75.6,2.3899999999999997,2,1,50.6,23.03
"2025-06-29T21:03:56.655Z","UPF_008","UPF_005",27,1000,0,1.67,13.35,42.75,1.65,0,0,23.95,24.36
"2025-06-29T21:03:56.655Z","AMF_004","UPF_005",42,1000,0,1.67,54.2,42.75,2.705,2,0,55.68,24.36
"2025-06-29T21:03:56.655Z","gNB_007","UPF_006",21,200,74.08,66.9,22.56,21.54,1.4049999999999998,1,0,20.38,21.31
"2025-06-29T21:03:56.655Z","AMF_007","UPF_006",20,500,0,66.9,47.49,21.54,1.065,0,0,19.6,21.31
"2025-06-29T21:03:56.655Z","SMF_006","UPF_006",21,50,39.65,66.9,21.62,21.54,0.915,0,0,11.96,21.31
"2025-06-29T21:03:56.655Z","gNB_012","UPF_008",20,200,0,0,61.49,13.35,1.125,0,0,16.98,23.95
"2025-06-29T21:03:56.655Z","UPF_004","UPF_008",27,200,74.33,0,75.6,13.35,1.585,1,0,23.03,23.95
"2025-06-29T21:03:56.655Z","SMF_007","UPF_008",13,500,75.08,0,58.51,13.35,1.21,1,0,10.32,23.95
"2025-06-29T21:03:56.655Z","gNB_017","UPF_009",28,1000,58.5,0,42.69,38.05,2.125,1,1,25.93,28.86
"2025-06-29T21:03:56.655Z","UPF_010","UPF_009",26,100,13.18,0,39.03,38.05,2.1849999999999996,0,1,22.27,28.86
"2025-06-29T21:03:56.655Z","SMF_007","UPF_009",19,100,75.08,0,58.51,38.05,1.7249999999999999,1,1,10.32,28.86
"2025-06-29T21:03:56.655Z","EDGE_DC_006","UPF_009",26,500,0,0,29.26,38.05,1.7599999999999998,0,1,16.41,28.86
"2025-06-29T21:03:56.655Z","FIREWALL_005","UPF_009",28,500,0,0,41.65,38.05,2.235,1,1,27.97,28.86
"2025-06-29T21:03:56.655Z","UPF_007","UPF_010",23,500,16.73,13.18,48.47,39.03,1.915,1,0,28.77,22.27
"2025-06-29T21:03:56.655Z","MONITOR_004","UPF_010",17,200,16.46,13.18,41.24,39.03,1.9049999999999998,0,0,21.4,22.27
"2025-06-29T21:03:56.655Z","AMF_008","AMF_001",26,500,0.23,0.81,35.15,33.84,1.5,1,1,27.98,27.72
"2025-06-29T21:03:56.655Z","gNB_019","AMF_002",24,50,0.23,60.71,22.54,29.64,1.64,0,0,23.89,20.88
"2025-06-29T21:03:56.655Z","UPF_003","AMF_002",22,100,55.09,60.71,70.48,29.64,1.355,0,0,15.34,20.88
"2025-06-29T21:03:56.655Z","UPF_009","AMF_002",25,1000,0,60.71,38.05,29.64,1.9549999999999998,1,0,28.86,20.88
"2025-06-29T21:03:56.655Z","FIREWALL_005","AMF_002",21,200,0,60.71,41.65,29.64,1.93,1,0,27.97,20.88
"2025-06-29T21:03:56.655Z","UPF_008","AMF_003",21,100,0,18.28,13.35,17.53,1.345,0,0,23.95,17.1
"2025-06-29T21:03:56.655Z","gNB_005","AMF_004",37,50,74.33,0,40.4,54.2,2.46,1,2,13.18,55.68
"2025-06-29T21:03:56.655Z","AMF_007","AMF_004",37,500,0,0,47.49,54.2,2.16,0,2,19.6,55.68
"2025-06-29T21:03:56.655Z","CORE_DC_003","AMF_004",41,500,9.37,0,23.83,54.2,2.53,1,2,28,55.68
"2025-06-29T21:03:56.655Z","FIREWALL_001","AMF_005",20,100,7.96,0,18.58,66.27,1.785,1,0,26.39,16.63
"2025-06-29T21:03:56.655Z","CORE_DC_001","AMF_006",18,50,70.3,56.06,41.01,45.08,1.415,1,0,28.41,10.46
"2025-06-29T21:03:56.655Z","CORE_DC_003","AMF_006",20,1000,9.37,56.06,23.83,45.08,1.285,1,0,28,10.46
"2025-06-29T21:03:56.655Z","CORE_DC_004","AMF_006",18,1000,56.68,56.06,42.76,45.08,1.28,0,0,23.07,10.46
"2025-06-29T21:03:56.655Z","gNB_006","AMF_008",24,100,74.08,0.23,45.55,35.15,1.23,1,1,13.54,27.98
"2025-06-29T21:03:56.655Z","gNB_011","AMF_008",22,200,41.61,0.23,54.69,35.15,1.085,0,1,10.81,27.98
"2025-06-29T21:03:56.655Z","gNB_015","AMF_008",40,1000,75.58,0.23,59.61,35.15,2.36,1,1,49.7,27.98
"2025-06-29T21:03:56.655Z","gNB_015","SMF_001",32,1000,75.58,43.6,59.61,51.2,2.3049999999999997,1,0,49.7,12.98
"2025-06-29T21:03:56.655Z","gNB_015","SMF_001",28,100,75.58,43.6,59.61,51.2,2.3049999999999997,1,0,49.7,12.98
"2025-06-29T21:03:56.655Z","SMF_007","SMF_001",8,100,75.08,43.6,58.51,51.2,1.295,1,0,10.32,12.98
"2025-06-29T21:03:56.655Z","CORE_DC_004","SMF_001",19,500,56.68,43.6,42.76,51.2,1.555,0,0,23.07,12.98
"2025-06-29T21:03:56.655Z","FIREWALL_004","SMF_001",21,1000,0.61,43.6,59.58,51.2,1.285,0,0,21.67,12.98
"2025-06-29T21:03:56.655Z","gNB_009","SMF_002",43,500,0.19,20.62,55.41,46.8,2.6100000000000003,0,2,17.62,68.17
"2025-06-29T21:03:56.655Z","gNB_010","SMF_002",50,1000,0,20.62,29.91,46.8,3.21,1,2,28.9,68.17
"2025-06-29T21:03:56.655Z","UPF_003","SMF_002",45,50,55.09,20.62,70.48,46.8,2.585,0,2,15.34,68.17
"2025-06-29T21:03:56.655Z","UPF_003","SMF_003",11,500,55.09,0,70.48,44.67,1.08,0,0,15.34,14.19
"2025-06-29T21:03:56.655Z","AMF_003","SMF_003",12,500,18.28,0,17.53,44.67,1.28,0,0,17.1,14.19
"2025-06-29T21:03:56.655Z","AMF_004","SMF_004",41,1000,0,8.93,54.2,40.26,2.45,2,1,55.68,27.22
"2025-06-29T21:03:56.655Z","SMF_003","SMF_004",25,1000,0,8.93,44.67,40.26,1.33,0,1,14.19,27.22
"2025-06-29T21:03:56.655Z","CORE_DC_002","SMF_004",15,50,0,8.93,5.96,40.26,1.52,0,1,12.9,27.22
"2025-06-29T21:03:56.655Z","AMF_008","SMF_005",28,1000,0.23,19.65,35.15,34.94,1.5699999999999998,1,0,27.98,20.08
"2025-06-29T21:03:56.655Z","SMF_002","SMF_005",40,500,20.62,19.65,46.8,34.94,2.87,2,0,68.17,20.08
"2025-06-29T21:03:56.655Z","gNB_005","SMF_006",12,1000,74.33,39.65,40.4,21.62,1.1300000000000001,1,0,13.18,11.96
"2025-06-29T21:03:56.655Z","MONITOR_003","SMF_007",13,200,18.72,75.08,28.7,58.51,1.5899999999999999,0,1,24.58,10.32
"2025-06-29T21:03:56.655Z","MONITOR_004","SMF_007",14,50,16.46,75.08,41.24,58.51,1.4449999999999998,0,1,21.4,10.32
"2025-06-29T21:03:56.655Z","gNB_010","EDGE_DC_001",22,50,0,0,29.91,42.34,1.945,1,0,28.9,24.76
"2025-06-29T21:03:56.655Z","SMF_007","EDGE_DC_002",17,1000,75.08,35.88,58.51,46.57,1.46,1,1,10.32,25.75
"2025-06-29T21:03:56.655Z","CORE_DC_001","EDGE_DC_002",24,500,70.3,35.88,41.01,46.57,1.855,1,1,28.41,25.75
"2025-06-29T21:03:56.655Z","FIREWALL_002","EDGE_DC_002",22,50,0,35.88,38.52,46.57,1.5,0,1,12.22,25.75
"2025-06-29T21:03:56.655Z","gNB_001","EDGE_DC_003",14,1000,61.44,0,64.86,40.63,1.6600000000000001,0,0,21.1,17.78
"2025-06-29T21:03:56.655Z","gNB_015","EDGE_DC_003",30,500,75.58,0,59.61,40.63,2.39,1,0,49.7,17.78
