"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T21:02:48.074Z","gNB_003","UPF_003",15,50,55.92,53.39,60.69,73.23,1.3,0,0,11.41,11.44
"2025-06-29T21:02:48.074Z","EDGE_DC_005","UPF_003",11,500,28.94,53.39,59.58,73.23,1.185,0,0,17.69,11.44
"2025-06-29T21:02:48.074Z","MONITOR_002","UPF_004",44,1000,19.02,72.11,52.61,65.24,2.795,1,2,28.62,58.44
"2025-06-29T21:02:48.074Z","UPF_008","UPF_005",20,200,0,16.97,18.03,39,1.725,0,1,21.73,26.93
"2025-06-29T21:02:48.074Z","AMF_004","UPF_005",27,500,11.51,16.97,54.05,39,2.075,1,1,27.43,26.93
"2025-06-29T21:02:48.074Z","gNB_007","UPF_006",10,1000,57.49,58.4,26.68,20.22,1.2850000000000001,0,0,11.82,11.32
"2025-06-29T21:02:48.074Z","AMF_007","UPF_006",17,100,0,58.4,50.25,20.22,1.5150000000000001,0,0,17.24,11.32
"2025-06-29T21:02:48.074Z","SMF_006","UPF_006",15,100,29.79,58.4,24.19,20.22,1.1949999999999998,0,0,10.35,11.32
"2025-06-29T21:02:48.074Z","gNB_012","UPF_008",18,100,19.76,0,61.23,18.03,1.04,0,0,11.78,21.73
"2025-06-29T21:02:48.074Z","UPF_004","UPF_008",37,50,72.11,0,65.24,18.03,2.54,2,0,58.44,21.73
"2025-06-29T21:02:48.074Z","SMF_007","UPF_008",14,500,77.67,0,58.49,18.03,1.2200000000000002,1,0,15.94,21.73
"2025-06-29T21:02:48.074Z","gNB_017","UPF_009",26,100,57.48,8.33,53.12,30.61,1.7850000000000001,0,1,24.74,27.96
"2025-06-29T21:02:48.074Z","UPF_010","UPF_009",25,100,21.68,8.33,50.2,30.61,1.52,0,1,21.48,27.96
"2025-06-29T21:02:48.074Z","SMF_007","UPF_009",19,500,77.67,8.33,58.49,30.61,1.355,1,1,15.94,27.96
"2025-06-29T21:02:48.074Z","EDGE_DC_006","UPF_009",25,100,0,8.33,30.96,30.61,1.875,1,1,28.78,27.96
"2025-06-29T21:02:48.074Z","FIREWALL_005","UPF_009",20,100,11.98,8.33,34.12,30.61,1.315,0,1,12.45,27.96
"2025-06-29T21:02:48.074Z","UPF_007","UPF_010",23,500,24.55,21.68,52.5,50.2,1.68,0,0,24.68,21.48
"2025-06-29T21:02:48.074Z","MONITOR_004","UPF_010",14,50,20.88,21.68,34.09,50.2,1.38,0,0,10.19,21.48
"2025-06-29T21:02:48.074Z","AMF_008","AMF_001",16,500,11.54,12.02,31.19,29.64,1.12,0,0,12.33,22.75
"2025-06-29T21:02:48.074Z","gNB_019","AMF_002",36,50,11.54,47.45,23.93,31.25,2.15,0,2,10.45,58.47
"2025-06-29T21:02:48.074Z","UPF_003","AMF_002",36,200,53.39,47.45,73.23,31.25,2.16,0,2,11.44,58.47
"2025-06-29T21:02:48.074Z","UPF_009","AMF_002",46,50,8.33,47.45,30.61,31.25,2.325,1,2,27.96,58.47
"2025-06-29T21:02:48.074Z","FIREWALL_005","AMF_002",35,50,11.98,47.45,34.12,31.25,2.0300000000000002,0,2,12.45,58.47
"2025-06-29T21:02:48.074Z","UPF_008","AMF_003",22,1000,0,19.3,18.03,20.45,1.57,0,0,21.73,20.48
"2025-06-29T21:02:48.074Z","gNB_005","AMF_004",22,1000,74.73,11.51,32.59,54.05,1.74,1,1,18.04,27.43
"2025-06-29T21:02:48.074Z","AMF_007","AMF_004",20,500,0,11.51,50.25,54.05,1.81,0,1,17.24,27.43
"2025-06-29T21:02:48.074Z","CORE_DC_003","AMF_004",17,500,34.19,11.51,26.76,54.05,1.445,0,1,11.69,27.43
"2025-06-29T21:02:48.074Z","FIREWALL_001","AMF_005",29,50,23.26,5.95,19.5,68.01,1.42,1,1,27.7,27.76
"2025-06-29T21:02:48.074Z","CORE_DC_001","AMF_006",19,50,68.76,38.04,42.11,42.36,1.3050000000000002,0,0,11.72,23.12
"2025-06-29T21:02:48.074Z","CORE_DC_003","AMF_006",17,100,34.19,38.04,26.76,42.36,1.065,0,0,11.69,23.12
"2025-06-29T21:02:48.074Z","CORE_DC_004","AMF_006",20,500,59.74,38.04,37.84,42.36,1.52,0,0,19.2,23.12
"2025-06-29T21:02:48.074Z","gNB_006","AMF_008",21,50,69.95,11.54,51.79,31.19,1.205,1,0,28.39,12.33
"2025-06-29T21:02:48.074Z","gNB_011","AMF_008",19,500,46.03,11.54,56.24,31.19,1.29,1,0,27.49,12.33
"2025-06-29T21:02:48.074Z","gNB_015","AMF_008",11,500,81.92,11.54,56.63,31.19,1.1,1,0,11.27,12.33
"2025-06-29T21:02:48.074Z","gNB_015","SMF_001",14,500,81.92,35.1,56.63,49.5,1.7000000000000002,1,0,11.27,18.81
"2025-06-29T21:02:48.074Z","gNB_015","SMF_001",15,500,81.92,35.1,56.63,49.5,1.7000000000000002,1,0,11.27,18.81
"2025-06-29T21:02:48.074Z","SMF_007","SMF_001",17,50,77.67,35.1,58.49,49.5,1.475,1,0,15.94,18.81
"2025-06-29T21:02:48.074Z","CORE_DC_004","SMF_001",19,200,59.74,35.1,37.84,49.5,1.8050000000000002,0,0,19.2,18.81
"2025-06-29T21:02:48.074Z","FIREWALL_004","SMF_001",12,100,19.99,35.1,50.79,49.5,1.345,0,0,13.36,18.81
"2025-06-29T21:02:48.074Z","gNB_009","SMF_002",19,50,14.13,20.28,55.14,51.1,1.105,0,0,24.08,10.03
"2025-06-29T21:02:48.074Z","gNB_010","SMF_002",16,50,0,20.28,24.23,51.1,1,0,0,14.03,10.03
"2025-06-29T21:02:48.074Z","UPF_003","SMF_002",12,1000,53.39,20.28,73.23,51.1,0.915,0,0,11.44,10.03
"2025-06-29T21:02:48.074Z","UPF_003","SMF_003",14,500,53.39,0,73.23,48.67,1.145,0,0,11.44,14.55
"2025-06-29T21:02:48.074Z","AMF_003","SMF_003",20,1000,19.3,0,20.45,48.67,1.405,0,0,20.48,14.55
"2025-06-29T21:02:48.074Z","AMF_004","SMF_004",19,500,11.51,15.38,54.05,44.94,1.57,1,0,27.43,10.78
"2025-06-29T21:02:48.074Z","SMF_003","SMF_004",15,50,0,15.38,48.67,44.94,1.0550000000000002,0,0,14.55,10.78
"2025-06-29T21:02:48.074Z","CORE_DC_002","SMF_004",13,500,18.63,15.38,16.17,44.94,1.12,0,0,21.92,10.78
"2025-06-29T21:02:48.074Z","AMF_008","SMF_005",12,50,11.54,26.11,31.19,38.73,0.7949999999999999,0,0,12.33,15.31
"2025-06-29T21:02:48.074Z","SMF_002","SMF_005",12,200,20.28,26.11,51.1,38.73,0.745,0,0,10.03,15.31
"2025-06-29T21:02:48.074Z","gNB_005","SMF_006",19,1000,74.73,29.79,32.59,24.19,1.19,1,0,18.04,10.35
"2025-06-29T21:02:48.074Z","MONITOR_003","SMF_007",21,200,27.22,77.67,26.45,58.49,1.545,1,1,28.44,15.94
"2025-06-29T21:02:48.074Z","MONITOR_004","SMF_007",10,50,20.88,77.67,34.09,58.49,1.215,0,1,10.19,15.94
"2025-06-29T21:02:48.074Z","gNB_010","EDGE_DC_001",25,500,0,0,24.23,39.76,1.4849999999999999,0,1,14.03,27.04
"2025-06-29T21:02:48.074Z","SMF_007","EDGE_DC_002",14,100,77.67,27.38,58.49,54.48,1.195,1,0,15.94,10.09
"2025-06-29T21:02:48.074Z","CORE_DC_001","EDGE_DC_002",9,200,68.76,27.38,42.11,54.48,1.31,0,0,11.72,10.09
"2025-06-29T21:02:48.074Z","FIREWALL_002","EDGE_DC_002",10,200,0,27.38,43.02,54.48,1.24,0,0,16.06,10.09
"2025-06-29T21:02:48.074Z","gNB_001","EDGE_DC_003",21,1000,60.42,7.24,62.7,39.67,1.365,0,0,21.23,22.93
"2025-06-29T21:02:48.074Z","gNB_015","EDGE_DC_003",12,1000,81.92,7.24,56.63,39.67,1.51,1,0,11.27,22.93
"2025-06-29T21:02:48.074Z","SMF_003","EDGE_DC_004",22,100,0,26.67,48.67,68.34,1.35,0,0,14.55,23.78
"2025-06-29T21:02:48.074Z","gNB_011","EDGE_DC_005",27,100,46.03,28.94,56.24,59.58,1.51,1,0,27.49,17.69
"2025-06-29T21:02:48.074Z","UPF_004","EDGE_DC_005",42,500,72.11,28.94,65.24,59.58,2.415,2,0,58.44,17.69
"2025-06-29T21:02:48.074Z","SMF_001","EDGE_DC_005",17,1000,35.1,28.94,49.5,59.58,1.4700000000000002,0,0,18.81,17.69
"2025-06-29T21:02:48.074Z","FIREWALL_002","EDGE_DC_005",12,500,0,28.94,43.02,59.58,1.1400000000000001,0,0,16.06,17.69
"2025-06-29T21:02:48.074Z","MONITOR_005","EDGE_DC_005",20,500,49.34,28.94,61.12,59.58,1.54,0,0,24.19,17.69
"2025-06-29T21:02:48.074Z","AMF_008","EDGE_DC_006",23,200,11.54,0,31.19,30.96,1.395,0,1,12.33,28.78
"2025-06-29T21:02:48.074Z","EDGE_DC_001","EDGE_DC_006",26,50,0,0,39.76,30.96,1.83,1,1,27.04,28.78
"2025-06-29T21:02:48.074Z","gNB_016","EDGE_DC_007",16,50,0,4.84,27.15,24.59,1.205,0,0,17.78,17.89
"2025-06-29T21:02:48.074Z","EDGE_DC_002","EDGE_DC_007",10,1000,27.38,4.84,54.48,24.59,1.33,0,0,10.09,17.89
"2025-06-29T21:02:48.074Z","AMF_006","EDGE_DC_008",26,50,38.04,25.21,42.36,65.84,1.615,0,1,23.12,29.45
"2025-06-29T21:02:48.074Z","FIREWALL_002","CORE_DC_001",14,100,0,68.76,43.02,42.11,1.26,0,0,16.06,11.72
"2025-06-29T21:02:48.074Z","MONITOR_001","CORE_DC_001",19,100,48.44,68.76,41.45,42.11,1.7850000000000001,1,0,26.09,11.72
"2025-06-29T21:02:48.074Z","AMF_002","CORE_DC_002",38,200,47.45,18.63,31.25,16.17,2.09,2,0,58.47,21.92
"2025-06-29T21:02:48.074Z","EDGE_DC_003","CORE_DC_002",23,200,7.24,18.63,39.67,16.17,1.305,0,0,22.93,21.92
"2025-06-29T21:02:48.074Z","UPF_005","CORE_DC_003",15,100,16.97,34.19,39,26.76,1.48,1,0,26.93,11.69
"2025-06-29T21:02:48.074Z","UPF_006","CORE_DC_003",11,50,58.4,34.19,20.22,26.76,1.15,0,0,11.32,11.69
"2025-06-29T21:02:48.074Z","SMF_007","CORE_DC_003",17,50,77.67,34.19,58.49,26.76,0.9750000000000001,1,0,15.94,11.69
"2025-06-29T21:02:48.074Z","EDGE_DC_002","CORE_DC_003",8,50,27.38,34.19,54.48,26.76,1.07,0,0,10.09,11.69
"2025-06-29T21:02:48.074Z","FIREWALL_001","CORE_DC_003",21,1000,23.26,34.19,19.5,26.76,1.145,1,0,27.7,11.69
"2025-06-29T21:02:48.074Z","gNB_008","CORE_DC_004",20,200,7.7,59.74,30.48,37.84,2.02,1,0,29.33,19.2
"2025-06-29T21:02:48.074Z","CORE_DC_003","CORE_DC_004",13,1000,34.19,59.74,26.76,37.84,1.305,0,0,11.69,19.2
"2025-06-29T21:02:48.074Z","MONITOR_003","CORE_DC_004",21,200,27.22,59.74,26.45,37.84,1.875,1,0,28.44,19.2
"2025-06-29T21:02:48.074Z","gNB_005","FIREWALL_001",19,200,74.73,23.26,32.59,19.5,1.44,1,1,18.04,27.7
"2025-06-29T21:02:48.074Z","UPF_006","FIREWALL_001",15,1000,58.4,23.26,20.22,19.5,1.4449999999999998,0,1,11.32,27.7
"2025-06-29T21:02:48.074Z","EDGE_DC_004","FIREWALL_002",24,100,26.67,0,68.34,43.02,1.44,0,0,23.78,16.06
"2025-06-29T21:02:48.074Z","EDGE_DC_006","FIREWALL_002",20,50,0,0,30.96,43.02,1.665,1,0,28.78,16.06
"2025-06-29T21:02:48.074Z","UPF_005","FIREWALL_003",24,500,16.97,23.53,39,11.82,1.79,1,0,26.93,12.81
"2025-06-29T21:02:48.074Z","gNB_001","FIREWALL_004",14,200,60.42,19.99,62.7,50.79,1.05,0,0,21.23,13.36
"2025-06-29T21:02:48.074Z","gNB_017","FIREWALL_004",20,1000,57.48,19.99,53.12,50.79,1.4,0,0,24.74,13.36
"2025-06-29T21:02:48.074Z","SMF_004","FIREWALL_004",7,1000,15.38,19.99,44.94,50.79,0.97,0,0,10.78,13.36
"2025-06-29T21:02:48.074Z","gNB_004","MONITOR_001",28,1000,31.99,48.44,63.85,41.45,1.85,0,1,21.91,26.09
"2025-06-29T21:02:48.074Z","SMF_003","MONITOR_001",17,200,0,48.44,48.67,41.45,1.625,0,1,14.55,26.09
"2025-06-29T21:02:48.074Z","gNB_004","MONITOR_002",23,1000,31.99,19.02,63.85,52.61,1.655,0,1,21.91,28.62
"2025-06-29T21:02:48.074Z","AMF_001","MONITOR_002",30,1000,12.02,19.02,29.64,52.61,1.7200000000000002,0,1,22.75,28.62
"2025-06-29T21:02:48.074Z","FIREWALL_005","MONITOR_002",23,50,11.98,19.02,34.12,52.61,1.435,0,1,12.45,28.62
"2025-06-29T21:02:48.074Z","gNB_002","MONITOR_003",20,50,4.7,27.22,21.78,26.45,1.755,0,1,17.91,28.44
"2025-06-29T21:02:48.074Z","gNB_016","MONITOR_003",23,100,0,27.22,27.15,26.45,1.5150000000000001,0,1,17.78,28.44
"2025-06-29T21:02:48.074Z","SMF_003","MONITOR_003",18,500,0,27.22,48.67,26.45,1.5,0,1,14.55,28.44
"2025-06-29T21:02:48.074Z","SMF_001","MONITOR_004",15,500,35.1,20.88,49.5,34.09,1.59,0,0,18.81,10.19
"2025-06-29T21:02:48.074Z","gNB_013","MONITOR_005",22,200,44.88,49.34,22.67,61.12,1.97,1,0,26.54,24.19
"2025-06-29T21:02:48.074Z","FIREWALL_001","MONITOR_005",22,100,23.26,49.34,19.5,61.12,1.7149999999999999,1,0,27.7,24.19
"2025-06-29T21:02:49.079Z","AMF_004","gNB_001",24,200,9.66,58.78,54.12,63.16,1.795,1,1,27.15,29.27
"2025-06-29T21:02:49.079Z","gNB_012","gNB_002",44,100,17.75,2.51,60.38,22.48,2.735,1,2,28.66,52.12
"2025-06-29T21:02:49.079Z","FIREWALL_001","gNB_002",37,100,21.38,2.51,19.59,22.48,2.285,1,2,25.97,52.12
"2025-06-29T21:02:49.079Z","FIREWALL_001","gNB_002",37,200,21.38,2.51,19.59,22.48,2.285,1,2,25.97,52.12
"2025-06-29T21:02:49.079Z","AMF_002","gNB_003",24,1000,45.99,54.41,30.27,61.11,1.25,0,0,20.39,21.03
"2025-06-29T21:02:49.079Z","FIREWALL_001","gNB_004",29,1000,21.38,30.02,19.59,64.66,1.3900000000000001,1,1,25.97,26.74
"2025-06-29T21:02:49.079Z","FIREWALL_005","gNB_004",20,500,9.82,30.02,34.19,64.66,1.345,0,1,23.81,26.74
"2025-06-29T21:02:49.079Z","gNB_002","gNB_005",40,200,2.51,73.35,22.48,32.69,2.67,2,1,52.12,23.07
"2025-06-29T21:02:49.079Z","AMF_001","gNB_005",23,50,10.2,73.35,29.72,32.69,1.745,0,1,22.89,23.07
"2025-06-29T21:02:49.079Z","MONITOR_004","gNB_005",27,200,19.16,73.35,34.4,32.69,1.975,1,1,28.16,23.07
"2025-06-29T21:02:49.079Z","gNB_009","gNB_006",31,500,12.27,68.56,55.99,50.86,2.06,0,1,22.33,41.57
"2025-06-29T21:02:49.079Z","gNB_006","gNB_007",24,100,68.56,56.1,50.86,27.58,1.505,1,0,41.57,11.49
"2025-06-29T21:02:49.079Z","UPF_001","gNB_008",12,50,25.12,5.79,37.3,30.94,1.265,0,0,10.35,11.85
"2025-06-29T21:02:49.079Z","MONITOR_003","gNB_008",20,500,25.44,5.79,25.86,30.94,1.875,1,0,27.96,11.85
"2025-06-29T21:02:49.079Z","gNB_012","gNB_009",22,500,17.75,12.27,60.38,55.99,2.07,1,0,28.66,22.33
"2025-06-29T21:02:49.079Z","EDGE_DC_004","gNB_009",22,1000,25.15,12.27,67.39,55.99,2.065,0,0,24.26,22.33
"2025-06-29T21:02:49.079Z","EDGE_DC_006","gNB_009",17,500,0,12.27,30.44,55.99,1.7349999999999999,0,0,15.43,22.33
"2025-06-29T21:02:49.079Z","FIREWALL_005","gNB_009",21,500,9.82,12.27,34.19,55.99,1.575,0,0,23.81,22.33
"2025-06-29T21:02:49.079Z","FIREWALL_005","gNB_009",19,200,9.82,12.27,34.19,55.99,1.575,0,0,23.81,22.33
"2025-06-29T21:02:49.079Z","AMF_007","gNB_010",20,50,0,0,50.72,24.36,1.46,0,0,19.54,17.53
"2025-06-29T21:02:49.079Z","gNB_013","gNB_012",24,500,43.21,17.75,22.2,60.38,2.235,1,1,28.96,28.66
"2025-06-29T21:02:49.079Z","SMF_003","gNB_012",21,1000,0,17.75,48.67,60.38,1.72,0,1,11.68,28.66
"2025-06-29T21:02:49.079Z","CORE_DC_003","gNB_012",19,1000,32.17,17.75,27.66,60.38,1.77,0,1,19.18,28.66
"2025-06-29T21:02:49.079Z","gNB_009","gNB_013",29,500,12.27,43.21,55.99,22.2,2.0949999999999998,0,1,22.33,28.96
"2025-06-29T21:02:49.079Z","gNB_013","gNB_014",23,1000,43.21,48.35,22.2,59.36,2.12,1,0,28.96,24.57
"2025-06-29T21:02:49.079Z","UPF_010","gNB_014",22,200,19.9,48.35,49.99,59.36,1.845,0,0,17.27,24.57
"2025-06-29T21:02:49.079Z","gNB_002","gNB_015",34,200,2.51,80.59,22.48,55.69,2.1799999999999997,2,1,52.12,21.19
"2025-06-29T21:02:49.079Z","gNB_009","gNB_015",26,500,12.27,80.59,55.99,55.69,1.5150000000000001,0,1,22.33,21.19
"2025-06-29T21:02:49.079Z","gNB_013","gNB_015",23,200,43.21,80.59,22.2,55.69,1.68,1,1,28.96,21.19
"2025-06-29T21:02:49.079Z","gNB_017","gNB_015",22,50,55.84,80.59,53.24,55.69,1.205,1,1,25.09,21.19
"2025-06-29T21:02:49.079Z","MONITOR_004","gNB_015",26,100,19.16,80.59,34.4,55.69,1.485,1,1,28.16,21.19
"2025-06-29T21:02:49.079Z","AMF_003","gNB_016",24,500,17.63,0,20.9,28,1.9,1,0,28.02,24.84
"2025-06-29T21:02:49.079Z","AMF_008","gNB_016",17,50,9.71,0,30.24,28,1.3399999999999999,0,0,13.95,24.84
"2025-06-29T21:02:49.079Z","SMF_003","gNB_016",19,50,0,0,48.67,28,1.455,0,0,11.68,24.84
"2025-06-29T21:02:49.079Z","gNB_001","gNB_018",22,200,58.78,59.1,63.16,51.1,1.525,1,0,29.27,10.26
"2025-06-29T21:02:49.079Z","gNB_016","gNB_018",20,500,0,59.1,28,51.1,1.46,0,0,24.84,10.26
"2025-06-29T21:02:49.079Z","UPF_003","gNB_018",9,500,51.76,59.1,73.95,51.1,0.97,0,0,10.36,10.26
"2025-06-29T21:02:49.079Z","AMF_001","gNB_018",19,1000,10.2,59.1,29.72,51.1,1.325,0,0,22.89,10.26
"2025-06-29T21:02:49.079Z","SMF_002","gNB_018",16,200,18.63,59.1,51.44,51.1,1.185,0,0,18.43,10.26
"2025-06-29T21:02:49.079Z","gNB_020","gNB_019",14,200,81.26,9.71,72.95,23.27,1.4649999999999999,1,0,15.78,18.51
"2025-06-29T21:02:49.079Z","gNB_009","gNB_020",23,1000,12.27,81.26,55.99,72.95,1.7,0,1,22.33,15.78
"2025-06-29T21:02:49.079Z","gNB_015","gNB_020",16,200,80.59,81.26,55.69,72.95,1.2850000000000001,1,1,21.19,15.78
"2025-06-29T21:02:49.079Z","UPF_002","gNB_020",12,50,29.28,81.26,23.05,72.95,1.355,0,1,14.01,15.78
"2025-06-29T21:02:49.079Z","AMF_002","gNB_020",15,100,45.99,81.26,30.27,72.95,1.405,0,1,20.39,15.78
"2025-06-29T21:02:49.079Z","EDGE_DC_003","gNB_020",11,100,5.22,81.26,38.94,72.95,1.24,0,1,15.55,15.78
"2025-06-29T21:02:49.079Z","EDGE_DC_004","gNB_020",22,50,25.15,81.26,67.39,72.95,1.835,0,1,24.26,15.78
"2025-06-29T21:02:49.079Z","FIREWALL_001","gNB_020",24,1000,21.38,81.26,19.59,72.95,1.3900000000000001,1,1,25.97,15.78
"2025-06-29T21:02:49.079Z","gNB_006","UPF_001",25,200,68.56,25.12,50.86,37.3,1.66,1,0,41.57,10.35
"2025-06-29T21:02:49.079Z","EDGE_DC_003","UPF_002",14,100,5.22,29.28,38.94,23.05,1.125,0,0,15.55,14.01
"2025-06-29T21:02:49.079Z","gNB_002","UPF_003",33,100,2.51,51.76,22.48,73.95,1.98,2,0,52.12,10.36
"2025-06-29T21:02:49.079Z","gNB_003","UPF_003",17,500,54.41,51.76,61.11,73.95,0.9299999999999999,0,0,21.03,10.36
"2025-06-29T21:02:49.079Z","EDGE_DC_005","UPF_003",11,200,26.98,51.76,58.9,73.95,1.255,0,0,20.91,10.36
"2025-06-29T21:02:49.079Z","MONITOR_002","UPF_004",13,100,16.8,70.73,51.98,65.02,0.96,0,1,10.25,15.77
"2025-06-29T21:02:49.079Z","UPF_008","UPF_005",22,50,0,15.09,17.23,39.9,1.19,0,0,21.62,17.39
"2025-06-29T21:02:49.079Z","AMF_004","UPF_005",19,200,9.66,15.09,54.12,39.9,1.505,1,0,27.15,17.39
"2025-06-29T21:02:49.079Z","gNB_007","UPF_006",12,100,56.1,56.87,27.58,19.54,0.8899999999999999,0,0,11.49,14.72
"2025-06-29T21:02:49.079Z","AMF_007","UPF_006",21,50,0,56.87,50.72,19.54,1.295,0,0,19.54,14.72
"2025-06-29T21:02:49.079Z","SMF_006","UPF_006",24,500,28.28,56.87,23.81,19.54,1.315,1,0,27.35,14.72
"2025-06-29T21:02:49.079Z","gNB_012","UPF_008",27,1000,17.75,0,60.38,17.23,1.68,1,0,28.66,21.62
"2025-06-29T21:02:49.079Z","UPF_004","UPF_008",16,200,70.73,0,65.02,17.23,1.21,1,0,15.77,21.62
"2025-06-29T21:02:49.079Z","SMF_007","UPF_008",19,1000,76.32,0,58.97,17.23,1.3599999999999999,1,0,24.02,21.62
"2025-06-29T21:02:49.079Z","gNB_017","UPF_009",19,100,55.84,6.22,53.24,30.14,1.3,1,0,25.09,18.7
"2025-06-29T21:02:49.079Z","UPF_010","UPF_009",18,200,19.9,6.22,49.99,30.14,1.5,0,0,17.27,18.7
"2025-06-29T21:02:49.079Z","SMF_007","UPF_009",19,200,76.32,6.22,58.97,30.14,1.4300000000000002,1,0,24.02,18.7
"2025-06-29T21:02:49.079Z","EDGE_DC_006","UPF_009",17,500,0,6.22,30.44,30.14,1.415,0,0,15.43,18.7
"2025-06-29T21:02:49.079Z","FIREWALL_005","UPF_009",17,100,9.82,6.22,34.19,30.14,1.255,0,0,23.81,18.7
"2025-06-29T21:02:49.079Z","UPF_007","UPF_010",14,50,22.78,19.9,52.2,49.99,1.25,0,0,11.52,17.27
"2025-06-29T21:02:49.079Z","MONITOR_004","UPF_010",25,50,19.16,19.9,34.4,49.99,1.79,1,0,28.16,17.27
"2025-06-29T21:02:49.079Z","AMF_008","AMF_001",17,200,9.71,10.2,30.24,29.72,1.205,0,0,13.95,22.89
"2025-06-29T21:02:49.079Z","gNB_019","AMF_002",18,200,9.71,45.99,23.27,30.27,1.4,0,0,18.51,20.39
"2025-06-29T21:02:49.079Z","UPF_003","AMF_002",11,100,51.76,45.99,73.95,30.27,1.02,0,0,10.36,20.39
"2025-06-29T21:02:49.079Z","UPF_009","AMF_002",15,50,6.22,45.99,30.14,30.27,1.315,0,0,18.7,20.39
"2025-06-29T21:02:49.079Z","FIREWALL_005","AMF_002",22,1000,9.82,45.99,34.19,30.27,1.28,0,0,23.81,20.39
"2025-06-29T21:02:49.079Z","UPF_008","AMF_003",24,200,0,17.63,17.23,20.9,1.635,0,1,21.62,28.02
"2025-06-29T21:02:49.079Z","gNB_005","AMF_004",22,200,73.35,9.66,32.69,54.12,1.9300000000000002,1,1,23.07,27.15
"2025-06-29T21:02:49.079Z","AMF_007","AMF_004",19,200,0,9.66,50.72,54.12,1.705,0,1,19.54,27.15
"2025-06-29T21:02:49.079Z","CORE_DC_003","AMF_004",22,50,32.17,9.66,27.66,54.12,1.5550000000000002,0,1,19.18,27.15
"2025-06-29T21:02:49.079Z","FIREWALL_001","AMF_005",26,500,21.38,3.64,19.59,68.67,1.635,1,0,25.97,19.88
"2025-06-29T21:02:49.079Z","CORE_DC_001","AMF_006",20,100,67.22,36.65,43.07,43.11,1.6,0,0,19.26,13.46
"2025-06-29T21:02:49.079Z","CORE_DC_003","AMF_006",11,200,32.17,36.65,27.66,43.11,1.37,0,0,19.18,13.46
"2025-06-29T21:02:49.079Z","CORE_DC_004","AMF_006",24,200,58.04,36.65,37.53,43.11,1.6549999999999998,1,0,33.8,13.46
"2025-06-29T21:02:49.079Z","gNB_006","AMF_008",32,50,68.56,9.71,50.86,30.24,1.595,1,0,41.57,13.95
"2025-06-29T21:02:49.079Z","gNB_011","AMF_008",18,200,44.31,9.71,57.12,30.24,1.33,0,0,21.95,13.95
"2025-06-29T21:02:49.079Z","gNB_015","AMF_008",16,200,80.59,9.71,55.69,30.24,1.05,1,0,21.19,13.95
"2025-06-29T21:02:49.079Z","gNB_015","SMF_001",21,100,80.59,33.57,55.69,50.19,1.26,1,1,21.19,26.22
"2025-06-29T21:02:49.079Z","gNB_015","SMF_001",25,1000,80.59,33.57,55.69,50.19,1.26,1,1,21.19,26.22
"2025-06-29T21:02:49.079Z","SMF_007","SMF_001",20,500,76.32,33.57,58.97,50.19,1.495,1,1,24.02,26.22
"2025-06-29T21:02:49.079Z","CORE_DC_004","SMF_001",26,100,58.04,33.57,37.53,50.19,1.66,1,1,33.8,26.22
"2025-06-29T21:02:49.079Z","FIREWALL_004","SMF_001",18,200,18.05,33.57,50.57,50.19,1.54,0,1,13.88,26.22
"2025-06-29T21:02:49.079Z","gNB_009","SMF_002",20,500,12.27,18.63,55.99,51.44,1.5299999999999998,0,0,22.33,18.43
"2025-06-29T21:02:49.079Z","gNB_010","SMF_002",21,500,0,18.63,24.36,51.44,1.21,0,0,17.53,18.43
"2025-06-29T21:02:49.079Z","UPF_003","SMF_002",11,1000,51.76,18.63,73.95,51.44,0.9149999999999999,0,0,10.36,18.43
"2025-06-29T21:02:49.079Z","UPF_003","SMF_003",13,200,51.76,0,73.95,48.67,0.965,0,0,10.36,11.68
"2025-06-29T21:02:49.079Z","AMF_003","SMF_003",17,1000,17.63,0,20.9,48.67,1.675,1,0,28.02,11.68
"2025-06-29T21:02:49.079Z","AMF_004","SMF_004",21,50,9.66,13.63,54.12,44.47,1.51,1,0,27.15,17.01
"2025-06-29T21:02:49.079Z","SMF_003","SMF_004",15,1000,0,13.63,48.67,44.47,1.2349999999999999,0,0,11.68,17.01
"2025-06-29T21:02:49.079Z","CORE_DC_002","SMF_004",16,100,16.51,13.63,15.38,44.47,1.435,0,0,13.33,17.01
"2025-06-29T21:02:49.079Z","AMF_008","SMF_005",19,1000,9.71,24.36,30.24,39.5,1.38,0,1,13.95,29.96
"2025-06-29T21:02:49.079Z","SMF_002","SMF_005",21,50,18.63,24.36,51.44,39.5,1.4449999999999998,0,1,18.43,29.96
"2025-06-29T21:02:49.079Z","gNB_005","SMF_006",26,500,73.35,28.28,32.69,23.81,1.875,1,1,23.07,27.35
"2025-06-29T21:02:49.079Z","MONITOR_003","SMF_007",28,1000,25.44,76.32,25.86,58.97,1.96,1,1,27.96,24.02
"2025-06-29T21:02:49.079Z","MONITOR_004","SMF_007",28,500,19.16,76.32,34.4,58.97,1.7200000000000002,1,1,28.16,24.02
"2025-06-29T21:02:49.079Z","gNB_010","EDGE_DC_001",21,200,0,0,24.36,40.05,1.21,0,0,17.53,20.79
