"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T21:01:40.470Z","gNB_003","UPF_003",16,200,49.79,55.3,51.24,67.69,1.535,0,0,16.5,22.58
"2025-06-29T21:01:40.470Z","EDGE_DC_005","UPF_003",16,100,52.96,55.3,62.69,67.69,1.585,0,0,17.21,22.58
"2025-06-29T21:01:40.470Z","MONITOR_002","UPF_004",24,200,60.46,57.27,59.95,64.66,1.49,0,1,24.57,26.53
"2025-06-29T21:01:40.470Z","UPF_008","UPF_005",21,1000,31.35,35.63,20.79,39.19,1.7650000000000001,0,0,17.15,21.34
"2025-06-29T21:01:40.470Z","AMF_004","UPF_005",16,100,28.16,35.63,56.71,39.19,1.51,0,0,11.52,21.34
"2025-06-29T21:01:40.470Z","gNB_007","UPF_006",22,50,43.32,53.61,28.94,22.63,1.76,0,0,21.8,16.87
"2025-06-29T21:01:40.470Z","AMF_007","UPF_006",20,500,31.93,53.61,47.35,22.63,1.655,0,0,24.78,16.87
"2025-06-29T21:01:40.470Z","SMF_006","UPF_006",22,1000,23.66,53.61,23.3,22.63,1.745,0,0,22.27,16.87
"2025-06-29T21:01:40.470Z","gNB_012","UPF_008",19,100,47.13,31.35,60.63,20.79,1.365,0,0,17.79,17.15
"2025-06-29T21:01:40.470Z","UPF_004","UPF_008",19,500,57.27,31.35,64.66,20.79,1.67,1,0,26.53,17.15
"2025-06-29T21:01:40.470Z","SMF_007","UPF_008",13,500,60.82,31.35,52.57,20.79,1.705,0,0,19.48,17.15
"2025-06-29T21:01:40.470Z","gNB_017","UPF_009",20,500,60.06,42.4,45.85,31.99,1.83,1,0,25.52,10.26
"2025-06-29T21:01:40.470Z","UPF_010","UPF_009",23,200,33.64,42.4,45.75,31.99,1.475,1,0,29.67,10.26
"2025-06-29T21:01:40.470Z","SMF_007","UPF_009",14,50,60.82,42.4,52.57,31.99,1.62,0,0,19.48,10.26
"2025-06-29T21:01:40.470Z","EDGE_DC_006","UPF_009",9,200,22.15,42.4,36.88,31.99,1.165,0,0,12.08,10.26
"2025-06-29T21:01:40.470Z","FIREWALL_005","UPF_009",12,1000,49.4,42.4,38.44,31.99,1.155,0,0,16.78,10.26
"2025-06-29T21:01:40.470Z","UPF_007","UPF_010",23,1000,35.84,33.64,47.61,45.75,1.445,1,1,25.56,29.67
"2025-06-29T21:01:40.470Z","MONITOR_004","UPF_010",21,50,28.82,33.64,26.71,45.75,1.4500000000000002,0,1,16.64,29.67
"2025-06-29T21:01:40.470Z","AMF_008","AMF_001",15,1000,17.8,19.67,35.23,35.33,1.815,0,0,23.22,13.42
"2025-06-29T21:01:40.470Z","gNB_019","AMF_002",14,100,24.63,37.97,24.33,38.88,1.255,0,0,13.09,15.91
"2025-06-29T21:01:40.470Z","UPF_003","AMF_002",23,50,55.3,37.97,67.69,38.88,1.805,0,0,22.58,15.91
"2025-06-29T21:01:40.470Z","UPF_009","AMF_002",15,200,42.4,37.97,31.99,38.88,1.49,0,0,10.26,15.91
"2025-06-29T21:01:40.470Z","FIREWALL_005","AMF_002",20,1000,49.4,37.97,38.44,38.88,1.225,0,0,16.78,15.91
"2025-06-29T21:01:40.470Z","UPF_008","AMF_003",37,100,31.35,21.5,20.79,22.03,2.465,0,2,17.15,58.64
"2025-06-29T21:01:40.470Z","gNB_005","AMF_004",19,200,59.89,28.16,28.95,56.71,1.455,1,0,25.13,11.52
"2025-06-29T21:01:40.470Z","AMF_007","AMF_004",22,50,31.93,28.16,47.35,56.71,1.295,0,0,24.78,11.52
"2025-06-29T21:01:40.470Z","CORE_DC_003","AMF_004",9,100,62.23,28.16,27.96,56.71,1.3900000000000001,0,0,14.98,11.52
"2025-06-29T21:01:40.470Z","FIREWALL_001","AMF_005",24,50,41.92,53.42,28.95,65.7,1.4,0,1,22.49,26.94
"2025-06-29T21:01:40.470Z","CORE_DC_001","AMF_006",23,100,64.64,23.87,43.95,39.45,1.24,0,0,23.85,14.75
"2025-06-29T21:01:40.470Z","CORE_DC_003","AMF_006",16,100,62.23,23.87,27.96,39.45,1.315,0,0,14.98,14.75
"2025-06-29T21:01:40.470Z","CORE_DC_004","AMF_006",16,100,66.34,23.87,32.77,39.45,0.92,0,0,10.46,14.75
"2025-06-29T21:01:40.470Z","gNB_006","AMF_008",13,1000,55.78,17.8,61.77,35.23,1.675,0,0,13.69,23.22
"2025-06-29T21:01:40.470Z","gNB_011","AMF_008",19,100,53.97,17.8,58.42,35.23,1.755,0,0,22.04,23.22
"2025-06-29T21:01:40.470Z","gNB_015","AMF_008",26,500,63.73,17.8,55.52,35.23,1.885,1,0,27.87,23.22
"2025-06-29T21:01:40.470Z","gNB_015","SMF_001",29,100,63.73,30.31,55.52,55.17,1.67,1,1,27.87,28.54
"2025-06-29T21:01:40.470Z","gNB_015","SMF_001",28,500,63.73,30.31,55.52,55.17,1.67,1,1,27.87,28.54
"2025-06-29T21:01:40.470Z","SMF_007","SMF_001",28,1000,60.82,30.31,52.57,55.17,1.745,0,1,19.48,28.54
"2025-06-29T21:01:40.470Z","CORE_DC_004","SMF_001",24,1000,66.34,30.31,32.77,55.17,1.29,0,1,10.46,28.54
"2025-06-29T21:01:40.470Z","FIREWALL_004","SMF_001",28,200,42.67,30.31,51.84,55.17,1.52,1,1,25.18,28.54
"2025-06-29T21:01:40.470Z","gNB_009","SMF_002",26,200,31.45,20.19,52.49,57.93,1.5899999999999999,0,1,21.25,29.66
"2025-06-29T21:01:40.470Z","gNB_010","SMF_002",24,50,26.69,20.19,28.55,57.93,1.645,0,1,23.35,29.66
"2025-06-29T21:01:40.470Z","UPF_003","SMF_002",29,1000,55.3,20.19,67.69,57.93,2.03,0,1,22.58,29.66
"2025-06-29T21:01:40.470Z","UPF_003","SMF_003",23,1000,55.3,35.3,67.69,54.43,1.96,0,1,22.58,29.92
"2025-06-29T21:01:40.470Z","AMF_003","SMF_003",47,200,21.5,35.3,22.03,54.43,2.605,2,1,58.64,29.92
"2025-06-29T21:01:40.470Z","AMF_004","SMF_004",10,200,28.16,23.9,56.71,38.87,1.0150000000000001,0,0,11.52,13.99
"2025-06-29T21:01:40.470Z","SMF_003","SMF_004",23,1000,35.3,23.9,54.43,38.87,1.4100000000000001,1,0,29.92,13.99
"2025-06-29T21:01:40.470Z","CORE_DC_002","SMF_004",23,200,53.37,23.9,24.01,38.87,1.29,1,0,29.01,13.99
"2025-06-29T21:01:40.470Z","AMF_008","SMF_005",21,500,17.8,36.06,35.23,30.9,1.4,0,0,23.22,12.23
"2025-06-29T21:01:40.470Z","SMF_002","SMF_005",22,1000,20.19,36.06,57.93,30.9,1.355,1,0,29.66,12.23
"2025-06-29T21:01:40.470Z","gNB_005","SMF_006",23,200,59.89,23.66,28.95,23.3,1.76,1,0,25.13,22.27
"2025-06-29T21:01:40.470Z","MONITOR_003","SMF_007",15,1000,39.18,60.82,28.71,52.57,1.745,0,0,19.89,19.48
"2025-06-29T21:01:40.470Z","MONITOR_004","SMF_007",22,50,28.82,60.82,26.71,52.57,1.5950000000000002,0,0,16.64,19.48
"2025-06-29T21:01:40.470Z","gNB_010","EDGE_DC_001",20,200,26.69,27.54,28.55,27.41,1.625,0,0,23.35,24.91
"2025-06-29T21:01:40.470Z","SMF_007","EDGE_DC_002",18,1000,60.82,22.59,52.57,53.25,1.48,0,0,19.48,17.18
"2025-06-29T21:01:40.470Z","CORE_DC_001","EDGE_DC_002",21,50,64.64,22.59,43.95,53.25,1.345,0,0,23.85,17.18
"2025-06-29T21:01:40.470Z","FIREWALL_002","EDGE_DC_002",18,1000,17.55,22.59,44.91,53.25,1.1949999999999998,0,0,12.49,17.18
"2025-06-29T21:01:40.470Z","gNB_001","EDGE_DC_003",26,1000,63,35.28,59.47,44.52,1.655,0,1,23.15,29.67
"2025-06-29T21:01:40.470Z","gNB_015","EDGE_DC_003",29,100,63.73,35.28,55.52,44.52,1.605,1,1,27.87,29.67
"2025-06-29T21:01:40.470Z","SMF_003","EDGE_DC_004",27,500,35.3,17.78,54.43,65.27,1.435,1,0,29.92,18.22
"2025-06-29T21:01:40.470Z","gNB_011","EDGE_DC_005",21,200,53.97,52.96,58.42,62.69,1.2650000000000001,0,0,22.04,17.21
"2025-06-29T21:01:40.470Z","UPF_004","EDGE_DC_005",19,200,57.27,52.96,64.66,62.69,1.435,1,0,26.53,17.21
"2025-06-29T21:01:40.470Z","SMF_001","EDGE_DC_005",18,500,30.31,52.96,55.17,62.69,1.395,1,0,28.54,17.21
"2025-06-29T21:01:40.470Z","FIREWALL_002","EDGE_DC_005",15,500,17.55,52.96,44.91,62.69,1.185,0,0,12.49,17.21
"2025-06-29T21:01:40.470Z","MONITOR_005","EDGE_DC_005",25,100,30.48,52.96,53.63,62.69,1.6300000000000001,1,0,27.04,17.21
"2025-06-29T21:01:40.470Z","AMF_008","EDGE_DC_006",15,200,17.8,22.15,35.23,36.88,1.5050000000000001,0,0,23.22,12.08
"2025-06-29T21:01:40.470Z","EDGE_DC_001","EDGE_DC_006",23,50,27.54,22.15,27.41,36.88,1.44,0,0,24.91,12.08
"2025-06-29T21:01:40.470Z","gNB_016","EDGE_DC_007",23,100,22.79,16.6,29.59,22.23,1.8050000000000002,0,1,19.3,28.48
"2025-06-29T21:01:40.470Z","EDGE_DC_002","EDGE_DC_007",19,200,22.59,16.6,53.25,22.23,1.69,0,1,17.18,28.48
"2025-06-29T21:01:40.470Z","AMF_006","EDGE_DC_008",37,1000,23.87,33.82,39.45,65.57,1.8150000000000002,0,2,14.75,52.1
"2025-06-29T21:01:40.470Z","FIREWALL_002","CORE_DC_001",21,50,17.55,64.64,44.91,43.95,1.4,0,0,12.49,23.85
"2025-06-29T21:01:40.470Z","MONITOR_001","CORE_DC_001",20,500,51.69,64.64,40.45,43.95,1.655,0,0,24.44,23.85
"2025-06-29T21:01:40.470Z","AMF_002","CORE_DC_002",18,100,37.97,53.37,38.88,24.01,1.595,0,1,15.91,29.01
"2025-06-29T21:01:40.470Z","EDGE_DC_003","CORE_DC_002",28,200,35.28,53.37,44.52,24.01,1.585,1,1,29.67,29.01
"2025-06-29T21:01:40.470Z","UPF_005","CORE_DC_003",21,1000,35.63,62.23,39.19,27.96,1.8199999999999998,0,0,21.34,14.98
"2025-06-29T21:01:40.470Z","UPF_006","CORE_DC_003",14,100,53.61,62.23,22.63,27.96,1.75,0,0,16.87,14.98
"2025-06-29T21:01:40.470Z","SMF_007","CORE_DC_003",20,200,60.82,62.23,52.57,27.96,1.76,0,0,19.48,14.98
"2025-06-29T21:01:40.470Z","EDGE_DC_002","CORE_DC_003",14,200,22.59,62.23,53.25,27.96,1.42,0,0,17.18,14.98
"2025-06-29T21:01:40.470Z","FIREWALL_001","CORE_DC_003",16,1000,41.92,62.23,28.95,27.96,1.54,0,0,22.49,14.98
"2025-06-29T21:01:40.470Z","gNB_008","CORE_DC_004",34,500,22.48,66.34,26.05,32.77,1.875,2,0,50.21,10.46
"2025-06-29T21:01:40.470Z","CORE_DC_003","CORE_DC_004",10,1000,62.23,66.34,27.96,32.77,1.305,0,0,14.98,10.46
"2025-06-29T21:01:40.470Z","MONITOR_003","CORE_DC_004",13,100,39.18,66.34,28.71,32.77,1.29,0,0,19.89,10.46
"2025-06-29T21:01:40.470Z","gNB_005","FIREWALL_001",22,1000,59.89,41.92,28.95,28.95,1.605,1,0,25.13,22.49
"2025-06-29T21:01:40.470Z","UPF_006","FIREWALL_001",14,200,53.61,41.92,22.63,28.95,1.5899999999999999,0,0,16.87,22.49
"2025-06-29T21:01:40.470Z","EDGE_DC_004","FIREWALL_002",10,50,17.78,17.55,65.27,44.91,1.125,0,0,18.22,12.49
"2025-06-29T21:01:40.470Z","EDGE_DC_006","FIREWALL_002",10,100,22.15,17.55,36.88,44.91,1.08,0,0,12.08,12.49
"2025-06-29T21:01:40.470Z","UPF_005","FIREWALL_003",21,100,35.63,32.14,39.19,20.05,1.905,0,0,21.34,21.75
"2025-06-29T21:01:40.470Z","gNB_001","FIREWALL_004",23,1000,63,42.67,59.47,51.84,1.57,0,1,23.15,25.18
"2025-06-29T21:01:40.470Z","gNB_017","FIREWALL_004",28,500,60.06,42.67,45.85,51.84,1.8050000000000002,1,1,25.52,25.18
"2025-06-29T21:01:40.470Z","SMF_004","FIREWALL_004",24,500,23.9,42.67,38.87,51.84,1.1600000000000001,0,1,13.99,25.18
"2025-06-29T21:01:40.470Z","gNB_004","MONITOR_001",25,500,56.68,51.69,60.07,40.45,1.6099999999999999,0,0,21.87,24.44
"2025-06-29T21:01:40.470Z","SMF_003","MONITOR_001",32,1000,35.3,51.69,54.43,40.45,1.815,1,0,29.92,24.44
"2025-06-29T21:01:40.470Z","gNB_004","MONITOR_002",23,100,56.68,60.46,60.07,59.95,1.345,0,0,21.87,24.57
"2025-06-29T21:01:40.470Z","AMF_001","MONITOR_002",22,100,19.67,60.46,35.33,59.95,1.38,0,0,13.42,24.57
"2025-06-29T21:01:40.470Z","FIREWALL_005","MONITOR_002",17,1000,49.4,60.46,38.44,59.95,1.06,0,0,16.78,24.57
"2025-06-29T21:01:40.470Z","gNB_002","MONITOR_003",15,500,44.13,39.18,29.14,28.71,1.47,0,0,20.5,19.89
"2025-06-29T21:01:40.470Z","gNB_016","MONITOR_003",20,200,22.79,39.18,29.59,28.71,1.52,0,0,19.3,19.89
"2025-06-29T21:01:40.470Z","SMF_003","MONITOR_003",21,100,35.3,39.18,54.43,28.71,1.77,1,0,29.92,19.89
"2025-06-29T21:01:40.470Z","SMF_001","MONITOR_004",19,50,30.31,28.82,55.17,26.71,1.52,1,0,28.54,16.64
"2025-06-29T21:01:40.470Z","gNB_013","MONITOR_005",29,100,49.47,30.48,30.92,53.63,2.21,1,1,29.71,27.04
"2025-06-29T21:01:40.470Z","FIREWALL_001","MONITOR_005",26,50,41.92,30.48,28.95,53.63,1.76,0,1,22.49,27.04
"2025-06-29T21:01:41.485Z","AMF_004","gNB_001",22,100,26.26,61.31,56.14,60.31,2.005,1,1,26.38,27.73
"2025-06-29T21:01:41.485Z","gNB_012","gNB_002",30,100,45.07,41.89,60.61,28.71,2.2249999999999996,1,1,26.84,29.88
"2025-06-29T21:01:41.485Z","FIREWALL_001","gNB_002",27,1000,39.99,41.89,29.9,28.71,1.8299999999999998,0,1,23.8,29.88
"2025-06-29T21:01:41.485Z","FIREWALL_001","gNB_002",26,100,39.99,41.89,29.9,28.71,1.8299999999999998,0,1,23.8,29.88
"2025-06-29T21:01:41.485Z","AMF_002","gNB_003",25,50,36.46,48.23,38.2,50.49,1.6,0,1,23.63,29.22
"2025-06-29T21:01:41.485Z","FIREWALL_001","gNB_004",29,200,39.99,54.66,29.9,59.95,1.39,0,1,23.8,25.5
"2025-06-29T21:01:41.485Z","FIREWALL_005","gNB_004",22,200,47.19,54.66,38.62,59.95,1.665,1,1,26.97,25.5
"2025-06-29T21:01:41.485Z","gNB_002","gNB_005",48,500,41.89,58.46,28.71,28.64,3.075,1,2,29.88,61.75
"2025-06-29T21:01:41.485Z","AMF_001","gNB_005",40,50,17.8,58.46,35.9,28.64,2.705,0,2,21.34,61.75
"2025-06-29T21:01:41.485Z","MONITOR_004","gNB_005",40,100,27.05,58.46,27.59,28.64,2.535,0,2,22.24,61.75
"2025-06-29T21:01:41.485Z","gNB_009","gNB_006",21,1000,29.54,54.34,51.77,61.05,1.5899999999999999,0,1,20.42,28.2
"2025-06-29T21:01:41.485Z","gNB_006","gNB_007",27,1000,54.34,41.88,61.05,28.96,1.6549999999999998,1,1,28.2,27.51
"2025-06-29T21:01:41.485Z","UPF_001","gNB_008",12,1000,31.67,20.52,33.77,26.51,1.03,0,0,16.54,12.97
"2025-06-29T21:01:41.485Z","MONITOR_003","gNB_008",15,1000,37.35,20.52,29.36,26.51,1.35,0,0,18.68,12.97
"2025-06-29T21:01:41.485Z","gNB_012","gNB_009",23,100,45.07,29.54,60.61,51.77,1.7149999999999999,1,0,26.84,20.42
"2025-06-29T21:01:41.485Z","EDGE_DC_004","gNB_009",20,100,16.21,29.54,66.09,51.77,1.025,0,0,11.07,20.42
"2025-06-29T21:01:41.485Z","EDGE_DC_006","gNB_009",20,200,19.89,29.54,37.59,51.77,1.3050000000000002,0,0,11.11,20.42
"2025-06-29T21:01:41.485Z","FIREWALL_005","gNB_009",19,200,47.19,29.54,38.62,51.77,1.595,1,0,26.97,20.42
"2025-06-29T21:01:41.485Z","FIREWALL_005","gNB_009",24,200,47.19,29.54,38.62,51.77,1.595,1,0,26.97,20.42
"2025-06-29T21:01:41.485Z","AMF_007","gNB_010",25,1000,29.75,24.39,47.19,29.02,1.88,1,1,27.64,28.89
"2025-06-29T21:01:41.485Z","gNB_013","gNB_012",28,200,47.75,45.07,31.13,60.61,1.9649999999999999,0,1,22.21,26.84
"2025-06-29T21:01:41.485Z","SMF_003","gNB_012",19,50,33.02,45.07,54.83,60.61,1.4449999999999998,0,1,12.17,26.84
"2025-06-29T21:01:41.485Z","CORE_DC_003","gNB_012",28,100,60.16,45.07,28.22,60.61,2.02,1,1,25.35,26.84
"2025-06-29T21:01:41.485Z","gNB_009","gNB_013",25,500,29.54,47.75,51.77,31.13,1.51,0,0,20.42,22.21
"2025-06-29T21:01:41.485Z","gNB_013","gNB_014",27,1000,47.75,42.84,31.13,62.47,1.9,0,0,22.21,23.16
"2025-06-29T21:01:41.485Z","UPF_010","gNB_014",24,200,31.81,42.84,45.05,62.47,1.8250000000000002,1,0,26.09,23.16
"2025-06-29T21:01:41.485Z","gNB_002","gNB_015",21,100,41.89,62.35,28.71,55.65,1.4949999999999999,1,0,29.88,13.23
"2025-06-29T21:01:41.485Z","gNB_009","gNB_015",16,1000,29.54,62.35,51.77,55.65,0.985,0,0,20.42,13.23
"2025-06-29T21:01:41.485Z","gNB_013","gNB_015",17,100,47.75,62.35,31.13,55.65,1.2349999999999999,0,0,22.21,13.23
"2025-06-29T21:01:41.485Z","gNB_017","gNB_015",11,500,58.37,62.35,46.37,55.65,0.6950000000000001,0,0,12.17,13.23
"2025-06-29T21:01:41.485Z","MONITOR_004","gNB_015",13,500,27.05,62.35,27.59,55.65,0.955,0,0,22.24,13.23
"2025-06-29T21:01:41.485Z","AMF_003","gNB_016",15,100,19.78,20.43,22.51,30.36,1.295,0,1,10.37,26.5
"2025-06-29T21:01:41.485Z","AMF_008","gNB_016",22,100,15.92,20.43,34.79,30.36,1.8599999999999999,1,1,27.73,26.5
"2025-06-29T21:01:41.485Z","SMF_003","gNB_016",20,100,33.02,20.43,54.83,30.36,1.085,0,1,12.17,26.5
"2025-06-29T21:01:41.485Z","gNB_001","gNB_018",22,1000,61.31,48.23,60.31,48.46,1.57,1,0,27.73,12.1
"2025-06-29T21:01:41.485Z","gNB_016","gNB_018",14,200,20.43,48.23,30.36,48.46,1.3599999999999999,1,0,26.5,12.1
"2025-06-29T21:01:41.485Z","UPF_003","gNB_018",24,200,53.62,48.23,68.3,48.46,1.615,1,0,28.02,12.1
"2025-06-29T21:01:41.485Z","AMF_001","gNB_018",16,200,17.8,48.23,35.9,48.46,1.405,0,0,21.34,12.1
"2025-06-29T21:01:41.485Z","SMF_002","gNB_018",17,100,18.49,48.23,57.97,48.46,1.6,0,0,19.29,12.1
"2025-06-29T21:01:41.485Z","gNB_020","gNB_019",15,200,63.52,22.75,68.72,23.88,1.6,0,0,12.45,24.25
"2025-06-29T21:01:41.485Z","gNB_009","gNB_020",12,50,29.54,63.52,51.77,68.72,1.135,0,0,20.42,12.45
"2025-06-29T21:01:41.485Z","gNB_015","gNB_020",9,200,62.35,63.52,55.65,68.72,0.86,0,0,13.23,12.45
"2025-06-29T21:01:41.485Z","UPF_002","gNB_020",18,1000,53.25,63.52,24.97,68.72,1.525,0,0,24.04,12.45
"2025-06-29T21:01:41.485Z","AMF_002","gNB_020",13,100,36.46,63.52,38.2,68.72,1.165,0,0,23.63,12.45
"2025-06-29T21:01:41.485Z","EDGE_DC_003","gNB_020",18,500,33.21,63.52,44.02,68.72,1.255,1,0,29.57,12.45
"2025-06-29T21:01:41.485Z","EDGE_DC_004","gNB_020",12,1000,16.21,63.52,66.09,68.72,0.9,0,0,11.07,12.45
"2025-06-29T21:01:41.485Z","FIREWALL_001","gNB_020",20,100,39.99,63.52,29.9,68.72,1.1949999999999998,0,0,23.8,12.45
"2025-06-29T21:01:41.485Z","gNB_006","UPF_001",27,500,54.34,31.67,61.05,33.77,1.41,1,0,28.2,16.54
"2025-06-29T21:01:41.485Z","EDGE_DC_003","UPF_002",22,100,33.21,53.25,44.02,24.97,1.77,1,0,29.57,24.04
"2025-06-29T21:01:41.485Z","gNB_002","UPF_003",25,500,41.89,53.62,28.71,68.3,2.12,1,1,29.88,28.02
"2025-06-29T21:01:41.485Z","gNB_003","UPF_003",27,50,48.23,53.62,50.49,68.3,1.92,1,1,29.22,28.02
"2025-06-29T21:01:41.485Z","EDGE_DC_005","UPF_003",25,100,50.95,53.62,62.21,68.3,1.58,0,1,23.73,28.02
"2025-06-29T21:01:41.485Z","MONITOR_002","UPF_004",10,200,58.19,55.84,60.93,65.17,1.0699999999999998,0,0,14.17,11.23
"2025-06-29T21:01:41.485Z","UPF_008","UPF_005",37,500,29.07,33.7,20.09,38.79,2.805,0,2,10.16,74.13
"2025-06-29T21:01:41.485Z","AMF_004","UPF_005",53,1000,26.26,33.7,56.14,38.79,3.34,1,2,26.38,74.13
"2025-06-29T21:01:41.485Z","gNB_007","UPF_006",23,500,41.88,52.03,28.96,21.73,1.67,1,0,27.51,22.12
"2025-06-29T21:01:41.485Z","AMF_007","UPF_006",28,500,29.75,52.03,47.19,21.73,1.685,1,0,27.64,22.12
"2025-06-29T21:01:41.485Z","SMF_006","UPF_006",18,200,22.1,52.03,23.85,21.73,1.365,0,0,13.58,22.12
"2025-06-29T21:01:41.485Z","gNB_012","UPF_008",17,500,45.07,29.07,60.61,20.09,1.62,1,0,26.84,10.16
"2025-06-29T21:01:41.485Z","UPF_004","UPF_008",11,100,55.84,29.07,65.17,20.09,0.88,0,0,11.23,10.16
"2025-06-29T21:01:41.485Z","SMF_007","UPF_008",10,200,59.42,29.07,53.43,20.09,0.93,0,0,13.97,10.16
"2025-06-29T21:01:41.485Z","gNB_017","UPF_009",10,500,58.37,40.24,46.37,32.76,0.99,0,0,12.17,13.25
"2025-06-29T21:01:41.485Z","UPF_010","UPF_009",19,100,31.81,40.24,45.05,32.76,1.455,1,0,26.09,13.25
"2025-06-29T21:01:41.485Z","SMF_007","UPF_009",14,50,59.42,40.24,53.43,32.76,1.045,0,0,13.97,13.25
"2025-06-29T21:01:41.485Z","EDGE_DC_006","UPF_009",9,1000,19.89,40.24,37.59,32.76,1.3250000000000002,0,0,11.11,13.25
"2025-06-29T21:01:41.485Z","FIREWALL_005","UPF_009",23,50,47.19,40.24,38.62,32.76,1.615,1,0,26.97,13.25
"2025-06-29T21:01:41.485Z","UPF_007","UPF_010",49,200,34.02,31.81,48.26,45.05,3.0050000000000003,2,1,68.94,26.09
"2025-06-29T21:01:41.485Z","MONITOR_004","UPF_010",27,200,27.05,31.81,27.59,45.05,1.405,0,1,22.24,26.09
"2025-06-29T21:01:41.485Z","AMF_008","AMF_001",21,50,15.92,17.8,34.79,35.9,1.905,1,0,27.73,21.34
"2025-06-29T21:01:41.485Z","gNB_019","AMF_002",28,200,22.75,36.46,23.88,38.2,1.755,0,0,24.25,23.63
"2025-06-29T21:01:41.485Z","UPF_003","AMF_002",27,500,53.62,36.46,68.3,38.2,1.6400000000000001,1,0,28.02,23.63
"2025-06-29T21:01:41.485Z","UPF_009","AMF_002",23,100,40.24,36.46,32.76,38.2,1.31,0,0,13.25,23.63
"2025-06-29T21:01:41.485Z","FIREWALL_005","AMF_002",27,100,47.19,36.46,38.62,38.2,1.625,1,0,26.97,23.63
"2025-06-29T21:01:41.485Z","UPF_008","AMF_003",12,200,29.07,19.78,20.09,22.51,1.105,0,0,10.16,10.37
"2025-06-29T21:01:41.485Z","gNB_005","AMF_004",47,50,58.46,26.26,28.64,56.14,3.005,2,1,61.75,26.38
"2025-06-29T21:01:41.485Z","AMF_007","AMF_004",27,500,29.75,26.26,47.19,56.14,1.78,1,1,27.64,26.38
"2025-06-29T21:01:41.485Z","CORE_DC_003","AMF_004",29,200,60.16,26.26,28.22,56.14,2.005,1,1,25.35,26.38
"2025-06-29T21:01:41.485Z","FIREWALL_001","AMF_005",23,1000,39.99,51.06,29.9,66.37,1.73,0,1,23.8,29.24
"2025-06-29T21:01:41.485Z","CORE_DC_001","AMF_006",12,50,63.05,22.43,43.23,39.89,1.635,0,0,21.03,13.81
"2025-06-29T21:01:41.485Z","CORE_DC_003","AMF_006",21,200,60.16,22.43,28.22,39.89,1.735,1,0,25.35,13.81
"2025-06-29T21:01:41.485Z","CORE_DC_004","AMF_006",10,50,64.59,22.43,31.89,39.89,1.5550000000000002,0,0,14.44,13.81
"2025-06-29T21:01:41.485Z","gNB_006","AMF_008",27,50,54.34,15.92,61.05,34.79,2.0949999999999998,1,1,28.2,27.73
"2025-06-29T21:01:41.485Z","gNB_011","AMF_008",29,200,52.2,15.92,57.82,34.79,2.02,0,1,23.38,27.73
"2025-06-29T21:01:41.485Z","gNB_015","AMF_008",16,100,62.35,15.92,55.65,34.79,1.49,0,1,13.23,27.73
"2025-06-29T21:01:41.485Z","gNB_015","SMF_001",15,500,62.35,28.73,55.65,54.19,1.2,0,0,13.23,18.67
"2025-06-29T21:01:41.485Z","gNB_015","SMF_001",13,1000,62.35,28.73,55.65,54.19,1.2,0,0,13.23,18.67
"2025-06-29T21:01:41.485Z","SMF_007","SMF_001",12,200,59.42,28.73,53.43,54.19,1.24,0,0,13.97,18.67
"2025-06-29T21:01:41.485Z","CORE_DC_004","SMF_001",18,200,64.59,28.73,31.89,54.19,1.6,0,0,14.44,18.67
"2025-06-29T21:01:41.485Z","FIREWALL_004","SMF_001",13,200,40.68,28.73,52.3,54.19,1.4249999999999998,0,0,16.19,18.67
"2025-06-29T21:01:41.485Z","gNB_009","SMF_002",22,500,29.54,18.49,51.77,57.97,1.595,0,0,20.42,19.29
"2025-06-29T21:01:41.485Z","gNB_010","SMF_002",22,200,24.39,18.49,29.02,57.97,2.135,1,0,28.89,19.29
"2025-06-29T21:01:41.485Z","UPF_003","SMF_002",23,100,53.62,18.49,68.3,57.97,1.9449999999999998,1,0,28.02,19.29
"2025-06-29T21:01:41.485Z","UPF_003","SMF_003",21,500,53.62,33.02,68.3,54.83,1.3399999999999999,1,0,28.02,12.17
"2025-06-29T21:01:41.485Z","AMF_003","SMF_003",11,100,19.78,33.02,22.51,54.83,0.9299999999999999,0,0,10.37,12.17
"2025-06-29T21:01:41.485Z","AMF_004","SMF_004",45,50,26.26,22.1,56.14,37.93,3,1,2,26.38,62.96
"2025-06-29T21:01:41.485Z","SMF_003","SMF_004",36,50,33.02,22.1,54.83,37.93,2.29,0,2,12.17,62.96
"2025-06-29T21:01:41.485Z","CORE_DC_002","SMF_004",40,200,51.2,22.1,23.81,37.93,2.27,0,2,12.26,62.96
"2025-06-29T21:01:41.485Z","AMF_008","SMF_005",37,100,15.92,34.26,34.79,31.15,2.29,1,1,27.73,45.48
"2025-06-29T21:01:41.485Z","SMF_002","SMF_005",30,1000,18.49,34.26,57.97,31.15,2.12,0,1,19.29,45.48
"2025-06-29T21:01:41.485Z","gNB_005","SMF_006",34,500,58.46,22.1,28.64,23.85,2.325,2,0,61.75,13.58
"2025-06-29T21:01:41.485Z","MONITOR_003","SMF_007",17,1000,37.35,59.42,29.36,53.43,1.165,0,0,18.68,13.97
