"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T20:55:06.992Z","gNB_002","Node","YELLOW",6.79,25.63,27.17,1.47,false
"2025-06-29T20:55:06.992Z","FIREWALL_001","Node","GREEN",62.71,31.09,19.85,1.18,false
"2025-06-29T20:55:06.992Z","AMF_002","Node","GREEN",66.6,56.63,18.03,0.96,false
"2025-06-29T20:55:06.992Z","gNB_003","Node","YELLOW",78.22,31.59,16.9,1.09,false
"2025-06-29T20:55:06.992Z","gNB_004","Node","GREEN",32.06,74.22,19.94,1.14,false
"2025-06-29T20:55:06.992Z","FIREWALL_005","Node","GREEN",60.71,39.22,23.6,2.09,false
"2025-06-29T20:55:06.992Z","gNB_005","Node","YELLOW",32.42,53.56,26.08,2.16,false
"2025-06-29T20:55:06.992Z","AMF_001","Node","YELLOW",84.94,49.71,23.01,1.97,false
"2025-06-29T20:55:06.992Z","MONITOR_004","Node","GREEN",23.24,69.59,18.28,0.96,false
"2025-06-29T20:55:06.992Z","gNB_009","Node","RED",44.11,55.56,53.19,2.77,false
"2025-06-29T20:55:06.992Z","gNB_006","Node","GREEN",52.07,29.76,11.64,1.08,false
"2025-06-29T20:55:06.992Z","gNB_007","Node","YELLOW",80.38,49.55,19.46,1.26,false
"2025-06-29T20:55:06.992Z","UPF_001","Node","GREEN",2.57,71.43,22.77,1.72,false
"2025-06-29T20:55:06.992Z","gNB_008","Node","YELLOW",78.58,33.28,18.65,1.06,false
"2025-06-29T20:55:06.992Z","MONITOR_003","Node","YELLOW",10.34,48.06,33.57,2.12,false
"2025-06-29T20:55:06.992Z","EDGE_DC_004","Node","GREEN",47.25,69.67,22.56,1.34,false
"2025-06-29T20:55:06.992Z","EDGE_DC_006","Node","YELLOW",2.82,53.87,26.76,2.11,false
"2025-06-29T20:55:06.992Z","AMF_007","Node","GREEN",58.62,31.01,20.99,1.3,false
"2025-06-29T20:55:06.992Z","gNB_010","Node","GREEN",35.53,34.91,21.37,1.44,false
"2025-06-29T20:55:06.992Z","gNB_013","Node","RED",67.63,59.78,61.58,3.83,false
"2025-06-29T20:55:06.992Z","SMF_003","Node","GREEN",33.7,50.72,22.97,1.63,false
"2025-06-29T20:55:06.992Z","CORE_DC_003","Node","YELLOW",79.25,56.65,13.91,0.82,false
"2025-06-29T20:55:06.992Z","gNB_014","Node","GREEN",25.17,51.1,14.78,1.09,false
"2025-06-29T20:55:06.992Z","UPF_010","Node","GREEN",32.87,50.74,17.08,0.96,false
"2025-06-29T20:55:06.992Z","gNB_015","Node","YELLOW",26.54,31.13,27.79,2.35,false
"2025-06-29T20:55:06.992Z","gNB_017","Node","GREEN",66.81,54.7,20.99,1.35,false
"2025-06-29T20:55:06.992Z","AMF_003","Node","GREEN",63.14,48.82,22.41,1.69,false
"2025-06-29T20:55:06.992Z","gNB_016","Node","YELLOW",46.17,23.55,28.7,2.33,false
"2025-06-29T20:55:06.992Z","AMF_008","Node","GREEN",61.25,27.4,11.9,1.59,false
"2025-06-29T20:55:06.992Z","gNB_018","Node","YELLOW",33.44,36.07,26.51,1.75,false
"2025-06-29T20:55:06.992Z","UPF_003","Node","YELLOW",56.91,43.73,26.64,1.99,false
"2025-06-29T20:55:06.992Z","SMF_002","Node","GREEN",38.02,58.37,18.77,1.05,false
"2025-06-29T20:55:06.992Z","gNB_020","Node","GREEN",17.12,60.51,15.12,1.07,false
"2025-06-29T20:55:06.992Z","gNB_019","Node","GREEN",47.09,37.97,15.77,1.35,false
"2025-06-29T20:55:06.992Z","UPF_002","Node","YELLOW",70.8,35.14,11.42,1.02,false
"2025-06-29T20:55:06.992Z","EDGE_DC_003","Node","GREEN",24.44,48.1,16.3,1.67,false
"2025-06-29T20:55:06.992Z","EDGE_DC_005","Node","YELLOW",72.07,25.66,22.72,1.67,false
"2025-06-29T20:55:06.992Z","MONITOR_002","Node","GREEN",52.41,50.28,18.89,1.25,false
"2025-06-29T20:55:06.992Z","UPF_004","Node","YELLOW",11.27,40.02,26.77,2.25,false
"2025-06-29T20:55:06.992Z","UPF_008","Node","GREEN",33.27,22.64,23.56,1.83,false
"2025-06-29T20:55:06.992Z","UPF_005","Node","YELLOW",62.32,30.59,29.23,1.67,false
"2025-06-29T20:55:06.992Z","UPF_006","Node","GREEN",30.22,17.58,18.28,1.81,false
"2025-06-29T20:55:06.992Z","SMF_006","Node","GREEN",56.1,43.63,10.15,1.12,false
"2025-06-29T20:55:06.992Z","SMF_007","Node","YELLOW",76.55,41.24,11.36,1.56,false
"2025-06-29T20:55:06.992Z","UPF_009","Node","YELLOW",77.01,59.3,27.12,1.81,false
"2025-06-29T20:55:06.992Z","UPF_007","Node","GREEN",47.17,50.77,14.19,1.45,false
"2025-06-29T20:55:06.992Z","AMF_005","Node","GREEN",48.14,41.83,14.72,0.82,false
"2025-06-29T20:55:06.992Z","CORE_DC_001","Node","YELLOW",71.86,24.46,22.36,1.12,false
"2025-06-29T20:55:06.992Z","AMF_006","Node","GREEN",29.63,44.93,24.91,1.83,false
"2025-06-29T20:55:06.992Z","CORE_DC_004","Node","YELLOW",73.09,43.66,13.1,0.77,false
"2025-06-29T20:55:06.992Z","gNB_011","Node","GREEN",46.59,31.14,20.03,1.63,false
"2025-06-29T20:55:06.992Z","SMF_001","Node","GREEN",48.38,51.91,11.02,1.45,false
"2025-06-29T20:55:06.992Z","FIREWALL_004","Node","GREEN",58.8,35.33,10.72,0.92,false
"2025-06-29T20:55:06.992Z","SMF_004","Node","GREEN",53.52,56.27,20.21,1.42,false
"2025-06-29T20:55:06.992Z","CORE_DC_002","Node","GREEN",69.34,26.8,16.19,1.4,false
"2025-06-29T20:55:06.992Z","SMF_005","Node","GREEN",59.84,56.98,14.28,0.79,false
"2025-06-29T20:55:06.992Z","EDGE_DC_001","Node","GREEN",20.2,47.08,12.57,0.73,false
"2025-06-29T20:55:06.992Z","EDGE_DC_002","Node","YELLOW",74.62,35.71,21.31,1.6,false
"2025-06-29T20:55:06.992Z","FIREWALL_002","Node","GREEN",52.31,35.04,18.18,1.48,false
"2025-06-29T20:55:06.992Z","MONITOR_005","Node","GREEN",47.08,52.25,18.44,1.24,false
"2025-06-29T20:55:06.992Z","EDGE_DC_007","Node","GREEN",58.8,28.81,11.43,1.08,false
"2025-06-29T20:55:06.992Z","EDGE_DC_008","Node","GREEN",40.44,36.46,22.95,1.64,false
"2025-06-29T20:55:06.992Z","MONITOR_001","Node","GREEN",58.19,51.97,17.39,1.87,false
"2025-06-29T20:55:06.992Z","FIREWALL_003","Node","GREEN",64.11,43.53,19.29,1.7,false
"2025-06-29T20:55:08.001Z","AMF_004","Node","RED",11.45,43.92,59.89,3.12,false
"2025-06-29T20:55:08.001Z","gNB_001","Node","YELLOW",80.44,66.84,22.86,2,false
"2025-06-29T20:55:08.001Z","gNB_012","Node","YELLOW",86.9,53.33,21.65,1.3,false
"2025-06-29T20:55:08.001Z","gNB_002","Node","GREEN",7.92,24.73,12.28,0.86,false
"2025-06-29T20:55:08.001Z","FIREWALL_001","Node","YELLOW",64.64,30.56,27.42,2.34,false
"2025-06-29T20:55:08.001Z","AMF_002","Node","YELLOW",68.32,57.25,28.88,1.56,false
"2025-06-29T20:55:08.001Z","gNB_003","Node","YELLOW",79.99,31.84,27.12,1.66,false
"2025-06-29T20:55:08.001Z","gNB_004","Node","GREEN",33.52,74.48,13.66,1.58,false
"2025-06-29T20:55:08.001Z","FIREWALL_005","Node","GREEN",62.06,39.13,22.73,1.97,false
"2025-06-29T20:55:08.001Z","gNB_005","Node","YELLOW",33.86,53.22,27.45,1.98,false
"2025-06-29T20:55:08.001Z","AMF_001","Node","YELLOW",86.9,50.07,10.71,0.96,false
"2025-06-29T20:55:08.001Z","MONITOR_004","Node","GREEN",24.23,69.1,16.17,1.5,false
"2025-06-29T20:55:08.001Z","gNB_009","Node","GREEN",45.55,55.05,23.4,1.6,false
"2025-06-29T20:55:08.001Z","gNB_006","Node","GREEN",53.39,30.09,23,1.71,false
"2025-06-29T20:55:08.001Z","gNB_007","Node","YELLOW",82.21,49.36,21.94,1.17,false
"2025-06-29T20:55:08.001Z","UPF_001","Node","GREEN",3.59,70.45,17.59,1.41,false
"2025-06-29T20:55:08.001Z","gNB_008","Node","YELLOW",80.36,32.69,14.04,1.41,false
"2025-06-29T20:55:08.001Z","MONITOR_003","Node","GREEN",11.61,47.25,12.1,0.7,false
"2025-06-29T20:55:08.001Z","EDGE_DC_004","Node","GREEN",48.62,68.78,22.78,1.86,false
"2025-06-29T20:55:08.001Z","EDGE_DC_006","Node","GREEN",3.89,53.53,13.17,1.63,false
"2025-06-29T20:55:08.001Z","AMF_007","Node","GREEN",60.53,31.4,18.66,1.72,false
"2025-06-29T20:55:08.001Z","gNB_010","Node","GREEN",36.52,34.78,10.66,0.72,false
"2025-06-29T20:55:08.001Z","gNB_013","Node","YELLOW",69.12,59.16,28.04,1.53,false
"2025-06-29T20:55:08.001Z","SMF_003","Node","YELLOW",34.94,49.9,25.3,1.3,false
"2025-06-29T20:55:08.001Z","CORE_DC_003","Node","YELLOW",81.06,56.43,20.91,1.88,false
"2025-06-29T20:55:08.001Z","gNB_014","Node","GREEN",26.51,50.13,16.12,1.62,false
"2025-06-29T20:55:08.001Z","UPF_010","Node","GREEN",34.47,51.67,12.38,0.82,false
"2025-06-29T20:55:08.001Z","gNB_015","Node","GREEN",27.57,31.54,12.7,1.51,false
"2025-06-29T20:55:08.001Z","gNB_017","Node","GREEN",68.51,54.62,17.92,1.08,false
"2025-06-29T20:55:08.001Z","AMF_003","Node","GREEN",64.5,49.64,13.93,1.08,false
"2025-06-29T20:55:08.001Z","gNB_016","Node","YELLOW",47.5,23.56,25.22,1.86,false
"2025-06-29T20:55:08.001Z","AMF_008","Node","YELLOW",63.2,26.46,26.78,2.33,false
"2025-06-29T20:55:08.001Z","gNB_018","Node","GREEN",34.89,35.27,20.65,1.29,false
"2025-06-29T20:55:08.001Z","UPF_003","Node","GREEN",58.38,44.49,24.23,1.65,false
"2025-06-29T20:55:08.001Z","SMF_002","Node","GREEN",39.51,57.53,24.75,1.95,false
"2025-06-29T20:55:08.001Z","gNB_020","Node","YELLOW",18.34,59.54,25.93,2.07,false
"2025-06-29T20:55:08.001Z","gNB_019","Node","GREEN",48.26,37.24,23.7,1.43,false
"2025-06-29T20:55:08.001Z","UPF_002","Node","YELLOW",72.55,35.12,19.73,1.36,false
"2025-06-29T20:55:08.001Z","EDGE_DC_003","Node","YELLOW",25.91,47.63,27.78,1.91,false
"2025-06-29T20:55:08.001Z","EDGE_DC_005","Node","YELLOW",73.68,25.65,25.96,1.62,false
"2025-06-29T20:55:08.001Z","MONITOR_002","Node","GREEN",53.69,49.92,20.76,1.57,false
"2025-06-29T20:55:08.001Z","UPF_004","Node","GREEN",12.42,40.98,10.97,0.59,false
"2025-06-29T20:55:08.001Z","UPF_008","Node","GREEN",34.41,23.17,23.12,1.28,false
"2025-06-29T20:55:08.001Z","UPF_005","Node","GREEN",64.18,31.29,21.36,2,false
"2025-06-29T20:55:08.001Z","UPF_006","Node","GREEN",31.3,17.89,23.25,1.7,false
"2025-06-29T20:55:08.001Z","SMF_006","Node","GREEN",57.46,43,19.24,1.2,false
"2025-06-29T20:55:08.001Z","SMF_007","Node","YELLOW",78.31,41.77,25.24,2.09,false
"2025-06-29T20:55:08.001Z","UPF_009","Node","YELLOW",78.78,58.64,25.72,1.89,false
"2025-06-29T20:55:08.001Z","UPF_007","Node","GREEN",48.82,51.17,23.84,1.8,false
"2025-06-29T20:55:08.001Z","AMF_005","Node","GREEN",49.3,41.92,23.29,1.21,false
"2025-06-29T20:55:08.001Z","CORE_DC_001","Node","YELLOW",73.61,24.77,28.26,1.96,false
"2025-06-29T20:55:08.001Z","AMF_006","Node","GREEN",30.98,44.83,13.11,1.14,false
"2025-06-29T20:55:08.001Z","CORE_DC_004","Node","YELLOW",74.92,43.11,10.27,0.52,false
"2025-06-29T20:55:08.001Z","gNB_011","Node","GREEN",48.01,31.88,23.71,1.86,false
"2025-06-29T20:55:08.001Z","SMF_001","Node","GREEN",49.57,51.59,17.23,1.23,false
"2025-06-29T20:55:08.001Z","FIREWALL_004","Node","GREEN",60.39,35.04,17.47,1.63,false
"2025-06-29T20:55:08.001Z","SMF_004","Node","GREEN",55.08,57.22,16.61,1.33,false
"2025-06-29T20:55:08.001Z","CORE_DC_002","Node","YELLOW",71.22,26.91,12.02,0.95,false
"2025-06-29T20:55:08.001Z","SMF_005","Node","GREEN",61.45,56.36,20.09,1.87,false
"2025-06-29T20:55:08.001Z","EDGE_DC_001","Node","GREEN",21.43,47.06,17.1,1.09,false
"2025-06-29T20:55:08.001Z","EDGE_DC_002","Node","YELLOW",76.29,36.61,15.22,1.17,false
"2025-06-29T20:55:08.001Z","FIREWALL_002","Node","YELLOW",53.64,35.9,26.05,1.74,false
"2025-06-29T20:55:08.001Z","MONITOR_005","Node","YELLOW",48.4,51.89,27.64,1.91,false
"2025-06-29T20:55:08.001Z","EDGE_DC_007","Node","GREEN",60.1,29.45,19.3,1.91,false
"2025-06-29T20:55:08.001Z","EDGE_DC_008","Node","YELLOW",41.52,36.59,25.77,1.64,false
"2025-06-29T20:55:08.001Z","MONITOR_001","Node","GREEN",59.91,51.29,23.83,1.28,false
"2025-06-29T20:55:08.001Z","FIREWALL_003","Node","GREEN",65.69,43.67,11.36,1.21,false
"2025-06-29T20:55:09.007Z","AMF_004","Node","GREEN",12.79,43.18,19.51,1.89,false
"2025-06-29T20:55:09.007Z","gNB_001","Node","YELLOW",82.4,66.06,23.85,1.79,false
"2025-06-29T20:55:09.007Z","gNB_012","Node","YELLOW",89,52.48,14.54,0.79,false
"2025-06-29T20:55:09.007Z","gNB_002","Node","GREEN",9.19,25.01,23.35,2.16,false
"2025-06-29T20:55:09.007Z","FIREWALL_001","Node","YELLOW",66.71,30.35,29.59,1.69,false
"2025-06-29T20:55:09.007Z","AMF_002","Node","YELLOW",70.18,57.01,13.7,0.75,false
"2025-06-29T20:55:09.007Z","gNB_003","Node","YELLOW",81.9,31.01,21.01,1.69,false
"2025-06-29T20:55:09.007Z","gNB_004","Node","GREEN",35.12,74.87,24.86,1.65,false
"2025-06-29T20:55:09.007Z","FIREWALL_005","Node","GREEN",63.55,39.28,12.09,1.59,false
"2025-06-29T20:55:09.007Z","gNB_005","Node","YELLOW",35.44,52.78,28,1.43,false
"2025-06-29T20:55:09.007Z","AMF_001","Node","YELLOW",89,51.03,17.57,1.2,false
"2025-06-29T20:55:09.007Z","MONITOR_004","Node","YELLOW",25.36,69.03,27.33,2.19,false
"2025-06-29T20:55:09.007Z","gNB_009","Node","GREEN",47.13,55.58,21.16,1.47,false
"2025-06-29T20:55:09.007Z","gNB_006","Node","GREEN",54.85,30.03,11.15,0.83,false
"2025-06-29T20:55:09.007Z","gNB_007","Node","YELLOW",84.18,50.13,16.44,1.08,false
"2025-06-29T20:55:09.007Z","UPF_001","Node","GREEN",4.74,70.75,20.48,1.52,false
"2025-06-29T20:55:09.007Z","gNB_008","Node","YELLOW",82.28,32.87,10.28,0.88,false
"2025-06-29T20:55:09.007Z","MONITOR_003","Node","GREEN",13.02,46.39,14.19,1.65,false
"2025-06-29T20:55:09.007Z","EDGE_DC_004","Node","GREEN",50.13,69.14,24.75,2.21,false
"2025-06-29T20:55:09.007Z","EDGE_DC_006","Node","GREEN",5.09,53.33,13.76,1.09,false
"2025-06-29T20:55:09.007Z","AMF_007","Node","GREEN",62.58,31.69,11.19,1.23,false
"2025-06-29T20:55:09.007Z","gNB_010","Node","YELLOW",37.65,34.69,28.08,1.93,false
"2025-06-29T20:55:09.007Z","gNB_013","Node","YELLOW",70.74,59.86,10.04,1.37,false
"2025-06-29T20:55:09.007Z","SMF_003","Node","GREEN",36.32,49.86,18.32,1.4,false
"2025-06-29T20:55:09.007Z","CORE_DC_003","Node","YELLOW",83.01,57.03,17.13,0.9,false
"2025-06-29T20:55:09.007Z","gNB_014","Node","GREEN",27.99,50.69,10.12,1.3,false
"2025-06-29T20:55:09.007Z","UPF_010","Node","GREEN",36.21,51.74,22.58,1.41,false
"2025-06-29T20:55:09.007Z","gNB_015","Node","GREEN",28.74,32.09,10.56,0.73,false
"2025-06-29T20:55:09.007Z","gNB_017","Node","YELLOW",70.35,55.06,10.1,1.07,false
"2025-06-29T20:55:09.007Z","AMF_003","Node","GREEN",66,49.55,24.31,1.64,false
"2025-06-29T20:55:09.007Z","gNB_016","Node","GREEN",48.97,23.05,20.88,1.31,false
"2025-06-29T20:55:09.007Z","AMF_008","Node","YELLOW",65.29,26.11,27.5,1.82,false
"2025-06-29T20:55:09.007Z","gNB_018","Node","GREEN",36.48,34.43,16.27,1.03,false
"2025-06-29T20:55:09.007Z","UPF_003","Node","YELLOW",59.99,45.18,25.78,1.45,false
"2025-06-29T20:55:09.007Z","SMF_002","Node","GREEN",41.14,56.88,22.48,1.75,false
"2025-06-29T20:55:09.007Z","gNB_020","Node","YELLOW",19.7,58.77,25.63,1.55,false
"2025-06-29T20:55:09.007Z","gNB_019","Node","GREEN",49.57,36.42,24.55,1.97,false
"2025-06-29T20:55:09.007Z","UPF_002","Node","YELLOW",74.44,35.29,26.3,1.67,false
"2025-06-29T20:55:09.007Z","EDGE_DC_003","Node","GREEN",27.52,46.82,10.04,1.2,false
"2025-06-29T20:55:09.007Z","EDGE_DC_005","Node","YELLOW",75.42,25.54,28.16,2.12,false
"2025-06-29T20:55:09.007Z","MONITOR_002","Node","GREEN",55.11,49.17,17.99,1.6,false
"2025-06-29T20:55:09.007Z","UPF_004","Node","YELLOW",13.71,41.53,29.57,2.08,false
"2025-06-29T20:55:09.007Z","UPF_008","Node","YELLOW",35.69,22.55,27.7,1.52,false
"2025-06-29T20:55:09.007Z","UPF_005","Node","GREEN",66.18,31.3,24.64,1.74,false
"2025-06-29T20:55:09.007Z","UPF_006","Node","YELLOW",32.52,17.02,27.57,1.43,false
"2025-06-29T20:55:09.007Z","SMF_006","Node","GREEN",58.96,44,11.24,0.71,false
"2025-06-29T20:55:09.007Z","SMF_007","Node","YELLOW",80.21,41.93,10.54,1.47,false
"2025-06-29T20:55:09.007Z","UPF_009","Node","YELLOW",80.69,58.73,18.83,1.2,false
"2025-06-29T20:55:09.007Z","UPF_007","Node","YELLOW",50.61,52.13,28.93,2.41,false
"2025-06-29T20:55:09.007Z","AMF_005","Node","YELLOW",50.6,42.8,27.16,1.36,false
"2025-06-29T20:55:09.007Z","CORE_DC_001","Node","YELLOW",75.5,24.7,17.73,0.92,false
"2025-06-29T20:55:09.007Z","AMF_006","Node","YELLOW",32.47,44.07,28.84,1.54,false
"2025-06-29T20:55:09.007Z","CORE_DC_004","Node","YELLOW",76.89,44.06,22.66,1.37,false
"2025-06-29T20:55:09.007Z","gNB_011","Node","GREEN",49.57,32.35,13.91,0.79,false
"2025-06-29T20:55:09.007Z","SMF_001","Node","RED",50.9,52.44,69.32,4.19,false
"2025-06-29T20:55:09.007Z","FIREWALL_004","Node","GREEN",62.12,34.65,20.65,1.25,false
"2025-06-29T20:55:09.007Z","SMF_004","Node","GREEN",56.78,57.58,17.47,1.32,false
"2025-06-29T20:55:09.007Z","CORE_DC_002","Node","YELLOW",73.24,27.19,20.11,1.27,false
"2025-06-29T20:55:09.007Z","SMF_005","Node","YELLOW",63.2,55.81,28.94,1.82,false
"2025-06-29T20:55:09.007Z","EDGE_DC_001","Node","GREEN",22.8,47.11,13.91,1.55,false
"2025-06-29T20:55:09.007Z","EDGE_DC_002","Node","YELLOW",78.1,36.65,22.49,1.64,false
"2025-06-29T20:55:09.007Z","FIREWALL_002","Node","GREEN",55.11,35.94,19.89,1.52,false
"2025-06-29T20:55:09.007Z","MONITOR_005","Node","GREEN",49.86,52.64,20.04,1.45,false
"2025-06-29T20:55:09.007Z","EDGE_DC_007","Node","GREEN",61.54,29.79,18.46,1.43,false
"2025-06-29T20:55:09.007Z","EDGE_DC_008","Node","GREEN",42.74,36.27,20.28,1.27,false
"2025-06-29T20:55:09.007Z","MONITOR_001","Node","GREEN",61.77,50.45,11.86,0.98,false
"2025-06-29T20:55:09.007Z","FIREWALL_003","Node","YELLOW",67.41,43.02,28.16,2.17,false
"2025-06-29T20:55:10.021Z","AMF_004","Node","GREEN",14.25,42.66,18.81,1.29,false
"2025-06-29T20:55:10.021Z","gNB_001","Node","YELLOW",84.48,65.8,28.62,1.44,false
"2025-06-29T20:55:10.021Z","gNB_012","Node","RED",91.21,51.51,10.18,0.57,true
"2025-06-29T20:55:10.021Z","gNB_002","Node","GREEN",10.58,24.23,11.59,1.26,false
"2025-06-29T20:55:10.021Z","FIREWALL_001","Node","YELLOW",68.9,30.91,42.36,2.56,false
"2025-06-29T20:55:10.021Z","AMF_002","Node","YELLOW",72.16,56.89,13.21,1.16,false
"2025-06-29T20:55:10.021Z","gNB_003","Node","YELLOW",83.93,30.54,10.96,1.43,false
"2025-06-29T20:55:10.021Z","gNB_004","Node","YELLOW",36.84,73.93,25.19,1.62,false
"2025-06-29T20:55:10.021Z","FIREWALL_005","Node","GREEN",65.16,38.53,20.07,1.16,false
"2025-06-29T20:55:10.021Z","gNB_005","Node","GREEN",37.14,51.79,16.13,1.18,false
"2025-06-29T20:55:10.021Z","AMF_001","Node","RED",91.21,51.61,16.08,0.97,true
"2025-06-29T20:55:10.021Z","MONITOR_004","Node","GREEN",26.61,69.89,13.36,1.43,false
"2025-06-29T20:55:10.021Z","gNB_009","Node","YELLOW",48.83,56.26,26.02,2.13,false
"2025-06-29T20:55:10.021Z","gNB_006","Node","YELLOW",56.43,30.92,27.41,1.76,false
"2025-06-29T20:55:10.021Z","gNB_007","Node","YELLOW",86.27,50.99,10.75,0.59,false
"2025-06-29T20:55:10.021Z","UPF_001","Node","GREEN",6,70.29,19.46,1.41,false
"2025-06-29T20:55:10.021Z","gNB_008","Node","YELLOW",84.32,32.82,22.78,1.87,false
"2025-06-29T20:55:10.021Z","MONITOR_003","Node","GREEN",14.55,45.56,19.92,1.71,false
"2025-06-29T20:55:10.021Z","EDGE_DC_004","Node","GREEN",51.76,68.77,15.84,1.56,false
"2025-06-29T20:55:10.021Z","EDGE_DC_006","Node","GREEN",6.4,52.33,18.9,1.06,false
"2025-06-29T20:55:10.021Z","AMF_007","Node","GREEN",64.75,31.19,21.05,1.44,false
"2025-06-29T20:55:10.021Z","gNB_010","Node","GREEN",38.9,33.85,19.07,1.74,false
"2025-06-29T20:55:10.021Z","gNB_013","Node","YELLOW",72.47,58.96,18.18,1.55,false
"2025-06-29T20:55:10.021Z","SMF_003","Node","GREEN",37.82,49.23,22.58,1.71,false
"2025-06-29T20:55:10.021Z","CORE_DC_003","Node","YELLOW",85.08,57.31,19.33,1.01,false
"2025-06-29T20:55:10.021Z","gNB_014","Node","GREEN",29.59,50.62,22.26,1.35,false
"2025-06-29T20:55:10.021Z","UPF_010","Node","GREEN",38.07,52.43,14.35,1.09,false
"2025-06-29T20:55:10.021Z","gNB_015","Node","GREEN",30.03,32.04,16.81,1.38,false
"2025-06-29T20:55:10.021Z","gNB_017","Node","YELLOW",72.31,55.45,27.72,1.5,false
"2025-06-29T20:55:10.021Z","AMF_003","Node","YELLOW",67.62,48.79,40.56,3.02,false
"2025-06-29T20:55:10.021Z","gNB_016","Node","GREEN",50.56,23.63,11.03,1.2,false
"2025-06-29T20:55:10.021Z","AMF_008","Node","GREEN",67.5,25.92,13.37,1.14,false
"2025-06-29T20:55:10.021Z","gNB_018","Node","GREEN",38.19,33.77,16.12,0.9,false
"2025-06-29T20:55:10.021Z","UPF_003","Node","YELLOW",61.72,45.21,26.85,2.12,false
"2025-06-29T20:55:10.021Z","SMF_002","Node","YELLOW",42.89,56.09,28.31,1.44,false
"2025-06-29T20:55:10.021Z","gNB_020","Node","YELLOW",21.18,58.06,27.5,1.65,false
"2025-06-29T20:55:10.021Z","gNB_019","Node","YELLOW",51,36.03,25.74,1.99,false
"2025-06-29T20:55:10.021Z","UPF_002","Node","RED",76.45,35.56,56.72,3.68,false
"2025-06-29T20:55:10.021Z","EDGE_DC_003","Node","GREEN",29.25,46.98,16.23,1.18,false
"2025-06-29T20:55:10.021Z","EDGE_DC_005","Node","YELLOW",77.27,26.33,11.52,0.79,false
"2025-06-29T20:55:10.021Z","MONITOR_002","Node","GREEN",56.65,49.67,11.69,0.74,false
"2025-06-29T20:55:10.021Z","UPF_004","Node","GREEN",15.12,42.05,24.17,2.08,false
"2025-06-29T20:55:10.021Z","UPF_008","Node","GREEN",37.09,22.85,13.64,1.13,false
"2025-06-29T20:55:10.021Z","UPF_005","Node","GREEN",68.3,31.1,19.75,1.93,false
"2025-06-29T20:55:10.021Z","UPF_006","Node","YELLOW",33.86,17.03,37.02,2.21,false
"2025-06-29T20:55:10.021Z","SMF_006","Node","GREEN",60.58,43.26,19.52,1.68,false
"2025-06-29T20:55:10.021Z","SMF_007","Node","YELLOW",82.23,41.73,14.34,1.22,false
"2025-06-29T20:55:10.021Z","UPF_009","Node","YELLOW",82.72,58.95,27.31,1.67,false
"2025-06-29T20:55:10.021Z","UPF_007","Node","GREEN",52.52,52.09,20.77,1.51,false
"2025-06-29T20:55:10.021Z","AMF_005","Node","GREEN",52.02,42.44,11.15,1.34,false
"2025-06-29T20:55:10.021Z","CORE_DC_001","Node","YELLOW",77.51,24.88,26.8,1.98,false
"2025-06-29T20:55:10.021Z","AMF_006","Node","GREEN",34.08,44.11,21.3,1.66,false
"2025-06-29T20:55:10.021Z","CORE_DC_004","Node","YELLOW",78.98,43.18,20.62,1.61,false
"2025-06-29T20:55:10.021Z","gNB_011","Node","YELLOW",51.25,32.2,29.87,1.72,false
"2025-06-29T20:55:10.021Z","SMF_001","Node","GREEN",52.35,53.18,12.36,1.14,false
"2025-06-29T20:55:10.021Z","FIREWALL_004","Node","YELLOW",63.97,35.3,26.84,1.36,false
"2025-06-29T20:55:10.021Z","SMF_004","Node","GREEN",58.6,58.3,10.5,0.65,false
"2025-06-29T20:55:10.021Z","CORE_DC_002","Node","YELLOW",75.38,27.45,15.95,1.77,false
"2025-06-29T20:55:10.021Z","SMF_005","Node","YELLOW",65.07,55.61,29.72,1.56,false
"2025-06-29T20:55:10.021Z","EDGE_DC_001","Node","GREEN",24.29,47.59,10.26,0.55,false
"2025-06-29T20:55:10.021Z","EDGE_DC_002","Node","YELLOW",80.03,36.67,28.11,1.45,false
"2025-06-29T20:55:10.021Z","FIREWALL_002","Node","GREEN",56.7,35.61,16.77,1.42,false
"2025-06-29T20:55:10.021Z","MONITOR_005","Node","GREEN",51.44,52.46,15.41,1.13,false
"2025-06-29T20:55:10.021Z","EDGE_DC_007","Node","GREEN",63.1,30.7,11.17,0.59,false
"2025-06-29T20:55:10.021Z","EDGE_DC_008","Node","GREEN",44.08,36.26,15.78,1.45,false
"2025-06-29T20:55:10.021Z","MONITOR_001","Node","GREEN",63.75,51.28,11.86,0.79,false
"2025-06-29T20:55:10.021Z","FIREWALL_003","Node","GREEN",69.25,42.43,14.38,0.81,false
"2025-06-29T20:55:11.024Z","AMF_004","Node","YELLOW",15.8,42.96,29.87,2.03,false
"2025-06-29T20:55:11.024Z","gNB_001","Node","YELLOW",86.65,65.77,20.43,1.21,false
"2025-06-29T20:55:11.024Z","gNB_012","Node","RED",93.52,50.95,20.17,1.7,true
"2025-06-29T20:55:11.024Z","gNB_002","Node","GREEN",12.06,24.95,13.99,1.38,false
"2025-06-29T20:55:11.024Z","FIREWALL_001","Node","YELLOW",71.18,30.47,29.01,2.09,false
"2025-06-29T20:55:11.024Z","AMF_002","Node","YELLOW",74.23,57.09,13.97,1.05,false
