"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T21:02:51.092Z","FIREWALL_001","Node","GREEN",17.93,19.78,18.19,0.96,false
"2025-06-29T21:02:51.092Z","AMF_002","Node","RED",43.38,29.64,75.74,4.21,false
"2025-06-29T21:02:51.092Z","gNB_003","Node","YELLOW",51.7,61.44,29.65,1.88,false
"2025-06-29T21:02:51.092Z","gNB_004","Node","YELLOW",26.39,65.08,26.9,1.96,false
"2025-06-29T21:02:51.092Z","FIREWALL_005","Node","YELLOW",5.81,35.64,27.92,2,false
"2025-06-29T21:02:51.092Z","gNB_005","Node","YELLOW",70.9,32.95,25.24,1.47,false
"2025-06-29T21:02:51.092Z","AMF_001","Node","GREEN",6.87,31.02,15.17,1.07,false
"2025-06-29T21:02:51.092Z","MONITOR_004","Node","YELLOW",16.03,34.72,27.69,1.41,false
"2025-06-29T21:02:51.092Z","gNB_009","Node","YELLOW",8.86,57.5,25.08,1.64,false
"2025-06-29T21:02:51.092Z","gNB_006","Node","GREEN",66.09,49.95,11.56,0.99,false
"2025-06-29T21:02:51.092Z","gNB_007","Node","GREEN",53.63,26.92,17.83,1.36,false
"2025-06-29T21:02:51.092Z","UPF_001","Node","YELLOW",22.03,38.04,27.21,1.52,false
"2025-06-29T21:02:51.092Z","gNB_008","Node","GREEN",2.28,30.84,12.52,1.31,false
"2025-06-29T21:02:51.092Z","MONITOR_003","Node","GREEN",22.19,26.72,14.14,1.36,false
"2025-06-29T21:02:51.092Z","EDGE_DC_004","Node","GREEN",22.42,68.47,16.1,1.43,false
"2025-06-29T21:02:51.092Z","EDGE_DC_006","Node","GREEN",0,29.61,13.4,1.45,false
"2025-06-29T21:02:51.092Z","AMF_007","Node","YELLOW",0,52.27,26.7,1.79,false
"2025-06-29T21:02:51.092Z","gNB_010","Node","YELLOW",0,24.87,29.08,1.69,false
"2025-06-29T21:02:51.092Z","gNB_013","Node","GREEN",40.18,23.01,12.39,0.92,false
"2025-06-29T21:02:51.092Z","SMF_003","Node","GREEN",0,48.81,21.07,1.24,false
"2025-06-29T21:02:51.092Z","CORE_DC_003","Node","YELLOW",28.44,27.21,27.02,1.44,false
"2025-06-29T21:02:51.092Z","gNB_014","Node","GREEN",45.62,59.78,21.64,1.12,false
"2025-06-29T21:02:51.092Z","UPF_010","Node","GREEN",16.65,49.2,15.47,1.35,false
"2025-06-29T21:02:51.092Z","gNB_015","Node","YELLOW",78.24,55.29,12.65,0.95,false
"2025-06-29T21:02:51.092Z","gNB_017","Node","GREEN",52.87,54.75,22.29,1.88,false
"2025-06-29T21:02:51.092Z","AMF_003","Node","GREEN",14.6,21.65,23.72,2.06,false
"2025-06-29T21:02:51.092Z","gNB_016","Node","GREEN",0,26.72,15.27,1.29,false
"2025-06-29T21:02:51.092Z","AMF_008","Node","YELLOW",6.36,29.75,29.89,2,false
"2025-06-29T21:02:51.092Z","gNB_018","Node","YELLOW",56.53,52.08,29.92,2.24,false
"2025-06-29T21:02:51.092Z","UPF_003","Node","GREEN",48.81,73.73,24.76,1.76,false
"2025-06-29T21:02:51.092Z","SMF_002","Node","GREEN",15.64,52.4,10.93,0.86,false
"2025-06-29T21:02:51.092Z","gNB_020","Node","YELLOW",78.91,73.53,14.08,1.07,false
"2025-06-29T21:02:51.092Z","gNB_019","Node","GREEN",6.36,22.56,23.35,1.65,false
"2025-06-29T21:02:51.092Z","UPF_002","Node","GREEN",25.67,24.05,12.82,1.21,false
"2025-06-29T21:02:51.092Z","EDGE_DC_003","Node","GREEN",1.49,38.4,22.91,1.55,false
"2025-06-29T21:02:51.092Z","EDGE_DC_005","Node","GREEN",23.37,60.78,18.03,0.99,false
"2025-06-29T21:02:51.092Z","MONITOR_002","Node","YELLOW",12.67,52.3,27.69,1.74,false
"2025-06-29T21:02:51.092Z","UPF_004","Node","GREEN",68.28,65.92,20.34,1.91,false
"2025-06-29T21:02:51.092Z","UPF_008","Node","GREEN",0,18,16.77,0.84,false
"2025-06-29T21:02:51.092Z","UPF_005","Node","GREEN",11.64,39.99,17.14,1.33,false
"2025-06-29T21:02:51.092Z","UPF_006","Node","YELLOW",54.12,20.46,25.59,2.13,false
"2025-06-29T21:02:51.092Z","SMF_006","Node","GREEN",25.57,24.4,17.16,1.81,false
"2025-06-29T21:02:51.092Z","SMF_007","Node","YELLOW",73.93,60.53,20.5,1.75,false
"2025-06-29T21:02:51.092Z","UPF_009","Node","GREEN",2.31,31.37,15.25,1.31,false
"2025-06-29T21:02:51.092Z","UPF_007","Node","RED",19.55,53.11,60.04,3.13,false
"2025-06-29T21:02:51.092Z","AMF_005","Node","GREEN",0,67.93,22.42,1.85,false
"2025-06-29T21:02:51.092Z","CORE_DC_001","Node","GREEN",64.45,41.94,19.37,1.4,false
"2025-06-29T21:02:51.092Z","AMF_006","Node","YELLOW",34.18,43.41,27.15,1.42,false
"2025-06-29T21:02:51.092Z","CORE_DC_004","Node","YELLOW",54.95,37.84,26.58,1.83,false
"2025-06-29T21:02:51.092Z","gNB_011","Node","GREEN",41.18,57.23,15.49,0.85,false
"2025-06-29T21:02:51.092Z","SMF_001","Node","YELLOW",30.82,51.52,29.42,1.64,false
"2025-06-29T21:02:51.092Z","FIREWALL_004","Node","GREEN",14.48,50.89,10.05,0.56,false
"2025-06-29T21:02:51.092Z","SMF_004","Node","YELLOW",10.44,46.45,29.29,1.84,false
"2025-06-29T21:02:51.092Z","CORE_DC_002","Node","YELLOW",12.58,14.91,28.7,1.49,false
"2025-06-29T21:02:51.092Z","SMF_005","Node","GREEN",21.17,39.13,20.79,1.81,false
"2025-06-29T21:02:51.092Z","EDGE_DC_001","Node","GREEN",0,39.71,18.15,1.1,false
"2025-06-29T21:02:51.092Z","EDGE_DC_002","Node","GREEN",23.1,53.72,13.66,1.51,false
"2025-06-29T21:02:51.092Z","FIREWALL_002","Node","GREEN",0,43.79,11.84,0.91,false
"2025-06-29T21:02:51.092Z","MONITOR_005","Node","GREEN",45.69,59.73,23.72,1.99,false
"2025-06-29T21:02:51.092Z","EDGE_DC_007","Node","GREEN",0,25.44,14.4,0.76,false
"2025-06-29T21:02:51.092Z","EDGE_DC_008","Node","GREEN",20.33,66.63,15.41,1.17,false
"2025-06-29T21:02:51.092Z","MONITOR_001","Node","YELLOW",43.8,39.82,28.55,1.58,false
"2025-06-29T21:02:51.092Z","FIREWALL_003","Node","GREEN",18.65,12.37,14.88,1.2,false
"2025-06-29T21:02:52.094Z","AMF_004","Node","GREEN",4.77,54,19.6,1.63,false
"2025-06-29T21:02:52.094Z","gNB_001","Node","YELLOW",54.52,62.8,25.31,1.96,false
"2025-06-29T21:02:52.094Z","gNB_012","Node","GREEN",12.38,59.74,24.32,1.9,false
"2025-06-29T21:02:52.094Z","gNB_002","Node","GREEN",0,21.92,16.15,1.08,false
"2025-06-29T21:02:52.094Z","FIREWALL_001","Node","YELLOW",16.4,20.45,26.36,2.13,false
"2025-06-29T21:02:52.094Z","AMF_002","Node","GREEN",42.27,28.68,16.37,1.73,false
"2025-06-29T21:02:52.094Z","gNB_003","Node","GREEN",50.54,61.38,12.29,1.1,false
"2025-06-29T21:02:52.094Z","gNB_004","Node","GREEN",24.77,65.44,21.66,1.5,false
"2025-06-29T21:02:52.094Z","FIREWALL_005","Node","YELLOW",4,35.75,26.67,1.67,false
"2025-06-29T21:02:52.094Z","gNB_005","Node","YELLOW",69.87,33.82,27.38,1.74,false
"2025-06-29T21:02:52.094Z","AMF_001","Node","YELLOW",5.4,31.46,26.41,1.71,false
"2025-06-29T21:02:52.094Z","MONITOR_004","Node","GREEN",14.66,35.64,18.81,1.43,false
"2025-06-29T21:02:52.094Z","gNB_009","Node","RED",7.35,57.73,54.06,3.16,false
"2025-06-29T21:02:52.094Z","gNB_006","Node","GREEN",65.05,49.12,22.7,1.77,false
"2025-06-29T21:02:52.094Z","gNB_007","Node","RED",52.59,26.32,72.87,3.69,false
"2025-06-29T21:02:52.094Z","UPF_001","Node","YELLOW",20.68,38.42,40.48,2.59,false
"2025-06-29T21:02:52.094Z","gNB_008","Node","GREEN",0.72,31.5,14.25,1.22,false
"2025-06-29T21:02:52.094Z","MONITOR_003","Node","GREEN",20.76,26.09,11.07,0.88,false
"2025-06-29T21:02:52.094Z","EDGE_DC_004","Node","RED",21.24,68.55,64.82,4.16,false
"2025-06-29T21:02:52.094Z","EDGE_DC_006","Node","GREEN",0,28.8,13.46,0.81,false
"2025-06-29T21:02:52.094Z","AMF_007","Node","GREEN",0,52.33,14.88,0.96,false
"2025-06-29T21:02:52.094Z","gNB_010","Node","GREEN",0,25.46,12.91,1.31,false
"2025-06-29T21:02:52.094Z","gNB_013","Node","YELLOW",38.86,22.82,27.58,2.35,false
"2025-06-29T21:02:52.094Z","SMF_003","Node","YELLOW",0,47.99,25.99,1.78,false
"2025-06-29T21:02:52.094Z","CORE_DC_003","Node","GREEN",26.77,28.06,14.75,0.91,false
"2025-06-29T21:02:52.094Z","gNB_014","Node","GREEN",44.45,60.36,12.55,1.36,false
"2025-06-29T21:02:52.094Z","UPF_010","Node","GREEN",15.22,49.13,17.89,1.38,false
"2025-06-29T21:02:52.094Z","gNB_015","Node","YELLOW",77.26,55.28,19.9,1.18,false
"2025-06-29T21:02:52.094Z","gNB_017","Node","YELLOW",51.58,54.82,27.26,1.38,false
"2025-06-29T21:02:52.094Z","AMF_003","Node","GREEN",13.28,20.8,12.95,1.04,false
"2025-06-29T21:02:52.094Z","gNB_016","Node","YELLOW",0,25.89,25.61,1.53,false
"2025-06-29T21:02:52.094Z","AMF_008","Node","GREEN",4.88,30.65,12.81,0.78,false
"2025-06-29T21:02:52.094Z","gNB_018","Node","GREEN",55.44,52.17,17.27,1.51,false
"2025-06-29T21:02:52.094Z","UPF_003","Node","GREEN",47.53,73,19.49,1.02,false
"2025-06-29T21:02:52.094Z","SMF_002","Node","YELLOW",14.34,53.2,25.32,1.38,false
"2025-06-29T21:02:52.094Z","gNB_020","Node","YELLOW",77.93,73.81,16.35,1.1,false
"2025-06-29T21:02:52.094Z","gNB_019","Node","YELLOW",4.88,23.54,27.42,1.56,false
"2025-06-29T21:02:52.094Z","UPF_002","Node","YELLOW",24.06,23.22,29.99,2.41,false
"2025-06-29T21:02:52.094Z","EDGE_DC_003","Node","GREEN",0,38.15,24.43,1.42,false
"2025-06-29T21:02:52.094Z","EDGE_DC_005","Node","GREEN",21.76,60.25,18.34,1.32,false
"2025-06-29T21:02:52.094Z","MONITOR_002","Node","GREEN",10.8,53.15,15.23,0.77,false
"2025-06-29T21:02:52.094Z","UPF_004","Node","GREEN",67.25,66.62,19.47,1.86,false
"2025-06-29T21:02:52.094Z","UPF_008","Node","GREEN",0,17.24,23.86,1.3,false
"2025-06-29T21:02:52.094Z","UPF_005","Node","YELLOW",10.11,39.98,27.9,2.37,false
"2025-06-29T21:02:52.094Z","UPF_006","Node","YELLOW",52.94,21.16,26.06,2.03,false
"2025-06-29T21:02:52.094Z","SMF_006","Node","GREEN",24.41,24.92,23.94,1.28,false
"2025-06-29T21:02:52.094Z","SMF_007","Node","YELLOW",72.93,60.15,25.61,2,false
"2025-06-29T21:02:52.094Z","UPF_009","Node","GREEN",0.55,30.39,23.42,1.58,false
"2025-06-29T21:02:52.094Z","UPF_007","Node","GREEN",18.13,53.85,19.9,1.1,false
"2025-06-29T21:02:52.094Z","AMF_005","Node","GREEN",0,67.39,24.96,1.28,false
"2025-06-29T21:02:52.094Z","CORE_DC_001","Node","GREEN",63.26,41.15,16.74,0.94,false
"2025-06-29T21:02:52.094Z","AMF_006","Node","GREEN",33.14,43.47,16.39,1.75,false
"2025-06-29T21:02:52.094Z","CORE_DC_004","Node","GREEN",53.6,38.41,21.71,1.59,false
"2025-06-29T21:02:52.094Z","gNB_011","Node","GREEN",39.81,57.49,23.27,1.72,false
"2025-06-29T21:02:52.094Z","SMF_001","Node","GREEN",29.64,50.66,22.18,1.46,false
"2025-06-29T21:02:52.094Z","FIREWALL_004","Node","GREEN",12.89,51.55,22.57,1.57,false
"2025-06-29T21:02:52.094Z","SMF_004","Node","YELLOW",9.04,46.4,26.67,2.19,false
"2025-06-29T21:02:52.094Z","CORE_DC_002","Node","GREEN",10.81,14.98,20.29,1.88,false
"2025-06-29T21:02:52.094Z","SMF_005","Node","GREEN",19.77,38.67,18.77,1.63,false
"2025-06-29T21:02:52.094Z","EDGE_DC_001","Node","YELLOW",0,38.79,25.56,1.43,false
"2025-06-29T21:02:52.094Z","EDGE_DC_002","Node","GREEN",21.92,53.18,11.56,1.5,false
"2025-06-29T21:02:52.094Z","FIREWALL_002","Node","GREEN",0,43.93,12.6,0.75,false
"2025-06-29T21:02:52.094Z","MONITOR_005","Node","GREEN",44.72,59,15.72,1.35,false
"2025-06-29T21:02:52.094Z","EDGE_DC_007","Node","GREEN",0,25.81,14.67,1.38,false
"2025-06-29T21:02:52.094Z","EDGE_DC_008","Node","YELLOW",18.95,67.11,29.56,2.17,false
"2025-06-29T21:02:52.094Z","MONITOR_001","Node","GREEN",42.5,39.75,11.07,1.29,false
"2025-06-29T21:02:52.094Z","FIREWALL_003","Node","GREEN",17.27,13.23,21.63,1.76,false
"2025-06-29T21:02:53.106Z","AMF_004","Node","GREEN",3.42,53.78,17.4,1.62,false
"2025-06-29T21:02:53.106Z","gNB_001","Node","YELLOW",53.38,62.24,25.04,2.08,false
"2025-06-29T21:02:53.106Z","gNB_012","Node","GREEN",10.87,58.93,18.05,1.17,false
"2025-06-29T21:02:53.106Z","gNB_002","Node","GREEN",0,22.35,24.36,1.44,false
"2025-06-29T21:02:53.106Z","FIREWALL_001","Node","GREEN",15.02,20.89,10.46,1.29,false
"2025-06-29T21:02:53.106Z","AMF_002","Node","GREEN",41.31,28.9,22.35,2.07,false
"2025-06-29T21:02:53.106Z","gNB_003","Node","GREEN",49.53,61.36,10.31,0.93,false
"2025-06-29T21:02:53.106Z","gNB_004","Node","GREEN",23.3,64.99,14.87,1.52,false
"2025-06-29T21:02:53.106Z","FIREWALL_005","Node","GREEN",2.34,34.85,23.22,2,false
"2025-06-29T21:02:53.106Z","gNB_005","Node","GREEN",68.99,33.75,12.37,1.37,false
"2025-06-29T21:02:53.106Z","AMF_001","Node","GREEN",4.08,32.38,20.52,1.43,false
"2025-06-29T21:02:53.106Z","MONITOR_004","Node","YELLOW",13.44,35.15,28.41,1.96,false
"2025-06-29T21:02:53.106Z","gNB_009","Node","GREEN",5.99,56.74,15.39,1.76,false
"2025-06-29T21:02:53.106Z","gNB_006","Node","GREEN",64.16,49.94,21.8,1.26,false
"2025-06-29T21:02:53.106Z","gNB_007","Node","YELLOW",51.7,25.71,26.35,1.45,false
"2025-06-29T21:02:53.106Z","UPF_001","Node","GREEN",19.48,38.52,20.03,1.85,false
"2025-06-29T21:02:53.106Z","gNB_008","Node","GREEN",0,31.83,21.49,1.88,false
"2025-06-29T21:02:53.106Z","MONITOR_003","Node","YELLOW",19.48,25.86,26.38,2.09,false
"2025-06-29T21:02:53.106Z","EDGE_DC_004","Node","GREEN",20.22,68.21,16.04,1.42,false
"2025-06-29T21:02:53.106Z","EDGE_DC_006","Node","YELLOW",0,29.6,27.57,1.92,false
"2025-06-29T21:02:53.106Z","AMF_007","Node","RED",0,51.47,68.07,3.64,false
"2025-06-29T21:02:53.106Z","gNB_010","Node","YELLOW",0,25.09,29.33,2.09,false
"2025-06-29T21:02:53.106Z","gNB_013","Node","GREEN",37.69,23.24,15.05,1.12,false
"2025-06-29T21:02:53.106Z","SMF_003","Node","GREEN",0,48.22,24.12,1.53,false
"2025-06-29T21:02:53.106Z","CORE_DC_003","Node","GREEN",25.25,27.97,15.82,1.53,false
"2025-06-29T21:02:53.106Z","gNB_014","Node","YELLOW",43.43,60.59,25.67,1.57,false
"2025-06-29T21:02:53.106Z","UPF_010","Node","YELLOW",13.94,48.21,25.33,1.75,false
"2025-06-29T21:02:53.106Z","gNB_015","Node","YELLOW",76.43,54.79,28.09,2.32,false
"2025-06-29T21:02:53.106Z","gNB_017","Node","GREEN",50.44,53.85,20.22,1.43,false
"2025-06-29T21:02:53.106Z","AMF_003","Node","YELLOW",12.11,21.44,25.21,1.98,false
"2025-06-29T21:02:53.106Z","gNB_016","Node","GREEN",0,26.3,13.32,0.7,false
"2025-06-29T21:02:53.106Z","AMF_008","Node","YELLOW",3.55,29.87,25.46,1.78,false
"2025-06-29T21:02:53.106Z","gNB_018","Node","GREEN",54.5,53.07,21.21,1.18,false
"2025-06-29T21:02:53.106Z","UPF_003","Node","GREEN",46.4,72.62,23.96,1.2,false
"2025-06-29T21:02:53.106Z","SMF_002","Node","GREEN",13.19,52.72,14.28,0.94,false
"2025-06-29T21:02:53.106Z","gNB_020","Node","YELLOW",77.09,74.43,25.74,1.42,false
"2025-06-29T21:02:53.106Z","gNB_019","Node","YELLOW",3.55,24.01,27.54,1.57,false
"2025-06-29T21:02:53.106Z","UPF_002","Node","RED",22.6,22.88,50.35,3.25,false
"2025-06-29T21:02:53.106Z","EDGE_DC_003","Node","GREEN",0,37.16,19.18,1.61,false
"2025-06-29T21:02:53.106Z","EDGE_DC_005","Node","GREEN",20.3,59.67,15.14,1.03,false
"2025-06-29T21:02:53.106Z","MONITOR_002","Node","GREEN",9.08,54.08,16.43,1.7,false
"2025-06-29T21:02:53.106Z","UPF_004","Node","YELLOW",66.37,66.05,26.48,1.55,false
"2025-06-29T21:02:53.106Z","UPF_008","Node","GREEN",0,18.22,19.14,1.38,false
"2025-06-29T21:02:53.106Z","UPF_005","Node","YELLOW",8.73,40.26,29.96,1.59,false
"2025-06-29T21:02:53.106Z","UPF_006","Node","YELLOW",51.91,20.22,25.17,1.42,false
"2025-06-29T21:02:53.106Z","SMF_006","Node","GREEN",23.4,24.54,17.08,1.36,false
"2025-06-29T21:02:53.106Z","SMF_007","Node","YELLOW",72.08,59.47,42.71,2.98,false
"2025-06-29T21:02:53.106Z","UPF_009","Node","GREEN",0,30.08,15.23,1.22,false
"2025-06-29T21:02:53.106Z","UPF_007","Node","YELLOW",16.86,53.39,27.01,1.79,false
"2025-06-29T21:02:53.106Z","AMF_005","Node","RED",0,66.92,74.56,4.26,false
"2025-06-29T21:02:53.106Z","CORE_DC_001","Node","GREEN",62.22,40.8,15.01,1.07,false
"2025-06-29T21:02:53.106Z","AMF_006","Node","GREEN",32.25,43.48,24.67,1.88,false
"2025-06-29T21:02:53.106Z","CORE_DC_004","Node","GREEN",52.4,37.92,24.11,1.97,false
"2025-06-29T21:02:53.106Z","gNB_011","Node","GREEN",38.59,57.31,19.9,1,false
"2025-06-29T21:02:53.106Z","SMF_001","Node","GREEN",28.61,50.37,14.07,1.66,false
"2025-06-29T21:02:53.106Z","FIREWALL_004","Node","GREEN",11.45,51.12,11.38,1.13,false
"2025-06-29T21:02:53.106Z","SMF_004","Node","GREEN",7.79,47.05,12.2,0.91,false
"2025-06-29T21:02:53.106Z","CORE_DC_002","Node","GREEN",9.19,15.42,17.75,1.07,false
"2025-06-29T21:02:53.106Z","SMF_005","Node","GREEN",18.52,39.01,24.17,1.54,false
"2025-06-29T21:02:53.106Z","EDGE_DC_001","Node","GREEN",0,37.95,20.65,1.82,false
"2025-06-29T21:02:53.106Z","EDGE_DC_002","Node","GREEN",20.89,53.05,10.79,1.14,false
"2025-06-29T21:02:53.106Z","FIREWALL_002","Node","GREEN",0,43.29,18.07,1.28,false
"2025-06-29T21:02:53.106Z","MONITOR_005","Node","GREEN",43.9,58.53,22.6,1.17,false
"2025-06-29T21:02:53.106Z","EDGE_DC_007","Node","GREEN",0,25.9,19.22,1.91,false
"2025-06-29T21:02:53.106Z","EDGE_DC_008","Node","GREEN",17.72,67.76,13.25,1.26,false
"2025-06-29T21:02:53.106Z","MONITOR_001","Node","GREEN",41.35,40,18.2,1.07,false
"2025-06-29T21:02:53.106Z","FIREWALL_003","Node","GREEN",16.04,13.56,21.62,1.75,false
"2025-06-29T21:02:54.121Z","AMF_004","Node","GREEN",2.23,54.12,11.36,1.24,false
"2025-06-29T21:02:54.121Z","gNB_001","Node","GREEN",52.4,62.96,15.77,1.58,false
"2025-06-29T21:02:54.121Z","gNB_012","Node","YELLOW",9.52,59.36,42.62,2.9,false
"2025-06-29T21:02:54.121Z","gNB_002","Node","YELLOW",0,23.22,25.51,1.48,false
"2025-06-29T21:02:54.121Z","FIREWALL_001","Node","YELLOW",13.8,21.24,28.53,1.7,false
"2025-06-29T21:02:54.121Z","AMF_002","Node","GREEN",40.51,29.11,16.81,1.44,false
"2025-06-29T21:02:54.121Z","gNB_003","Node","GREEN",48.68,60.6,23.23,2.03,false
"2025-06-29T21:02:54.121Z","gNB_004","Node","GREEN",21.99,64.53,12.82,1.09,false
"2025-06-29T21:02:54.121Z","FIREWALL_005","Node","YELLOW",0.84,34.6,29.13,1.96,false
"2025-06-29T21:02:54.121Z","gNB_005","Node","GREEN",68.27,33.59,23.99,1.53,false
"2025-06-29T21:02:54.121Z","AMF_001","Node","GREEN",2.92,31.47,13.54,1.08,false
"2025-06-29T21:02:54.121Z","MONITOR_004","Node","GREEN",12.38,36,23.11,1.94,false
"2025-06-29T21:02:54.121Z","gNB_009","Node","GREEN",4.79,56.44,16.03,1.08,false
"2025-06-29T21:02:54.121Z","gNB_006","Node","GREEN",63.43,49.65,22.58,1.44,false
"2025-06-29T21:02:54.121Z","gNB_007","Node","GREEN",50.97,26.34,10.27,1.12,false
"2025-06-29T21:02:54.121Z","UPF_001","Node","GREEN",18.44,38.09,14.67,1.21,false
"2025-06-29T21:02:54.121Z","gNB_008","Node","GREEN",0,31.56,18.22,1.18,false
"2025-06-29T21:02:54.121Z","MONITOR_003","Node","GREEN",18.36,25.59,23.7,2.05,false
"2025-06-29T21:02:54.121Z","EDGE_DC_004","Node","YELLOW",19.37,67.78,27.12,1.84,false
"2025-06-29T21:02:54.121Z","EDGE_DC_006","Node","GREEN",0,29.47,19.18,1.52,false
"2025-06-29T21:02:54.121Z","AMF_007","Node","GREEN",0,50.9,15.63,1.42,false
"2025-06-29T21:02:54.121Z","gNB_010","Node","GREEN",0,24.59,22.71,1.79,false
"2025-06-29T21:02:54.121Z","gNB_013","Node","RED",36.68,22.91,61.77,3.39,false
"2025-06-29T21:02:54.121Z","SMF_003","Node","GREEN",0,48.97,16.97,1.51,false
"2025-06-29T21:02:54.121Z","CORE_DC_003","Node","GREEN",23.89,28.73,16.58,1.11,false
"2025-06-29T21:02:54.121Z","gNB_014","Node","GREEN",42.57,60.79,20,1.76,false
"2025-06-29T21:02:54.121Z","UPF_010","Node","GREEN",12.82,47.25,24.53,1.82,false
"2025-06-29T21:02:54.121Z","gNB_015","Node","YELLOW",75.76,53.84,11.44,0.75,false
"2025-06-29T21:02:54.121Z","gNB_017","Node","YELLOW",49.46,54.29,28.7,1.91,false
"2025-06-29T21:02:54.121Z","AMF_003","Node","GREEN",11.1,21.63,16.48,1.18,false
"2025-06-29T21:02:54.121Z","gNB_016","Node","GREEN",0,25.5,20.68,1.17,false
"2025-06-29T21:02:54.121Z","AMF_008","Node","GREEN",2.38,30.7,21.04,1.47,false
"2025-06-29T21:02:54.121Z","gNB_018","Node","YELLOW",53.72,53.7,28.7,2.22,false
"2025-06-29T21:02:54.121Z","UPF_003","Node","YELLOW",45.43,72.82,29.64,2.42,false
"2025-06-29T21:02:54.121Z","SMF_002","Node","GREEN",12.2,53.41,11.56,0.82,false
"2025-06-29T21:02:54.121Z","gNB_020","Node","YELLOW",76.43,75.3,11.59,1.54,false
"2025-06-29T21:02:54.121Z","gNB_019","Node","YELLOW",2.38,23.3,28.56,1.53,false
"2025-06-29T21:02:54.121Z","UPF_002","Node","GREEN",21.3,22.27,16.47,0.99,false
"2025-06-29T21:02:54.121Z","EDGE_DC_003","Node","YELLOW",0,37.79,28.52,2.24,false
"2025-06-29T21:02:54.121Z","EDGE_DC_005","Node","GREEN",19,59.86,22.06,1.76,false
"2025-06-29T21:02:54.121Z","MONITOR_002","Node","YELLOW",7.52,54.85,28.19,2.14,false
"2025-06-29T21:02:54.121Z","UPF_004","Node","YELLOW",65.65,65.76,25.48,1.58,false
"2025-06-29T21:02:54.121Z","UPF_008","Node","GREEN",0,17.24,19.86,1,false
"2025-06-29T21:02:54.121Z","UPF_005","Node","GREEN",7.51,41.03,18.82,0.99,false
"2025-06-29T21:02:54.121Z","UPF_006","Node","GREEN",51.04,21,20.73,1.12,false
"2025-06-29T21:02:54.121Z","SMF_006","Node","GREEN",22.55,25.18,21.25,1.12,false
"2025-06-29T21:02:54.121Z","SMF_007","Node","YELLOW",71.39,59.45,20.37,1.46,false
"2025-06-29T21:02:54.121Z","UPF_009","Node","GREEN",0,30.76,24.16,2.04,false
"2025-06-29T21:02:54.121Z","UPF_007","Node","GREEN",15.75,53.89,18.58,1.41,false
"2025-06-29T21:02:54.121Z","AMF_005","Node","GREEN",0,67.21,18.75,1.65,false
"2025-06-29T21:02:54.121Z","CORE_DC_001","Node","GREEN",61.34,39.82,12.34,0.97,false
"2025-06-29T21:02:54.121Z","AMF_006","Node","GREEN",31.52,42.61,11.62,1.19,false
"2025-06-29T21:02:54.121Z","CORE_DC_004","Node","GREEN",51.36,37.46,16.8,1.08,false
"2025-06-29T21:02:54.121Z","gNB_011","Node","GREEN",37.53,56.47,18.88,1.74,false
"2025-06-29T21:02:54.121Z","SMF_001","Node","GREEN",27.74,50.18,15.85,1.32,false
"2025-06-29T21:02:54.121Z","FIREWALL_004","Node","GREEN",10.17,51.46,11.38,1.11,false
"2025-06-29T21:02:54.121Z","SMF_004","Node","YELLOW",6.7,46.67,27.04,2.08,false
"2025-06-29T21:02:54.121Z","CORE_DC_002","Node","GREEN",7.73,15.85,10.08,1.1,false
"2025-06-29T21:02:54.121Z","SMF_005","Node","GREEN",17.43,39.42,23.29,1.17,false
"2025-06-29T21:02:54.121Z","EDGE_DC_001","Node","GREEN",0,38.53,18.16,1.25,false
"2025-06-29T21:02:54.121Z","EDGE_DC_002","Node","GREEN",20.02,53.64,11.75,1.31,false
"2025-06-29T21:02:54.121Z","FIREWALL_002","Node","GREEN",0,44.08,12.8,0.9,false
"2025-06-29T21:02:54.121Z","MONITOR_005","Node","GREEN",43.24,57.68,14.45,1.25,false
"2025-06-29T21:02:54.121Z","EDGE_DC_007","Node","GREEN",0,25.02,24.56,1.62,false
"2025-06-29T21:02:54.121Z","EDGE_DC_008","Node","YELLOW",16.65,67.36,28.23,2.37,false
"2025-06-29T21:02:54.121Z","MONITOR_001","Node","GREEN",40.36,40.09,24.6,1.36,false
"2025-06-29T21:02:54.121Z","FIREWALL_003","Node","GREEN",14.97,12.64,24.29,1.55,false
"2025-06-29T21:02:55.125Z","AMF_004","Node","GREEN",1.23,55.09,20.66,1.69,false
"2025-06-29T21:02:55.125Z","gNB_001","Node","RED",51.61,62.91,69.77,4.04,false
"2025-06-29T21:02:55.125Z","gNB_012","Node","GREEN",8.36,60.01,11.97,0.72,false
"2025-06-29T21:02:55.125Z","gNB_002","Node","GREEN",0,22.59,18.85,0.97,false
"2025-06-29T21:02:55.125Z","FIREWALL_001","Node","GREEN",12.77,22.09,13.58,0.96,false
"2025-06-29T21:02:55.125Z","AMF_002","Node","GREEN",39.9,28.14,12.4,0.93,false
"2025-06-29T21:02:55.125Z","gNB_003","Node","GREEN",48.02,59.81,13.02,1.02,false
"2025-06-29T21:02:55.125Z","gNB_004","Node","GREEN",20.87,64.79,18.88,1.79,false
"2025-06-29T21:02:55.125Z","FIREWALL_005","Node","GREEN",0,35.24,17.16,0.94,false
"2025-06-29T21:02:55.125Z","gNB_005","Node","YELLOW",67.74,33.91,27.33,2.16,false
