"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T20:57:21.967Z","MONITOR_004","Node","GREEN",22.02,59.81,18.58,1.67,false
"2025-06-29T20:57:21.967Z","gNB_009","Node","GREEN",65.73,60.5,13.24,1.05,false
"2025-06-29T20:57:21.967Z","gNB_006","Node","GREEN",57.61,28.48,12.74,0.99,false
"2025-06-29T20:57:21.967Z","gNB_007","Node","RED",100,52.81,20.88,1.84,true
"2025-06-29T20:57:21.967Z","UPF_001","Node","GREEN",22.42,68.97,21.88,1.65,false
"2025-06-29T20:57:21.967Z","gNB_008","Node","RED",100,32.62,17.89,1.43,true
"2025-06-29T20:57:21.967Z","MONITOR_003","Node","GREEN",27.8,50.95,13.36,1.44,false
"2025-06-29T20:57:21.967Z","EDGE_DC_004","Node","GREEN",59.49,80.3,21.87,1.78,false
"2025-06-29T20:57:21.967Z","EDGE_DC_006","Node","GREEN",23.42,51.23,16.3,0.84,false
"2025-06-29T20:57:21.967Z","AMF_007","Node","RED",100,43.87,12.93,1.32,true
"2025-06-29T20:57:21.967Z","gNB_010","Node","GREEN",22.02,34.48,22.86,1.5,false
"2025-06-29T20:57:21.967Z","gNB_013","Node","RED",94.56,45.62,13.66,1.09,true
"2025-06-29T20:57:21.967Z","SMF_003","Node","GREEN",28.52,50.41,19.89,1.29,false
"2025-06-29T20:57:21.967Z","CORE_DC_003","Node","RED",100,65.76,10.15,1.44,true
"2025-06-29T20:57:21.967Z","gNB_014","Node","GREEN",33.39,42.96,14.73,0.98,false
"2025-06-29T20:57:21.967Z","UPF_010","Node","YELLOW",75.93,53.37,22.23,1.27,false
"2025-06-29T20:57:21.967Z","gNB_015","Node","GREEN",22.82,31.7,21.35,1.15,false
"2025-06-29T20:57:21.967Z","gNB_017","Node","RED",100,52.38,16.73,0.84,true
"2025-06-29T20:57:21.967Z","AMF_003","Node","YELLOW",74.04,47.26,10.38,1.4,false
"2025-06-29T20:57:21.967Z","gNB_016","Node","YELLOW",53.05,35.05,27.66,1.61,false
"2025-06-29T20:57:21.967Z","AMF_008","Node","RED",100,27.96,21.55,1.11,true
"2025-06-29T20:57:21.967Z","gNB_018","Node","GREEN",56.4,27.18,17.7,1.81,false
"2025-06-29T20:57:21.967Z","UPF_003","Node","YELLOW",82.55,41.84,22.84,1.86,false
"2025-06-29T20:57:21.967Z","SMF_002","Node","GREEN",66.34,49.47,15.34,1.6,false
"2025-06-29T20:57:21.967Z","gNB_020","Node","RED",26.75,75.6,53.18,3.24,false
"2025-06-29T20:57:21.967Z","gNB_019","Node","GREEN",32.53,31.26,11.17,1.39,false
"2025-06-29T20:57:21.967Z","UPF_002","Node","RED",100,42.06,10.1,0.74,true
"2025-06-29T20:57:21.967Z","EDGE_DC_003","Node","RED",50.08,41.7,62.81,3.55,false
"2025-06-29T20:57:21.967Z","EDGE_DC_005","Node","RED",100,19.72,17.32,1.67,true
"2025-06-29T20:57:21.967Z","MONITOR_002","Node","GREEN",52.59,61.84,10.32,1.26,false
"2025-06-29T20:57:21.967Z","UPF_004","Node","GREEN",25.28,40.71,19.29,0.99,false
"2025-06-29T20:57:21.967Z","UPF_008","Node","GREEN",25.07,18.45,21.3,1.77,false
"2025-06-29T20:57:21.967Z","UPF_005","Node","RED",100,21.13,18.37,1.51,true
"2025-06-29T20:57:21.967Z","UPF_006","Node","GREEN",23.82,16.98,14.25,1.43,false
"2025-06-29T20:57:21.967Z","SMF_006","Node","YELLOW",67,43.92,27.51,2.34,false
"2025-06-29T20:57:21.967Z","SMF_007","Node","RED",100,40.79,15.45,0.96,true
"2025-06-29T20:57:21.967Z","UPF_009","Node","RED",100,58.87,24.48,1.53,true
"2025-06-29T20:57:21.967Z","UPF_007","Node","RED",96.93,41.45,12.14,1.57,true
"2025-06-29T20:57:21.967Z","AMF_005","Node","GREEN",32.24,39.94,10.49,1.16,false
"2025-06-29T20:57:21.967Z","CORE_DC_001","Node","RED",100,28.77,27.92,2.09,true
"2025-06-29T20:57:21.967Z","AMF_006","Node","GREEN",39.19,34.69,21.07,1.92,false
"2025-06-29T20:57:21.967Z","CORE_DC_004","Node","RED",100,45.34,18.56,1.37,true
"2025-06-29T20:57:21.967Z","gNB_011","Node","GREEN",65.53,29.46,14.98,0.99,false
"2025-06-29T20:57:21.967Z","SMF_001","Node","GREEN",36.5,41.88,15.4,1.66,false
"2025-06-29T20:57:21.967Z","FIREWALL_004","Node","RED",100,31.34,11.69,1.21,true
"2025-06-29T20:57:21.967Z","SMF_004","Node","RED",91.22,46.95,10.91,1.42,true
"2025-06-29T20:57:21.967Z","CORE_DC_002","Node","RED",100,28.23,26.58,1.49,true
"2025-06-29T20:57:21.967Z","SMF_005","Node","RED",100,58.86,18.3,1.78,true
"2025-06-29T20:57:21.967Z","EDGE_DC_001","Node","GREEN",26.96,29.52,23.3,1.29,false
"2025-06-29T20:57:21.967Z","EDGE_DC_002","Node","RED",100,42.06,23.67,1.88,true
"2025-06-29T20:57:21.967Z","FIREWALL_002","Node","GREEN",59.19,33.49,18.42,1.62,false
"2025-06-29T20:57:21.967Z","MONITOR_005","Node","YELLOW",52.62,60.67,25.71,1.83,false
"2025-06-29T20:57:21.967Z","EDGE_DC_007","Node","GREEN",61.66,30.39,20.73,1.58,false
"2025-06-29T20:57:21.967Z","EDGE_DC_008","Node","GREEN",23.82,31.2,20.6,1.96,false
"2025-06-29T20:57:21.967Z","MONITOR_001","Node","RED",100,45.13,24.07,2.12,true
"2025-06-29T20:57:21.967Z","FIREWALL_003","Node","RED",99.76,33.5,14.68,1.51,true
"2025-06-29T20:57:22.975Z","AMF_004","Node","GREEN",27.39,44.06,23.54,1.98,false
"2025-06-29T20:57:22.975Z","gNB_001","Node","RED",100,69.82,24.65,1.95,true
"2025-06-29T20:57:22.975Z","gNB_012","Node","RED",100,52.47,11.09,0.94,true
"2025-06-29T20:57:22.975Z","gNB_002","Node","GREEN",25.85,24.81,11.12,1.13,false
"2025-06-29T20:57:22.975Z","FIREWALL_001","Node","RED",100,32.89,59.03,3.4,true
"2025-06-29T20:57:22.975Z","AMF_002","Node","RED",100,63.59,23.35,1.44,true
"2025-06-29T20:57:22.975Z","gNB_003","Node","RED",100,34.75,18.36,1.53,true
"2025-06-29T20:57:22.975Z","gNB_004","Node","GREEN",57.68,85.88,22.21,1.16,false
"2025-06-29T20:57:22.975Z","FIREWALL_005","Node","YELLOW",71.48,40.29,19.03,1.11,false
"2025-06-29T20:57:22.975Z","gNB_005","Node","YELLOW",55.34,52.68,26.22,2.01,false
"2025-06-29T20:57:22.975Z","AMF_001","Node","RED",100,50.22,11.95,0.87,true
"2025-06-29T20:57:22.975Z","MONITOR_004","Node","GREEN",22.88,58.92,22.05,1.96,false
"2025-06-29T20:57:22.975Z","gNB_009","Node","GREEN",67.03,60.78,14.65,1.32,false
"2025-06-29T20:57:22.975Z","gNB_006","Node","YELLOW",58.79,29.28,27.15,2.22,false
"2025-06-29T20:57:22.975Z","gNB_007","Node","RED",100,53.57,23.24,1.71,true
"2025-06-29T20:57:22.975Z","UPF_001","Node","GREEN",23.3,68.98,20.69,1.97,false
"2025-06-29T20:57:22.975Z","gNB_008","Node","RED",100,32.56,11.32,0.61,true
"2025-06-29T20:57:22.975Z","MONITOR_003","Node","GREEN",28.93,51.22,12.34,1.43,false
"2025-06-29T20:57:22.975Z","EDGE_DC_004","Node","GREEN",60.72,80.32,20.04,1.5,false
"2025-06-29T20:57:22.975Z","EDGE_DC_006","Node","RED",24.35,50.72,60.31,3.14,false
"2025-06-29T20:57:22.975Z","AMF_007","Node","RED",100,43.44,11.58,0.73,true
"2025-06-29T20:57:22.975Z","gNB_010","Node","YELLOW",22.88,33.96,29.88,1.79,false
"2025-06-29T20:57:22.975Z","gNB_013","Node","RED",95.9,44.79,14.26,1.23,true
"2025-06-29T20:57:22.975Z","SMF_003","Node","RED",29.62,50.09,66.45,4.08,false
"2025-06-29T20:57:22.975Z","CORE_DC_003","Node","RED",100,65.23,29.68,1.75,true
"2025-06-29T20:57:22.975Z","gNB_014","Node","GREEN",34.59,42.91,10.17,1.34,false
"2025-06-29T20:57:22.975Z","UPF_010","Node","YELLOW",77.39,54.17,13.79,0.99,false
"2025-06-29T20:57:22.975Z","gNB_015","Node","GREEN",23.72,31.99,23.99,2.19,false
"2025-06-29T20:57:22.975Z","gNB_017","Node","RED",100,52.69,27.75,2.18,true
"2025-06-29T20:57:22.975Z","AMF_003","Node","YELLOW",75.26,46.82,24.99,1.87,false
"2025-06-29T20:57:22.975Z","gNB_016","Node","GREEN",54.24,35.66,11.84,1.14,false
"2025-06-29T20:57:22.975Z","AMF_008","Node","RED",100,27.65,13.89,0.93,true
"2025-06-29T20:57:22.975Z","gNB_018","Node","GREEN",57.71,26.68,23.06,1.27,false
"2025-06-29T20:57:22.975Z","UPF_003","Node","YELLOW",83.88,41.51,14.51,1.47,false
"2025-06-29T20:57:22.975Z","SMF_002","Node","YELLOW",67.69,48.49,26.96,2.13,false
"2025-06-29T20:57:22.975Z","gNB_020","Node","GREEN",27.83,74.61,22.87,1.49,false
"2025-06-29T20:57:22.975Z","gNB_019","Node","GREEN",33.56,31.13,20.99,1.64,false
"2025-06-29T20:57:22.975Z","UPF_002","Node","RED",100,41.43,23.81,1.94,true
"2025-06-29T20:57:22.975Z","EDGE_DC_003","Node","GREEN",51.41,42.18,20.69,1.37,false
"2025-06-29T20:57:22.975Z","EDGE_DC_005","Node","RED",100,18.99,27.49,2.32,true
"2025-06-29T20:57:22.975Z","MONITOR_002","Node","GREEN",53.73,62.22,13.73,1.48,false
"2025-06-29T20:57:22.975Z","UPF_004","Node","GREEN",26.29,41.57,12.56,1.53,false
"2025-06-29T20:57:22.975Z","UPF_008","Node","GREEN",26.07,19.36,17.68,1.82,false
"2025-06-29T20:57:22.975Z","UPF_005","Node","RED",100,20.47,24.27,1.88,true
"2025-06-29T20:57:22.975Z","UPF_006","Node","GREEN",24.77,17.66,20.8,1.24,false
"2025-06-29T20:57:22.975Z","SMF_006","Node","GREEN",68.22,43.93,17.68,1.71,false
"2025-06-29T20:57:22.975Z","SMF_007","Node","RED",100,41.17,16.71,1.5,true
"2025-06-29T20:57:22.975Z","UPF_009","Node","RED",100,58.79,17.73,1.34,true
"2025-06-29T20:57:22.975Z","UPF_007","Node","RED",98.44,42.26,26.46,1.92,true
"2025-06-29T20:57:22.975Z","AMF_005","Node","GREEN",33.26,39.56,22.62,1.53,false
"2025-06-29T20:57:22.975Z","CORE_DC_001","Node","RED",100,27.9,26.46,1.65,true
"2025-06-29T20:57:22.975Z","AMF_006","Node","GREEN",40.4,35.67,11.53,0.9,false
"2025-06-29T20:57:22.975Z","CORE_DC_004","Node","RED",100,44.52,15.14,0.76,true
"2025-06-29T20:57:22.975Z","gNB_011","Node","GREEN",66.81,28.63,21.21,1.42,false
"2025-06-29T20:57:22.975Z","SMF_001","Node","YELLOW",37.55,42.47,27.01,2.34,false
"2025-06-29T20:57:22.975Z","FIREWALL_004","Node","RED",100,30.38,26.03,1.93,true
"2025-06-29T20:57:22.975Z","SMF_004","Node","RED",92.64,46.81,13.14,1.11,true
"2025-06-29T20:57:22.975Z","CORE_DC_002","Node","RED",100,27.47,18.45,1.64,true
"2025-06-29T20:57:22.975Z","SMF_005","Node","RED",100,59.67,16.05,0.95,true
"2025-06-29T20:57:22.975Z","EDGE_DC_001","Node","GREEN",28.05,28.7,11.32,1,false
"2025-06-29T20:57:22.975Z","EDGE_DC_002","Node","RED",100,43.02,22.26,1.61,true
"2025-06-29T20:57:22.975Z","FIREWALL_002","Node","GREEN",60.38,33.41,19.96,1.51,false
"2025-06-29T20:57:22.975Z","MONITOR_005","Node","GREEN",53.8,61.24,16.19,1.71,false
"2025-06-29T20:57:22.975Z","EDGE_DC_007","Node","GREEN",62.82,29.63,22.56,1.19,false
"2025-06-29T20:57:22.975Z","EDGE_DC_008","Node","GREEN",24.77,30.24,24.52,1.42,false
"2025-06-29T20:57:22.975Z","MONITOR_001","Node","RED",100,44.55,26.18,2.14,true
"2025-06-29T20:57:22.975Z","FIREWALL_003","Node","RED",100,32.79,20.18,1.3,true
"2025-06-29T20:57:23.990Z","AMF_004","Node","GREEN",28.29,43.2,23.31,2.08,false
"2025-06-29T20:57:23.990Z","gNB_001","Node","RED",100,70.61,23.77,1.64,true
"2025-06-29T20:57:23.990Z","gNB_012","Node","RED",100,51.85,28.14,2.2,true
"2025-06-29T20:57:23.990Z","gNB_002","Node","GREEN",26.68,25.35,10.74,1.19,false
"2025-06-29T20:57:23.990Z","FIREWALL_001","Node","RED",100,32.02,10.96,0.87,true
"2025-06-29T20:57:23.990Z","AMF_002","Node","RED",100,64.13,17.3,0.88,true
"2025-06-29T20:57:23.990Z","gNB_003","Node","RED",100,34.15,25.03,1.3,true
"2025-06-29T20:57:23.990Z","gNB_004","Node","GREEN",58.84,85.8,22.84,1.66,false
"2025-06-29T20:57:23.990Z","FIREWALL_005","Node","YELLOW",72.53,40.45,28.74,1.61,false
"2025-06-29T20:57:23.990Z","gNB_005","Node","YELLOW",56.48,52.65,27.33,1.96,false
"2025-06-29T20:57:23.990Z","AMF_001","Node","RED",100,50.67,19.58,1.73,true
"2025-06-29T20:57:23.990Z","MONITOR_004","Node","GREEN",23.56,59.37,13.17,0.84,false
"2025-06-29T20:57:23.990Z","gNB_009","Node","GREEN",68.17,60.29,17.92,1.08,false
"2025-06-29T20:57:23.990Z","gNB_006","Node","GREEN",59.81,28.79,16.44,1.32,false
"2025-06-29T20:57:23.990Z","gNB_007","Node","RED",100,52.79,13.95,0.79,true
"2025-06-29T20:57:23.990Z","UPF_001","Node","GREEN",24,69.45,13.44,1.17,false
"2025-06-29T20:57:23.990Z","gNB_008","Node","RED",100,31.8,19.92,1.31,true
"2025-06-29T20:57:23.990Z","MONITOR_003","Node","GREEN",29.9,52,21.42,1.69,false
"2025-06-29T20:57:23.990Z","EDGE_DC_004","Node","GREEN",61.79,79.92,24.17,1.62,false
"2025-06-29T20:57:23.990Z","EDGE_DC_006","Node","GREEN",25.1,51.24,13.66,1.23,false
"2025-06-29T20:57:23.990Z","AMF_007","Node","RED",100,43.66,24.52,1.7,true
"2025-06-29T20:57:23.990Z","gNB_010","Node","GREEN",23.56,33.2,11.48,0.95,false
"2025-06-29T20:57:23.990Z","gNB_013","Node","RED",97.08,45.19,11.75,1.42,true
"2025-06-29T20:57:23.990Z","SMF_003","Node","GREEN",30.56,51.05,22.21,1.47,false
"2025-06-29T20:57:23.990Z","CORE_DC_003","Node","RED",100,66.23,28.77,2.34,true
"2025-06-29T20:57:23.990Z","gNB_014","Node","YELLOW",35.63,42.65,27.52,2.25,false
"2025-06-29T20:57:23.990Z","UPF_010","Node","YELLOW",78.69,53.52,16.5,1.16,false
"2025-06-29T20:57:23.990Z","gNB_015","Node","GREEN",24.44,32.64,19.15,1.38,false
"2025-06-29T20:57:23.990Z","gNB_017","Node","RED",100,53.03,28.47,1.92,true
"2025-06-29T20:57:23.990Z","AMF_003","Node","YELLOW",76.32,47.42,12.75,0.66,false
"2025-06-29T20:57:23.990Z","gNB_016","Node","YELLOW",55.27,35.6,25.15,1.37,false
"2025-06-29T20:57:23.990Z","AMF_008","Node","RED",100,28.31,19.12,1.92,true
"2025-06-29T20:57:23.990Z","gNB_018","Node","YELLOW",58.86,26.92,25.14,1.9,false
"2025-06-29T20:57:23.990Z","UPF_003","Node","YELLOW",85.05,40.97,26.04,2.16,false
"2025-06-29T20:57:23.990Z","SMF_002","Node","RED",68.88,48.53,72.1,4.32,false
"2025-06-29T20:57:23.990Z","gNB_020","Node","GREEN",28.75,75.59,22.13,2.04,false
"2025-06-29T20:57:23.990Z","gNB_019","Node","GREEN",34.43,30.83,23.59,2.17,false
"2025-06-29T20:57:23.990Z","UPF_002","Node","RED",100,40.7,26.22,1.53,true
"2025-06-29T20:57:23.990Z","EDGE_DC_003","Node","GREEN",52.58,42.31,18.39,0.96,false
"2025-06-29T20:57:23.990Z","EDGE_DC_005","Node","RED",100,19.34,13.03,1.22,true
"2025-06-29T20:57:23.990Z","MONITOR_002","Node","YELLOW",54.71,61.73,29.6,1.66,false
"2025-06-29T20:57:23.990Z","UPF_004","Node","GREEN",27.14,41.24,17.99,1.49,false
"2025-06-29T20:57:23.990Z","UPF_008","Node","GREEN",26.91,18.72,16.22,0.88,false
"2025-06-29T20:57:23.990Z","UPF_005","Node","RED",100,19.62,23.67,1.89,true
"2025-06-29T20:57:23.990Z","UPF_006","Node","GREEN",25.54,16.74,22.77,1.81,false
"2025-06-29T20:57:23.990Z","SMF_006","Node","YELLOW",69.28,44.04,26.91,1.81,false
"2025-06-29T20:57:23.990Z","SMF_007","Node","RED",100,41.77,22.59,1.75,true
"2025-06-29T20:57:23.990Z","UPF_009","Node","RED",100,57.94,12.65,1.12,true
"2025-06-29T20:57:23.990Z","UPF_007","Node","RED",99.79,42.66,24.72,1.41,true
"2025-06-29T20:57:23.990Z","AMF_005","Node","GREEN",34.12,39.68,17.37,1.16,false
"2025-06-29T20:57:23.990Z","CORE_DC_001","Node","RED",100,28.29,28.96,1.5,true
"2025-06-29T20:57:23.990Z","AMF_006","Node","GREEN",41.45,35.57,18.38,1.88,false
"2025-06-29T20:57:23.990Z","CORE_DC_004","Node","RED",100,43.97,26.83,1.69,true
"2025-06-29T20:57:23.990Z","gNB_011","Node","GREEN",67.93,28.79,15.95,1.15,false
"2025-06-29T20:57:23.990Z","SMF_001","Node","GREEN",38.44,42.93,11.39,1.44,false
"2025-06-29T20:57:23.990Z","FIREWALL_004","Node","RED",100,29.79,26.06,2.21,true
"2025-06-29T20:57:23.990Z","SMF_004","Node","RED",93.9,46.59,13.35,0.85,true
"2025-06-29T20:57:23.990Z","CORE_DC_002","Node","RED",100,26.95,22.36,1.58,true
"2025-06-29T20:57:23.990Z","SMF_005","Node","RED",100,59.99,25.15,1.59,true
"2025-06-29T20:57:23.990Z","EDGE_DC_001","Node","YELLOW",28.98,28.13,25.18,1.65,false
"2025-06-29T20:57:23.990Z","EDGE_DC_002","Node","RED",100,42.4,28.79,1.54,true
"2025-06-29T20:57:23.990Z","FIREWALL_002","Node","GREEN",61.41,32.86,23.12,2.04,false
"2025-06-29T20:57:23.990Z","MONITOR_005","Node","YELLOW",54.82,61.9,25.8,2.21,false
"2025-06-29T20:57:23.990Z","EDGE_DC_007","Node","GREEN",63.82,29.77,17.23,1.83,false
"2025-06-29T20:57:23.990Z","EDGE_DC_008","Node","GREEN",25.54,29.33,16.96,1.16,false
"2025-06-29T20:57:23.990Z","MONITOR_001","Node","RED",100,43.63,28.9,2.08,true
"2025-06-29T20:57:23.990Z","FIREWALL_003","Node","RED",100,32.17,16.97,1.12,true
"2025-06-29T20:57:24.992Z","AMF_004","Node","RED",29.01,42.9,64.26,3.89,false
"2025-06-29T20:57:24.992Z","gNB_001","Node","RED",100,71.47,25.91,1.72,true
"2025-06-29T20:57:24.992Z","gNB_012","Node","RED",100,51.76,17.2,0.88,true
"2025-06-29T20:57:24.992Z","gNB_002","Node","GREEN",27.33,25.47,22.46,1.59,false
"2025-06-29T20:57:24.992Z","FIREWALL_001","Node","RED",100,31.27,24.81,2.16,true
"2025-06-29T20:57:24.992Z","AMF_002","Node","RED",100,64.06,19.41,1.71,true
"2025-06-29T20:57:24.992Z","gNB_003","Node","RED",100,34.41,24.88,2.11,true
"2025-06-29T20:57:24.992Z","gNB_004","Node","YELLOW",59.82,85.68,25.04,2.22,false
"2025-06-29T20:57:24.992Z","FIREWALL_005","Node","YELLOW",73.4,41.32,13.97,1.34,false
"2025-06-29T20:57:24.992Z","gNB_005","Node","YELLOW",57.44,53.28,28.13,2.08,false
"2025-06-29T20:57:24.992Z","AMF_001","Node","RED",100,49.93,29.88,2.25,true
"2025-06-29T20:57:24.992Z","MONITOR_004","Node","GREEN",24.07,59.84,17.22,1.68,false
"2025-06-29T20:57:24.992Z","gNB_009","Node","YELLOW",69.13,60.63,27.43,1.4,false
"2025-06-29T20:57:24.992Z","gNB_006","Node","GREEN",60.65,28.93,12.98,0.98,false
"2025-06-29T20:57:24.992Z","gNB_007","Node","RED",100,52.83,27.54,2.03,true
"2025-06-29T20:57:24.992Z","UPF_001","Node","GREEN",24.53,70.34,19.5,1.69,false
"2025-06-29T20:57:24.992Z","gNB_008","Node","RED",100,32.52,19.29,1.64,true
"2025-06-29T20:57:24.992Z","MONITOR_003","Node","YELLOW",30.69,52.96,25.41,1.8,false
"2025-06-29T20:57:24.992Z","EDGE_DC_004","Node","GREEN",62.68,80.79,24.66,1.73,false
"2025-06-29T20:57:24.992Z","EDGE_DC_006","Node","YELLOW",25.68,51.93,28.6,1.64,false
"2025-06-29T20:57:24.992Z","AMF_007","Node","RED",100,43.88,13.38,0.91,true
"2025-06-29T20:57:24.992Z","gNB_010","Node","RED",24.07,32.24,69.81,4.16,false
"2025-06-29T20:57:24.992Z","gNB_013","Node","RED",98.08,44.59,26.17,1.8,true
"2025-06-29T20:57:24.992Z","SMF_003","Node","YELLOW",31.32,50.3,28.14,1.71,false
"2025-06-29T20:57:24.992Z","CORE_DC_003","Node","RED",100,65.87,26.9,1.63,true
"2025-06-29T20:57:24.992Z","gNB_014","Node","YELLOW",36.49,42.77,29.29,2.11,false
"2025-06-29T20:57:24.992Z","UPF_010","Node","YELLOW",79.81,53.71,16.28,1.06,false
"2025-06-29T20:57:24.992Z","gNB_015","Node","GREEN",24.99,32.38,19.17,1.47,false
"2025-06-29T20:57:24.992Z","gNB_017","Node","RED",100,53.19,28.06,1.77,true
"2025-06-29T20:57:24.992Z","AMF_003","Node","YELLOW",77.2,47.62,22.93,2.11,false
"2025-06-29T20:57:24.992Z","gNB_016","Node","RED",56.12,34.66,62.16,3.95,false
"2025-06-29T20:57:24.992Z","AMF_008","Node","RED",100,29.07,18.9,1.59,true
"2025-06-29T20:57:24.992Z","gNB_018","Node","GREEN",59.83,26.95,21.26,1.32,false
"2025-06-29T20:57:24.992Z","UPF_003","Node","YELLOW",86.04,41.06,25.51,1.71,false
"2025-06-29T20:57:24.992Z","SMF_002","Node","GREEN",69.89,48.29,23.95,1.37,false
"2025-06-29T20:57:24.992Z","gNB_020","Node","GREEN",29.49,76.03,15.98,0.84,false
"2025-06-29T20:57:24.992Z","gNB_019","Node","YELLOW",35.12,31.21,25.45,2.08,false
"2025-06-29T20:57:24.992Z","UPF_002","Node","RED",100,40.23,20.9,1.67,true
"2025-06-29T20:57:24.992Z","EDGE_DC_003","Node","GREEN",53.57,42.26,12.05,1.38,false
"2025-06-29T20:57:24.992Z","EDGE_DC_005","Node","RED",100,19.52,19.91,1.29,true
"2025-06-29T20:57:24.992Z","MONITOR_002","Node","GREEN",55.51,62.51,13.63,0.99,false
"2025-06-29T20:57:24.992Z","UPF_004","Node","GREEN",27.81,40.67,24.31,2.18,false
"2025-06-29T20:57:24.992Z","UPF_008","Node","YELLOW",27.57,17.75,25.14,1.49,false
"2025-06-29T20:57:24.992Z","UPF_005","Node","RED",100,19.51,24.43,1.38,true
"2025-06-29T20:57:24.992Z","UPF_006","Node","YELLOW",26.14,15.75,25.97,2.26,false
"2025-06-29T20:57:24.992Z","SMF_006","Node","RED",70.16,44.9,68.2,3.51,false
"2025-06-29T20:57:24.992Z","SMF_007","Node","RED",100,42,20.97,1.44,true
"2025-06-29T20:57:24.992Z","UPF_009","Node","RED",100,58.45,21.77,1.41,true
"2025-06-29T20:57:24.992Z","UPF_007","Node","RED",100,41.93,13.2,0.85,true
"2025-06-29T20:57:24.992Z","AMF_005","Node","YELLOW",34.8,39.34,25.12,2.11,false
"2025-06-29T20:57:24.992Z","CORE_DC_001","Node","RED",100,27.47,11.29,0.82,true
"2025-06-29T20:57:24.992Z","AMF_006","Node","YELLOW",42.32,34.59,25.07,1.98,false
"2025-06-29T20:57:24.992Z","CORE_DC_004","Node","RED",100,43.59,18.99,1.03,true
"2025-06-29T20:57:24.992Z","gNB_011","Node","YELLOW",68.87,29.25,25.83,1.54,false
"2025-06-29T20:57:24.992Z","SMF_001","Node","YELLOW",39.15,43.37,40.32,2.06,false
"2025-06-29T20:57:24.992Z","FIREWALL_004","Node","RED",100,28.94,28.35,2.28,true
"2025-06-29T20:57:24.992Z","SMF_004","Node","RED",94.98,46.07,12.19,1.46,true
"2025-06-29T20:57:24.992Z","CORE_DC_002","Node","RED",100,27.19,16.74,1.55,true
"2025-06-29T20:57:24.992Z","SMF_005","Node","RED",100,59.99,45.97,2.7,true
"2025-06-29T20:57:24.992Z","EDGE_DC_001","Node","YELLOW",29.73,29.03,29.15,2.11,false
"2025-06-29T20:57:24.992Z","EDGE_DC_002","Node","RED",100,41.73,14.27,0.74,true
"2025-06-29T20:57:24.992Z","FIREWALL_002","Node","GREEN",62.26,33.52,20.11,1.64,false
"2025-06-29T20:57:24.992Z","MONITOR_005","Node","GREEN",55.66,61.31,19.1,1.55,false
"2025-06-29T20:57:24.992Z","EDGE_DC_007","Node","YELLOW",64.64,29.95,26.89,1.8,false
"2025-06-29T20:57:24.992Z","EDGE_DC_008","Node","GREEN",26.14,29.66,15.86,1.14,false
"2025-06-29T20:57:24.992Z","MONITOR_001","Node","RED",100,44.52,11.48,1.17,true
"2025-06-29T20:57:24.992Z","FIREWALL_003","Node","RED",100,31.37,17.33,1.68,true
"2025-06-29T20:57:26.004Z","AMF_004","Node","GREEN",29.55,43.13,23.95,1.36,false
"2025-06-29T20:57:26.004Z","gNB_001","Node","RED",100,71.52,19.03,1.93,true
"2025-06-29T20:57:26.004Z","gNB_012","Node","RED",100,51.79,19.23,1,true
"2025-06-29T20:57:26.004Z","gNB_002","Node","GREEN",27.8,26.33,22.58,1.5,false
"2025-06-29T20:57:26.004Z","FIREWALL_001","Node","RED",100,31.36,27.4,1.86,true
"2025-06-29T20:57:26.004Z","AMF_002","Node","RED",100,64.66,10.08,0.53,true
"2025-06-29T20:57:26.004Z","gNB_003","Node","RED",100,34.59,19.85,1.52,true
"2025-06-29T20:57:26.004Z","gNB_004","Node","GREEN",60.61,86.37,19.65,1.67,false
"2025-06-29T20:57:26.004Z","FIREWALL_005","Node","YELLOW",74.08,41.69,24.34,1.88,false
"2025-06-29T20:57:26.004Z","gNB_005","Node","GREEN",58.21,53.11,15.25,1.37,false
"2025-06-29T20:57:26.004Z","AMF_001","Node","RED",100,49.26,24.78,2.06,true
"2025-06-29T20:57:26.004Z","MONITOR_004","Node","GREEN",24.4,59.8,15.6,0.99,false
"2025-06-29T20:57:26.004Z","gNB_009","Node","GREEN",69.9,60.84,16.79,1.6,false
"2025-06-29T20:57:26.004Z","gNB_006","Node","GREEN",61.3,29.45,17.63,0.9,false
"2025-06-29T20:57:26.004Z","gNB_007","Node","RED",100,53.73,50.83,3.17,true
"2025-06-29T20:57:26.004Z","UPF_001","Node","GREEN",24.88,69.83,18.51,1.89,false
"2025-06-29T20:57:26.004Z","gNB_008","Node","RED",100,32.41,25.72,2.11,true
"2025-06-29T20:57:26.004Z","MONITOR_003","Node","GREEN",31.3,53.42,22.61,1.58,false
"2025-06-29T20:57:26.004Z","EDGE_DC_004","Node","YELLOW",63.38,81.64,28.27,2.15,false
"2025-06-29T20:57:26.004Z","EDGE_DC_006","Node","YELLOW",26.08,52.23,25.68,1.46,false
"2025-06-29T20:57:26.004Z","AMF_007","Node","RED",100,43.7,20.25,1.64,true
"2025-06-29T20:57:26.004Z","gNB_010","Node","GREEN",24.4,31.63,19.57,1.77,false
"2025-06-29T20:57:26.004Z","gNB_013","Node","RED",98.89,45.39,10.5,0.96,true
"2025-06-29T20:57:26.004Z","SMF_003","Node","GREEN",31.89,50.9,10.88,1.06,false
