"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T20:58:26.461Z","gNB_007","UPF_006",18,500,100,26.71,46.12,12.18,1.26,2,0,20.32,20.5
"2025-06-29T20:58:26.461Z","AMF_007","UPF_006",36,1000,100,26.71,41.67,12.18,2.515,2,0,59.35,20.5
"2025-06-29T20:58:26.461Z","SMF_006","UPF_006",19,100,64.13,26.71,52.11,12.18,1.405,0,0,18.49,20.5
"2025-06-29T20:58:26.461Z","gNB_012","UPF_008",21,50,100,28.21,46.56,19.28,1.365,2,0,21.48,21.52
"2025-06-29T20:58:26.461Z","UPF_004","UPF_008",15,100,28.46,28.21,37.91,19.28,1.4,0,0,16.4,21.52
"2025-06-29T20:58:26.461Z","SMF_007","UPF_008",16,200,100,28.21,42.01,19.28,1.58,2,0,19.57,21.52
"2025-06-29T20:58:26.461Z","gNB_017","UPF_009",17,500,100,100,56.89,60.67,1.7799999999999998,2,2,29.7,10.84
"2025-06-29T20:58:26.461Z","UPF_010","UPF_009",17,1000,88.42,100,55.39,60.67,1.245,1,2,20.42,10.84
"2025-06-29T20:58:26.461Z","SMF_007","UPF_009",15,1000,100,100,42.01,60.67,1.495,2,2,19.57,10.84
"2025-06-29T20:58:26.461Z","EDGE_DC_006","UPF_009",13,1000,26.21,100,53.33,60.67,1.2799999999999998,0,2,18.91,10.84
"2025-06-29T20:58:26.461Z","FIREWALL_005","UPF_009",15,200,66.76,100,36.03,60.67,1.4849999999999999,0,2,18.86,10.84
"2025-06-29T20:58:26.461Z","UPF_007","UPF_010",17,500,100,88.42,36.73,55.39,1.655,2,1,24.61,20.42
"2025-06-29T20:58:26.461Z","MONITOR_004","UPF_010",24,100,24.46,88.42,66.63,55.39,1.645,1,1,29.85,20.42
"2025-06-29T20:58:26.461Z","AMF_008","AMF_001",21,50,100,100,27.26,45.54,1.625,2,2,25.77,15.73
"2025-06-29T20:58:26.461Z","gNB_019","AMF_002",46,50,28.96,100,34.52,71.67,2.825,1,2,27.91,72.71
"2025-06-29T20:58:26.461Z","UPF_003","AMF_002",43,50,86.72,100,39.85,71.67,2.625,1,2,17.86,72.71
"2025-06-29T20:58:26.461Z","UPF_009","AMF_002",39,200,100,100,60.67,71.67,2.555,2,2,10.84,72.71
"2025-06-29T20:58:26.461Z","FIREWALL_005","AMF_002",42,500,66.76,100,36.03,71.67,2.63,0,2,18.86,72.71
"2025-06-29T20:58:26.461Z","UPF_008","AMF_003",14,50,28.21,71.17,19.28,49.48,1.55,0,1,21.52,13.35
"2025-06-29T20:58:26.461Z","gNB_005","AMF_004",41,100,56.29,29.71,58.05,39.87,2.245,1,1,29.66,43.61
"2025-06-29T20:58:26.461Z","AMF_007","AMF_004",51,1000,100,29.71,41.67,39.87,3.29,2,1,59.35,43.61
"2025-06-29T20:58:26.461Z","CORE_DC_003","AMF_004",24,500,100,29.71,67.11,39.87,2.205,2,1,13.65,43.61
"2025-06-29T20:58:26.461Z","FIREWALL_001","AMF_005",19,100,100,28.71,28.76,41.07,0.955,2,0,10.23,24.69
"2025-06-29T20:58:26.461Z","CORE_DC_001","AMF_006",16,100,100,35.68,22.71,37.34,1.225,2,0,17.51,18.38
"2025-06-29T20:58:26.461Z","CORE_DC_003","AMF_006",20,1000,100,35.68,67.11,37.34,1.2349999999999999,2,0,13.65,18.38
"2025-06-29T20:58:26.461Z","CORE_DC_004","AMF_006",15,200,100,35.68,50.35,37.34,1.375,2,0,19.8,18.38
"2025-06-29T20:58:26.461Z","gNB_006","AMF_008",26,500,52.18,100,28.79,27.26,1.835,1,2,27.24,25.77
"2025-06-29T20:58:26.461Z","gNB_011","AMF_008",21,1000,66.5,100,31.56,27.26,1.47,0,2,20.61,25.77
"2025-06-29T20:58:26.461Z","gNB_015","AMF_008",26,50,25.46,100,39.44,27.26,1.62,0,2,16.94,25.77
"2025-06-29T20:58:26.461Z","gNB_015","SMF_001",19,200,25.46,29.46,39.44,43.07,1.4100000000000001,0,0,16.94,23.87
"2025-06-29T20:58:26.461Z","gNB_015","SMF_001",22,500,25.46,29.46,39.44,43.07,1.4100000000000001,0,0,16.94,23.87
"2025-06-29T20:58:26.461Z","SMF_007","SMF_001",22,50,100,29.46,42.01,43.07,1.395,2,0,19.57,23.87
"2025-06-29T20:58:26.461Z","CORE_DC_004","SMF_001",21,200,100,29.46,50.35,43.07,1.45,2,0,19.8,23.87
"2025-06-29T20:58:26.461Z","FIREWALL_004","SMF_001",18,200,100,29.46,27.84,43.07,1.305,2,0,16.96,23.87
"2025-06-29T20:58:26.461Z","gNB_009","SMF_002",18,50,67.98,71.79,64.42,46.91,1.505,0,1,11.87,18.94
"2025-06-29T20:58:26.461Z","gNB_010","SMF_002",21,200,24.46,71.79,26.86,46.91,1.44,0,1,24.34,18.94
"2025-06-29T20:58:26.461Z","UPF_003","SMF_002",15,200,86.72,71.79,39.85,46.91,1.52,1,1,17.86,18.94
"2025-06-29T20:58:26.461Z","UPF_003","SMF_003",20,50,86.72,30.75,39.85,42.4,1.855,1,1,17.86,25.53
"2025-06-29T20:58:26.461Z","AMF_003","SMF_003",19,1000,71.17,30.75,49.48,42.4,1.84,1,1,13.35,25.53
"2025-06-29T20:58:26.461Z","AMF_004","SMF_004",31,50,29.71,100,39.87,45.43,2.24,1,2,43.61,24.04
"2025-06-29T20:58:26.461Z","SMF_003","SMF_004",25,1000,30.75,100,42.4,45.43,1.82,1,2,25.53,24.04
"2025-06-29T20:58:26.461Z","CORE_DC_002","SMF_004",21,1000,100,100,26.77,45.43,1.06,2,2,10.36,24.04
"2025-06-29T20:58:26.461Z","AMF_008","SMF_005",22,1000,100,100,27.26,69.63,1.75,2,2,25.77,18.2
"2025-06-29T20:58:26.461Z","SMF_002","SMF_005",19,1000,71.79,100,46.91,69.63,1.6800000000000002,1,2,18.94,18.2
"2025-06-29T20:58:26.461Z","gNB_005","SMF_006",24,500,56.29,64.13,58.05,52.11,1.425,1,0,29.66,18.49
"2025-06-29T20:58:26.461Z","MONITOR_003","SMF_007",26,500,31.53,100,58.53,42.01,1.78,1,2,28.27,19.57
"2025-06-29T20:58:26.461Z","MONITOR_004","SMF_007",23,200,24.46,100,66.63,42.01,1.895,1,2,29.85,19.57
"2025-06-29T20:58:26.461Z","gNB_010","EDGE_DC_001",22,500,24.46,30.49,26.86,29.1,1.245,0,0,24.34,13.22
"2025-06-29T20:58:26.461Z","SMF_007","EDGE_DC_002",23,50,100,100,42.01,43.29,1.545,2,2,19.57,28.28
"2025-06-29T20:58:26.461Z","CORE_DC_001","EDGE_DC_002",21,1000,100,100,22.71,43.29,1.45,2,2,17.51,28.28
"2025-06-29T20:58:26.461Z","FIREWALL_002","EDGE_DC_002",26,1000,54.4,100,30.07,43.29,1.225,0,2,16.03,28.28
"2025-06-29T20:58:26.461Z","gNB_001","EDGE_DC_003",21,100,100,54.25,78.99,42.29,1.56,2,1,10.35,26
"2025-06-29T20:58:26.461Z","gNB_015","EDGE_DC_003",20,200,25.46,54.25,39.44,42.29,1.635,0,1,16.94,26
"2025-06-29T20:58:26.461Z","SMF_003","EDGE_DC_004",26,500,30.75,57.26,42.4,78.29,2.1950000000000003,1,1,25.53,29.68
"2025-06-29T20:58:26.461Z","gNB_011","EDGE_DC_005",20,100,66.5,100,31.56,19.44,1.225,0,2,20.61,14.98
"2025-06-29T20:58:26.461Z","UPF_004","EDGE_DC_005",19,200,28.46,100,37.91,19.44,1.18,0,2,16.4,14.98
"2025-06-29T20:58:26.461Z","SMF_001","EDGE_DC_005",21,50,29.46,100,43.07,19.44,1.1749999999999998,0,2,23.87,14.98
"2025-06-29T20:58:26.461Z","FIREWALL_002","EDGE_DC_005",17,500,54.4,100,30.07,19.44,1.04,0,2,16.03,14.98
"2025-06-29T20:58:26.461Z","MONITOR_005","EDGE_DC_005",13,200,47.19,100,60.79,19.44,1.2,0,2,13.83,14.98
"2025-06-29T20:58:26.461Z","AMF_008","EDGE_DC_006",18,500,100,26.21,27.26,53.33,1.39,2,0,25.77,18.91
"2025-06-29T20:58:26.461Z","EDGE_DC_001","EDGE_DC_006",11,50,30.49,26.21,29.1,53.33,1.125,0,0,13.22,18.91
"2025-06-29T20:58:26.461Z","gNB_016","EDGE_DC_007",12,1000,48.26,54.95,33.4,28.81,1.47,0,0,23.62,10.97
"2025-06-29T20:58:26.461Z","EDGE_DC_002","EDGE_DC_007",19,500,100,54.95,43.29,28.81,1.4649999999999999,2,0,28.28,10.97
"2025-06-29T20:58:26.461Z","AMF_006","EDGE_DC_008",18,1000,35.68,26.71,37.34,27.29,1.375,0,1,18.38,27.52
"2025-06-29T20:58:26.461Z","FIREWALL_002","CORE_DC_001",17,1000,54.4,100,30.07,22.71,1.165,0,2,16.03,17.51
"2025-06-29T20:58:26.461Z","MONITOR_001","CORE_DC_001",25,1000,100,100,43.94,22.71,1.8449999999999998,2,2,27.13,17.51
"2025-06-29T20:58:26.461Z","AMF_002","CORE_DC_002",38,500,100,100,71.67,26.77,2.17,2,2,72.71,10.36
"2025-06-29T20:58:26.461Z","EDGE_DC_003","CORE_DC_002",23,50,54.25,100,42.29,26.77,1.15,1,2,26,10.36
"2025-06-29T20:58:26.461Z","UPF_005","CORE_DC_003",10,100,100,100,16.3,67.11,1.27,2,2,16.38,13.65
"2025-06-29T20:58:26.461Z","UPF_006","CORE_DC_003",18,200,26.71,100,12.18,67.11,1.43,0,2,20.5,13.65
"2025-06-29T20:58:26.461Z","SMF_007","CORE_DC_003",12,50,100,100,42.01,67.11,1.495,2,2,19.57,13.65
"2025-06-29T20:58:26.461Z","EDGE_DC_002","CORE_DC_003",24,50,100,100,43.29,67.11,1.46,2,2,28.28,13.65
"2025-06-29T20:58:26.461Z","FIREWALL_001","CORE_DC_003",12,200,100,100,28.76,67.11,0.965,2,2,10.23,13.65
"2025-06-29T20:58:26.461Z","gNB_008","CORE_DC_004",14,1000,100,100,28.68,50.35,1.5699999999999998,2,2,16.04,19.8
"2025-06-29T20:58:26.461Z","CORE_DC_003","CORE_DC_004",17,1000,100,100,67.11,50.35,1.5499999999999998,2,2,13.65,19.8
"2025-06-29T20:58:26.461Z","MONITOR_003","CORE_DC_004",27,1000,31.53,100,58.53,50.35,1.835,1,2,28.27,19.8
"2025-06-29T20:58:26.461Z","gNB_005","FIREWALL_001",23,200,56.29,100,58.05,28.76,1.005,1,2,29.66,10.23
"2025-06-29T20:58:26.461Z","UPF_006","FIREWALL_001",18,100,26.71,100,12.18,28.76,0.985,0,2,20.5,10.23
"2025-06-29T20:58:26.461Z","EDGE_DC_004","FIREWALL_002",18,100,57.26,54.4,78.29,30.07,1.585,1,0,29.68,16.03
"2025-06-29T20:58:26.461Z","EDGE_DC_006","FIREWALL_002",20,500,26.21,54.4,53.33,30.07,1.045,0,0,18.91,16.03
"2025-06-29T20:58:26.461Z","UPF_005","FIREWALL_003",33,500,100,100,16.3,31.82,2.255,2,2,16.38,55.39
"2025-06-29T20:58:26.461Z","gNB_001","FIREWALL_004",13,50,100,100,78.99,27.84,1.43,2,2,10.35,16.96
"2025-06-29T20:58:26.461Z","gNB_017","FIREWALL_004",22,500,100,100,56.89,27.84,1.775,2,2,29.7,16.96
"2025-06-29T20:58:26.461Z","SMF_004","FIREWALL_004",22,500,100,100,45.43,27.84,1.44,2,2,24.04,16.96
"2025-06-29T20:58:26.461Z","gNB_004","MONITOR_001",23,500,59.89,100,84.11,43.94,1.8399999999999999,0,2,17.47,27.13
"2025-06-29T20:58:26.461Z","SMF_003","MONITOR_001",28,1000,30.75,100,42.4,43.94,2.23,1,2,25.53,27.13
"2025-06-29T20:58:26.461Z","gNB_004","MONITOR_002",30,50,59.89,44.6,84.11,58.6,2.0149999999999997,0,1,17.47,43.73
"2025-06-29T20:58:26.461Z","AMF_001","MONITOR_002",25,1000,100,44.6,45.54,58.6,2.135,2,1,15.73,43.73
"2025-06-29T20:58:26.461Z","FIREWALL_005","MONITOR_002",35,500,66.76,44.6,36.03,58.6,2.105,0,1,18.86,43.73
"2025-06-29T20:58:26.461Z","gNB_002","MONITOR_003",23,100,27.96,31.53,30.31,58.53,1.355,0,1,11.5,28.27
"2025-06-29T20:58:26.461Z","gNB_016","MONITOR_003",30,100,48.26,31.53,33.4,58.53,1.75,0,1,23.62,28.27
"2025-06-29T20:58:26.461Z","SMF_003","MONITOR_003",24,200,30.75,31.53,42.4,58.53,2.0700000000000003,1,1,25.53,28.27
"2025-06-29T20:58:26.461Z","SMF_001","MONITOR_004",26,100,29.46,24.46,43.07,66.63,1.71,0,1,23.87,29.85
"2025-06-29T20:58:26.461Z","gNB_013","MONITOR_005",23,200,99.25,47.19,45.21,60.79,1.5350000000000001,2,0,29.98,13.83
"2025-06-29T20:58:26.461Z","FIREWALL_001","MONITOR_005",9,100,100,47.19,28.76,60.79,0.89,2,0,10.23,13.83
"2025-06-29T20:58:27.469Z","AMF_004","gNB_001",13,50,29.95,100,40,78.68,1.005,0,2,18.7,12.77
"2025-06-29T20:58:27.469Z","gNB_012","gNB_002",17,1000,100,28.13,47.27,31.2,1.215,2,1,15.01,29.56
"2025-06-29T20:58:27.469Z","FIREWALL_001","gNB_002",30,1000,100,28.13,29.46,31.2,1.74,2,1,29.58,29.56
"2025-06-29T20:58:27.469Z","FIREWALL_001","gNB_002",28,50,100,28.13,29.46,31.2,1.74,2,1,29.58,29.56
"2025-06-29T20:58:27.469Z","AMF_002","gNB_003",22,100,100,100,70.69,34.28,1.8399999999999999,2,2,29.35,19.8
"2025-06-29T20:58:27.469Z","FIREWALL_001","gNB_004",29,50,100,60.39,29.46,83.71,1.835,2,0,29.58,21.93
"2025-06-29T20:58:27.469Z","FIREWALL_005","gNB_004",27,200,67.15,60.39,36.37,83.71,2.035,1,0,26.49,21.93
"2025-06-29T20:58:27.469Z","gNB_002","gNB_005",22,50,28.13,56.77,31.2,57.46,1.28,1,0,29.56,16.29
"2025-06-29T20:58:27.469Z","AMF_001","gNB_005",32,500,100,56.77,44.88,57.46,2.0949999999999998,2,0,53.73,16.29
"2025-06-29T20:58:27.469Z","MONITOR_004","gNB_005",14,1000,24.5,56.77,67.51,57.46,1.27,0,0,11.85,16.29
"2025-06-29T20:58:27.469Z","gNB_009","gNB_006",19,100,68.46,52.54,64.94,28.64,1.345,0,0,12.92,24.92
"2025-06-29T20:58:27.469Z","gNB_006","gNB_007",25,100,52.54,100,28.64,45.92,1.3399999999999999,0,2,24.92,18.82
"2025-06-29T20:58:27.469Z","UPF_001","gNB_008",21,50,25.01,100,69.94,28.25,1.545,0,2,24.01,10.78
"2025-06-29T20:58:27.469Z","MONITOR_003","gNB_008",33,50,31.84,100,57.96,28.25,2.67,2,2,66.59,10.78
"2025-06-29T20:58:27.469Z","gNB_012","gNB_009",12,50,100,68.46,47.27,64.94,1.005,2,0,15.01,12.92
"2025-06-29T20:58:27.469Z","EDGE_DC_004","gNB_009",31,100,57.67,68.46,79.17,64.94,2.435,2,0,58.54,12.92
"2025-06-29T20:58:27.469Z","EDGE_DC_006","gNB_009",20,100,26.31,68.46,53.35,64.94,1.455,1,0,26.93,12.92
"2025-06-29T20:58:27.469Z","FIREWALL_005","gNB_009",22,100,67.15,68.46,36.37,64.94,1.73,1,0,26.49,12.92
"2025-06-29T20:58:27.469Z","FIREWALL_005","gNB_009",21,100,67.15,68.46,36.37,64.94,1.73,1,0,26.49,12.92
"2025-06-29T20:58:27.469Z","AMF_007","gNB_010",25,100,100,24.5,41.92,26.03,1.555,2,1,14.58,28.65
"2025-06-29T20:58:27.469Z","gNB_013","gNB_012",17,500,99.77,100,44.35,47.27,0.89,2,2,15.13,15.01
"2025-06-29T20:58:27.469Z","SMF_003","gNB_012",9,50,31.03,100,41.69,47.27,0.9850000000000001,0,2,12.96,15.01
"2025-06-29T20:58:27.469Z","CORE_DC_003","gNB_012",22,200,100,100,67.96,47.27,1.39,2,2,26.32,15.01
"2025-06-29T20:58:27.469Z","gNB_009","gNB_013",13,500,68.46,99.77,64.94,44.35,1.045,0,2,12.92,15.13
"2025-06-29T20:58:27.469Z","gNB_013","gNB_014",13,100,99.77,33.73,44.35,41.87,0.845,2,0,15.13,10.67
"2025-06-29T20:58:27.469Z","UPF_010","gNB_014",18,200,89.06,33.73,55.57,41.87,1.105,1,0,26.24,10.67
"2025-06-29T20:58:27.469Z","gNB_002","gNB_015",31,200,28.13,25.53,31.2,39.29,1.71,1,1,29.56,25.94
"2025-06-29T20:58:27.469Z","gNB_009","gNB_015",18,200,68.46,25.53,64.94,39.29,1.5,0,1,12.92,25.94
"2025-06-29T20:58:27.469Z","gNB_013","gNB_015",24,100,99.77,25.53,44.35,39.29,1.385,2,1,15.13,25.94
"2025-06-29T20:58:27.469Z","gNB_017","gNB_015",21,100,100,25.53,56.07,39.29,1.69,2,1,20.7,25.94
"2025-06-29T20:58:27.469Z","MONITOR_004","gNB_015",22,1000,24.5,25.53,67.51,39.29,1.7000000000000002,0,1,11.85,25.94
"2025-06-29T20:58:27.469Z","AMF_003","gNB_016",31,500,71.58,48.63,49.08,32.7,1.73,1,1,25.32,29.34
"2025-06-29T20:58:27.469Z","AMF_008","gNB_016",28,50,100,48.63,27.02,32.7,1.8399999999999999,2,1,28.71,29.34
"2025-06-29T20:58:27.469Z","SMF_003","gNB_016",16,100,31.03,48.63,41.69,32.7,1.545,0,1,12.96,29.34
"2025-06-29T20:58:27.469Z","gNB_001","gNB_018",9,500,100,59.78,78.68,28.6,1.17,2,0,12.77,11.68
"2025-06-29T20:58:27.469Z","gNB_016","gNB_018",16,100,48.63,59.78,32.7,28.6,1.75,1,0,29.34,11.68
"2025-06-29T20:58:27.469Z","UPF_003","gNB_018",7,50,87.23,59.78,40.42,28.6,1.03,1,0,10.3,11.68
"2025-06-29T20:58:27.469Z","AMF_001","gNB_018",27,1000,100,59.78,44.88,28.6,2.37,2,0,53.73,11.68
"2025-06-29T20:58:27.469Z","SMF_002","gNB_018",13,50,72.32,59.78,47.75,28.6,1.365,1,0,14.23,11.68
"2025-06-29T20:58:27.469Z","gNB_020","gNB_019",18,200,30.49,29.17,81.02,34.26,1.275,0,0,17.16,12.89
"2025-06-29T20:58:27.469Z","gNB_009","gNB_020",19,500,68.46,30.49,64.94,81.02,1.3399999999999999,0,0,12.92,17.16
"2025-06-29T20:58:27.469Z","gNB_015","gNB_020",17,500,25.53,30.49,39.29,81.02,1.6800000000000002,1,0,25.94,17.16
"2025-06-29T20:58:27.469Z","UPF_002","gNB_020",19,200,100,30.49,38.1,81.02,1.5150000000000001,2,0,27.67,17.16
"2025-06-29T20:58:27.469Z","AMF_002","gNB_020",19,1000,100,30.49,70.69,81.02,1.705,2,0,29.35,17.16
"2025-06-29T20:58:27.469Z","EDGE_DC_003","gNB_020",21,100,54.76,30.49,43.12,81.02,1.62,1,0,29.9,17.16
"2025-06-29T20:58:27.469Z","EDGE_DC_004","gNB_020",35,500,57.67,30.49,79.17,81.02,2.615,2,0,58.54,17.16
"2025-06-29T20:58:27.469Z","FIREWALL_001","gNB_020",24,200,100,30.49,29.46,81.02,1.71,2,0,29.58,17.16
"2025-06-29T20:58:27.469Z","gNB_006","UPF_001",23,500,52.54,25.01,28.64,69.94,1.615,0,0,24.92,24.01
"2025-06-29T20:58:27.469Z","EDGE_DC_003","UPF_002",31,1000,54.76,100,43.12,38.1,1.615,1,2,29.9,27.67
"2025-06-29T20:58:27.469Z","gNB_002","UPF_003",23,200,28.13,87.23,31.2,40.42,1.0550000000000002,1,1,29.56,10.3
"2025-06-29T20:58:27.469Z","gNB_003","UPF_003",15,100,100,87.23,34.28,40.42,1.1600000000000001,2,1,19.8,10.3
"2025-06-29T20:58:27.469Z","EDGE_DC_005","UPF_003",20,100,100,87.23,19.04,40.42,1.0550000000000002,2,1,20.94,10.3
"2025-06-29T20:58:27.469Z","MONITOR_002","UPF_004",46,500,44.92,28.65,58.23,37.72,2.5949999999999998,1,2,27.58,57.75
"2025-06-29T20:58:27.469Z","UPF_008","UPF_005",16,200,28.39,100,19.67,16.46,1.4849999999999999,0,2,17.77,23.71
"2025-06-29T20:58:27.469Z","AMF_004","UPF_005",18,500,29.95,100,40,16.46,1.625,0,2,18.7,23.71
"2025-06-29T20:58:27.469Z","gNB_007","UPF_006",39,200,100,26.83,45.92,12.21,2.0949999999999998,2,2,18.82,50.96
"2025-06-29T20:58:27.469Z","AMF_007","UPF_006",30,200,100,26.83,41.92,12.21,2.24,2,2,14.58,50.96
"2025-06-29T20:58:27.469Z","SMF_006","UPF_006",43,50,64.53,26.83,52.28,12.21,2.4050000000000002,1,2,29.85,50.96
"2025-06-29T20:58:27.469Z","gNB_012","UPF_008",16,200,100,28.39,47.27,19.67,0.885,2,0,15.01,17.77
"2025-06-29T20:58:27.469Z","UPF_004","UPF_008",32,50,28.65,28.39,37.72,19.67,1.94,2,0,57.75,17.77
"2025-06-29T20:58:27.469Z","SMF_007","UPF_008",23,100,100,28.39,42.18,19.67,1.3900000000000001,2,0,20.39,17.77
"2025-06-29T20:58:27.469Z","gNB_017","UPF_009",19,1000,100,100,56.07,61.05,1.385,2,2,20.7,19.59
"2025-06-29T20:58:27.469Z","UPF_010","UPF_009",26,1000,89.06,100,55.57,61.05,1.3399999999999999,1,2,26.24,19.59
"2025-06-29T20:58:27.469Z","SMF_007","UPF_009",18,100,100,100,42.18,61.05,1.545,2,2,20.39,19.59
"2025-06-29T20:58:27.469Z","EDGE_DC_006","UPF_009",18,50,26.31,100,53.35,61.05,1.49,1,2,26.93,19.59
"2025-06-29T20:58:27.469Z","FIREWALL_005","UPF_009",27,50,67.15,100,36.37,61.05,1.765,1,2,26.49,19.59
"2025-06-29T20:58:27.469Z","UPF_007","UPF_010",19,500,100,89.06,36.03,55.57,1.44,2,1,13.79,26.24
"2025-06-29T20:58:27.469Z","MONITOR_004","UPF_010",16,500,24.5,89.06,67.51,55.57,1.505,0,1,11.85,26.24
"2025-06-29T20:58:27.469Z","AMF_008","AMF_001",44,200,100,100,27.02,44.88,2.46,2,2,28.71,53.73
"2025-06-29T20:58:27.469Z","gNB_019","AMF_002",23,1000,29.17,100,34.26,70.69,1.46,0,2,12.89,29.35
"2025-06-29T20:58:27.469Z","UPF_003","AMF_002",24,200,87.23,100,40.42,70.69,1.21,1,2,10.3,29.35
"2025-06-29T20:58:27.469Z","UPF_009","AMF_002",22,200,100,100,61.05,70.69,1.56,2,2,19.59,29.35
"2025-06-29T20:58:27.469Z","FIREWALL_005","AMF_002",23,1000,67.15,100,36.37,70.69,2.0949999999999998,1,2,26.49,29.35
"2025-06-29T20:58:27.469Z","UPF_008","AMF_003",25,1000,28.39,71.58,19.67,49.08,1.205,0,1,17.77,25.32
"2025-06-29T20:58:27.469Z","gNB_005","AMF_004",15,500,56.77,29.95,57.46,40,1.0899999999999999,0,0,16.29,18.7
"2025-06-29T20:58:27.469Z","AMF_007","AMF_004",15,1000,100,29.95,41.92,40,1.3199999999999998,2,0,14.58,18.7
"2025-06-29T20:58:27.469Z","CORE_DC_003","AMF_004",19,100,100,29.95,67.96,40,1.565,2,0,26.32,18.7
"2025-06-29T20:58:27.469Z","FIREWALL_001","AMF_005",23,50,100,28.91,29.46,40.8,1.585,2,0,29.58,21.28
"2025-06-29T20:58:27.469Z","CORE_DC_001","AMF_006",28,500,100,36.07,23.44,37.74,1.685,2,1,22.05,25.99
"2025-06-29T20:58:27.469Z","CORE_DC_003","AMF_006",27,500,100,36.07,67.96,37.74,1.83,2,1,26.32,25.99
"2025-06-29T20:58:27.469Z","CORE_DC_004","AMF_006",24,500,100,36.07,49.41,37.74,1.525,2,1,15.26,25.99
"2025-06-29T20:58:27.469Z","gNB_006","AMF_008",26,100,52.54,100,28.64,27.02,1.62,0,2,24.92,28.71
"2025-06-29T20:58:27.469Z","gNB_011","AMF_008",23,50,66.96,100,30.75,27.02,1.815,1,2,25.6,28.71
"2025-06-29T20:58:27.469Z","gNB_015","AMF_008",31,1000,25.53,100,39.29,27.02,1.775,1,2,25.94,28.71
"2025-06-29T20:58:27.469Z","gNB_015","SMF_001",19,50,25.53,29.69,39.29,43.58,1.395,1,0,25.94,13.24
"2025-06-29T20:58:27.469Z","gNB_015","SMF_001",21,50,25.53,29.69,39.29,43.58,1.395,1,0,25.94,13.24
"2025-06-29T20:58:27.469Z","SMF_007","SMF_001",18,1000,100,29.69,42.18,43.58,1.405,2,0,20.39,13.24
"2025-06-29T20:58:27.469Z","CORE_DC_004","SMF_001",16,1000,100,29.69,49.41,43.58,1.135,2,0,15.26,13.24
"2025-06-29T20:58:27.469Z","FIREWALL_004","SMF_001",20,500,100,29.69,27.81,43.58,1.5299999999999998,2,0,34.56,13.24
"2025-06-29T20:58:27.469Z","gNB_009","SMF_002",13,50,68.46,72.32,64.94,47.75,1.18,0,1,12.92,14.23
"2025-06-29T20:58:27.469Z","gNB_010","SMF_002",21,100,24.5,72.32,26.03,47.75,1.435,1,1,28.65,14.23
"2025-06-29T20:58:27.469Z","UPF_003","SMF_002",14,200,87.23,72.32,40.42,47.75,0.865,1,1,10.3,14.23
"2025-06-29T20:58:27.469Z","UPF_003","SMF_003",8,500,87.23,31.03,40.42,41.69,0.8250000000000001,1,0,10.3,12.96
"2025-06-29T20:58:27.469Z","AMF_003","SMF_003",21,100,71.58,31.03,49.08,41.69,1.3050000000000002,1,0,25.32,12.96
"2025-06-29T20:58:27.469Z","AMF_004","SMF_004",17,200,29.95,100,40,44.47,1.065,0,2,18.7,11.95
"2025-06-29T20:58:27.469Z","SMF_003","SMF_004",9,500,31.03,100,41.69,44.47,1.0250000000000001,0,2,12.96,11.95
"2025-06-29T20:58:27.469Z","CORE_DC_002","SMF_004",14,100,100,100,26.49,44.47,0.785,2,2,12.83,11.95
"2025-06-29T20:58:27.469Z","AMF_008","SMF_005",22,50,100,100,27.02,69.38,1.71,2,2,28.71,14.72
"2025-06-29T20:58:27.469Z","SMF_002","SMF_005",15,100,72.32,100,47.75,69.38,1.455,1,2,14.23,14.72
"2025-06-29T20:58:27.469Z","gNB_005","SMF_006",23,100,56.77,64.53,57.46,52.28,1.375,0,1,16.29,29.85
"2025-06-29T20:58:27.469Z","MONITOR_003","SMF_007",39,500,31.84,100,57.96,42.18,2.9050000000000002,2,2,66.59,20.39
"2025-06-29T20:58:27.469Z","MONITOR_004","SMF_007",13,100,24.5,100,67.51,42.18,1.71,0,2,11.85,20.39
"2025-06-29T20:58:27.469Z","gNB_010","EDGE_DC_001",22,500,24.5,30.76,26.03,28.27,1.66,1,0,28.65,19.9
"2025-06-29T20:58:27.469Z","SMF_007","EDGE_DC_002",21,200,100,100,42.18,44.01,1.83,2,2,20.39,25.27
"2025-06-29T20:58:27.469Z","CORE_DC_001","EDGE_DC_002",26,500,100,100,23.44,44.01,1.72,2,2,22.05,25.27
"2025-06-29T20:58:27.469Z","FIREWALL_002","EDGE_DC_002",16,100,54.77,100,29.92,44.01,1.5350000000000001,0,2,15.84,25.27
"2025-06-29T20:58:27.469Z","gNB_001","EDGE_DC_003",21,200,100,54.76,78.68,43.12,1.2650000000000001,2,1,12.77,29.9
"2025-06-29T20:58:27.469Z","gNB_015","EDGE_DC_003",29,100,25.53,54.76,39.29,43.12,1.78,1,1,25.94,29.9
"2025-06-29T20:58:27.469Z","SMF_003","EDGE_DC_004",31,1000,31.03,57.67,41.69,79.17,2.415,0,2,12.96,58.54
"2025-06-29T20:58:27.469Z","gNB_011","EDGE_DC_005",27,500,66.96,100,30.75,19.04,1.75,1,2,25.6,20.94
"2025-06-29T20:58:27.469Z","UPF_004","EDGE_DC_005",43,1000,28.65,100,37.72,19.04,2.27,2,2,57.75,20.94
