"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-30T07:58:29.829Z","EDGE_DC_005","UPF_003",21,1000,59.42,60.25,65.41,43.32,1.44,0,0,20.61,17.47
"2025-06-30T07:58:29.829Z","MONITOR_002","UPF_004",14,500,58.47,65.68,41.13,48.09,1.875,0,1,10.34,26.59
"2025-06-30T07:58:29.829Z","UPF_008","UPF_005",8,1000,28.96,58.42,43.98,29.05,1.0750000000000002,0,0,12.26,12.65
"2025-06-30T07:58:29.829Z","AMF_004","UPF_005",13,1000,67.4,58.42,47.36,29.05,1.44,0,0,18.82,12.65
"2025-06-30T07:58:29.829Z","gNB_007","UPF_006",20,100,31.62,54.86,69.2,31.43,1.54,1,0,28.38,17.06
"2025-06-30T07:58:29.829Z","AMF_007","UPF_006",11,200,26.46,54.86,32.85,31.43,1.305,0,0,15.21,17.06
"2025-06-30T07:58:29.829Z","SMF_006","UPF_006",25,200,50.85,54.86,68.24,31.43,1.505,1,0,27.46,17.06
"2025-06-30T07:58:29.829Z","gNB_012","UPF_008",17,50,56.8,28.96,51.77,43.98,1.255,0,0,19.77,12.26
"2025-06-30T07:58:29.829Z","UPF_004","UPF_008",19,500,65.68,28.96,48.09,43.98,1.6949999999999998,1,0,26.59,12.26
"2025-06-30T07:58:29.829Z","SMF_007","UPF_008",15,50,46.73,28.96,46.78,43.98,1.1400000000000001,0,0,12.47,12.26
"2025-06-30T07:58:29.829Z","gNB_017","UPF_009",27,50,50.98,40.18,25.34,26.99,1.36,0,0,21.82,23.16
"2025-06-30T07:58:29.829Z","UPF_010","UPF_009",14,200,52.02,40.18,33.37,26.99,1.1600000000000001,0,0,10.43,23.16
"2025-06-30T07:58:29.829Z","SMF_007","UPF_009",17,200,46.73,40.18,46.78,26.99,1.395,0,0,12.47,23.16
"2025-06-30T07:58:29.829Z","EDGE_DC_006","UPF_009",17,1000,69.54,40.18,52.44,26.99,1.355,0,0,17.58,23.16
"2025-06-30T07:58:29.829Z","FIREWALL_005","UPF_009",22,500,48.06,40.18,46.34,26.99,1.745,1,0,26.89,23.16
"2025-06-30T07:58:29.829Z","UPF_007","UPF_010",19,500,30.81,52.02,34.86,33.37,1.2999999999999998,1,0,29.11,10.43
"2025-06-30T07:58:29.829Z","MONITOR_004","UPF_010",11,200,28.36,52.02,59.02,33.37,1.2,0,0,20.99,10.43
"2025-06-30T07:58:29.829Z","AMF_008","AMF_001",18,100,27.34,66.63,58.63,66.73,1.685,0,0,15.35,21.71
"2025-06-30T07:58:29.829Z","gNB_019","AMF_002",15,200,59.65,27.92,70.88,29.42,1.0699999999999998,0,0,24.03,14.13
"2025-06-30T07:58:29.829Z","UPF_003","AMF_002",17,500,60.25,27.92,43.32,29.42,0.885,0,0,17.47,14.13
"2025-06-30T07:58:29.829Z","UPF_009","AMF_002",16,50,40.18,27.92,26.99,29.42,1.17,0,0,23.16,14.13
"2025-06-30T07:58:29.829Z","FIREWALL_005","AMF_002",25,1000,48.06,27.92,46.34,29.42,1.295,1,0,26.89,14.13
"2025-06-30T07:58:29.829Z","UPF_008","AMF_003",13,1000,28.96,50.74,43.98,36.81,1.4,0,0,12.26,21.54
"2025-06-30T07:58:29.829Z","gNB_005","AMF_004",17,50,52.02,67.4,25.99,47.36,1.57,0,0,24.51,18.82
"2025-06-30T07:58:29.829Z","AMF_007","AMF_004",13,200,26.46,67.4,32.85,47.36,1.6099999999999999,0,0,15.21,18.82
"2025-06-30T07:58:29.829Z","CORE_DC_003","AMF_004",35,50,36.45,67.4,65.41,47.36,2.15,1,0,47.88,18.82
"2025-06-30T07:58:29.829Z","FIREWALL_001","AMF_005",27,500,58.21,43.33,34.98,38.47,1.56,1,0,28.28,20.93
"2025-06-30T07:58:29.829Z","CORE_DC_001","AMF_006",21,100,61.16,67.78,38.45,50.72,1.42,1,0,26.56,18.24
"2025-06-30T07:58:29.829Z","CORE_DC_003","AMF_006",34,200,36.45,67.78,65.41,50.72,1.775,1,0,47.88,18.24
"2025-06-30T07:58:29.829Z","CORE_DC_004","AMF_006",24,500,29.35,67.78,67.85,50.72,1.175,0,0,23.54,18.24
"2025-06-30T07:58:29.829Z","gNB_006","AMF_008",20,100,59.34,27.34,57.03,58.63,1.44,0,0,21.13,15.35
"2025-06-30T07:58:29.829Z","gNB_011","AMF_008",24,200,63.94,27.34,38.13,58.63,2.25,1,0,40.25,15.35
"2025-06-30T07:58:29.829Z","gNB_015","AMF_008",10,1000,67.8,27.34,57.97,58.63,1.425,0,0,11.04,15.35
"2025-06-30T07:58:29.829Z","gNB_015","SMF_001",15,100,67.8,47.85,57.97,21.54,1.5550000000000002,0,0,11.04,23.54
"2025-06-30T07:58:29.829Z","gNB_015","SMF_001",13,50,67.8,47.85,57.97,21.54,1.5550000000000002,0,0,11.04,23.54
"2025-06-30T07:58:29.829Z","SMF_007","SMF_001",20,50,46.73,47.85,46.78,21.54,1.595,0,0,12.47,23.54
"2025-06-30T07:58:29.829Z","CORE_DC_004","SMF_001",20,500,29.35,47.85,67.85,21.54,1.6400000000000001,0,0,23.54,23.54
"2025-06-30T07:58:29.829Z","FIREWALL_004","SMF_001",46,200,43.69,47.85,49.15,21.54,3.3150000000000004,2,0,72.72,23.54
"2025-06-30T07:58:29.829Z","gNB_009","SMF_002",18,1000,35.3,25.92,64.62,32.73,1.665,0,0,13.44,23.56
"2025-06-30T07:58:29.829Z","gNB_010","SMF_002",23,50,40.31,25.92,58.12,32.73,2.03,0,0,24.83,23.56
"2025-06-30T07:58:29.829Z","UPF_003","SMF_002",17,100,60.25,25.92,43.32,32.73,1.49,0,0,17.47,23.56
"2025-06-30T07:58:29.829Z","UPF_003","SMF_003",18,1000,60.25,63.97,43.32,39.7,1.155,0,0,17.47,16.65
"2025-06-30T07:58:29.829Z","AMF_003","SMF_003",18,500,50.74,63.97,36.81,39.7,1.475,0,0,21.54,16.65
"2025-06-30T07:58:29.829Z","AMF_004","SMF_004",11,50,67.4,27.74,47.36,61.23,1.375,0,0,18.82,11.19
"2025-06-30T07:58:29.829Z","SMF_003","SMF_004",14,100,63.97,27.74,39.7,61.23,1.085,0,0,16.65,11.19
"2025-06-30T07:58:29.829Z","CORE_DC_002","SMF_004",15,50,42.22,27.74,52.76,61.23,0.92,0,0,12.93,11.19
"2025-06-30T07:58:29.829Z","AMF_008","SMF_005",22,50,27.34,49.82,58.63,21.27,1.5550000000000002,0,0,15.35,20.67
"2025-06-30T07:58:29.829Z","SMF_002","SMF_005",21,50,25.92,49.82,32.73,21.27,1.6400000000000001,0,0,23.56,20.67
"2025-06-30T07:58:29.829Z","gNB_005","SMF_006",29,50,52.02,50.85,25.99,68.24,1.54,0,1,24.51,27.46
"2025-06-30T07:58:29.829Z","MONITOR_003","SMF_007",31,200,42.22,46.73,26.25,46.78,2.125,2,0,56.92,12.47
"2025-06-30T07:58:29.829Z","MONITOR_004","SMF_007",14,50,28.36,46.73,59.02,46.78,1.435,0,0,20.99,12.47
"2025-06-30T07:58:29.829Z","gNB_010","EDGE_DC_001",17,50,40.31,65.64,58.12,31.55,1.665,0,0,24.83,12.03
"2025-06-30T07:58:29.829Z","SMF_007","EDGE_DC_002",15,500,46.73,70.86,46.78,24.72,1.255,0,1,12.47,13.09
"2025-06-30T07:58:29.829Z","CORE_DC_001","EDGE_DC_002",15,100,61.16,70.86,38.45,24.72,1.545,1,1,26.56,13.09
"2025-06-30T07:58:29.829Z","FIREWALL_002","EDGE_DC_002",25,50,40.28,70.86,23.58,24.72,1.565,1,1,28.36,13.09
"2025-06-30T07:58:29.829Z","gNB_001","EDGE_DC_003",25,500,23.06,70.27,58.14,59.98,1.725,0,1,23.65,23.21
"2025-06-30T07:58:29.829Z","gNB_015","EDGE_DC_003",18,100,67.8,70.27,57.97,59.98,1.25,0,1,11.04,23.21
"2025-06-30T07:58:29.829Z","SMF_003","EDGE_DC_004",25,50,63.97,65.69,39.7,20.82,1.385,0,1,16.65,29.44
"2025-06-30T07:58:29.829Z","gNB_011","EDGE_DC_005",34,200,63.94,59.42,38.13,65.41,2.285,1,0,40.25,20.61
"2025-06-30T07:58:29.829Z","UPF_004","EDGE_DC_005",21,1000,65.68,59.42,48.09,65.41,2.0549999999999997,1,0,26.59,20.61
"2025-06-30T07:58:29.829Z","SMF_001","EDGE_DC_005",17,500,47.85,59.42,21.54,65.41,1.925,0,0,23.54,20.61
"2025-06-30T07:58:29.829Z","FIREWALL_002","EDGE_DC_005",22,100,40.28,59.42,23.58,65.41,1.81,1,0,28.36,20.61
"2025-06-30T07:58:29.829Z","MONITOR_005","EDGE_DC_005",21,200,49.81,59.42,32.52,65.41,1.665,0,0,16.53,20.61
"2025-06-30T07:58:29.829Z","AMF_008","EDGE_DC_006",15,50,27.34,69.54,58.63,52.44,1.425,0,0,15.35,17.58
"2025-06-30T07:58:29.829Z","EDGE_DC_001","EDGE_DC_006",17,50,65.64,69.54,31.55,52.44,1.145,0,0,12.03,17.58
"2025-06-30T07:58:29.829Z","gNB_016","EDGE_DC_007",17,200,63.78,71.5,19.64,54.64,1.055,0,1,12.68,21.23
"2025-06-30T07:58:29.829Z","EDGE_DC_002","EDGE_DC_007",18,50,70.86,71.5,24.72,54.64,1.31,1,1,13.09,21.23
"2025-06-30T07:58:29.829Z","AMF_006","EDGE_DC_008",22,1000,67.78,27.26,50.72,47.64,1.065,0,0,18.24,16.88
"2025-06-30T07:58:29.829Z","FIREWALL_002","CORE_DC_001",22,100,40.28,61.16,23.58,38.45,1.77,1,1,28.36,26.56
"2025-06-30T07:58:29.829Z","MONITOR_001","CORE_DC_001",18,200,30.08,61.16,55.7,38.45,1.48,0,1,10.88,26.56
"2025-06-30T07:58:29.829Z","AMF_002","CORE_DC_002",11,50,27.92,42.22,29.42,52.76,0.825,0,0,14.13,12.93
"2025-06-30T07:58:29.829Z","EDGE_DC_003","CORE_DC_002",22,100,70.27,42.22,59.98,52.76,1.17,1,0,23.21,12.93
"2025-06-30T07:58:29.829Z","UPF_005","CORE_DC_003",25,1000,58.42,36.45,29.05,65.41,1.75,0,1,12.65,47.88
"2025-06-30T07:58:29.829Z","UPF_006","CORE_DC_003",37,200,54.86,36.45,31.43,65.41,1.845,0,1,17.06,47.88
"2025-06-30T07:58:29.829Z","SMF_007","CORE_DC_003",31,1000,46.73,36.45,46.78,65.41,1.815,0,1,12.47,47.88
"2025-06-30T07:58:29.829Z","EDGE_DC_002","CORE_DC_003",28,1000,70.86,36.45,24.72,65.41,1.9,1,1,13.09,47.88
"2025-06-30T07:58:29.829Z","FIREWALL_001","CORE_DC_003",33,50,58.21,36.45,34.98,65.41,2.205,1,1,28.28,47.88
"2025-06-30T07:58:29.829Z","gNB_008","CORE_DC_004",44,500,66.49,29.35,28.69,67.85,2.695,2,0,72.96,23.54
"2025-06-30T07:58:29.829Z","CORE_DC_003","CORE_DC_004",38,100,36.45,29.35,65.41,67.85,1.8599999999999999,1,0,47.88,23.54
"2025-06-30T07:58:29.829Z","MONITOR_003","CORE_DC_004",36,100,42.22,29.35,26.25,67.85,2.17,2,0,56.92,23.54
"2025-06-30T07:58:29.829Z","gNB_005","FIREWALL_001",24,500,52.02,58.21,25.99,34.98,1.625,0,1,24.51,28.28
"2025-06-30T07:58:29.829Z","UPF_006","FIREWALL_001",20,1000,54.86,58.21,31.43,34.98,1.5899999999999999,0,1,17.06,28.28
"2025-06-30T07:58:29.829Z","EDGE_DC_004","FIREWALL_002",31,500,65.69,40.28,20.82,23.58,1.65,1,1,29.44,28.36
"2025-06-30T07:58:29.829Z","EDGE_DC_006","FIREWALL_002",18,100,69.54,40.28,52.44,23.58,1.44,0,1,17.58,28.36
"2025-06-30T07:58:29.829Z","UPF_005","FIREWALL_003",12,200,58.42,39.19,29.05,45.46,1.23,0,0,12.65,15.24
"2025-06-30T07:58:29.829Z","gNB_001","FIREWALL_004",44,100,23.06,43.69,58.14,49.15,3.325,0,2,23.65,72.72
"2025-06-30T07:58:29.829Z","gNB_017","FIREWALL_004",52,500,50.98,43.69,25.34,49.15,2.8550000000000004,0,2,21.82,72.72
"2025-06-30T07:58:29.829Z","SMF_004","FIREWALL_004",42,1000,27.74,43.69,61.23,49.15,2.7600000000000002,0,2,11.19,72.72
"2025-06-30T07:58:29.829Z","gNB_004","MONITOR_001",14,200,23.73,30.08,47.74,55.7,1.335,1,0,26.08,10.88
"2025-06-30T07:58:29.829Z","SMF_003","MONITOR_001",12,50,63.97,30.08,39.7,55.7,1.2349999999999999,0,0,16.65,10.88
"2025-06-30T07:58:29.829Z","gNB_004","MONITOR_002",15,500,23.73,58.47,47.74,41.13,1.4649999999999999,1,0,26.08,10.34
"2025-06-30T07:58:29.829Z","AMF_001","MONITOR_002",19,100,66.63,58.47,66.73,41.13,1.54,0,0,21.71,10.34
"2025-06-30T07:58:29.829Z","FIREWALL_005","MONITOR_002",14,50,48.06,58.47,46.34,41.13,1.67,1,0,26.89,10.34
"2025-06-30T07:58:29.829Z","gNB_002","MONITOR_003",38,1000,35.31,42.22,56.72,26.25,2.02,0,2,16.22,56.92
"2025-06-30T07:58:29.829Z","gNB_016","MONITOR_003",32,100,63.78,42.22,19.64,26.25,1.955,0,2,12.68,56.92
"2025-06-30T07:58:29.829Z","SMF_003","MONITOR_003",33,500,63.97,42.22,39.7,26.25,2.17,0,2,16.65,56.92
"2025-06-30T07:58:29.829Z","SMF_001","MONITOR_004",20,50,47.85,28.36,21.54,59.02,1.8599999999999999,0,0,23.54,20.99
"2025-06-30T07:58:29.829Z","gNB_013","MONITOR_005",29,500,26,49.81,43.72,32.52,2.1950000000000003,2,0,50.25,16.53
"2025-06-30T07:58:29.829Z","FIREWALL_001","MONITOR_005",24,500,58.21,49.81,34.98,32.52,1.725,1,0,28.28,16.53
"2025-06-30T07:58:34.844Z","AMF_004","gNB_001",19,200,66.41,22.27,46.77,57.14,1.62,1,0,25.92,18.73
"2025-06-30T07:58:34.844Z","gNB_012","gNB_002",23,500,55.77,34.29,52.18,56.28,1.79,1,0,29.67,17.71
"2025-06-30T07:58:34.844Z","FIREWALL_001","gNB_002",14,50,57.33,34.29,35.55,56.28,1.33,0,0,16.13,17.71
"2025-06-30T07:58:34.844Z","FIREWALL_001","gNB_002",20,200,57.33,34.29,35.55,56.28,1.33,0,0,16.13,17.71
"2025-06-30T07:58:34.844Z","AMF_002","gNB_003",25,1000,26.71,41.32,30.05,64.21,1.7349999999999999,0,1,22.44,29.82
"2025-06-30T07:58:34.844Z","FIREWALL_001","gNB_004",16,50,57.33,22.68,35.55,47.71,1.465,0,0,16.13,18.79
"2025-06-30T07:58:34.844Z","FIREWALL_005","gNB_004",14,1000,47.15,22.68,46.95,47.71,1.445,0,0,16.03,18.79
"2025-06-30T07:58:34.844Z","gNB_002","gNB_005",17,1000,34.29,51.12,56.28,25.92,1.395,0,0,17.71,17.55
"2025-06-30T07:58:34.844Z","AMF_001","gNB_005",21,100,65.6,51.12,66.56,25.92,1.73,0,0,21.8,17.55
"2025-06-30T07:58:34.844Z","MONITOR_004","gNB_005",19,50,27.29,51.12,59.79,25.92,1.56,0,0,22.26,17.55
"2025-06-30T07:58:34.844Z","gNB_009","gNB_006",45,500,33.83,58.14,65.35,57.98,2.7800000000000002,2,1,59.5,25.97
"2025-06-30T07:58:34.844Z","gNB_006","gNB_007",25,500,58.14,30.95,57.98,68.8,1.675,1,0,25.97,18.25
"2025-06-30T07:58:34.844Z","UPF_001","gNB_008",16,1000,36.43,65.55,49,28.16,1.175,0,0,10.31,23.1
"2025-06-30T07:58:34.844Z","MONITOR_003","gNB_008",21,100,41.39,65.55,26.81,28.16,1.47,0,0,20.06,23.1
"2025-06-30T07:58:34.844Z","gNB_012","gNB_009",46,500,55.77,33.83,52.18,65.35,2.88,1,2,29.67,59.5
"2025-06-30T07:58:34.844Z","EDGE_DC_004","gNB_009",39,1000,64.58,33.83,21.17,65.35,2.41,0,2,10.19,59.5
"2025-06-30T07:58:34.844Z","EDGE_DC_006","gNB_009",35,50,68.47,33.83,52.34,65.35,2.285,0,2,11.71,59.5
"2025-06-30T07:58:34.844Z","FIREWALL_005","gNB_009",38,500,47.15,33.83,46.95,65.35,2.4,0,2,16.03,59.5
"2025-06-30T07:58:34.844Z","FIREWALL_005","gNB_009",37,100,47.15,33.83,46.95,65.35,2.4,0,2,16.03,59.5
"2025-06-30T07:58:34.844Z","AMF_007","gNB_010",15,1000,25.37,39.39,33.84,58.13,1.52,0,0,21.55,18.3
"2025-06-30T07:58:34.844Z","gNB_013","gNB_012",28,500,25.38,55.77,44.67,52.18,2.175,0,1,23.7,29.67
"2025-06-30T07:58:34.844Z","SMF_003","gNB_012",25,200,63.15,55.77,40.1,52.18,1.755,0,1,22.33,29.67
"2025-06-30T07:58:34.844Z","CORE_DC_003","gNB_012",27,50,35.19,55.77,66.05,52.18,2.2249999999999996,0,1,23.56,29.67
"2025-06-30T07:58:34.844Z","gNB_009","gNB_013",39,50,33.83,25.38,65.35,44.67,2.775,2,0,59.5,23.7
"2025-06-30T07:58:34.844Z","gNB_013","gNB_014",26,1000,25.38,40.33,44.67,30.5,2.075,0,0,23.7,22.71
"2025-06-30T07:58:34.844Z","UPF_010","gNB_014",23,200,51.31,40.33,34.32,30.5,1.82,0,0,24.08,22.71
"2025-06-30T07:58:34.844Z","gNB_002","gNB_015",16,50,34.29,66.48,56.28,57.51,0.9850000000000001,0,0,17.71,10.22
"2025-06-30T07:58:34.844Z","gNB_009","gNB_015",39,1000,33.83,66.48,65.35,57.51,2.075,2,0,59.5,10.22
"2025-06-30T07:58:34.844Z","gNB_013","gNB_015",19,500,25.38,66.48,44.67,57.51,1.3699999999999999,0,0,23.7,10.22
"2025-06-30T07:58:34.844Z","gNB_017","gNB_015",9,500,49.85,66.48,24.53,57.51,0.8800000000000001,0,0,14.6,10.22
"2025-06-30T07:58:34.844Z","MONITOR_004","gNB_015",18,500,27.29,66.48,59.79,57.51,1.15,0,0,22.26,10.22
"2025-06-30T07:58:34.844Z","AMF_003","gNB_016",24,1000,49.4,62.41,36.03,20.42,1.885,0,1,19.04,29.52
"2025-06-30T07:58:34.844Z","AMF_008","gNB_016",33,100,26.53,62.41,58.09,20.42,2.31,1,1,28,29.52
"2025-06-30T07:58:34.844Z","SMF_003","gNB_016",26,500,63.15,62.41,40.1,20.42,1.77,0,1,22.33,29.52
"2025-06-30T07:58:34.844Z","gNB_001","gNB_018",22,50,22.27,44.93,57.14,63.42,1.805,0,1,18.73,29.2
"2025-06-30T07:58:34.844Z","gNB_016","gNB_018",32,200,62.41,44.93,20.42,63.42,2.2,1,1,29.52,29.2
"2025-06-30T07:58:34.844Z","UPF_003","gNB_018",18,200,58.9,44.93,42.52,63.42,1.355,0,1,10.71,29.2
"2025-06-30T07:58:34.844Z","AMF_001","gNB_018",21,50,65.6,44.93,66.56,63.42,2.03,0,1,21.8,29.2
"2025-06-30T07:58:34.844Z","SMF_002","gNB_018",26,100,24.83,44.93,32.6,63.42,1.81,1,1,27.07,29.2
"2025-06-30T07:58:34.844Z","gNB_020","gNB_019",18,500,52.72,59.05,31.89,71.01,1.59,0,0,16.19,23.74
"2025-06-30T07:58:34.844Z","gNB_009","gNB_020",38,500,33.83,52.72,65.35,31.89,2.54,2,0,59.5,16.19
"2025-06-30T07:58:34.844Z","gNB_015","gNB_020",10,100,66.48,52.72,57.51,31.89,1.135,0,0,10.22,16.19
"2025-06-30T07:58:34.844Z","UPF_002","gNB_020",16,200,36.56,52.72,61.41,31.89,1.44,0,0,14.89,16.19
"2025-06-30T07:58:34.844Z","AMF_002","gNB_020",14,50,26.71,52.72,30.05,31.89,1.685,0,0,22.44,16.19
"2025-06-30T07:58:34.844Z","EDGE_DC_003","gNB_020",20,200,69.3,52.72,59.65,31.89,1.755,1,0,26.35,16.19
"2025-06-30T07:58:34.844Z","EDGE_DC_004","gNB_020",8,50,64.58,52.72,21.17,31.89,1.4700000000000002,0,0,10.19,16.19
"2025-06-30T07:58:34.844Z","FIREWALL_001","gNB_020",14,50,57.33,52.72,35.55,31.89,1.48,0,0,16.13,16.19
"2025-06-30T07:58:34.844Z","gNB_006","UPF_001",21,200,58.14,36.43,57.98,49,1.48,1,0,25.97,10.31
"2025-06-30T07:58:34.844Z","EDGE_DC_003","UPF_002",21,50,69.3,36.56,59.65,61.41,1.595,1,0,26.35,14.89
"2025-06-30T07:58:34.844Z","gNB_002","UPF_003",17,50,34.29,58.9,56.28,42.52,0.96,0,0,17.71,10.71
"2025-06-30T07:58:34.844Z","gNB_003","UPF_003",22,200,41.32,58.9,64.21,42.52,1.16,1,0,29.82,10.71
"2025-06-30T07:58:34.844Z","EDGE_DC_005","UPF_003",21,1000,58.12,58.9,66.02,42.52,1.065,0,0,23.32,10.71
"2025-06-30T07:58:34.844Z","MONITOR_002","UPF_004",17,500,57.7,65.2,41.23,49.01,1.355,0,0,21.07,12.2
"2025-06-30T07:58:34.844Z","UPF_008","UPF_005",21,500,28.07,57.45,44.73,28.57,1.7650000000000001,0,1,12.04,27.92
"2025-06-30T07:58:34.844Z","AMF_004","UPF_005",28,200,66.41,57.45,46.77,28.57,1.9649999999999999,1,1,25.92,27.92
"2025-06-30T07:58:34.844Z","gNB_007","UPF_006",17,100,30.95,53.83,68.8,30.79,1.2,0,0,18.25,15.23
"2025-06-30T07:58:34.844Z","AMF_007","UPF_006",16,1000,25.37,53.83,33.84,30.79,1.35,0,0,21.55,15.23
"2025-06-30T07:58:34.844Z","SMF_006","UPF_006",18,200,49.94,53.83,68.1,30.79,1.64,1,0,28,15.23
"2025-06-30T07:58:34.844Z","gNB_012","UPF_008",23,200,55.77,28.07,52.18,44.73,1.7999999999999998,1,0,29.67,12.04
"2025-06-30T07:58:34.844Z","UPF_004","UPF_008",10,500,65.2,28.07,49.01,44.73,1.065,0,0,12.2,12.04
"2025-06-30T07:58:34.844Z","SMF_007","UPF_008",22,100,45.67,28.07,47,44.73,1.34,0,0,23.45,12.04
"2025-06-30T07:58:34.844Z","gNB_017","UPF_009",22,200,49.85,38.97,24.53,27.31,1.5699999999999998,0,1,14.6,27.11
"2025-06-30T07:58:34.844Z","UPF_010","UPF_009",24,1000,51.31,38.97,34.32,27.31,1.805,0,1,24.08,27.11
"2025-06-30T07:58:34.844Z","SMF_007","UPF_009",29,200,45.67,38.97,47,27.31,1.705,0,1,23.45,27.11
"2025-06-30T07:58:34.844Z","EDGE_DC_006","UPF_009",23,50,68.47,38.97,52.34,27.31,1.5699999999999998,0,1,11.71,27.11
"2025-06-30T07:58:34.844Z","FIREWALL_005","UPF_009",18,100,47.15,38.97,46.95,27.31,1.685,0,1,16.03,27.11
"2025-06-30T07:58:34.844Z","UPF_007","UPF_010",28,1000,29.82,51.31,35.28,34.32,1.855,0,0,24.39,24.08
"2025-06-30T07:58:34.844Z","MONITOR_004","UPF_010",19,1000,27.29,51.31,59.79,34.32,1.595,0,0,22.26,24.08
"2025-06-30T07:58:34.844Z","AMF_008","AMF_001",20,100,26.53,65.6,58.09,66.56,2.14,1,0,28,21.8
"2025-06-30T07:58:34.844Z","gNB_019","AMF_002",18,1000,59.05,26.71,71.01,30.05,1.675,0,0,23.74,22.44
"2025-06-30T07:58:34.844Z","UPF_003","AMF_002",16,1000,58.9,26.71,42.52,30.05,1.195,0,0,10.71,22.44
"2025-06-30T07:58:34.844Z","UPF_009","AMF_002",29,1000,38.97,26.71,27.31,30.05,1.91,1,0,27.11,22.44
"2025-06-30T07:58:34.844Z","FIREWALL_005","AMF_002",23,100,47.15,26.71,46.95,30.05,1.545,0,0,16.03,22.44
"2025-06-30T07:58:34.844Z","UPF_008","AMF_003",13,1000,28.07,49.4,44.73,36.03,1.3900000000000001,0,0,12.04,19.04
"2025-06-30T07:58:34.844Z","gNB_005","AMF_004",25,200,51.12,66.41,25.92,46.77,1.605,0,1,17.55,25.92
"2025-06-30T07:58:34.844Z","AMF_007","AMF_004",23,200,25.37,66.41,33.84,46.77,1.645,0,1,21.55,25.92
"2025-06-30T07:58:34.844Z","CORE_DC_003","AMF_004",27,50,35.19,66.41,66.05,46.77,1.9449999999999998,0,1,23.56,25.92
"2025-06-30T07:58:34.844Z","FIREWALL_001","AMF_005",20,100,57.33,42.59,35.55,39.24,1.46,0,1,16.13,27.4
"2025-06-30T07:58:34.844Z","CORE_DC_001","AMF_006",24,500,60.04,66.65,37.72,50.37,1.59,1,0,27.25,24.69
"2025-06-30T07:58:34.844Z","CORE_DC_003","AMF_006",24,1000,35.19,66.65,66.05,50.37,1.74,0,0,23.56,24.69
"2025-06-30T07:58:34.844Z","CORE_DC_004","AMF_006",24,1000,28.69,66.65,67.42,50.37,1.405,1,0,29.85,24.69
"2025-06-30T07:58:34.844Z","gNB_006","AMF_008",24,200,58.14,26.53,57.98,58.09,2.1950000000000003,1,1,25.97,28
"2025-06-30T07:58:34.844Z","gNB_011","AMF_008",25,100,63.33,26.53,38.32,58.09,2.245,1,1,26.11,28
"2025-06-30T07:58:34.844Z","gNB_015","AMF_008",16,50,66.48,26.53,57.51,58.09,1.49,0,1,10.22,28
"2025-06-30T07:58:34.844Z","gNB_015","SMF_001",16,500,66.48,46.47,57.51,20.92,0.765,0,0,10.22,12.61
"2025-06-30T07:58:34.844Z","gNB_015","SMF_001",8,50,66.48,46.47,57.51,20.92,0.765,0,0,10.22,12.61
"2025-06-30T07:58:34.844Z","SMF_007","SMF_001",13,100,45.67,46.47,47,20.92,1.11,0,0,23.45,12.61
"2025-06-30T07:58:34.844Z","CORE_DC_004","SMF_001",20,100,28.69,46.47,67.42,20.92,1.18,1,0,29.85,12.61
"2025-06-30T07:58:34.844Z","FIREWALL_004","SMF_001",11,100,43.11,46.47,48.68,20.92,1.075,0,0,15.56,12.61
"2025-06-30T07:58:34.844Z","gNB_009","SMF_002",47,100,33.83,24.83,65.35,32.6,2.505,2,1,59.5,27.07
"2025-06-30T07:58:34.844Z","gNB_010","SMF_002",18,1000,39.39,24.83,58.13,32.6,1.5,0,1,18.3,27.07
"2025-06-30T07:58:34.844Z","UPF_003","SMF_002",16,1000,58.9,24.83,42.52,32.6,1.075,0,1,10.71,27.07
"2025-06-30T07:58:34.844Z","UPF_003","SMF_003",20,50,58.9,63.15,42.52,40.1,0.925,0,0,10.71,22.33
"2025-06-30T07:58:34.844Z","AMF_003","SMF_003",18,1000,49.4,63.15,36.03,40.1,1.345,0,0,19.04,22.33
"2025-06-30T07:58:34.844Z","AMF_004","SMF_004",20,100,66.41,27.13,46.77,61.88,1.165,1,0,25.92,11.72
"2025-06-30T07:58:34.844Z","SMF_003","SMF_004",17,100,63.15,27.13,40.1,61.88,0.9199999999999999,0,0,22.33,11.72
"2025-06-30T07:58:34.844Z","CORE_DC_002","SMF_004",13,100,40.87,27.13,53.11,61.88,1.135,0,0,22.5,11.72
"2025-06-30T07:58:34.844Z","AMF_008","SMF_005",20,500,26.53,48.64,58.09,21.49,1.935,1,0,28,18.5
"2025-06-30T07:58:34.844Z","SMF_002","SMF_005",27,1000,24.83,48.64,32.6,21.49,1.545,1,0,27.07,18.5
"2025-06-30T07:58:34.844Z","gNB_005","SMF_006",25,500,51.12,49.94,25.92,68.1,1.8199999999999998,0,1,17.55,28
"2025-06-30T07:58:34.844Z","MONITOR_003","SMF_007",16,1000,41.39,45.67,26.81,47,1.415,0,0,20.06,23.45
"2025-06-30T07:58:34.844Z","MONITOR_004","SMF_007",23,1000,27.29,45.67,59.79,47,1.495,0,0,22.26,23.45
"2025-06-30T07:58:34.844Z","gNB_010","EDGE_DC_001",24,200,39.39,64.31,58.13,31.92,1.7999999999999998,0,1,18.3,25.78
