"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T21:05:03.283Z","gNB_003","UPF_003",14,500,73.77,68.31,58.43,72.95,1.47,1,0,19.98,12.88
"2025-06-29T21:05:03.283Z","EDGE_DC_005","UPF_003",19,100,0.99,68.31,61.51,72.95,1.865,1,0,25.62,12.88
"2025-06-29T21:05:03.283Z","MONITOR_002","UPF_004",31,50,0.34,77.9,48.07,86.02,1.585,1,1,28.09,26.69
"2025-06-29T21:05:03.283Z","UPF_008","UPF_005",15,500,0.32,1.23,13.03,34.32,1.58,0,0,18.62,16.06
"2025-06-29T21:05:03.283Z","AMF_004","UPF_005",25,200,1.34,1.23,51.13,34.32,1.325,1,0,25.72,16.06
"2025-06-29T21:05:03.283Z","gNB_007","UPF_006",23,1000,77.59,73.13,29.89,20.26,1.6,1,1,23.28,22.71
"2025-06-29T21:05:03.283Z","AMF_007","UPF_006",21,500,0.52,73.13,47.02,20.26,1.865,1,1,29.25,22.71
"2025-06-29T21:05:03.283Z","SMF_006","UPF_006",18,50,60.79,73.13,19.93,20.26,1.595,0,1,10.31,22.71
"2025-06-29T21:05:03.283Z","gNB_012","UPF_008",17,200,0.84,0.32,68.4,13.03,1.7650000000000001,0,0,15.09,18.62
"2025-06-29T21:05:03.283Z","UPF_004","UPF_008",25,500,77.9,0.32,86.02,13.03,1.805,1,0,26.69,18.62
"2025-06-29T21:05:03.283Z","SMF_007","UPF_008",18,100,78.83,0.32,51.2,13.03,1.83,1,0,28.33,18.62
"2025-06-29T21:05:03.283Z","gNB_017","UPF_009",21,1000,69.59,0.56,45.81,34.57,1.51,1,0,28.28,16.93
"2025-06-29T21:05:03.283Z","UPF_010","UPF_009",16,200,16.5,0.56,41.34,34.57,1.5350000000000001,1,0,25.63,16.93
"2025-06-29T21:05:03.283Z","SMF_007","UPF_009",22,1000,78.83,0.56,51.2,34.57,1.33,1,0,28.33,16.93
"2025-06-29T21:05:03.283Z","EDGE_DC_006","UPF_009",16,500,0.36,0.56,29.12,34.57,1.1300000000000001,0,0,22.02,16.93
"2025-06-29T21:05:03.283Z","FIREWALL_005","UPF_009",17,100,0.46,0.56,41.99,34.57,1.4000000000000001,0,0,18.16,16.93
"2025-06-29T21:05:03.283Z","UPF_007","UPF_010",20,200,20.71,16.5,41.33,41.34,1.775,0,1,16.83,25.63
"2025-06-29T21:05:03.283Z","MONITOR_004","UPF_010",28,1000,23.74,16.5,40.94,41.34,2.13,0,1,23.5,25.63
"2025-06-29T21:05:03.283Z","AMF_008","AMF_001",25,100,1.42,1.51,29.1,36.84,1.9700000000000002,1,0,29.84,22.42
"2025-06-29T21:05:03.283Z","gNB_019","AMF_002",22,1000,1.42,75.37,22.02,30.19,1.355,0,1,20.44,16.73
"2025-06-29T21:05:03.283Z","UPF_003","AMF_002",11,200,68.31,75.37,72.95,30.19,1.25,0,1,12.88,16.73
"2025-06-29T21:05:03.283Z","UPF_009","AMF_002",16,100,0.56,75.37,34.57,30.19,0.9850000000000001,0,1,16.93,16.73
"2025-06-29T21:05:03.283Z","FIREWALL_005","AMF_002",21,200,0.46,75.37,41.99,30.19,1.455,0,1,18.16,16.73
"2025-06-29T21:05:03.283Z","UPF_008","AMF_003",17,200,0.32,28.86,13.03,14.74,2.06,0,1,18.62,26.86
"2025-06-29T21:05:03.283Z","gNB_005","AMF_004",25,200,77.9,1.34,43.16,51.13,1.62,1,1,22.88,25.72
"2025-06-29T21:05:03.283Z","AMF_007","AMF_004",30,1000,0.52,1.34,47.02,51.13,1.6,1,1,29.25,25.72
"2025-06-29T21:05:03.283Z","CORE_DC_003","AMF_004",23,50,0.81,1.34,18.06,51.13,1.615,0,1,21.46,25.72
"2025-06-29T21:05:03.283Z","FIREWALL_001","AMF_005",27,500,4.68,0.18,19.47,67.15,1.98,0,1,14.8,44.37
"2025-06-29T21:05:03.283Z","CORE_DC_001","AMF_006",22,100,72.81,77.59,37.69,47.79,1.98,1,1,29.96,17.55
"2025-06-29T21:05:03.283Z","CORE_DC_003","AMF_006",15,50,0.81,77.59,18.06,47.79,1.7650000000000001,0,1,21.46,17.55
"2025-06-29T21:05:03.283Z","CORE_DC_004","AMF_006",17,500,65.28,77.59,45.72,47.79,1.705,1,1,26.47,17.55
"2025-06-29T21:05:03.283Z","gNB_006","AMF_008",18,50,77.59,1.42,53.49,29.1,1.5750000000000002,1,1,15.69,29.84
"2025-06-29T21:05:03.283Z","gNB_011","AMF_008",23,50,48.89,1.42,56.71,29.1,1.4100000000000001,0,1,12.09,29.84
"2025-06-29T21:05:03.283Z","gNB_015","AMF_008",20,100,79.45,1.42,65.6,29.1,1.9300000000000002,1,1,16.75,29.84
"2025-06-29T21:05:03.283Z","gNB_015","SMF_001",19,200,79.45,63.42,65.6,51.02,1.685,1,0,16.75,24.29
"2025-06-29T21:05:03.283Z","gNB_015","SMF_001",24,1000,79.45,63.42,65.6,51.02,1.685,1,0,16.75,24.29
"2025-06-29T21:05:03.283Z","SMF_007","SMF_001",22,500,78.83,63.42,51.2,51.02,1.6600000000000001,1,0,28.33,24.29
"2025-06-29T21:05:03.283Z","CORE_DC_004","SMF_001",21,100,65.28,63.42,45.72,51.02,1.6400000000000001,1,0,26.47,24.29
"2025-06-29T21:05:03.283Z","FIREWALL_004","SMF_001",33,1000,1.05,63.42,56.73,51.02,2.045,1,0,39.13,24.29
"2025-06-29T21:05:03.283Z","gNB_009","SMF_002",19,500,1.3,32.52,47.28,44.88,1.56,0,1,14.66,25.29
"2025-06-29T21:05:03.283Z","gNB_010","SMF_002",20,500,0.28,32.52,31.72,44.88,1.745,0,1,16.4,25.29
"2025-06-29T21:05:03.283Z","UPF_003","SMF_002",20,100,68.31,32.52,72.95,44.88,1.76,0,1,12.88,25.29
"2025-06-29T21:05:03.283Z","UPF_003","SMF_003",10,500,68.31,0.32,72.95,42.57,1.4649999999999999,0,0,12.88,14.42
"2025-06-29T21:05:03.283Z","AMF_003","SMF_003",22,200,28.86,0.32,14.74,42.57,1.83,1,0,26.86,14.42
"2025-06-29T21:05:03.283Z","AMF_004","SMF_004",26,50,1.34,14.22,51.13,44.29,1.21,1,0,25.72,19.14
"2025-06-29T21:05:03.283Z","SMF_003","SMF_004",21,500,0.32,14.22,42.57,44.29,1.2349999999999999,0,0,14.42,19.14
"2025-06-29T21:05:03.283Z","CORE_DC_002","SMF_004",16,50,0.54,14.22,4.45,44.29,1.19,0,0,20.33,19.14
"2025-06-29T21:05:03.283Z","AMF_008","SMF_005",26,200,1.42,24.95,29.1,32.9,1.485,1,0,29.84,16.07
"2025-06-29T21:05:03.283Z","SMF_002","SMF_005",25,200,32.52,24.95,44.88,32.9,1.475,1,0,25.29,16.07
"2025-06-29T21:05:03.283Z","gNB_005","SMF_006",18,200,77.9,60.79,43.16,19.93,1.53,1,0,22.88,10.31
"2025-06-29T21:05:03.283Z","MONITOR_003","SMF_007",23,500,22.04,78.83,30,51.2,1.91,1,1,28.42,28.33
"2025-06-29T21:05:03.283Z","MONITOR_004","SMF_007",23,200,23.74,78.83,40.94,51.2,1.925,0,1,23.5,28.33
"2025-06-29T21:05:03.283Z","gNB_010","EDGE_DC_001",12,100,0.28,0.4,31.72,45.75,1.17,0,0,16.4,11.54
"2025-06-29T21:05:03.283Z","SMF_007","EDGE_DC_002",26,500,78.83,55.7,51.2,49.77,1.625,1,0,28.33,16.09
"2025-06-29T21:05:03.283Z","CORE_DC_001","EDGE_DC_002",23,1000,72.81,55.7,37.69,49.77,1.8800000000000001,1,0,29.96,16.09
"2025-06-29T21:05:03.283Z","FIREWALL_002","EDGE_DC_002",17,1000,0.42,55.7,34.96,49.77,1.615,0,0,17.44,16.09
"2025-06-29T21:05:03.283Z","gNB_001","EDGE_DC_003",44,1000,69.59,0.81,62.97,38.8,2.405,2,0,69.07,11.98
"2025-06-29T21:05:03.283Z","gNB_015","EDGE_DC_003",11,50,79.45,0.81,65.6,38.8,1.205,1,0,16.75,11.98
"2025-06-29T21:05:03.283Z","SMF_003","EDGE_DC_004",9,500,0.32,56.33,42.57,65.9,1.405,0,0,14.42,11.21
"2025-06-29T21:05:03.283Z","gNB_011","EDGE_DC_005",14,50,48.89,0.99,56.71,61.51,1.505,0,1,12.09,25.62
"2025-06-29T21:05:03.283Z","UPF_004","EDGE_DC_005",29,100,77.9,0.99,86.02,61.51,1.975,1,1,26.69,25.62
"2025-06-29T21:05:03.283Z","SMF_001","EDGE_DC_005",23,1000,63.42,0.99,51.02,61.51,1.9300000000000002,0,1,24.29,25.62
"2025-06-29T21:05:03.283Z","FIREWALL_002","EDGE_DC_005",20,50,0.42,0.99,34.96,61.51,1.99,0,1,17.44,25.62
"2025-06-29T21:05:03.283Z","MONITOR_005","EDGE_DC_005",18,200,79.76,0.99,63.74,61.51,1.57,1,1,11.81,25.62
"2025-06-29T21:05:03.283Z","AMF_008","EDGE_DC_006",26,1000,1.42,0.36,29.1,29.12,1.705,1,0,29.84,22.02
"2025-06-29T21:05:03.283Z","EDGE_DC_001","EDGE_DC_006",13,500,0.4,0.36,45.75,29.12,1.12,0,0,11.54,22.02
"2025-06-29T21:05:03.283Z","gNB_016","EDGE_DC_007",14,50,0.18,0.96,15.34,15.68,1.365,0,0,24.96,10.08
"2025-06-29T21:05:03.283Z","EDGE_DC_002","EDGE_DC_007",13,50,55.7,0.96,49.77,15.68,1.2349999999999999,0,0,16.09,10.08
"2025-06-29T21:05:03.283Z","AMF_006","EDGE_DC_008",15,500,77.59,26.73,47.79,59.26,1.2650000000000001,1,0,17.55,13.25
"2025-06-29T21:05:03.283Z","FIREWALL_002","CORE_DC_001",26,500,0.42,72.81,34.96,37.69,1.975,0,1,17.44,29.96
"2025-06-29T21:05:03.283Z","MONITOR_001","CORE_DC_001",26,50,60.68,72.81,45.81,37.69,1.98,0,1,24.8,29.96
"2025-06-29T21:05:03.283Z","AMF_002","CORE_DC_002",22,500,75.37,0.54,30.19,4.45,1.21,1,0,16.73,20.33
"2025-06-29T21:05:03.283Z","EDGE_DC_003","CORE_DC_002",11,500,0.81,0.54,38.8,4.45,1.005,0,0,11.98,20.33
"2025-06-29T21:05:03.283Z","UPF_005","CORE_DC_003",15,50,1.23,0.81,34.32,18.06,1.52,0,0,16.06,21.46
"2025-06-29T21:05:03.283Z","UPF_006","CORE_DC_003",17,100,73.13,0.81,20.26,18.06,1.88,1,0,22.71,21.46
"2025-06-29T21:05:03.283Z","SMF_007","CORE_DC_003",26,100,78.83,0.81,51.2,18.06,1.77,1,0,28.33,21.46
"2025-06-29T21:05:03.283Z","EDGE_DC_002","CORE_DC_003",18,100,55.7,0.81,49.77,18.06,1.665,0,0,16.09,21.46
"2025-06-29T21:05:03.283Z","FIREWALL_001","CORE_DC_003",17,200,4.68,0.81,19.47,18.06,1.655,0,0,14.8,21.46
"2025-06-29T21:05:03.283Z","gNB_008","CORE_DC_004",19,100,1.14,65.28,27.3,45.72,1.555,0,1,11.49,26.47
"2025-06-29T21:05:03.283Z","CORE_DC_003","CORE_DC_004",23,200,0.81,65.28,18.06,45.72,1.75,0,1,21.46,26.47
"2025-06-29T21:05:03.283Z","MONITOR_003","CORE_DC_004",31,200,22.04,65.28,30,45.72,1.89,1,1,28.42,26.47
"2025-06-29T21:05:03.283Z","gNB_005","FIREWALL_001",15,50,77.9,4.68,43.16,19.47,1.6600000000000001,1,0,22.88,14.8
"2025-06-29T21:05:03.283Z","UPF_006","FIREWALL_001",21,1000,73.13,4.68,20.26,19.47,1.725,1,0,22.71,14.8
"2025-06-29T21:05:03.283Z","EDGE_DC_004","FIREWALL_002",13,50,56.33,0.42,65.9,34.96,1.525,0,0,11.21,17.44
"2025-06-29T21:05:03.283Z","EDGE_DC_006","FIREWALL_002",15,200,0.36,0.42,29.12,34.96,1.52,0,0,22.02,17.44
"2025-06-29T21:05:03.283Z","UPF_005","FIREWALL_003",13,100,1.23,25.05,34.32,17.07,1.385,0,0,16.06,19.59
"2025-06-29T21:05:03.283Z","gNB_001","FIREWALL_004",51,500,69.59,1.05,62.97,56.73,3.34,2,1,69.07,39.13
"2025-06-29T21:05:03.283Z","gNB_017","FIREWALL_004",29,500,69.59,1.05,45.81,56.73,2.295,1,1,28.28,39.13
"2025-06-29T21:05:03.283Z","SMF_004","FIREWALL_004",26,50,14.22,1.05,44.29,56.73,1.75,0,1,19.14,39.13
"2025-06-29T21:05:03.283Z","gNB_004","MONITOR_001",17,50,1.35,60.68,60.25,45.81,1.5899999999999999,0,0,17.06,24.8
"2025-06-29T21:05:03.283Z","SMF_003","MONITOR_001",24,200,0.32,60.68,42.57,45.81,1.595,0,0,14.42,24.8
"2025-06-29T21:05:03.283Z","gNB_004","MONITOR_002",23,500,1.35,0.34,60.25,48.07,1.475,0,1,17.06,28.09
"2025-06-29T21:05:03.283Z","AMF_001","MONITOR_002",23,100,1.51,0.34,36.84,48.07,1.675,0,1,22.42,28.09
"2025-06-29T21:05:03.283Z","FIREWALL_005","MONITOR_002",22,1000,0.46,0.34,41.99,48.07,1.6800000000000002,0,1,18.16,28.09
"2025-06-29T21:05:03.283Z","gNB_002","MONITOR_003",36,50,0.4,22.04,23.9,30,2.48,1,1,40.86,28.42
"2025-06-29T21:05:03.283Z","gNB_016","MONITOR_003",31,100,0.18,22.04,15.34,30,1.935,0,1,24.96,28.42
"2025-06-29T21:05:03.283Z","SMF_003","MONITOR_003",25,200,0.32,22.04,42.57,30,1.7799999999999998,0,1,14.42,28.42
"2025-06-29T21:05:03.283Z","SMF_001","MONITOR_004",27,100,63.42,23.74,51.02,40.94,1.855,0,0,24.29,23.5
"2025-06-29T21:05:03.283Z","gNB_013","MONITOR_005",30,1000,54.44,79.76,24.99,63.74,2.16,2,1,57.99,11.81
"2025-06-29T21:05:03.283Z","FIREWALL_001","MONITOR_005",11,200,4.68,79.76,19.47,63.74,1.185,0,1,14.8,11.81
"2025-06-29T21:05:04.284Z","AMF_004","gNB_001",36,200,2.18,70.64,51.91,63.56,2.265,2,1,63.62,13.61
"2025-06-29T21:05:04.284Z","gNB_012","gNB_002",22,200,1.52,0.9,68.43,23.96,1.48,1,0,28.24,15.65
"2025-06-29T21:05:04.284Z","FIREWALL_001","gNB_002",16,1000,5.49,0.9,19.12,23.96,1.105,0,0,13.53,15.65
"2025-06-29T21:05:04.284Z","FIREWALL_001","gNB_002",9,500,5.49,0.9,19.12,23.96,1.105,0,0,13.53,15.65
"2025-06-29T21:05:04.284Z","AMF_002","gNB_003",18,1000,76.6,74.95,30.66,59.19,1.0499999999999998,1,1,24.33,12.61
"2025-06-29T21:05:04.284Z","FIREWALL_001","gNB_004",25,500,5.49,2.07,19.12,61.13,1.5950000000000002,0,1,13.53,28.67
"2025-06-29T21:05:04.284Z","FIREWALL_005","gNB_004",26,50,0.99,2.07,42.15,61.13,2.02,0,1,17.65,28.67
"2025-06-29T21:05:04.284Z","gNB_002","gNB_005",20,200,0.9,79.21,23.96,43.55,1.205,0,1,15.65,20.88
"2025-06-29T21:05:04.284Z","AMF_001","gNB_005",16,1000,2.38,79.21,37.33,43.55,1.3199999999999998,0,1,17.6,20.88
"2025-06-29T21:05:04.284Z","MONITOR_004","gNB_005",18,100,24.71,79.21,41.62,43.55,1.31,1,1,25.81,20.88
"2025-06-29T21:05:04.284Z","gNB_009","gNB_006",18,200,2.13,78.89,47.86,53.39,1.38,0,1,14.23,18.83
"2025-06-29T21:05:04.284Z","gNB_006","gNB_007",19,50,78.89,78.89,53.39,30.1,1.395,1,1,18.83,16.98
"2025-06-29T21:05:04.284Z","UPF_001","gNB_008",39,200,33.35,1.92,30.08,28.1,2.3449999999999998,2,0,61.13,23.1
"2025-06-29T21:05:04.284Z","MONITOR_003","gNB_008",20,1000,22.95,1.92,30.76,28.1,1.5350000000000001,0,0,18.64,23.1
"2025-06-29T21:05:04.284Z","gNB_012","gNB_009",21,1000,1.52,2.13,68.43,47.86,1.505,1,0,28.24,14.23
"2025-06-29T21:05:04.284Z","EDGE_DC_004","gNB_009",8,1000,57.49,2.13,66.86,47.86,1.3900000000000001,0,0,11.72,14.23
"2025-06-29T21:05:04.284Z","EDGE_DC_006","gNB_009",16,1000,0.84,2.13,29.47,47.86,1.4849999999999999,0,0,22.54,14.23
"2025-06-29T21:05:04.284Z","FIREWALL_005","gNB_009",16,500,0.99,2.13,42.15,47.86,1.5550000000000002,0,0,17.65,14.23
"2025-06-29T21:05:04.284Z","FIREWALL_005","gNB_009",11,100,0.99,2.13,42.15,47.86,1.5550000000000002,0,0,17.65,14.23
"2025-06-29T21:05:04.284Z","AMF_007","gNB_010",24,1000,1.08,0.72,46.23,32.06,1.58,0,1,16.94,27.64
"2025-06-29T21:05:04.284Z","gNB_013","gNB_012",23,200,55.46,1.52,24.85,68.43,1.29,0,1,15.38,28.24
"2025-06-29T21:05:04.284Z","SMF_003","gNB_012",25,100,0.78,1.52,42.07,68.43,1.65,0,1,20.63,28.24
"2025-06-29T21:05:04.284Z","CORE_DC_003","gNB_012",26,200,1.48,1.52,18.88,68.43,1.305,0,1,16.75,28.24
"2025-06-29T21:05:04.284Z","gNB_009","gNB_013",13,200,2.13,55.46,47.86,24.85,1.035,0,0,14.23,15.38
"2025-06-29T21:05:04.284Z","gNB_013","gNB_014",18,1000,55.46,74.62,24.85,64.89,1.175,0,1,15.38,17.72
"2025-06-29T21:05:04.284Z","UPF_010","gNB_014",26,200,17.41,74.62,41.48,64.89,1.5550000000000002,1,1,28.49,17.72
"2025-06-29T21:05:04.284Z","gNB_002","gNB_015",12,50,0.9,80.81,23.96,66.47,1.075,0,1,15.65,10.8
"2025-06-29T21:05:04.284Z","gNB_009","gNB_015",9,100,2.13,80.81,47.86,66.47,1.1,0,1,14.23,10.8
"2025-06-29T21:05:04.284Z","gNB_013","gNB_015",12,50,55.46,80.81,24.85,66.47,0.885,0,1,15.38,10.8
"2025-06-29T21:05:04.284Z","gNB_017","gNB_015",9,500,70.64,80.81,45.24,66.47,0.9299999999999999,1,1,15.73,10.8
"2025-06-29T21:05:04.284Z","MONITOR_004","gNB_015",22,50,24.71,80.81,41.62,66.47,1.18,1,1,25.81,10.8
"2025-06-29T21:05:04.284Z","AMF_003","gNB_016",21,100,29.88,0.56,13.97,14.95,1.63,1,0,29.43,22.08
"2025-06-29T21:05:04.284Z","AMF_008","gNB_016",29,200,2.28,0.56,28.46,14.95,2.08,1,0,29.93,22.08
"2025-06-29T21:05:04.284Z","SMF_003","gNB_016",18,500,0.78,0.56,42.07,14.95,1.6400000000000001,0,0,20.63,22.08
"2025-06-29T21:05:04.284Z","gNB_001","gNB_018",15,50,70.64,77.26,63.56,48.47,1.38,1,1,13.61,21.84
"2025-06-29T21:05:04.284Z","gNB_016","gNB_018",25,50,0.56,77.26,14.95,48.47,1.835,0,1,22.08,21.84
"2025-06-29T21:05:04.284Z","UPF_003","gNB_018",24,200,69.37,77.26,72.5,48.47,2.145,1,1,28.07,21.84
"2025-06-29T21:05:04.284Z","AMF_001","gNB_018",17,50,2.38,77.26,37.33,48.47,1.68,0,1,17.6,21.84
"2025-06-29T21:05:04.284Z","SMF_002","gNB_018",22,50,33.56,77.26,43.94,48.47,1.935,1,1,25.89,21.84
"2025-06-29T21:05:04.284Z","gNB_020","gNB_019",21,1000,80.81,2.28,82.78,21.66,1.655,1,0,27.85,23.54
"2025-06-29T21:05:04.284Z","gNB_009","gNB_020",19,100,2.13,80.81,47.86,82.78,1.625,0,1,14.23,27.85
"2025-06-29T21:05:04.284Z","gNB_015","gNB_020",21,1000,80.81,80.81,66.47,82.78,1.475,1,1,10.8,27.85
"2025-06-29T21:05:04.284Z","UPF_002","gNB_020",19,500,2.67,80.81,22.19,82.78,1.615,0,1,15.46,27.85
"2025-06-29T21:05:04.284Z","AMF_002","gNB_020",24,100,76.6,80.81,30.66,82.78,1.705,1,1,24.33,27.85
"2025-06-29T21:05:04.284Z","EDGE_DC_003","gNB_020",29,50,1.48,80.81,38.22,82.78,1.75,0,1,24.81,27.85
"2025-06-29T21:05:04.284Z","EDGE_DC_004","gNB_020",20,50,57.49,80.81,66.86,82.78,1.7650000000000001,0,1,11.72,27.85
"2025-06-29T21:05:04.284Z","FIREWALL_001","gNB_020",22,50,5.49,80.81,19.12,82.78,1.505,0,1,13.53,27.85
"2025-06-29T21:05:04.284Z","gNB_006","UPF_001",38,50,78.89,33.35,53.39,30.08,2.485,1,2,18.83,61.13
"2025-06-29T21:05:04.284Z","EDGE_DC_003","UPF_002",18,500,1.48,2.67,38.22,22.19,1.365,0,0,24.81,15.46
"2025-06-29T21:05:04.284Z","gNB_002","UPF_003",22,200,0.9,69.37,23.96,72.5,1.7799999999999998,0,1,15.65,28.07
"2025-06-29T21:05:04.284Z","gNB_003","UPF_003",17,100,74.95,69.37,59.19,72.5,1.525,1,1,12.61,28.07
"2025-06-29T21:05:04.284Z","EDGE_DC_005","UPF_003",17,200,1.72,69.37,60.66,72.5,1.6949999999999998,0,1,12.24,28.07
"2025-06-29T21:05:04.284Z","MONITOR_002","UPF_004",11,200,0.81,79.21,47.27,85.23,1.2850000000000001,0,1,12.23,10.54
"2025-06-29T21:05:04.284Z","UPF_008","UPF_005",19,100,0.78,2.04,12.48,34.86,1.27,0,1,15.31,26.28
"2025-06-29T21:05:04.284Z","AMF_004","UPF_005",45,500,2.18,2.04,51.91,34.86,2.595,2,1,63.62,26.28
"2025-06-29T21:05:04.284Z","gNB_007","UPF_006",16,100,78.89,74.29,30.1,21.11,1.6400000000000001,1,1,16.98,22.48
"2025-06-29T21:05:04.284Z","AMF_007","UPF_006",18,200,1.08,74.29,46.23,21.11,1.78,0,1,16.94,22.48
"2025-06-29T21:05:04.284Z","SMF_006","UPF_006",21,200,61.97,74.29,19.01,21.11,2.085,1,1,28.69,22.48
"2025-06-29T21:05:04.284Z","gNB_012","UPF_008",25,1000,1.52,0.78,68.43,12.48,1.405,1,0,28.24,15.31
"2025-06-29T21:05:04.284Z","UPF_004","UPF_008",16,500,79.21,0.78,85.23,12.48,1.28,1,0,10.54,15.31
"2025-06-29T21:05:04.284Z","SMF_007","UPF_008",22,500,80.17,0.78,50.54,12.48,1.565,1,0,22.91,15.31
"2025-06-29T21:05:04.284Z","gNB_017","UPF_009",24,1000,70.64,1.14,45.24,35.42,1.215,1,1,15.73,26.82
"2025-06-29T21:05:04.284Z","UPF_010","UPF_009",32,1000,17.41,1.14,41.48,35.42,1.55,1,1,28.49,26.82
"2025-06-29T21:05:04.284Z","SMF_007","UPF_009",20,200,80.17,1.14,50.54,35.42,1.8,1,1,22.91,26.82
"2025-06-29T21:05:04.284Z","EDGE_DC_006","UPF_009",25,200,0.84,1.14,29.47,35.42,1.62,0,1,22.54,26.82
"2025-06-29T21:05:04.284Z","FIREWALL_005","UPF_009",17,100,0.99,1.14,42.15,35.42,1.69,0,1,17.65,26.82
"2025-06-29T21:05:04.284Z","UPF_007","UPF_010",25,500,21.63,17.41,41.73,41.48,1.4700000000000002,0,1,16.72,28.49
"2025-06-29T21:05:04.284Z","MONITOR_004","UPF_010",23,50,24.71,17.41,41.62,41.48,1.495,1,1,25.81,28.49
"2025-06-29T21:05:04.284Z","AMF_008","AMF_001",27,100,2.28,2.38,28.46,37.33,1.9249999999999998,1,0,29.93,17.6
"2025-06-29T21:05:04.284Z","gNB_019","AMF_002",22,500,2.28,76.6,21.66,30.66,1.3599999999999999,0,1,23.54,24.33
"2025-06-29T21:05:04.284Z","UPF_003","AMF_002",26,100,69.37,76.6,72.5,30.66,1.8849999999999998,1,1,28.07,24.33
"2025-06-29T21:05:04.284Z","UPF_009","AMF_002",27,500,1.14,76.6,35.42,30.66,1.4649999999999999,1,1,26.82,24.33
"2025-06-29T21:05:04.284Z","FIREWALL_005","AMF_002",17,100,0.99,76.6,42.15,30.66,1.635,0,1,17.65,24.33
"2025-06-29T21:05:04.284Z","UPF_008","AMF_003",21,1000,0.78,29.88,12.48,13.97,1.2850000000000001,0,1,15.31,29.43
"2025-06-29T21:05:04.284Z","gNB_005","AMF_004",40,500,79.21,2.18,43.55,51.91,2.455,1,2,20.88,63.62
"2025-06-29T21:05:04.284Z","AMF_007","AMF_004",41,500,1.08,2.18,46.23,51.91,2.63,0,2,16.94,63.62
"2025-06-29T21:05:04.284Z","CORE_DC_003","AMF_004",37,1000,1.48,2.18,18.88,51.91,2.275,0,2,16.75,63.62
"2025-06-29T21:05:04.284Z","FIREWALL_001","AMF_005",11,1000,5.49,0.56,19.12,66.66,0.8049999999999999,0,0,13.53,10.24
"2025-06-29T21:05:04.284Z","CORE_DC_001","AMF_006",14,500,73.96,78.89,37.22,47.26,1.115,1,1,11.73,21.38
"2025-06-29T21:05:04.284Z","CORE_DC_003","AMF_006",16,1000,1.48,78.89,18.88,47.26,1.08,0,1,16.75,21.38
"2025-06-29T21:05:04.284Z","CORE_DC_004","AMF_006",24,50,66.27,78.89,46.25,47.26,1.5350000000000001,0,1,19.35,21.38
"2025-06-29T21:05:04.284Z","gNB_006","AMF_008",23,500,78.89,2.28,53.39,28.46,1.9649999999999999,1,1,18.83,29.93
"2025-06-29T21:05:04.284Z","gNB_011","AMF_008",25,200,49.86,2.28,56.3,28.46,1.91,0,1,10.81,29.93
"2025-06-29T21:05:04.284Z","gNB_015","AMF_008",16,1000,80.81,2.28,66.47,28.46,1.685,1,1,10.8,29.93
"2025-06-29T21:05:04.284Z","gNB_015","SMF_001",17,50,80.81,64.58,66.47,50.19,1.2850000000000001,1,0,10.8,24.11
"2025-06-29T21:05:04.284Z","gNB_015","SMF_001",13,100,80.81,64.58,66.47,50.19,1.2850000000000001,1,0,10.8,24.11
"2025-06-29T21:05:04.284Z","SMF_007","SMF_001",20,200,80.17,64.58,50.54,50.19,1.85,1,0,22.91,24.11
"2025-06-29T21:05:04.284Z","CORE_DC_004","SMF_001",20,200,66.27,64.58,46.25,50.19,1.69,0,0,19.35,24.11
"2025-06-29T21:05:04.284Z","FIREWALL_004","SMF_001",23,50,1.8,64.58,55.94,50.19,1.35,0,0,21.2,24.11
"2025-06-29T21:05:04.284Z","gNB_009","SMF_002",17,1000,2.13,33.56,47.86,43.94,1.595,0,1,14.23,25.89
"2025-06-29T21:05:04.284Z","gNB_010","SMF_002",22,50,0.72,33.56,32.06,43.94,1.77,1,1,27.64,25.89
"2025-06-29T21:05:04.284Z","UPF_003","SMF_002",22,50,69.37,33.56,72.5,43.94,2.15,1,1,28.07,25.89
"2025-06-29T21:05:04.284Z","UPF_003","SMF_003",26,50,69.37,0.78,72.5,42.07,1.95,1,0,28.07,20.63
"2025-06-29T21:05:04.284Z","AMF_003","SMF_003",27,200,29.88,0.78,13.97,42.07,1.53,1,0,29.43,20.63
"2025-06-29T21:05:04.284Z","AMF_004","SMF_004",48,1000,2.18,15.16,51.91,43.39,2.9850000000000003,2,1,63.62,26.1
"2025-06-29T21:05:04.284Z","SMF_003","SMF_004",20,200,0.78,15.16,42.07,43.39,1.905,0,1,20.63,26.1
"2025-06-29T21:05:04.284Z","CORE_DC_002","SMF_004",30,500,1.11,15.16,3.95,43.39,2.3899999999999997,1,1,43.15,26.1
"2025-06-29T21:05:04.284Z","AMF_008","SMF_005",20,200,2.28,25.89,28.46,33.88,1.875,1,0,29.93,11.69
"2025-06-29T21:05:04.284Z","SMF_002","SMF_005",16,500,33.56,25.89,43.94,33.88,1.635,1,0,25.89,11.69
"2025-06-29T21:05:04.284Z","gNB_005","SMF_006",23,500,79.21,61.97,43.55,19.01,1.69,1,1,20.88,28.69
"2025-06-29T21:05:04.284Z","MONITOR_003","SMF_007",20,500,22.95,80.17,30.76,50.54,1.96,0,1,18.64,22.91
