"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-30T08:08:16.062Z","gNB_002","UPF_003",32,50,47.3,27.04,61.65,46.11,2.2800000000000002,1,0,42.79,17.72
"2025-06-30T08:08:16.062Z","gNB_003","UPF_003",16,1000,39.13,27.04,44.33,46.11,1.295,0,0,15.01,17.72
"2025-06-30T08:08:16.062Z","EDGE_DC_005","UPF_003",20,200,34.68,27.04,59.24,46.11,1.6099999999999999,0,0,23.34,17.72
"2025-06-30T08:08:16.062Z","MONITOR_002","UPF_004",18,100,70.89,43.68,58.5,44.08,1.28,1,1,16.53,27.62
"2025-06-30T08:08:16.062Z","UPF_008","UPF_005",21,100,44.11,49.17,47.88,48.43,1.8050000000000002,1,0,28.32,17.57
"2025-06-30T08:08:16.062Z","AMF_004","UPF_005",19,100,32.08,49.17,28.43,48.43,1.48,1,0,26.97,17.57
"2025-06-30T08:08:16.062Z","gNB_007","UPF_006",16,500,45.96,49.62,33.28,44.79,1.3399999999999999,0,0,12.8,22.24
"2025-06-30T08:08:16.062Z","AMF_007","UPF_006",23,50,46.69,49.62,31.35,44.79,1.795,1,0,27.15,22.24
"2025-06-30T08:08:16.062Z","SMF_006","UPF_006",22,1000,45.18,49.62,63.23,44.79,1.7850000000000001,0,0,20,22.24
"2025-06-30T08:08:16.062Z","gNB_012","UPF_008",20,200,42.54,44.11,20.66,47.88,2.005,0,1,19.77,28.32
"2025-06-30T08:08:16.062Z","UPF_004","UPF_008",28,50,43.68,44.11,44.08,47.88,1.985,1,1,27.62,28.32
"2025-06-30T08:08:16.062Z","SMF_007","UPF_008",22,50,38.53,44.11,54.79,47.88,2.3,1,1,26.58,28.32
"2025-06-30T08:08:16.062Z","gNB_017","UPF_009",28,1000,62.22,66.88,21.58,30.77,2.1799999999999997,0,1,16.51,45.11
"2025-06-30T08:08:16.062Z","UPF_010","UPF_009",31,200,54.09,66.88,23.32,30.77,1.9249999999999998,0,1,12.47,45.11
"2025-06-30T08:08:16.062Z","SMF_007","UPF_009",39,200,38.53,66.88,54.79,30.77,2.63,1,1,26.58,45.11
"2025-06-30T08:08:16.062Z","EDGE_DC_006","UPF_009",31,1000,50.43,66.88,22.27,30.77,2.465,0,1,18.55,45.11
"2025-06-30T08:08:16.062Z","FIREWALL_005","UPF_009",33,200,44,66.88,42.02,30.77,2.06,0,1,17.46,45.11
"2025-06-30T08:08:16.062Z","UPF_007","UPF_010",7,500,49.37,54.09,49.95,23.32,1.085,0,0,11.05,12.47
"2025-06-30T08:08:16.062Z","MONITOR_004","UPF_010",18,100,43.08,54.09,62.05,23.32,1.345,0,0,23.48,12.47
"2025-06-30T08:08:16.062Z","AMF_008","AMF_001",34,500,71.31,63.31,23.91,64.41,2.08,1,0,49.86,19.02
"2025-06-30T08:08:16.062Z","gNB_019","AMF_002",12,1000,58.69,31.46,41.53,68.87,1.265,0,0,15.3,18.45
"2025-06-30T08:08:16.062Z","UPF_003","AMF_002",16,1000,27.04,31.46,46.11,68.87,1.62,0,0,17.72,18.45
"2025-06-30T08:08:16.062Z","UPF_009","AMF_002",36,200,66.88,31.46,30.77,68.87,2.335,1,0,45.11,18.45
"2025-06-30T08:08:16.062Z","FIREWALL_005","AMF_002",14,500,44,31.46,42.02,68.87,1.385,0,0,17.46,18.45
"2025-06-30T08:08:16.062Z","UPF_008","AMF_003",26,1000,44.11,41.85,47.88,58.4,1.855,1,0,28.32,18.16
"2025-06-30T08:08:16.062Z","gNB_005","AMF_004",22,500,50.47,32.08,64.92,28.43,1.7349999999999999,0,1,18.39,26.97
"2025-06-30T08:08:16.062Z","AMF_007","AMF_004",23,500,46.69,32.08,31.35,28.43,1.655,1,1,27.15,26.97
"2025-06-30T08:08:16.062Z","CORE_DC_003","AMF_004",26,100,24.22,32.08,51.63,28.43,1.745,0,1,21.66,26.97
"2025-06-30T08:08:16.062Z","FIREWALL_001","AMF_005",20,500,31.67,25.43,64.32,34.28,1.525,1,0,28.08,12.03
"2025-06-30T08:08:16.062Z","CORE_DC_001","AMF_006",25,50,33.73,39.94,39.79,52.35,1.7349999999999999,0,1,24.59,26.76
"2025-06-30T08:08:16.062Z","CORE_DC_003","AMF_006",22,1000,24.22,39.94,51.63,52.35,1.79,0,1,21.66,26.76
"2025-06-30T08:08:16.062Z","CORE_DC_004","AMF_006",21,200,42.22,39.94,61.89,52.35,1.57,0,1,18.07,26.76
"2025-06-30T08:08:16.062Z","gNB_006","AMF_008",42,500,54.06,71.31,60.97,23.91,2.3049999999999997,1,1,28,49.86
"2025-06-30T08:08:16.062Z","gNB_011","AMF_008",30,100,23.95,71.31,68.6,23.91,1.77,0,1,14.13,49.86
"2025-06-30T08:08:16.062Z","gNB_015","AMF_008",35,50,40.08,71.31,36.65,23.91,2.15,1,1,28.93,49.86
"2025-06-30T08:08:16.062Z","gNB_015","SMF_001",24,50,40.08,41.86,36.65,65.19,1.7,1,0,28.93,19.57
"2025-06-30T08:08:16.062Z","gNB_015","SMF_001",29,100,40.08,41.86,36.65,65.19,1.7,1,0,28.93,19.57
"2025-06-30T08:08:16.062Z","SMF_007","SMF_001",25,500,38.53,41.86,54.79,65.19,2,1,0,26.58,19.57
"2025-06-30T08:08:16.062Z","CORE_DC_004","SMF_001",18,50,42.22,41.86,61.89,65.19,1.55,0,0,18.07,19.57
"2025-06-30T08:08:16.062Z","FIREWALL_004","SMF_001",23,1000,45.41,41.86,63.66,65.19,1.81,0,0,22.09,19.57
"2025-06-30T08:08:16.062Z","gNB_009","SMF_002",43,500,43.85,38.65,31.76,64.17,2.69,0,2,15.67,69.03
"2025-06-30T08:08:16.062Z","gNB_010","SMF_002",45,200,70.54,38.65,43.13,64.17,2.87,1,2,19.53,69.03
"2025-06-30T08:08:16.062Z","UPF_003","SMF_002",41,100,27.04,38.65,46.11,64.17,2.76,0,2,17.72,69.03
"2025-06-30T08:08:16.062Z","UPF_003","SMF_003",19,500,27.04,63.23,46.11,40.53,1.6800000000000002,0,1,17.72,27.11
"2025-06-30T08:08:16.062Z","AMF_003","SMF_003",21,200,41.85,63.23,58.4,40.53,1.57,0,1,18.16,27.11
"2025-06-30T08:08:16.062Z","AMF_004","SMF_004",27,1000,32.08,33.87,28.43,31.63,1.7650000000000001,1,0,26.97,22.81
"2025-06-30T08:08:16.062Z","SMF_003","SMF_004",28,1000,63.23,33.87,40.53,31.63,1.8050000000000002,1,0,27.11,22.81
"2025-06-30T08:08:16.062Z","CORE_DC_002","SMF_004",30,100,32.2,33.87,52.04,31.63,2.035,1,0,29.04,22.81
"2025-06-30T08:08:16.062Z","AMF_008","SMF_005",26,50,71.31,45.25,23.91,45.36,2.125,1,0,49.86,12.74
"2025-06-30T08:08:16.062Z","SMF_002","SMF_005",38,100,38.65,45.25,64.17,45.36,2.77,2,0,69.03,12.74
"2025-06-30T08:08:16.062Z","gNB_005","SMF_006",16,100,50.47,45.18,64.92,63.23,1.6800000000000002,0,0,18.39,20
"2025-06-30T08:08:16.062Z","MONITOR_003","SMF_007",20,1000,43.39,38.53,27.39,54.79,1.825,0,1,13.21,26.58
"2025-06-30T08:08:16.062Z","MONITOR_004","SMF_007",24,1000,43.08,38.53,62.05,54.79,2.05,0,1,23.48,26.58
"2025-06-30T08:08:16.062Z","gNB_010","EDGE_DC_001",25,100,70.54,47.22,43.13,53.93,1.8250000000000002,1,0,19.53,24.45
"2025-06-30T08:08:16.062Z","SMF_007","EDGE_DC_002",31,50,38.53,26.85,54.79,61.66,2.0949999999999998,1,1,26.58,28.46
"2025-06-30T08:08:16.062Z","CORE_DC_001","EDGE_DC_002",25,100,33.73,26.85,39.79,61.66,1.81,0,1,24.59,28.46
"2025-06-30T08:08:16.062Z","FIREWALL_002","EDGE_DC_002",25,1000,49.04,26.85,66.03,61.66,1.8399999999999999,0,1,24.71,28.46
"2025-06-30T08:08:16.062Z","gNB_001","EDGE_DC_003",9,50,46.31,50.66,35.22,23.75,1.2349999999999999,0,0,13.61,14.45
"2025-06-30T08:08:16.062Z","gNB_015","EDGE_DC_003",21,1000,40.08,50.66,36.65,23.75,1.64,1,0,28.93,14.45
"2025-06-30T08:08:16.062Z","SMF_003","EDGE_DC_004",24,500,63.23,56.16,40.53,57.85,1.395,1,0,27.11,17.37
"2025-06-30T08:08:16.062Z","gNB_011","EDGE_DC_005",15,100,23.95,34.68,68.6,59.24,1.265,0,0,14.13,23.34
"2025-06-30T08:08:16.062Z","UPF_004","EDGE_DC_005",26,500,43.68,34.68,44.08,59.24,1.63,1,0,27.62,23.34
"2025-06-30T08:08:16.062Z","SMF_001","EDGE_DC_005",21,200,41.86,34.68,65.19,59.24,1.6949999999999998,0,0,19.57,23.34
"2025-06-30T08:08:16.062Z","FIREWALL_002","EDGE_DC_005",26,200,49.04,34.68,66.03,59.24,1.69,0,0,24.71,23.34
"2025-06-30T08:08:16.062Z","MONITOR_005","EDGE_DC_005",17,100,48.16,34.68,68.87,59.24,1.4,0,0,21,23.34
"2025-06-30T08:08:16.062Z","AMF_008","EDGE_DC_006",38,100,71.31,50.43,23.91,22.27,2.285,1,0,49.86,18.55
"2025-06-30T08:08:16.062Z","EDGE_DC_001","EDGE_DC_006",24,50,47.22,50.43,53.93,22.27,1.885,0,0,24.45,18.55
"2025-06-30T08:08:16.062Z","gNB_016","EDGE_DC_007",24,500,68.02,73.01,47.75,62.47,1.3450000000000002,1,1,26.8,14.51
"2025-06-30T08:08:16.062Z","EDGE_DC_002","EDGE_DC_007",18,100,26.85,73.01,61.66,62.47,1.525,1,1,28.46,14.51
"2025-06-30T08:08:16.062Z","AMF_006","EDGE_DC_008",28,100,39.94,56.62,52.35,31.09,1.8250000000000002,1,0,26.76,23.36
"2025-06-30T08:08:16.062Z","FIREWALL_002","CORE_DC_001",25,50,49.04,33.73,66.03,39.79,1.71,0,0,24.71,24.59
"2025-06-30T08:08:16.062Z","MONITOR_001","CORE_DC_001",19,1000,61.05,33.73,54.44,39.79,1.705,0,0,19.84,24.59
"2025-06-30T08:08:16.062Z","AMF_002","CORE_DC_002",22,50,31.46,32.2,68.87,52.04,1.9500000000000002,0,1,18.45,29.04
"2025-06-30T08:08:16.062Z","EDGE_DC_003","CORE_DC_002",20,200,50.66,32.2,23.75,52.04,1.935,0,1,14.45,29.04
"2025-06-30T08:08:16.062Z","UPF_005","CORE_DC_003",15,200,49.17,24.22,48.43,51.63,1.525,0,0,17.57,21.66
"2025-06-30T08:08:16.062Z","UPF_006","CORE_DC_003",23,100,49.62,24.22,44.79,51.63,1.885,0,0,22.24,21.66
"2025-06-30T08:08:16.062Z","SMF_007","CORE_DC_003",27,50,38.53,24.22,54.79,51.63,2.02,1,0,26.58,21.66
"2025-06-30T08:08:16.062Z","EDGE_DC_002","CORE_DC_003",28,100,26.85,24.22,61.66,51.63,1.865,1,0,28.46,21.66
"2025-06-30T08:08:16.062Z","FIREWALL_001","CORE_DC_003",24,100,31.67,24.22,64.32,51.63,1.7850000000000001,1,0,28.08,21.66
"2025-06-30T08:08:16.062Z","gNB_008","CORE_DC_004",22,100,41.46,42.22,68.39,61.89,1.835,1,0,29.27,18.07
"2025-06-30T08:08:16.062Z","CORE_DC_003","CORE_DC_004",19,100,24.22,42.22,51.63,61.89,1.57,0,0,21.66,18.07
"2025-06-30T08:08:16.062Z","MONITOR_003","CORE_DC_004",19,1000,43.39,42.22,27.39,61.89,1.375,0,0,13.21,18.07
"2025-06-30T08:08:16.062Z","gNB_005","FIREWALL_001",28,200,50.47,31.67,64.92,64.32,1.775,0,1,18.39,28.08
"2025-06-30T08:08:16.062Z","UPF_006","FIREWALL_001",21,100,49.62,31.67,44.79,64.32,1.88,0,1,22.24,28.08
"2025-06-30T08:08:16.062Z","EDGE_DC_004","FIREWALL_002",24,200,56.16,49.04,57.85,66.03,1.375,0,0,17.37,24.71
"2025-06-30T08:08:16.062Z","EDGE_DC_006","FIREWALL_002",21,100,50.43,49.04,22.27,66.03,1.83,0,0,18.55,24.71
"2025-06-30T08:08:16.062Z","UPF_005","FIREWALL_003",23,1000,49.17,68.79,48.43,21.33,1.62,0,1,17.57,29.51
"2025-06-30T08:08:16.062Z","gNB_001","FIREWALL_004",13,500,46.31,45.41,35.22,63.66,1.355,0,0,13.61,22.09
"2025-06-30T08:08:16.062Z","gNB_017","FIREWALL_004",15,500,62.22,45.41,21.58,63.66,1.61,0,0,16.51,22.09
"2025-06-30T08:08:16.062Z","SMF_004","FIREWALL_004",21,500,33.87,45.41,31.63,63.66,1.85,0,0,22.81,22.09
"2025-06-30T08:08:16.062Z","gNB_004","MONITOR_001",13,100,45.21,61.05,24.22,54.44,1.58,0,0,13.81,19.84
"2025-06-30T08:08:16.062Z","SMF_003","MONITOR_001",21,200,63.23,61.05,40.53,54.44,1.755,1,0,27.11,19.84
"2025-06-30T08:08:16.062Z","gNB_004","MONITOR_002",16,500,45.21,70.89,24.22,58.5,1.185,0,1,13.81,16.53
"2025-06-30T08:08:16.062Z","AMF_001","MONITOR_002",15,100,63.31,70.89,64.41,58.5,1.225,0,1,19.02,16.53
"2025-06-30T08:08:16.062Z","FIREWALL_005","MONITOR_002",12,500,44,70.89,42.02,58.5,1.025,0,1,17.46,16.53
"2025-06-30T08:08:16.062Z","gNB_002","MONITOR_003",32,50,47.3,43.39,61.65,27.39,2.19,1,0,42.79,13.21
"2025-06-30T08:08:16.062Z","gNB_016","MONITOR_003",24,200,68.02,43.39,47.75,27.39,1.49,1,0,26.8,13.21
"2025-06-30T08:08:16.062Z","SMF_003","MONITOR_003",24,100,63.23,43.39,40.53,27.39,1.5899999999999999,1,0,27.11,13.21
"2025-06-30T08:08:16.062Z","SMF_001","MONITOR_004",20,50,41.86,43.08,65.19,62.05,1.8,0,0,19.57,23.48
"2025-06-30T08:08:16.062Z","gNB_013","MONITOR_005",22,200,50.36,48.16,61.47,68.87,1.5949999999999998,1,0,28.55,21
"2025-06-30T08:08:16.062Z","FIREWALL_001","MONITOR_005",25,100,31.67,48.16,64.32,68.87,1.47,1,0,28.08,21
"2025-06-30T08:08:21.065Z","AMF_004","gNB_001",26,200,33.44,48.23,28.77,34.73,1.775,1,0,29.84,19.9
"2025-06-30T08:08:21.065Z","gNB_012","gNB_002",14,100,43.94,48.98,20.97,60.83,1.365,0,0,16.17,20.46
"2025-06-30T08:08:21.065Z","FIREWALL_001","gNB_002",18,100,32.81,48.98,63.83,60.83,1.6749999999999998,1,0,25.98,20.46
"2025-06-30T08:08:21.065Z","FIREWALL_001","gNB_002",23,1000,32.81,48.98,63.83,60.83,1.6749999999999998,1,0,25.98,20.46
"2025-06-30T08:08:21.065Z","AMF_002","gNB_003",21,50,33.05,40.36,69.09,43.54,1.395,0,0,21.88,11.54
"2025-06-30T08:08:21.065Z","FIREWALL_001","gNB_004",18,100,32.81,47.22,63.83,24.04,1.9449999999999998,1,0,25.98,17.7
"2025-06-30T08:08:21.065Z","FIREWALL_005","gNB_004",15,1000,45.97,47.22,41.04,24.04,1.795,0,0,21.22,17.7
"2025-06-30T08:08:21.065Z","gNB_002","gNB_005",17,50,48.98,52.49,60.83,65.71,1.19,0,0,20.46,13.78
"2025-06-30T08:08:21.065Z","AMF_001","gNB_005",21,500,64.44,52.49,63.41,65.71,1.355,1,0,27.76,13.78
"2025-06-30T08:08:21.065Z","MONITOR_004","gNB_005",17,100,44.31,52.49,61.59,65.71,1.195,0,0,23.15,13.78
"2025-06-30T08:08:21.065Z","gNB_009","gNB_006",26,50,45.84,55.89,31.84,61.81,1.5899999999999999,0,1,24.43,25.1
"2025-06-30T08:08:21.065Z","gNB_006","gNB_007",22,200,55.89,47.47,61.81,32.55,1.615,1,0,25.1,23.72
"2025-06-30T08:08:21.065Z","UPF_001","gNB_008",38,1000,55.1,43.55,67.58,69.05,2.105,2,1,55.88,25.29
"2025-06-30T08:08:21.065Z","MONITOR_003","gNB_008",15,1000,44.63,43.55,27.76,69.05,0.9299999999999999,0,1,11.52,25.29
"2025-06-30T08:08:21.065Z","gNB_012","gNB_009",24,1000,43.94,45.84,20.97,31.84,1.44,0,0,16.17,24.43
"2025-06-30T08:08:21.065Z","EDGE_DC_004","gNB_009",28,500,58.12,45.84,58.75,31.84,1.525,1,0,26.65,24.43
"2025-06-30T08:08:21.065Z","EDGE_DC_006","gNB_009",23,100,51.8,45.84,21.44,31.84,1.8250000000000002,1,0,27.74,24.43
"2025-06-30T08:08:21.065Z","FIREWALL_005","gNB_009",20,50,45.97,45.84,41.04,31.84,1.6,0,0,21.22,24.43
"2025-06-30T08:08:21.065Z","FIREWALL_005","gNB_009",22,1000,45.97,45.84,41.04,31.84,1.6,0,0,21.22,24.43
"2025-06-30T08:08:21.065Z","AMF_007","gNB_010",17,200,48.35,72.31,30.55,42.42,1.54,0,1,16.48,26.17
"2025-06-30T08:08:21.065Z","gNB_013","gNB_012",14,200,51.96,43.94,61.82,20.97,1.145,0,0,10.4,16.17
"2025-06-30T08:08:21.065Z","SMF_003","gNB_012",13,1000,64.93,43.94,41.04,20.97,1.085,0,0,14.55,16.17
"2025-06-30T08:08:21.065Z","CORE_DC_003","gNB_012",21,500,25.5,43.94,51.43,20.97,1.645,0,0,24.35,16.17
"2025-06-30T08:08:21.065Z","gNB_009","gNB_013",16,500,45.84,51.96,31.84,61.82,1.195,0,0,24.43,10.4
"2025-06-30T08:08:21.065Z","gNB_013","gNB_014",13,500,51.96,61.27,61.82,31.58,1.32,0,0,10.4,15.23
"2025-06-30T08:08:21.065Z","UPF_010","gNB_014",16,100,55.56,61.27,23.01,31.58,1.2,0,0,12.6,15.23
"2025-06-30T08:08:21.065Z","gNB_002","gNB_015",22,500,48.98,41.93,60.83,37.25,1.7349999999999999,0,0,20.46,22.92
"2025-06-30T08:08:21.065Z","gNB_009","gNB_015",28,1000,45.84,41.93,31.84,37.25,1.81,0,0,24.43,22.92
"2025-06-30T08:08:21.065Z","gNB_013","gNB_015",17,50,51.96,41.93,61.82,37.25,1.515,0,0,10.4,22.92
"2025-06-30T08:08:21.065Z","gNB_017","gNB_015",20,1000,64.31,41.93,21.65,37.25,1.5899999999999999,0,0,13.51,22.92
"2025-06-30T08:08:21.065Z","MONITOR_004","gNB_015",25,100,44.31,41.93,61.59,37.25,1.74,0,0,23.15,22.92
"2025-06-30T08:08:21.065Z","AMF_003","gNB_016",16,200,43.1,69.71,58.02,48.66,1.205,0,0,18.68,20.4
"2025-06-30T08:08:21.065Z","AMF_008","gNB_016",23,200,72.54,69.71,23.76,48.66,1.745,1,0,24.25,20.4
"2025-06-30T08:08:21.065Z","SMF_003","gNB_016",22,200,64.93,69.71,41.04,48.66,1.07,0,0,14.55,20.4
"2025-06-30T08:08:21.065Z","gNB_001","gNB_018",19,100,48.23,70.63,34.73,24.69,1.29,0,1,19.9,16.84
"2025-06-30T08:08:21.065Z","gNB_016","gNB_018",22,200,69.71,70.63,48.66,24.69,1.105,0,1,20.4,16.84
"2025-06-30T08:08:21.065Z","UPF_003","gNB_018",22,1000,29.02,70.63,45.65,24.69,1.6500000000000001,1,1,29.47,16.84
"2025-06-30T08:08:21.065Z","AMF_001","gNB_018",19,50,64.44,70.63,63.41,24.69,1.26,1,1,27.76,16.84
"2025-06-30T08:08:21.065Z","SMF_002","gNB_018",19,100,40.02,70.63,63.42,24.69,1.3699999999999999,0,1,21.05,16.84
"2025-06-30T08:08:21.065Z","gNB_020","gNB_019",21,200,31.12,60.66,57.43,41.42,1.33,0,1,10.61,29.26
"2025-06-30T08:08:21.065Z","gNB_009","gNB_020",13,50,45.84,31.12,31.84,57.43,1.1099999999999999,0,0,24.43,10.61
"2025-06-30T08:08:21.065Z","gNB_015","gNB_020",15,200,41.93,31.12,37.25,57.43,1.43,0,0,22.92,10.61
"2025-06-30T08:08:21.065Z","UPF_002","gNB_020",19,200,48.21,31.12,67.34,57.43,1.405,0,0,21.69,10.61
"2025-06-30T08:08:21.065Z","AMF_002","gNB_020",16,50,33.05,31.12,69.09,57.43,1.405,0,0,21.88,10.61
"2025-06-30T08:08:21.065Z","EDGE_DC_003","gNB_020",11,100,52.55,31.12,23.6,57.43,1.13,0,0,17.32,10.61
"2025-06-30T08:08:21.065Z","EDGE_DC_004","gNB_020",17,100,58.12,31.12,58.75,57.43,1.145,1,0,26.65,10.61
"2025-06-30T08:08:21.065Z","FIREWALL_001","gNB_020",15,500,32.81,31.12,63.83,57.43,1.3699999999999999,1,0,25.98,10.61
"2025-06-30T08:08:21.065Z","gNB_006","UPF_001",38,1000,55.89,55.1,61.81,67.58,2.315,1,2,25.1,55.88
"2025-06-30T08:08:21.065Z","EDGE_DC_003","UPF_002",21,1000,52.55,48.21,23.6,67.34,1.8050000000000002,0,0,17.32,21.69
"2025-06-30T08:08:21.065Z","gNB_002","UPF_003",19,1000,48.98,29.02,60.83,45.65,1.895,0,1,20.46,29.47
"2025-06-30T08:08:21.065Z","gNB_003","UPF_003",21,50,40.36,29.02,43.54,45.65,1.58,0,1,11.54,29.47
"2025-06-30T08:08:21.065Z","EDGE_DC_005","UPF_003",28,50,36.07,29.02,59.82,45.65,2.0700000000000003,0,1,21.75,29.47
"2025-06-30T08:08:21.065Z","MONITOR_002","UPF_004",20,1000,72.45,45.05,58.15,44.8,1.16,1,0,24.9,10.31
"2025-06-30T08:08:21.065Z","UPF_008","UPF_005",28,500,46.16,51.22,47.47,48.49,2.045,1,0,28.31,19.21
"2025-06-30T08:08:21.065Z","AMF_004","UPF_005",22,50,33.44,51.22,28.77,48.49,1.81,1,0,29.84,19.21
"2025-06-30T08:08:21.065Z","gNB_007","UPF_006",28,1000,47.47,50.89,32.55,44.63,1.5,0,1,23.72,28.37
"2025-06-30T08:08:21.065Z","AMF_007","UPF_006",17,50,48.35,50.89,30.55,44.63,1.475,0,1,16.48,28.37
"2025-06-30T08:08:21.065Z","SMF_006","UPF_006",17,200,46.61,50.89,63.14,44.63,1.5499999999999998,0,1,13.31,28.37
"2025-06-30T08:08:21.065Z","gNB_012","UPF_008",17,100,43.94,46.16,20.97,47.47,1.8399999999999999,0,1,16.17,28.31
"2025-06-30T08:08:21.065Z","UPF_004","UPF_008",23,100,45.05,46.16,44.8,47.47,1.47,0,1,10.31,28.31
"2025-06-30T08:08:21.065Z","SMF_007","UPF_008",15,100,39.66,46.16,54.72,47.47,1.65,0,1,11.9,28.31
"2025-06-30T08:08:21.065Z","gNB_017","UPF_009",37,500,64.31,68.73,21.65,31.34,2.2,0,2,13.51,51.53
"2025-06-30T08:08:21.065Z","UPF_010","UPF_009",29,50,55.56,68.73,23.01,31.34,2.005,0,2,12.6,51.53
"2025-06-30T08:08:21.065Z","SMF_007","UPF_009",27,50,39.66,68.73,54.72,31.34,2.18,0,2,11.9,51.53
"2025-06-30T08:08:21.065Z","EDGE_DC_006","UPF_009",44,1000,51.8,68.73,21.44,31.34,2.755,1,2,27.74,51.53
"2025-06-30T08:08:21.065Z","FIREWALL_005","UPF_009",39,1000,45.97,68.73,41.04,31.34,2.5300000000000002,0,2,21.22,51.53
"2025-06-30T08:08:21.065Z","UPF_007","UPF_010",17,1000,51.07,55.56,49.06,23.01,1.07,0,0,15.71,12.6
"2025-06-30T08:08:21.065Z","MONITOR_004","UPF_010",15,100,44.31,55.56,61.59,23.01,1.0050000000000001,0,0,23.15,12.6
"2025-06-30T08:08:21.065Z","AMF_008","AMF_001",27,100,72.54,64.44,23.76,63.41,1.9,1,1,24.25,27.76
"2025-06-30T08:08:21.065Z","gNB_019","AMF_002",20,1000,60.66,33.05,41.42,69.09,2.005,1,0,29.26,21.88
"2025-06-30T08:08:21.065Z","UPF_003","AMF_002",29,500,29.02,33.05,45.65,69.09,2.265,1,0,29.47,21.88
"2025-06-30T08:08:21.065Z","UPF_009","AMF_002",34,50,68.73,33.05,31.34,69.09,2.715,2,0,51.53,21.88
"2025-06-30T08:08:21.065Z","FIREWALL_005","AMF_002",22,50,45.97,33.05,41.04,69.09,1.895,0,0,21.22,21.88
"2025-06-30T08:08:21.065Z","UPF_008","AMF_003",19,50,46.16,43.1,47.47,58.02,1.67,1,0,28.31,18.68
"2025-06-30T08:08:21.065Z","gNB_005","AMF_004",25,100,52.49,33.44,65.71,28.77,1.4300000000000002,0,1,13.78,29.84
"2025-06-30T08:08:21.065Z","AMF_007","AMF_004",23,50,48.35,33.44,30.55,28.77,1.655,0,1,16.48,29.84
"2025-06-30T08:08:21.065Z","CORE_DC_003","AMF_004",28,100,25.5,33.44,51.43,28.77,1.8599999999999999,0,1,24.35,29.84
"2025-06-30T08:08:21.065Z","FIREWALL_001","AMF_005",23,200,32.81,27.03,63.83,34.17,1.7349999999999999,1,0,25.98,11.56
"2025-06-30T08:08:21.065Z","CORE_DC_001","AMF_006",22,1000,35.11,41.97,39.24,52.29,1.8199999999999998,1,0,26.55,18.4
"2025-06-30T08:08:21.065Z","CORE_DC_003","AMF_006",26,500,25.5,41.97,51.43,52.29,1.795,0,0,24.35,18.4
"2025-06-30T08:08:21.065Z","CORE_DC_004","AMF_006",23,200,43.67,41.97,61.63,52.29,1.56,0,0,23.26,18.4
"2025-06-30T08:08:21.065Z","gNB_006","AMF_008",28,1000,55.89,72.54,61.81,23.76,1.91,1,1,25.1,24.25
"2025-06-30T08:08:21.065Z","gNB_011","AMF_008",28,200,25.27,72.54,68.62,23.76,2.105,1,1,25.12,24.25
"2025-06-30T08:08:21.065Z","gNB_015","AMF_008",25,200,41.93,72.54,37.25,23.76,2.13,0,1,22.92,24.25
"2025-06-30T08:08:21.065Z","gNB_015","SMF_001",16,1000,41.93,43.73,37.25,64.4,1.85,0,0,22.92,14.83
"2025-06-30T08:08:21.065Z","gNB_015","SMF_001",19,1000,41.93,43.73,37.25,64.4,1.85,0,0,22.92,14.83
"2025-06-30T08:08:21.065Z","SMF_007","SMF_001",15,200,39.66,43.73,54.72,64.4,1.29,0,0,11.9,14.83
"2025-06-30T08:08:21.065Z","CORE_DC_004","SMF_001",14,100,43.67,43.73,61.63,64.4,1.5,0,0,23.26,14.83
"2025-06-30T08:08:21.065Z","FIREWALL_004","SMF_001",21,100,47.37,43.73,63.12,64.4,1.56,0,0,23.81,14.83
"2025-06-30T08:08:21.065Z","gNB_009","SMF_002",18,200,45.84,40.02,31.84,63.42,1.69,0,0,24.43,21.05
"2025-06-30T08:08:21.065Z","gNB_010","SMF_002",24,200,72.31,40.02,42.42,63.42,1.74,1,0,26.17,21.05
"2025-06-30T08:08:21.065Z","UPF_003","SMF_002",23,200,29.02,40.02,45.65,63.42,2.17,1,0,29.47,21.05
"2025-06-30T08:08:21.065Z","UPF_003","SMF_003",22,1000,29.02,64.93,45.65,41.04,1.6150000000000002,1,0,29.47,14.55
"2025-06-30T08:08:21.065Z","AMF_003","SMF_003",20,200,43.1,64.93,58.02,41.04,0.915,0,0,18.68,14.55
"2025-06-30T08:08:21.065Z","AMF_004","SMF_004",22,100,33.44,35.68,28.77,31.33,1.3,1,0,29.84,11.66
"2025-06-30T08:08:21.065Z","SMF_003","SMF_004",9,200,64.93,35.68,41.04,31.33,0.78,0,0,14.55,11.66
"2025-06-30T08:08:21.065Z","CORE_DC_002","SMF_004",12,200,33.67,35.68,51.46,31.33,1.155,0,0,23.83,11.66
"2025-06-30T08:08:21.065Z","AMF_008","SMF_005",25,500,72.54,46.59,23.76,44.57,1.9449999999999998,1,0,24.25,17.5
"2025-06-30T08:08:21.065Z","SMF_002","SMF_005",22,50,40.02,46.59,63.42,44.57,1.825,0,0,21.05,17.5
"2025-06-30T08:08:21.065Z","gNB_005","SMF_006",16,200,52.49,46.61,65.71,63.14,1.3399999999999999,0,0,13.78,13.31
