"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-30T07:52:05.201Z","gNB_002","Node","YELLOW",39.66,65.66,29.45,2.43,false
"2025-06-30T07:52:05.201Z","FIREWALL_001","Node","GREEN",23.63,46.59,22.87,1.52,false
"2025-06-30T07:52:05.201Z","AMF_002","Node","YELLOW",47.97,43.05,29.05,1.5,false
"2025-06-30T07:52:05.201Z","gNB_003","Node","RED",56.96,33.29,63.47,4.09,false
"2025-06-30T07:52:05.201Z","gNB_004","Node","YELLOW",19.85,37.35,28.08,2.07,false
"2025-06-30T07:52:05.201Z","FIREWALL_005","Node","GREEN",50.34,28.72,24.29,1.54,false
"2025-06-30T07:52:05.201Z","gNB_005","Node","GREEN",17.79,21.16,18.57,1.27,false
"2025-06-30T07:52:05.201Z","AMF_001","Node","GREEN",21.7,18.19,23.93,2.05,false
"2025-06-30T07:52:05.201Z","MONITOR_004","Node","YELLOW",55.02,37.81,26.51,1.89,false
"2025-06-30T07:52:05.201Z","gNB_009","Node","GREEN",30.04,29.93,22.15,1.55,false
"2025-06-30T07:52:05.201Z","gNB_006","Node","GREEN",34.96,22.89,18.27,1.1,false
"2025-06-30T07:52:05.201Z","gNB_007","Node","GREEN",16.25,39.17,20.98,1.11,false
"2025-06-30T07:52:05.201Z","UPF_001","Node","GREEN",16.96,55.73,19.9,1.41,false
"2025-06-30T07:52:05.201Z","gNB_008","Node","YELLOW",57.23,46.21,29.75,2.39,false
"2025-06-30T07:52:05.201Z","MONITOR_003","Node","YELLOW",42.81,57.65,41.9,2.23,false
"2025-06-30T07:52:05.201Z","EDGE_DC_004","Node","GREEN",24.17,29.74,14.67,1.67,false
"2025-06-30T07:52:05.201Z","EDGE_DC_006","Node","GREEN",26,28.01,24.93,2.16,false
"2025-06-30T07:52:05.201Z","AMF_007","Node","GREEN",52.6,37.78,16.23,1.5,false
"2025-06-30T07:52:05.201Z","gNB_010","Node","YELLOW",32.21,42.5,27.29,2.09,false
"2025-06-30T07:52:05.201Z","gNB_013","Node","YELLOW",31.84,50.4,25.38,1.48,false
"2025-06-30T07:52:05.201Z","SMF_003","Node","GREEN",25.66,20.56,10.65,1.45,false
"2025-06-30T07:52:05.201Z","CORE_DC_003","Node","GREEN",30.4,26.71,23.45,1.81,false
"2025-06-30T07:52:05.201Z","gNB_014","Node","YELLOW",30.76,26.25,26.79,1.74,false
"2025-06-30T07:52:05.201Z","UPF_010","Node","YELLOW",15.58,50.37,29.11,2.24,false
"2025-06-30T07:52:05.201Z","gNB_015","Node","GREEN",36.35,56.83,24.38,1.89,false
"2025-06-30T07:52:05.201Z","gNB_017","Node","GREEN",19.29,60.1,10.26,0.58,false
"2025-06-30T07:52:05.201Z","AMF_003","Node","GREEN",56.87,63.52,19.5,1.1,false
"2025-06-30T07:52:05.201Z","gNB_016","Node","GREEN",35.97,43.45,14.35,1.43,false
"2025-06-30T07:52:05.201Z","AMF_008","Node","GREEN",39.63,68.65,15.63,0.83,false
"2025-06-30T07:52:05.201Z","gNB_018","Node","YELLOW",32.37,39.57,28.19,2.32,false
"2025-06-30T07:52:05.201Z","UPF_003","Node","GREEN",32.55,39.07,23.94,1.3,false
"2025-06-30T07:52:05.201Z","SMF_002","Node","GREEN",37.57,35.89,12.01,0.9,false
"2025-06-30T07:52:05.201Z","gNB_020","Node","GREEN",41.1,34.15,13.8,1.48,false
"2025-06-30T07:52:05.201Z","gNB_019","Node","YELLOW",60.03,22.93,25.7,1.85,false
"2025-06-30T07:52:05.201Z","UPF_002","Node","YELLOW",60.3,45.06,29.67,1.9,false
"2025-06-30T07:52:05.201Z","EDGE_DC_003","Node","GREEN",49.75,56.05,16.9,1.35,false
"2025-06-30T07:52:05.201Z","EDGE_DC_005","Node","GREEN",23.34,51.97,10.86,1.2,false
"2025-06-30T07:52:05.201Z","MONITOR_002","Node","GREEN",55.07,25.44,16.32,1.13,false
"2025-06-30T07:52:05.201Z","UPF_004","Node","GREEN",36.12,43.57,23.65,1.33,false
"2025-06-30T07:52:05.201Z","UPF_008","Node","GREEN",41.97,54.37,12.05,0.65,false
"2025-06-30T07:52:05.201Z","UPF_005","Node","GREEN",47.95,51.95,14.4,0.92,false
"2025-06-30T07:52:05.201Z","UPF_006","Node","GREEN",18.97,65.26,20.96,1.74,false
"2025-06-30T07:52:05.201Z","SMF_006","Node","GREEN",47.25,32.3,21.14,1.2,false
"2025-06-30T07:52:05.201Z","SMF_007","Node","GREEN",26.58,22.79,16.08,0.86,false
"2025-06-30T07:52:05.201Z","UPF_009","Node","YELLOW",21.69,38.83,27.17,1.71,false
"2025-06-30T07:52:05.201Z","UPF_007","Node","GREEN",41.54,29.37,16.05,1.46,false
"2025-06-30T07:52:05.201Z","AMF_005","Node","GREEN",38.57,40.17,17.06,1.29,false
"2025-06-30T07:52:05.201Z","CORE_DC_001","Node","GREEN",34.05,53.55,22.14,1.7,false
"2025-06-30T07:52:05.201Z","AMF_006","Node","GREEN",56.42,19.52,10.13,1.4,false
"2025-06-30T07:52:05.201Z","CORE_DC_004","Node","GREEN",27.46,27.2,17.94,1.86,false
"2025-06-30T07:52:05.201Z","gNB_011","Node","YELLOW",40.6,67.17,29.25,2.37,false
"2025-06-30T07:52:05.201Z","SMF_001","Node","GREEN",60.87,60.31,17.45,0.97,false
"2025-06-30T07:52:05.201Z","FIREWALL_004","Node","RED",30.72,65.24,55.2,3.46,false
"2025-06-30T07:52:05.201Z","SMF_004","Node","GREEN",17.74,67.89,17.2,0.99,false
"2025-06-30T07:52:05.201Z","CORE_DC_002","Node","GREEN",34.6,48.78,16.73,1.75,false
"2025-06-30T07:52:05.201Z","SMF_005","Node","GREEN",20.69,24.79,16.97,1.06,false
"2025-06-30T07:52:05.201Z","EDGE_DC_001","Node","GREEN",41.36,27.67,18.6,1.24,false
"2025-06-30T07:52:05.201Z","EDGE_DC_002","Node","YELLOW",54.23,28.6,27.19,1.58,false
"2025-06-30T07:52:05.201Z","FIREWALL_002","Node","GREEN",26.02,48.84,15.11,1.37,false
"2025-06-30T07:52:05.201Z","MONITOR_005","Node","GREEN",46.66,24.31,13.93,1.47,false
"2025-06-30T07:52:05.201Z","EDGE_DC_007","Node","YELLOW",39.49,44.19,26.08,1.46,false
"2025-06-30T07:52:05.201Z","EDGE_DC_008","Node","GREEN",27.51,32.02,12.78,1.59,false
"2025-06-30T07:52:05.201Z","MONITOR_001","Node","GREEN",61.38,66.91,19.11,0.96,false
"2025-06-30T07:52:05.201Z","FIREWALL_003","Node","GREEN",40.23,60.85,11.8,1.41,false
"2025-06-30T07:52:10.211Z","AMF_004","Node","GREEN",25.53,72.04,11.66,1.55,false
"2025-06-30T07:52:10.211Z","gNB_001","Node","GREEN",69.31,52.1,15.43,1.58,false
"2025-06-30T07:52:10.211Z","gNB_012","Node","GREEN",34.17,65.91,14.22,0.96,false
"2025-06-30T07:52:10.211Z","gNB_002","Node","GREEN",41.31,66.03,22.13,2.02,false
"2025-06-30T07:52:10.211Z","FIREWALL_001","Node","GREEN",25.86,46.28,24.51,1.86,false
"2025-06-30T07:52:10.211Z","AMF_002","Node","GREEN",50.04,42.94,10.99,0.66,false
"2025-06-30T07:52:10.211Z","gNB_003","Node","GREEN",58.8,33.42,17.74,1.35,false
"2025-06-30T07:52:10.211Z","gNB_004","Node","YELLOW",21.5,37.65,25.97,1.89,false
"2025-06-30T07:52:10.211Z","FIREWALL_005","Node","GREEN",52.56,28.08,21.53,1.34,false
"2025-06-30T07:52:10.211Z","gNB_005","Node","GREEN",19.22,22.16,14.46,1.71,false
"2025-06-30T07:52:10.211Z","AMF_001","Node","GREEN",23.12,17.89,10.28,1.01,false
"2025-06-30T07:52:10.211Z","MONITOR_004","Node","GREEN",57.25,38.51,10.54,1.38,false
"2025-06-30T07:52:10.211Z","gNB_009","Node","YELLOW",31.55,30.46,27.3,2.15,false
"2025-06-30T07:52:10.211Z","gNB_006","Node","GREEN",36.83,23.26,16.58,1.79,false
"2025-06-30T07:52:10.211Z","gNB_007","Node","RED",17.82,39.64,56.3,3.35,false
"2025-06-30T07:52:10.211Z","UPF_001","Node","GREEN",18.45,56.06,18.42,1.45,false
"2025-06-30T07:52:10.211Z","gNB_008","Node","GREEN",59.19,46.35,20.22,1.43,false
"2025-06-30T07:52:10.211Z","MONITOR_003","Node","GREEN",44.88,57.18,23.06,1.52,false
"2025-06-30T07:52:10.211Z","EDGE_DC_004","Node","YELLOW",26.17,30.61,33.56,2.12,false
"2025-06-30T07:52:10.211Z","EDGE_DC_006","Node","YELLOW",27.3,28.24,26.62,1.95,false
"2025-06-30T07:52:10.211Z","AMF_007","Node","GREEN",53.98,37.61,19.5,1.74,false
"2025-06-30T07:52:10.211Z","gNB_010","Node","GREEN",34.4,43.23,21.07,1.74,false
"2025-06-30T07:52:10.211Z","gNB_013","Node","YELLOW",33.92,49.77,27.78,1.44,false
"2025-06-30T07:52:10.211Z","SMF_003","Node","GREEN",27.11,19.74,21.33,1.66,false
"2025-06-30T07:52:10.211Z","CORE_DC_003","Node","GREEN",32.27,26.34,12.09,1.22,false
"2025-06-30T07:52:10.211Z","gNB_014","Node","GREEN",32.72,25.74,23.07,2.01,false
"2025-06-30T07:52:10.211Z","UPF_010","Node","GREEN",17.05,50.99,10.73,0.87,false
"2025-06-30T07:52:10.211Z","gNB_015","Node","GREEN",38.25,56.37,21.97,1.75,false
"2025-06-30T07:52:10.211Z","gNB_017","Node","YELLOW",20.62,60.71,28.84,1.7,false
"2025-06-30T07:52:10.211Z","AMF_003","Node","YELLOW",58.55,64.37,25.76,1.4,false
"2025-06-30T07:52:10.211Z","gNB_016","Node","RED",38.19,43.41,59.39,3.29,false
"2025-06-30T07:52:10.211Z","AMF_008","Node","GREEN",41.2,69.02,11.3,1.14,false
"2025-06-30T07:52:10.211Z","gNB_018","Node","GREEN",33.88,40.24,18.08,1.83,false
"2025-06-30T07:52:10.211Z","UPF_003","Node","GREEN",33.83,39.68,17,1.05,false
"2025-06-30T07:52:10.211Z","SMF_002","Node","RED",39.71,36.18,60.39,3.43,false
"2025-06-30T07:52:10.211Z","gNB_020","Node","YELLOW",42.38,33.39,27.85,1.6,false
"2025-06-30T07:52:10.211Z","gNB_019","Node","YELLOW",62.04,23.64,26.34,2.08,false
"2025-06-30T07:52:10.211Z","UPF_002","Node","GREEN",61.97,45.96,17.88,1.41,false
"2025-06-30T07:52:10.211Z","EDGE_DC_003","Node","RED",51.6,56.7,51.14,3.4,false
"2025-06-30T07:52:10.211Z","EDGE_DC_005","Node","GREEN",24.78,51.29,22.65,1.26,false
"2025-06-30T07:52:10.211Z","MONITOR_002","Node","GREEN",57.29,24.67,14.56,1.44,false
"2025-06-30T07:52:10.211Z","UPF_004","Node","YELLOW",38.23,43.53,28.8,1.92,false
"2025-06-30T07:52:10.211Z","UPF_008","Node","GREEN",44.1,55.35,16.24,1.73,false
"2025-06-30T07:52:10.211Z","UPF_005","Node","GREEN",49.34,52.45,18.82,1.72,false
"2025-06-30T07:52:10.211Z","UPF_006","Node","YELLOW",20.86,65.13,25.12,2.02,false
"2025-06-30T07:52:10.211Z","SMF_006","Node","YELLOW",48.67,33.19,29.46,2.09,false
"2025-06-30T07:52:10.211Z","SMF_007","Node","GREEN",28.64,23.12,21.97,1.8,false
"2025-06-30T07:52:10.211Z","UPF_009","Node","YELLOW",23.59,38.66,29.35,2.07,false
"2025-06-30T07:52:10.211Z","UPF_007","Node","GREEN",43.11,29.87,21.72,1.86,false
"2025-06-30T07:52:10.211Z","AMF_005","Node","YELLOW",40.59,39.58,27.22,1.59,false
"2025-06-30T07:52:10.211Z","CORE_DC_001","Node","YELLOW",35.61,53.01,26.69,2.24,false
"2025-06-30T07:52:10.211Z","AMF_006","Node","GREEN",58.6,19.82,24.72,2.09,false
"2025-06-30T07:52:10.211Z","CORE_DC_004","Node","GREEN",28.86,27.61,12.83,1.58,false
"2025-06-30T07:52:10.211Z","gNB_011","Node","YELLOW",42.33,66.9,25.22,2,false
"2025-06-30T07:52:10.211Z","SMF_001","Node","YELLOW",62.37,60.57,48.23,2.85,false
"2025-06-30T07:52:10.211Z","FIREWALL_004","Node","GREEN",32.18,65.79,14.91,1,false
"2025-06-30T07:52:10.211Z","SMF_004","Node","GREEN",19.02,66.91,22.02,1.83,false
"2025-06-30T07:52:10.211Z","CORE_DC_002","Node","GREEN",35.99,48.04,18.42,1.76,false
"2025-06-30T07:52:10.211Z","SMF_005","Node","YELLOW",21.98,24.14,26.97,2.29,false
"2025-06-30T07:52:10.211Z","EDGE_DC_001","Node","YELLOW",42.81,27.33,25.26,2.19,false
"2025-06-30T07:52:10.211Z","EDGE_DC_002","Node","YELLOW",55.95,29.23,26.82,1.82,false
"2025-06-30T07:52:10.211Z","FIREWALL_002","Node","GREEN",28.06,49.36,16.26,1.08,false
"2025-06-30T07:52:10.211Z","MONITOR_005","Node","YELLOW",48.81,24.81,28.76,1.58,false
"2025-06-30T07:52:10.211Z","EDGE_DC_007","Node","GREEN",41.19,43.51,22.04,1.93,false
"2025-06-30T07:52:10.211Z","EDGE_DC_008","Node","GREEN",29.75,31.3,22.11,1.94,false
"2025-06-30T07:52:10.211Z","MONITOR_001","Node","GREEN",63.16,66.86,14.37,1.2,false
"2025-06-30T07:52:10.211Z","FIREWALL_003","Node","RED",41.74,61.08,53.56,2.85,false
"2025-06-30T07:52:15.223Z","AMF_004","Node","YELLOW",27.3,72.25,25.49,1.75,false
"2025-06-30T07:52:15.223Z","gNB_001","Node","YELLOW",71.74,52.82,16.97,1.83,false
"2025-06-30T07:52:15.223Z","gNB_012","Node","GREEN",35.72,65.41,20.66,1.44,false
"2025-06-30T07:52:15.223Z","gNB_002","Node","GREEN",43.21,66.88,13.79,1.13,false
"2025-06-30T07:52:15.223Z","FIREWALL_001","Node","YELLOW",28.34,45.29,28.37,2.1,false
"2025-06-30T07:52:15.223Z","AMF_002","Node","GREEN",52.36,42.28,16.06,1.14,false
"2025-06-30T07:52:15.223Z","gNB_003","Node","YELLOW",60.89,33.45,25.2,1.67,false
"2025-06-30T07:52:15.223Z","gNB_004","Node","GREEN",23.4,36.73,24.88,1.98,false
"2025-06-30T07:52:15.223Z","FIREWALL_005","Node","YELLOW",55.03,27.94,29.01,1.94,false
"2025-06-30T07:52:15.223Z","gNB_005","Node","GREEN",20.9,22.51,17.3,1.65,false
"2025-06-30T07:52:15.223Z","AMF_001","Node","YELLOW",24.79,17.39,29.4,1.83,false
"2025-06-30T07:52:15.223Z","MONITOR_004","Node","GREEN",59.73,38.07,21.67,1.13,false
"2025-06-30T07:52:15.223Z","gNB_009","Node","GREEN",33.31,30.82,18.58,1.2,false
"2025-06-30T07:52:15.223Z","gNB_006","Node","GREEN",38.95,22.61,22.4,2.12,false
"2025-06-30T07:52:15.223Z","gNB_007","Node","GREEN",19.64,39.75,21.9,1.34,false
"2025-06-30T07:52:15.223Z","UPF_001","Node","GREEN",20.19,55.31,22.29,1.23,false
"2025-06-30T07:52:15.223Z","gNB_008","Node","GREEN",61.4,45.92,18.04,1.42,false
"2025-06-30T07:52:15.223Z","MONITOR_003","Node","YELLOW",47.2,57.46,27.95,2.07,false
"2025-06-30T07:52:15.223Z","EDGE_DC_004","Node","GREEN",28.42,30.54,16.75,1.69,false
"2025-06-30T07:52:15.223Z","EDGE_DC_006","Node","GREEN",28.85,27.6,14.98,1.15,false
"2025-06-30T07:52:15.223Z","AMF_007","Node","YELLOW",55.61,38.57,26.19,1.52,false
"2025-06-30T07:52:15.223Z","gNB_010","Node","RED",36.84,44.01,70.36,3.63,false
"2025-06-30T07:52:15.223Z","gNB_013","Node","GREEN",36.25,50.54,11.26,1.18,false
"2025-06-30T07:52:15.223Z","SMF_003","Node","GREEN",28.81,20.17,22.04,2.07,false
"2025-06-30T07:52:15.223Z","CORE_DC_003","Node","GREEN",34.39,25.44,23.49,2.08,false
"2025-06-30T07:52:15.223Z","gNB_014","Node","YELLOW",34.93,25.21,28.98,1.72,false
"2025-06-30T07:52:15.223Z","UPF_010","Node","GREEN",18.77,50.34,11.1,1.39,false
"2025-06-30T07:52:15.223Z","gNB_015","Node","GREEN",40.4,57.23,18.02,1.44,false
"2025-06-30T07:52:15.223Z","gNB_017","Node","GREEN",22.2,59.74,11.37,1.49,false
"2025-06-30T07:52:15.223Z","AMF_003","Node","YELLOW",60.48,63.62,25.67,1.4,false
"2025-06-30T07:52:15.223Z","gNB_016","Node","GREEN",40.66,43.99,15.77,1.32,false
"2025-06-30T07:52:15.223Z","AMF_008","Node","GREEN",43.02,68.31,14.08,1.38,false
"2025-06-30T07:52:15.223Z","gNB_018","Node","YELLOW",35.64,40.42,27.76,1.86,false
"2025-06-30T07:52:15.223Z","UPF_003","Node","GREEN",35.36,40.19,10.06,1.38,false
"2025-06-30T07:52:15.223Z","SMF_002","Node","GREEN",42.1,35.71,14.14,1.26,false
"2025-06-30T07:52:15.223Z","gNB_020","Node","GREEN",43.91,33.19,12.73,1,false
"2025-06-30T07:52:15.223Z","gNB_019","Node","GREEN",64.3,24.08,14.19,1.47,false
"2025-06-30T07:52:15.223Z","UPF_002","Node","GREEN",63.89,45.65,13.9,1.21,false
"2025-06-30T07:52:15.223Z","EDGE_DC_003","Node","GREEN",53.7,55.79,20.7,1.13,false
"2025-06-30T07:52:15.223Z","EDGE_DC_005","Node","GREEN",26.47,51.67,17.74,1.17,false
"2025-06-30T07:52:15.223Z","MONITOR_002","Node","GREEN",59.76,23.8,16.3,1.41,false
"2025-06-30T07:52:15.223Z","UPF_004","Node","GREEN",40.59,43.16,21.31,2.01,false
"2025-06-30T07:52:15.223Z","UPF_008","Node","GREEN",46.48,55.77,23.73,1.87,false
"2025-06-30T07:52:15.223Z","UPF_005","Node","RED",50.98,51.81,55.51,3.32,false
"2025-06-30T07:52:15.223Z","UPF_006","Node","GREEN",23,64.51,23.31,1.92,false
"2025-06-30T07:52:15.223Z","SMF_006","Node","GREEN",50.34,33.41,21.77,1.33,false
"2025-06-30T07:52:15.223Z","SMF_007","Node","RED",30.95,22.27,65.33,3.7,false
"2025-06-30T07:52:15.223Z","UPF_009","Node","GREEN",25.74,39.27,13.93,1.51,false
"2025-06-30T07:52:15.223Z","UPF_007","Node","GREEN",44.93,30.43,13,0.92,false
"2025-06-30T07:52:15.223Z","AMF_005","Node","GREEN",42.86,39.65,12,1.07,false
"2025-06-30T07:52:15.223Z","CORE_DC_001","Node","YELLOW",37.42,52.83,26.55,2,false
"2025-06-30T07:52:15.223Z","AMF_006","Node","GREEN",61.03,19.82,23.01,1.6,false
"2025-06-30T07:52:15.223Z","CORE_DC_004","Node","YELLOW",30.51,28.04,26.7,1.65,false
"2025-06-30T07:52:15.223Z","gNB_011","Node","GREEN",44.31,66.69,11.11,1.35,false
"2025-06-30T07:52:15.223Z","SMF_001","Node","GREEN",64.12,60.12,15.5,1.66,false
"2025-06-30T07:52:15.223Z","FIREWALL_004","Node","GREEN",33.89,66.35,23.07,1.66,false
"2025-06-30T07:52:15.223Z","SMF_004","Node","GREEN",20.55,66.42,21.46,1.95,false
"2025-06-30T07:52:15.223Z","CORE_DC_002","Node","GREEN",37.63,47.47,22.54,1.82,false
"2025-06-30T07:52:15.223Z","SMF_005","Node","GREEN",23.52,24.3,22.84,1.19,false
"2025-06-30T07:52:15.223Z","EDGE_DC_001","Node","RED",44.51,26.76,71.56,3.95,false
"2025-06-30T07:52:15.223Z","EDGE_DC_002","Node","GREEN",57.92,28.85,10.67,1,false
"2025-06-30T07:52:15.223Z","FIREWALL_002","Node","GREEN",30.35,48.88,19.94,1.17,false
"2025-06-30T07:52:15.223Z","MONITOR_005","Node","GREEN",51.21,25.62,12.24,0.86,false
"2025-06-30T07:52:15.223Z","EDGE_DC_007","Node","GREEN",43.14,43.76,21.44,1.33,false
"2025-06-30T07:52:15.223Z","EDGE_DC_008","Node","GREEN",32.24,31.54,22.34,1.63,false
"2025-06-30T07:52:15.223Z","MONITOR_001","Node","YELLOW",65.19,65.93,26.22,1.35,false
"2025-06-30T07:52:15.223Z","FIREWALL_003","Node","GREEN",43.5,61.67,23.36,1.24,false
"2025-06-30T07:52:20.243Z","AMF_004","Node","YELLOW",28.78,72.11,25.69,2.16,false
"2025-06-30T07:52:20.243Z","gNB_001","Node","YELLOW",73.88,53.1,25.01,1.73,false
"2025-06-30T07:52:20.243Z","gNB_012","Node","GREEN",36.98,64.52,11.79,1.29,false
"2025-06-30T07:52:20.243Z","gNB_002","Node","GREEN",44.82,67.23,13.78,1.37,false
"2025-06-30T07:52:20.243Z","FIREWALL_001","Node","GREEN",30.53,45.18,22.15,1.4,false
"2025-06-30T07:52:20.243Z","AMF_002","Node","GREEN",54.39,42.1,19.58,1.93,false
"2025-06-30T07:52:20.243Z","gNB_003","Node","RED",62.69,33.38,62.27,3.27,false
"2025-06-30T07:52:20.243Z","gNB_004","Node","RED",25.01,37.5,69.92,4.12,false
"2025-06-30T07:52:20.243Z","FIREWALL_005","Node","GREEN",57.21,28.51,17.01,1.55,false
"2025-06-30T07:52:20.243Z","gNB_005","Node","YELLOW",22.29,22.53,25.27,2.25,false
"2025-06-30T07:52:20.243Z","AMF_001","Node","YELLOW",26.17,17.57,28.47,2.31,false
"2025-06-30T07:52:20.243Z","MONITOR_004","Node","GREEN",61.92,37.7,18.84,1.65,false
"2025-06-30T07:52:20.243Z","gNB_009","Node","GREEN",34.78,30.37,18.74,1.6,false
"2025-06-30T07:52:20.243Z","gNB_006","Node","GREEN",40.78,22.6,21.6,1.54,false
"2025-06-30T07:52:20.243Z","gNB_007","Node","YELLOW",21.17,40.06,28.92,1.8,false
"2025-06-30T07:52:20.243Z","UPF_001","Node","GREEN",21.64,55.6,19.23,1.55,false
"2025-06-30T07:52:20.243Z","gNB_008","Node","YELLOW",63.32,45.89,27.53,1.45,false
"2025-06-30T07:52:20.243Z","MONITOR_003","Node","YELLOW",49.23,57.9,25.29,2.08,false
"2025-06-30T07:52:20.243Z","EDGE_DC_004","Node","YELLOW",30.38,29.78,28.75,1.67,false
"2025-06-30T07:52:20.243Z","EDGE_DC_006","Node","GREEN",30.11,27.45,12.8,1.41,false
"2025-06-30T07:52:20.243Z","AMF_007","Node","GREEN",56.95,38.85,10.8,1.24,false
"2025-06-30T07:52:20.243Z","gNB_010","Node","GREEN",38.99,43.67,13.46,1.29,false
"2025-06-30T07:52:20.243Z","gNB_013","Node","GREEN",38.29,50.56,16.05,1.18,false
"2025-06-30T07:52:20.243Z","SMF_003","Node","GREEN",30.22,19.66,15.33,1.19,false
"2025-06-30T07:52:20.243Z","CORE_DC_003","Node","GREEN",36.22,25.93,12.4,0.81,false
"2025-06-30T07:52:20.243Z","gNB_014","Node","YELLOW",36.85,24.27,29.49,2.37,false
"2025-06-30T07:52:20.243Z","UPF_010","Node","GREEN",20.2,50.84,24.23,2.2,false
"2025-06-30T07:52:20.243Z","gNB_015","Node","GREEN",42.26,57.93,13.63,1.56,false
"2025-06-30T07:52:20.243Z","gNB_017","Node","GREEN",23.49,60.21,24.91,1.75,false
"2025-06-30T07:52:20.243Z","AMF_003","Node","YELLOW",62.12,63.49,28.87,1.59,false
"2025-06-30T07:52:20.243Z","gNB_016","Node","GREEN",42.84,43.81,21.03,1.26,false
"2025-06-30T07:52:20.243Z","AMF_008","Node","YELLOW",44.55,68.36,25.99,1.6,false
"2025-06-30T07:52:20.243Z","gNB_018","Node","GREEN",37.11,39.78,19.98,1.93,false
"2025-06-30T07:52:20.243Z","UPF_003","Node","YELLOW",36.6,39.67,26.7,1.72,false
"2025-06-30T07:52:20.243Z","SMF_002","Node","RED",44.2,34.72,60.23,3.11,false
"2025-06-30T07:52:20.243Z","gNB_020","Node","YELLOW",45.15,33.28,27.13,2.19,false
"2025-06-30T07:52:20.243Z","gNB_019","Node","YELLOW",66.27,23.87,29.46,2.3,false
"2025-06-30T07:52:20.243Z","UPF_002","Node","GREEN",65.52,46.18,21.96,1.81,false
"2025-06-30T07:52:20.243Z","EDGE_DC_003","Node","GREEN",55.51,55.4,16.96,1.45,false
"2025-06-30T07:52:20.243Z","EDGE_DC_005","Node","GREEN",27.87,50.8,19.95,1.81,false
"2025-06-30T07:52:20.243Z","MONITOR_002","Node","GREEN",61.94,23.6,14.16,1.66,false
"2025-06-30T07:52:20.243Z","UPF_004","Node","GREEN",42.66,43.41,20.84,1.42,false
"2025-06-30T07:52:20.243Z","UPF_008","Node","GREEN",48.57,55.16,19.13,1.36,false
"2025-06-30T07:52:20.243Z","UPF_005","Node","GREEN",52.33,52.3,18.8,1.8,false
"2025-06-30T07:52:20.243Z","UPF_006","Node","GREEN",24.85,63.92,17.46,1.54,false
"2025-06-30T07:52:20.243Z","SMF_006","Node","GREEN",51.72,33.94,22.32,2.03,false
"2025-06-30T07:52:20.243Z","SMF_007","Node","GREEN",32.97,21.62,21.61,1.36,false
"2025-06-30T07:52:20.243Z","UPF_009","Node","YELLOW",27.6,39.94,25.97,1.45,false
"2025-06-30T07:52:20.243Z","UPF_007","Node","GREEN",46.46,29.46,21.45,1.73,false
"2025-06-30T07:52:20.243Z","AMF_005","Node","YELLOW",44.84,40.39,26.95,1.51,false
"2025-06-30T07:52:20.243Z","CORE_DC_001","Node","GREEN",38.94,53.31,16.11,1.21,false
"2025-06-30T07:52:20.243Z","AMF_006","Node","GREEN",63.17,20.47,21.6,1.79,false
"2025-06-30T07:52:20.243Z","CORE_DC_004","Node","GREEN",31.87,28.04,22.44,1.99,false
"2025-06-30T07:52:20.243Z","gNB_011","Node","GREEN",46,67.05,12.6,1,false
"2025-06-30T07:52:20.243Z","SMF_001","Node","GREEN",65.58,60.01,22,1.75,false
"2025-06-30T07:52:20.243Z","FIREWALL_004","Node","YELLOW",35.31,66.06,29.03,2.39,false
"2025-06-30T07:52:20.243Z","SMF_004","Node","YELLOW",21.79,67.38,29.48,1.61,false
"2025-06-30T07:52:20.243Z","CORE_DC_002","Node","GREEN",38.98,46.64,22.91,1.94,false
"2025-06-30T07:52:20.243Z","SMF_005","Node","GREEN",24.77,23.42,16.31,1.49,false
"2025-06-30T07:52:20.243Z","EDGE_DC_001","Node","GREEN",45.92,27,12.83,1.15,false
"2025-06-30T07:52:20.243Z","EDGE_DC_002","Node","GREEN",59.6,27.92,16.06,1.01,false
"2025-06-30T07:52:20.243Z","FIREWALL_002","Node","GREEN",32.35,49.45,13.12,1.26,false
"2025-06-30T07:52:20.243Z","MONITOR_005","Node","GREEN",53.32,25.6,22.59,1.18,false
"2025-06-30T07:52:20.243Z","EDGE_DC_007","Node","GREEN",44.8,44.05,16.49,1.02,false
"2025-06-30T07:52:20.243Z","EDGE_DC_008","Node","YELLOW",34.44,31.65,26.75,1.7,false
"2025-06-30T07:52:20.243Z","MONITOR_001","Node","GREEN",66.93,65.27,22.97,1.16,false
"2025-06-30T07:52:20.243Z","FIREWALL_003","Node","GREEN",44.97,61.79,10.42,1.45,false
"2025-06-30T07:52:25.252Z","AMF_004","Node","GREEN",29.5,72.33,21.73,1.93,false
"2025-06-30T07:52:25.252Z","gNB_001","Node","YELLOW",75.26,54.03,22.19,1.99,false
"2025-06-30T07:52:25.252Z","gNB_012","Node","GREEN",37.48,65.04,19.72,1.61,false
"2025-06-30T07:52:25.252Z","gNB_002","Node","GREEN",45.67,67.03,14.27,1.16,false
"2025-06-30T07:52:25.252Z","FIREWALL_001","Node","GREEN",31.96,45.18,21.58,1.54,false
"2025-06-30T07:52:25.252Z","AMF_002","Node","GREEN",55.66,42.62,21.82,1.63,false
"2025-06-30T07:52:25.252Z","gNB_003","Node","GREEN",63.73,33.41,23.65,2.06,false
"2025-06-30T07:52:25.252Z","gNB_004","Node","GREEN",25.86,38.08,11.9,1.5,false
